alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
2.10945200920105,-0.06394469738006592,-1.5603307485580444,108.5672378540039,368.8901672363281,258.35369873046875,0.0,42.056907653808594,11.269598960876465,43.54064178466797,11.2728271484375,3.5815296173095703,0.0,45,se3_log_map,0.0,-0.8393329977989197,-1.5975072383880615,1.5567797422409058,108.5672378540039,368.8901672363281,258.35369873046875
2.1098721027374268,-0.07808850705623627,-1.5533390045166016,108.42931365966797,369.4151306152344,257.995849609375,0.656669020652771,49.338722229003906,10.913106918334961,50.53123474121094,10.917657852172852,4.032750606536865,0.03993630409240723,45,se3_log_map,0.685187578201294,-0.8221611976623535,-1.5942604541778564,1.5520343780517578,108.42931365966797,369.4151306152344,257.995849609375
2.1268696784973145,-0.05746442824602127,-1.5584237575531006,108.88699340820312,368.9680480957031,259.06781005859375,0.740370512008667,36.69207763671875,12.025196075439453,38.61235809326172,12.027999877929688,3.123037099838257,0.04072093963623047,45,se3_log_map,0.7262505292892456,-0.8324947953224182,-1.6058428287506104,1.5747073888778687,108.88699340820312,368.9680480957031,259.06781005859375
2.1253113746643066,-0.047437235713005066,-1.571739912033081,108.44706726074219,369.1285400390625,255.88487243652344,0.7113709449768066,30.51216697692871,8.818496704101562,31.760955810546875,8.819987297058105,2.6419198513031006,0.03999614715576172,45,se3_log_map,0.7012273669242859,-0.8499635457992554,-1.6150617599487305,1.5714584589004517,108.44706726074219,369.1285400390625,255.88487243652344
2.130244255065918,-0.03377722203731537,-1.5728038549423218,107.9922866821289,367.5477600097656,258.9057312011719,0.7124848365783691,23.147111892700195,11.81617546081543,25.988670349121094,11.817205429077148,2.23970627784729,0.04032731056213379,45,se3_log_map,0.7005602121353149,-0.8598875999450684,-1.616716980934143,1.5835753679275513,107.9922866821289,367.5477600097656,258.9057312011719
2.1414685249328613,-0.04053772985935211,-1.587600588798523,109.1158676147461,364.7095031738281,260.4323425292969,0.766485333442688,25.771385192871094,14.016251564025879,29.336320877075195,14.01782512664795,2.5588581562042236,0.04005026817321777,45,se3_log_map,0.7484797239303589,-0.8535788059234619,-1.6390480995178223,1.5764102935791016,109.1158676147461,364.7095031738281,260.4323425292969
2.1384403705596924,-0.04374310001730919,-1.5811525583267212,108.70127868652344,366.2115173339844,259.33087158203125,0.77034592628479,27.205032348632812,12.524874687194824,29.949731826782227,12.526487350463867,2.548297166824341,0.04020547866821289,45,se3_log_map,0.7511858344078064,-0.8493270874023438,-1.6316843032836914,1.5765843391418457,108.70127868652344,366.2115173339844,259.33087158203125
2.139223337173462,-0.039036475121974945,-1.5837810039520264,109.2513656616211,366.1795349121094,259.2945251464844,0.7681947946548462,24.839569091796875,12.5858154296875,27.846132278442383,12.58715534210205,2.398372173309326,0.04064750671386719,45,se3_log_map,0.7480128407478333,-0.8545494675636292,-1.6337770223617554,1.5785638093948364,109.2513656616211,366.1795349121094,259.2945251464844
2.139829635620117,-0.036231789737939835,-1.5812963247299194,108.94087982177734,365.4676513671875,258.1911926269531,0.7743435502052307,23.345474243164062,11.654537200927734,26.0929012298584,11.655655860900879,2.2525553703308105,0.03998374938964844,45,se3_log_map,0.7568426132202148,-0.8554567098617554,-1.631392240524292,1.582637071609497,108.94087982177734,365.4676513671875,258.1911926269531
2.1463091373443604,-0.027003828436136246,-1.578121542930603,107.54084014892578,364.408447265625,255.14463806152344,0.7772489190101624,18.81902313232422,9.09267807006836,20.90053939819336,9.093255043029785,1.8453952074050903,0.04006218910217285,45,se3_log_map,0.7584279775619507,-0.8579856753349304,-1.6311206817626953,1.5956323146820068,107.54084014892578,364.408447265625,255.14463806152344
2.1499178409576416,-0.00967109203338623,-1.573793649673462,105.92546081542969,365.7599182128906,250.4785919189453,0.778798520565033,11.21468734741211,4.578627586364746,12.113346099853516,4.57875394821167,1.0400753021240234,0.03966999053955078,45,se3_log_map,0.7592434287071228,-0.8695772290229797,-1.6263072490692139,1.6129796504974365,105.92546081542969,365.7599182128906,250.4785919189453
2.145888566970825,-0.004135381896048784,-1.5878496170043945,106.50301361083984,366.5498352050781,249.72943115234375,0.7755638360977173,8.186509132385254,3.4076168537139893,8.867405891418457,3.4076991081237793,0.7276068925857544,0.03972601890563965,45,se3_log_map,0.7571448087692261,-0.8847261071205139,-1.635696530342102,1.6044268608093262,106.50301361083984,366.5498352050781,249.72943115234375
2.1483864784240723,0.022637125104665756,-1.5690463781356812,106.98905944824219,365.00927734375,241.34983825683594,0.7789536714553833,9.534904479980469,6.971165657043457,11.811505317687988,6.971282005310059,1.2465473413467407,0.040264129638671875,45,se3_log_map,0.759382426738739,-0.8986825346946716,-1.6144213676452637,1.6372114419937134,106.98905944824219,365.00927734375,241.34983825683594
