alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.3119431734085083,-0.0010425152722746134,-1.5603755712509155,222.6893768310547,253.37252807617188,244.93197631835938,0.0,29.471284866333008,15.277327537536621,33.19568634033203,15.279557228088379,3.722670316696167,0.0,69,se3_log_map,0.0,-1.311436653137207,-1.0104737281799316,1.0196768045425415,222.6893768310547,253.37252807617188,244.93197631835938
1.310025930404663,-0.012320502661168575,-1.5471372604370117,222.55145263671875,253.89749145507812,244.57412719726562,0.5282190442085266,34.948829650878906,14.839457511901855,37.968807220458984,14.842499732971191,3.7179508209228516,0.037984371185302734,69,se3_log_map,0.6625128388404846,-1.2942646741867065,-1.0072267055511475,1.014931321144104,222.55145263671875,253.89749145507812,244.57412719726562
1.3315510749816895,0.014138692989945412,-1.5751703977584839,219.22494506835938,255.23800659179688,248.33529663085938,0.5951235294342041,17.426027297973633,12.108153343200684,21.21965789794922,12.108695983886719,2.827286958694458,0.0382537841796875,69,se3_log_map,0.6910754442214966,-1.3254412412643433,-1.0260018110275269,1.0400798320770264,219.22494506835938,255.23800659179688,248.33529663085938
1.3343349695205688,0.005747081711888313,-1.5799199342727661,221.55848693847656,254.92950439453125,246.80697631835938,0.5838586091995239,14.88992691040039,13.122281074523926,19.847021102905273,13.122764587402344,2.7784488201141357,0.03906393051147461,69,se3_log_map,0.6783128380775452,-1.322858214378357,-1.0358645915985107,1.0339738130569458,221.55848693847656,254.92950439453125,246.80697631835938
1.3405357599258423,0.0036389012821018696,-1.595179796218872,219.13235473632812,256.6508483886719,248.9890594482422,0.6371157169342041,12.100676536560059,10.725605010986328,16.16988182067871,10.725862503051758,2.2857613563537598,0.03806424140930176,69,se3_log_map,0.727044403553009,-1.3313590288162231,-1.051511287689209,1.0309021472930908,219.13235473632812,256.6508483886719,248.9890594482422
1.3771891593933105,-0.012090826407074928,-1.5977590084075928,213.99346923828125,261.8970947265625,250.25674438476562,0.6612905263900757,13.290648460388184,6.340874195098877,14.725764274597168,6.341073036193848,1.7119711637496948,0.037842512130737305,69,se3_log_map,0.7402808666229248,-1.3081109523773193,-1.0895181894302368,1.0450547933578491,213.99346923828125,261.8970947265625,250.25674438476562
1.3501534461975098,-0.0016254191286861897,-1.5903847217559814,217.2493133544922,259.37127685546875,248.68727111816406,0.676650881767273,7.82334566116333,7.779613018035889,11.033005714416504,7.779696464538574,1.5930912494659424,0.03786468505859375,69,se3_log_map,0.7673107385635376,-1.320227026939392,-1.0586364269256592,1.0359939336776733,217.2493133544922,259.37127685546875,248.68727111816406
1.3739789724349976,-0.00691154133528471,-1.585659146308899,214.64080810546875,262.19354248046875,249.36549377441406,0.6714683771133423,9.03614330291748,5.572524547576904,10.61626148223877,5.572592735290527,1.3939223289489746,0.037397146224975586,69,se3_log_map,0.7489942908287048,-1.3032097816467285,-1.076449990272522,1.051668643951416,214.64080810546875,262.19354248046875,249.36549377441406
1.3533602952957153,-0.005193077959120274,-1.583987832069397,217.42288208007812,261.173583984375,248.79505920410156,0.6808993220329285,7.804261684417725,5.9994587898254395,9.843785285949707,5.999506950378418,1.2790225744247437,0.03766965866088867,69,se3_log_map,0.7652664184570312,-1.3114787340164185,-1.0589004755020142,1.0382875204086304,217.42288208007812,261.173583984375,248.79505920410156
1.371395230293274,0.0023096820805221796,-1.5888177156448364,214.78907775878906,264.7818298339844,247.9254608154297,0.6858786344528198,5.083751201629639,3.24249005317688,6.029789924621582,3.242539644241333,0.7974721193313599,0.03804636001586914,69,se3_log_map,0.7699421644210815,-1.3128246068954468,-1.0715758800506592,1.0554124116897583,214.78907775878906,264.7818298339844,247.9254608154297
