alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4937617778778076,-0.08435943722724915,-1.6460373401641846,84.90043640136719,331.5349426269531,248.39515686035156,0.0,3.912353992462158,4.204463958740234,5.743181228637695,4.204519271850586,0.6443566679954529,0.0,76,se3_log_map,0.0,-1.242333173751831,-1.243839144706726,1.0524030923843384,84.90043640136719,331.5349426269531,248.39515686035156
1.5033029317855835,-0.08906007558107376,-1.6551234722137451,84.38792419433594,332.56500244140625,248.5346221923828,1.5542964935302734,4.955072402954102,4.486124515533447,6.684171676635742,4.486172676086426,0.7722107172012329,0.05646681785583496,76,se3_log_map,0.6324373483657837,-1.2410504817962646,-1.2590069770812988,1.051006555557251,84.38792419433594,332.56500244140625,248.5346221923828
1.4826048612594604,-0.08759060502052307,-1.6388949155807495,86.1695327758789,331.35955810546875,248.28634643554688,1.6579228639602661,9.800529479980469,5.220608711242676,11.104289054870605,5.2207159996032715,1.0101512670516968,0.05777573585510254,76,se3_log_map,0.7101944088935852,-1.2401989698410034,-1.2323304414749146,1.0454068183898926,86.1695327758789,331.35955810546875,248.28634643554688
1.4918099641799927,-0.08332572877407074,-1.6545953750610352,84.09552001953125,330.8520812988281,248.14845275878906,1.6639506816864014,6.9807562828063965,3.2727608680725098,7.709865093231201,3.2728230953216553,0.5828006267547607,0.05762434005737305,76,se3_log_map,0.7117987871170044,-1.2505683898925781,-1.2476210594177246,1.0474752187728882,84.09552001953125,330.8520812988281,248.14845275878906
1.4948420524597168,-0.08448673784732819,-1.6554476022720337,82.72101593017578,329.46783447265625,247.2901611328125,1.6773827075958252,6.168646335601807,2.3840343952178955,6.613313674926758,2.3840737342834473,0.3815944194793701,0.05739092826843262,76,se3_log_map,0.7158243656158447,-1.2488584518432617,-1.2509510517120361,1.0483198165893555,82.72101593017578,329.46783447265625,247.2901611328125
1.4926483631134033,-0.08780943602323532,-1.6495472192764282,83.754150390625,330.5578308105469,248.2006072998047,1.687758445739746,4.910501480102539,2.8409817218780518,5.673120975494385,2.841017246246338,0.4885474145412445,0.057515859603881836,76,se3_log_map,0.7320735454559326,-1.2431269884109497,-1.2468780279159546,1.0471453666687012,83.754150390625,330.5578308105469,248.2006072998047
1.4943791627883911,-0.08850184828042984,-1.6519097089767456,83.49665832519531,329.8929748535156,248.30929565429688,1.6895644664764404,4.933784008026123,2.321998357772827,5.4528889656066895,2.3220295906066895,0.38328900933265686,0.05743217468261719,76,se3_log_map,0.733442485332489,-1.2435580492019653,-1.2500289678573608,1.0466564893722534,83.49665832519531,329.8929748535156,248.30929565429688
1.4971972703933716,-0.08652886003255844,-1.6530697345733643,82.7857437133789,329.3988037109375,247.85995483398438,1.6906757354736328,4.350582122802734,1.9482581615447998,4.766903877258301,1.9482786655426025,0.2488126903772354,0.05746865272521973,76,se3_log_map,0.7329221367835999,-1.2444061040878296,-1.2520151138305664,1.0496323108673096,82.7857437133789,329.3988037109375,247.85995483398438
1.4972718954086304,-0.08599436283111572,-1.6501725912094116,82.66743469238281,329.4859619140625,247.70187377929688,1.691174030303955,3.093740224838257,2.0125234127044678,3.690742254257202,2.01250958442688,0.25290971994400024,0.057708024978637695,76,se3_log_map,0.7340326905250549,-1.2425448894500732,-1.2499079704284668,1.0515741109848022,82.66743469238281,329.4859619140625,247.70187377929688
1.4973558187484741,-0.08594734221696854,-1.6510556936264038,82.71981811523438,329.1496887207031,247.69895935058594,1.691550374031067,3.428227186203003,2.0247743129730225,3.9815266132354736,2.024791717529297,0.26295411586761475,0.05765557289123535,76,se3_log_map,0.7341049909591675,-1.2432069778442383,-1.2505370378494263,1.0512226819992065,82.71981811523438,329.1496887207031,247.69895935058594
