alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6546103954315186,0.005841020494699478,-1.5638965368270874,224.39697265625,267.7494812011719,267.0232849121094,0.0,8.3472261428833,5.437806606292725,9.96222972869873,5.437915325164795,1.1023885011672974,0.0,17,se3_log_map,0.0,-1.1680083274841309,-1.2627747058868408,1.2783658504486084,224.39697265625,267.7494812011719,267.0232849121094
1.6575777530670166,0.00048241016338579357,-1.5620771646499634,222.6599578857422,268.1471862792969,269.9244079589844,1.6655479669570923,7.688568592071533,3.4964005947113037,8.446242332458496,3.4964473247528076,0.6973721385002136,0.05874133110046387,17,se3_log_map,0.7230857610702515,-1.1611143350601196,-1.2658987045288086,1.2775497436523438,222.6599578857422,268.1471862792969,269.9244079589844
1.6643673181533813,0.01570289209485054,-1.5760070085525513,223.6377716064453,267.7536926269531,267.38531494140625,1.732161521911621,7.12083101272583,4.989716053009033,8.695033073425293,4.989768981933594,1.2996536493301392,0.060567617416381836,17,se3_log_map,0.7677479982376099,-1.1792939901351929,-1.2749980688095093,1.286637783050537,223.6377716064453,267.7536926269531,267.38531494140625
1.6694753170013428,0.011920195072889328,-1.5711110830307007,222.12045288085938,267.97552490234375,266.164794921875,1.7244243621826172,4.986613750457764,5.526205062866211,7.443477630615234,5.5262346267700195,1.1839123964309692,0.060327768325805664,17,se3_log_map,0.7632322311401367,-1.170372724533081,-1.2765917778015137,1.2900454998016357,222.12045288085938,267.97552490234375,266.164794921875
1.6858116388320923,0.004471584688872099,-1.5761996507644653,219.58631896972656,268.4419250488281,269.8478698730469,1.7368998527526855,9.416400909423828,4.294671535491943,10.349536895751953,4.294776916503906,1.494228720664978,0.060507774353027344,17,se3_log_map,0.775298535823822,-1.159855604171753,-1.2957497835159302,1.2939130067825317,219.58631896972656,268.4419250488281,269.8478698730469
1.67142653465271,0.009448401629924774,-1.574770450592041,221.6674041748047,269.1636657714844,268.1363830566406,1.7437152862548828,4.118955135345459,3.3672990798950195,5.320206165313721,3.367285966873169,0.8496907949447632,0.06041216850280762,17,se3_log_map,0.7840278744697571,-1.1700406074523926,-1.2819527387619019,1.2878226041793823,221.6674041748047,269.1636657714844,268.1363830566406
1.681923270225525,0.004934181924909353,-1.5690762996673584,220.3721466064453,268.6730651855469,268.68359375,1.7508752346038818,7.600283145904541,3.948596239089966,8.564801216125488,3.9486711025238037,1.2441818714141846,0.060941457748413086,17,se3_log_map,0.7835068702697754,-1.1572351455688477,-1.287133812904358,1.2950539588928223,220.3721466064453,268.6730651855469,268.68359375
1.676961064338684,0.005253279581665993,-1.571426272392273,220.9738311767578,268.39385986328125,268.6017761230469,1.7512832880020142,4.970797061920166,3.9313652515411377,6.337551593780518,3.9314186573028564,1.0368220806121826,0.06073760986328125,17,se3_log_map,0.7861144542694092,-1.1616424322128296,-1.285209059715271,1.2904808521270752,220.9738311767578,268.39385986328125,268.6017761230469
1.6778454780578613,0.006069250404834747,-1.570715069770813,220.87750244140625,268.7010803222656,268.3750915527344,1.7522376775741577,5.585362434387207,3.832606554031372,6.77386474609375,3.8326401710510254,1.0580869913101196,0.06097769737243652,17,se3_log_map,0.7850056290626526,-1.1613322496414185,-1.2849491834640503,1.2920790910720825,220.87750244140625,268.7010803222656,268.3750915527344
1.6791054010391235,0.004781174473464489,-1.569767951965332,220.68565368652344,269.0238952636719,268.4578857421875,1.752321720123291,6.132267475128174,3.638031482696533,7.130222797393799,3.6380748748779297,1.0458862781524658,0.06024432182312012,17,se3_log_map,0.7827786207199097,-1.1590285301208496,-1.2856836318969727,1.292539119720459,220.68565368652344,269.0238952636719,268.4578857421875
1.6784542798995972,0.0012820366537198424,-1.5707613229751587,220.72348022460938,269.0279541015625,269.2075500488281,1.7524807453155518,5.612196445465088,3.296541213989258,6.508765697479248,3.2965543270111084,0.9470128417015076,0.06151270866394043,17,se3_log_map,0.783926248550415,-1.157327651977539,-1.287484884262085,1.2890127897262573,220.72348022460938,269.0279541015625,269.2075500488281
1.680086374282837,0.00010159610246773809,-1.5702003240585327,220.56101989746094,268.8512878417969,269.3211975097656,1.7526624202728271,6.566611289978027,3.48710298538208,7.43507719039917,3.4871253967285156,1.0505154132843018,0.06297826766967773,17,se3_log_map,0.7836669683456421,-1.1551848649978638,-1.2887418270111084,1.2896277904510498,220.56101989746094,268.8512878417969,269.3211975097656
1.6771348714828491,0.0002719461917877197,-1.5697813034057617,220.95579528808594,269.313232421875,269.3608093261719,1.7523036003112793,5.186024188995361,2.9004926681518555,5.942037105560303,2.900517225265503,0.8226907849311829,0.06044316291809082,17,se3_log_map,0.7839956283569336,-1.1565263271331787,-1.2861930131912231,1.287813663482666,220.95579528808594,269.313232421875,269.3608093261719
1.6796048879623413,0.000690847693476826,-1.5703041553497314,220.59442138671875,269.1772155761719,269.2541809082031,1.7529150247573853,6.268790245056152,3.236787796020508,7.055113315582275,3.236846685409546,0.9856515526771545,0.0602569580078125,17,se3_log_map,0.7836275696754456,-1.1559619903564453,-1.2882200479507446,1.2896531820297241,220.59442138671875,269.1772155761719,269.2541809082031
1.6795352697372437,0.0005472004995681345,-1.5707107782363892,220.58876037597656,269.1112976074219,269.3044128417969,1.752835988998413,6.203558444976807,3.2741336822509766,7.0145697593688965,3.2741479873657227,0.9900500774383545,0.060582637786865234,17,se3_log_map,0.7838196754455566,-1.1561698913574219,-1.2885479927062988,1.2892906665802002,220.58876037597656,269.1112976074219,269.3044128417969
1.679137945175171,0.0004918277263641357,-1.570412039756775,220.67169189453125,268.9979553222656,269.2868957519531,1.7530020475387573,6.043514728546143,3.3219516277313232,6.896341800689697,3.3220016956329346,0.9804792404174805,0.060593605041503906,17,se3_log_map,0.783923864364624,-1.1561199426651,-1.2880491018295288,1.28911292552948,220.67169189453125,268.9979553222656,269.2868957519531
1.6791483163833618,0.0008422733517363667,-1.5703390836715698,220.6735382080078,269.0377197265625,269.227783203125,1.7529932260513306,6.029170036315918,3.308586597442627,6.877335071563721,3.308600902557373,0.9783646464347839,0.06049489974975586,17,se3_log_map,0.7838999032974243,-1.156336784362793,-1.2878497838974,1.2894128561019897,220.6735382080078,269.0377197265625,269.227783203125
1.6792315244674683,0.0005789995775558054,-1.5703679323196411,220.65567016601562,269.0751037597656,269.2723693847656,0.0,6.086984634399414,3.274813413619995,6.912010192871094,3.274827480316162,0.9762319922447205,0.0,17,se3_log_map,0.0,-1.1561095714569092,-1.2880457639694214,1.2892671823501587,220.65567016601562,269.0751037597656,269.2723693847656
