alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6476123332977295,0.013607474975287914,-1.5782307386398315,217.10519409179688,271.23358154296875,267.69189453125,0.0,16.163013458251953,6.605790615081787,17.46080207824707,6.606039524078369,2.1063590049743652,0.0,14,se3_log_map,0.0,-1.1875940561294556,-1.2652643918991089,1.2718174457550049,217.10519409179688,271.23358154296875,267.69189453125
1.6481163501739502,0.003345317440107465,-1.5856199264526367,218.3900604248047,270.91455078125,265.9215393066406,1.5951833724975586,14.001895904541016,8.494260787963867,16.376985549926758,8.494403839111328,2.100240468978882,0.05928993225097656,14,se3_log_map,0.6998167634010315,-1.1847200393676758,-1.2758315801620483,1.2609564065933228,218.3900604248047,270.91455078125,265.9215393066406
1.660996675491333,0.03465714678168297,-1.6008611917495728,215.97811889648438,270.4241027832031,267.26397705078125,1.7146446704864502,17.220199584960938,6.043574333190918,18.249935150146484,6.043943881988525,2.147738456726074,0.06076407432556152,14,se3_log_map,0.7767865657806396,-1.2130119800567627,-1.2836482524871826,1.2857035398483276,215.97811889648438,270.4241027832031,267.26397705078125
1.6541656255722046,0.032675452530384064,-1.582535982131958,215.63856506347656,272.5716552734375,264.9693298339844,1.705974817276001,18.261032104492188,8.804403305053711,20.27271270751953,8.804899215698242,2.53951096534729,0.06048226356506348,14,se3_log_map,0.7702679634094238,-1.2020107507705688,-1.2650264501571655,1.2884161472320557,215.63856506347656,272.5716552734375,264.9693298339844
1.6640177965164185,0.024886375293135643,-1.5796136856079102,215.9467010498047,271.9560241699219,266.5223083496094,1.7156122922897339,13.142476081848145,7.321926116943359,15.04444694519043,7.322146415710449,1.8246666193008423,0.06102180480957031,14,se3_log_map,0.7716027498245239,-1.1890900135040283,-1.273533582687378,1.2912968397140503,215.9467010498047,271.9560241699219,266.5223083496094
1.6735321283340454,0.030138526111841202,-1.5865614414215088,213.347900390625,273.188720703125,266.3203430175781,1.7478101253509521,13.097352981567383,7.792421340942383,15.240163803100586,7.792698860168457,1.9413819313049316,0.06094002723693848,14,se3_log_map,0.8011810183525085,-1.1932584047317505,-1.2837961912155151,1.298549771308899,213.347900390625,273.188720703125,266.3203430175781
1.6719143390655518,0.02558295428752899,-1.58378005027771,213.61117553710938,273.36279296875,267.4173583984375,1.749103307723999,11.36327075958252,7.115407466888428,13.407201766967773,7.115581035614014,1.7054955959320068,0.060897111892700195,14,se3_log_map,0.8030282258987427,-1.188600778579712,-1.2823760509490967,1.295439600944519,213.61117553710938,273.36279296875,267.4173583984375
1.6779323816299438,0.027659574523568153,-1.5871384143829346,212.5594482421875,271.9903564453125,266.8758544921875,1.7538371086120605,11.88795280456543,6.680980205535889,13.636679649353027,6.681205749511719,1.7032477855682373,0.06114006042480469,14,se3_log_map,0.8033554553985596,-1.1895267963409424,-1.2886117696762085,1.2996153831481934,212.5594482421875,271.9903564453125,266.8758544921875
1.6800966262817383,0.029508693143725395,-1.5917233228683472,212.2649688720703,271.5643005371094,266.7678527832031,1.7523961067199707,12.763235092163086,6.585270881652832,14.361966133117676,6.585479259490967,1.7897002696990967,0.06099510192871094,14,se3_log_map,0.805025041103363,-1.1930575370788574,-1.2930564880371094,1.300215244293213,212.2649688720703,271.5643005371094,266.7678527832031
1.6787899732589722,0.015100577846169472,-1.595325231552124,212.5692596435547,265.092041015625,269.7711181640625,1.7564067840576172,5.790079593658447,4.073375225067139,7.079371929168701,4.073426246643066,1.0967100858688354,0.060598134994506836,14,se3_log_map,0.811460018157959,-1.1850391626358032,-1.301047921180725,1.2868444919586182,212.5692596435547,265.092041015625,269.7711181640625
