alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.693599820137024,0.018226291984319687,-1.5681692361831665,154.6865997314453,330.9648742675781,244.78817749023438,0.0,9.87077808380127,13.231280326843262,16.50754737854004,13.231348991394043,2.6477017402648926,0.0,66,se3_log_map,0.0,-1.1610840559005737,-1.2892674207687378,1.3136605024337769,154.6865997314453,330.9648742675781,244.78817749023438
1.6928083896636963,0.005112671758979559,-1.5576754808425903,154.54867553710938,331.4898376464844,244.43032836914062,0.6282355189323425,15.23100471496582,13.816400527954102,20.563961029052734,13.81646728515625,2.8634097576141357,0.03652191162109375,66,se3_log_map,0.6825898289680481,-1.1439123153686523,-1.2860206365585327,1.308915138244629,154.54867553710938,331.4898376464844,244.43032836914062
1.7003533840179443,0.0120922289788723,-1.5737996101379395,153.2442626953125,329.0216979980469,244.86827087402344,0.6855258941650391,5.556882381439209,11.353925704956055,12.640833854675293,11.35393238067627,2.247548818588257,0.03712868690490723,66,se3_log_map,0.7467910051345825,-1.1567163467407227,-1.3012919425964355,1.3112401962280273,153.2442626953125,329.0216979980469,244.86827087402344
1.6951247453689575,0.014838346280157566,-1.5772099494934082,153.60487365722656,330.2071533203125,244.43740844726562,0.6810274124145508,5.598019123077393,12.57996940612793,13.76929759979248,12.580007553100586,2.5210537910461426,0.036676883697509766,66,se3_log_map,0.7496588230133057,-1.163907527923584,-1.2989908456802368,1.3077049255371094,153.60487365722656,330.2071533203125,244.43740844726562
1.7032091617584229,0.017883090302348137,-1.579079031944275,153.27935791015625,329.3008728027344,244.73887634277344,0.6878223419189453,3.2438080310821533,11.651561737060547,12.094680786132812,11.651571273803711,2.2423131465911865,0.03716897964477539,66,se3_log_map,0.7490514516830444,-1.163446307182312,-1.3051475286483765,1.3148106336593628,153.27935791015625,329.3008728027344,244.73887634277344
1.7171682119369507,0.01423165574669838,-1.5838416814804077,151.00184631347656,325.20330810546875,245.60763549804688,0.6921619772911072,6.9234819412231445,8.102765083312988,10.657837867736816,8.10280704498291,1.563493013381958,0.03730440139770508,66,se3_log_map,0.7503554821014404,-1.1566029787063599,-1.3207499980926514,1.319749355316162,151.00184631347656,325.20330810546875,245.60763549804688
1.717088222503662,0.01794857531785965,-1.578208088874817,150.4327850341797,324.3890380859375,244.91763305664062,0.7130035758018494,7.728857517242432,7.855523586273193,11.020190238952637,7.855618953704834,1.4700393676757812,0.036850690841674805,66,se3_log_map,0.7751103639602661,-1.1557414531707764,-1.314652919769287,1.325326681137085,150.4327850341797,324.3890380859375,244.91763305664062
1.7238377332687378,0.022732963785529137,-1.5800890922546387,149.6956329345703,321.5220642089844,244.30548095703125,0.710803747177124,11.409069061279297,6.5649333000183105,13.1630277633667,6.565134048461914,1.3573956489562988,0.0370633602142334,66,se3_log_map,0.7784903049468994,-1.1573206186294556,-1.3191642761230469,1.3326923847198486,149.6956329345703,321.5220642089844,244.30548095703125
1.7051783800125122,0.023692891001701355,-1.5770540237426758,152.793701171875,324.1058349609375,243.59165954589844,0.7193393111228943,6.1749587059021,7.371920108795166,9.616414070129395,7.371952056884766,1.3335789442062378,0.03735780715942383,66,se3_log_map,0.7888237833976746,-1.1656204462051392,-1.3025424480438232,1.3214985132217407,152.793701171875,324.1058349609375,243.59165954589844
1.716275691986084,0.018102530390024185,-1.5812160968780518,150.9734344482422,320.15606689453125,245.06716918945312,0.7237862944602966,6.94074010848999,4.597145080566406,8.325125694274902,4.597191333770752,0.8763152956962585,0.03801608085632324,66,se3_log_map,0.7895264625549316,-1.1583397388458252,-1.3163985013961792,1.3232932090759277,150.9734344482422,320.15606689453125,245.06716918945312
1.701918601989746,0.013068901374936104,-1.578997015953064,153.71299743652344,322.34381103515625,246.0034942626953,0.7248747944831848,2.7358639240264893,4.603127479553223,5.354795455932617,4.603138446807861,0.8991676568984985,0.037238359451293945,66,se3_log_map,0.7960405945777893,-1.1602647304534912,-1.3061504364013672,1.310412883758545,153.71299743652344,322.34381103515625,246.0034942626953
1.704331636428833,0.011867771856486797,-1.584760069847107,153.7917938232422,319.13409423828125,246.8099822998047,0.727154016494751,1.1624064445495605,1.381767988204956,1.8057053089141846,1.3817418813705444,0.2572168707847595,0.037055253982543945,66,se3_log_map,0.8001549243927002,-1.1620405912399292,-1.3129966259002686,1.3082997798919678,153.7917938232422,319.13409423828125,246.8099822998047
1.7032527923583984,0.017400726675987244,-1.5800615549087524,153.94471740722656,319.7998962402344,245.38783264160156,0.7298933863639832,2.7018988132476807,2.771594524383545,3.870670795440674,2.771601915359497,0.44817402958869934,0.0372011661529541,66,se3_log_map,0.8040026426315308,-1.1637206077575684,-1.3061635494232178,1.313985824584961,153.94471740722656,319.7998962402344,245.38783264160156
1.7053676843643188,0.016682561486959457,-1.580741286277771,153.71676635742188,318.2655334472656,245.49668884277344,0.7308663129806519,2.3613178730010986,2.077728271484375,3.145294427871704,2.077728033065796,0.27541446685791016,0.03711366653442383,66,se3_log_map,0.8017157316207886,-1.1625337600708008,-1.3085646629333496,1.3146389722824097,153.71676635742188,318.2655334472656,245.49668884277344
