alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
2.120790481567383,-0.015852101147174835,-1.555019736289978,81.29090118408203,370.50384521484375,251.40989685058594,0.0,21.75965690612793,9.664385795593262,23.809307098388672,9.665182113647461,2.663712501525879,0.0,61,se3_log_map,0.0,-0.8736520409584045,-1.5903186798095703,1.6013319492340088,81.29090118408203,370.50384521484375,251.40989685058594
2.121171712875366,-0.02998959831893444,-1.5480351448059082,81.1529769897461,371.02880859375,251.0520477294922,0.7061052322387695,29.11666488647461,9.895546913146973,30.752269744873047,9.896900177001953,3.066652536392212,0.03995013236999512,61,se3_log_map,0.6942527294158936,-0.8564802408218384,-1.5870720148086548,1.5965864658355713,81.1529769897461,371.02880859375,251.0520477294922
2.1294169425964355,-0.016292966902256012,-1.5556312799453735,81.8569107055664,371.4150695800781,251.2213592529297,0.776691198348999,20.28816032409668,10.116066932678223,22.670339584350586,10.116718292236328,2.548511505126953,0.041550636291503906,61,se3_log_map,0.7422460317611694,-0.8678053617477417,-1.5967823266983032,1.6066086292266846,81.8569107055664,371.4150695800781,251.2213592529297
2.1342930793762207,-0.004757362883538008,-1.5672240257263184,81.84403991699219,371.4658203125,251.8065185546875,0.7527202367782593,12.284379959106445,10.497344970703125,16.158599853515625,10.49761962890625,2.1855411529541016,0.040309906005859375,61,se3_log_map,0.7099711298942566,-0.8813988566398621,-1.608559012413025,1.6100890636444092,81.84403991699219,371.4658203125,251.8065185546875
2.129809856414795,-0.011653388850390911,-1.56769597530365,81.19731140136719,371.3462829589844,252.17898559570312,0.7806947231292725,16.146099090576172,10.785540580749512,19.417118072509766,10.78603744506836,2.501938819885254,0.0399322509765625,61,se3_log_map,0.7480545043945312,-0.8781943917274475,-1.6073459386825562,1.6019617319107056,81.19731140136719,371.3462829589844,252.17898559570312
2.131587505340576,-0.01009088009595871,-1.5702801942825317,81.54768371582031,371.34698486328125,251.60977172851562,0.789093554019928,14.954833030700684,10.355856895446777,18.190406799316406,10.356247901916504,2.3780152797698975,0.040383338928222656,61,se3_log_map,0.7541939616203308,-0.8798062801361084,-1.6106486320495605,1.602515697479248,81.54768371582031,371.34698486328125,251.60977172851562
2.1309261322021484,-0.0058570243418216705,-1.5767167806625366,81.86727142333984,370.9813232421875,250.60379028320312,0.7922465205192566,13.053024291992188,9.425482749938965,16.10034942626953,9.425799369812012,2.1857216358184814,0.039969444274902344,61,se3_log_map,0.758596658706665,-0.8875614404678345,-1.6153589487075806,1.60062837600708,81.86727142333984,370.9813232421875,250.60379028320312
2.1345934867858887,-0.005469111260026693,-1.5752720832824707,81.44758605957031,371.11444091796875,250.80885314941406,0.784441351890564,12.283970832824707,9.747491836547852,15.681506156921387,9.747754096984863,2.1560888290405273,0.04016852378845215,61,se3_log_map,0.7465167045593262,-0.884697437286377,-1.616439938545227,1.6043803691864014,81.44758605957031,371.11444091796875,250.80885314941406
2.1257450580596924,0.005847159307450056,-1.572572946548462,84.64566040039062,369.1984558105469,246.94305419921875,0.800778329372406,9.325310707092285,6.062215805053711,11.122589111328125,6.06234884262085,1.5098257064819336,0.03981137275695801,61,se3_log_map,0.7691003084182739,-0.8998450636863708,-1.605533242225647,1.6079083681106567,84.64566040039062,369.1984558105469,246.94305419921875
2.128427505493164,0.00720724742859602,-1.5694377422332764,84.07656860351562,368.9158630371094,246.47727966308594,0.8018860816955566,8.081080436706543,5.663271903991699,9.867959022521973,5.663341999053955,1.3984122276306152,0.03983044624328613,61,se3_log_map,0.7688122391700745,-0.8977004289627075,-1.6041544675827026,1.6127724647521973,84.07656860351562,368.9158630371094,246.47727966308594
