alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4873180389404297,-0.0846153125166893,-1.6499706506729126,84.85276794433594,334.6064453125,267.6551513671875,0.0,5.604921817779541,8.033501625061035,9.79552936553955,8.0335111618042,1.4122374057769775,0.0,89,se3_log_map,0.0,-1.2483994960784912,-1.2417958974838257,1.0455693006515503,84.85276794433594,334.6064453125,267.6551513671875
1.4859263896942139,-0.09711921215057373,-1.6381372213363647,84.71484375,335.13140869140625,267.29730224609375,0.7133845090866089,8.786675453186035,8.426224708557129,12.174031257629395,8.426277160644531,1.6222740411758423,0.03664708137512207,89,se3_log_map,0.6497402787208557,-1.231227993965149,-1.2385493516921997,1.0408239364624023,84.71484375,335.13140869140625,267.29730224609375
1.4843133687973022,-0.08684470504522324,-1.6525919437408447,84.37567901611328,334.2969665527344,267.32244873046875,0.7987385988235474,7.680805683135986,7.5343732833862305,10.759259223937988,7.534455299377441,1.3514081239700317,0.03767704963684082,89,se3_log_map,0.7253545522689819,-1.2503443956375122,-1.2422945499420166,1.040345311164856,84.37567901611328,334.2969665527344,267.32244873046875
1.4840915203094482,-0.08841154724359512,-1.6487921476364136,83.44000244140625,333.5507507324219,266.27032470703125,0.7704625129699707,7.067538738250732,6.595354080200195,9.66689682006836,6.59544038772583,1.1771410703659058,0.037162065505981445,89,se3_log_map,0.6982316374778748,-1.2464478015899658,-1.2403231859207153,1.0408806800842285,83.44000244140625,333.5507507324219,266.27032470703125
1.4885352849960327,-0.08555369824171066,-1.6478816270828247,83.09113311767578,333.1434631347656,266.53717041015625,0.8076893091201782,4.561410427093506,6.029813289642334,7.560768127441406,6.029821395874023,1.0633673667907715,0.037442684173583984,89,se3_log_map,0.7364423274993896,-1.2455298900604248,-1.241732120513916,1.0467710494995117,83.09113311767578,333.1434631347656,266.53717041015625
1.4927058219909668,-0.08108267188072205,-1.6468758583068848,81.78502655029297,332.6239013671875,265.9935607910156,0.8125342130661011,3.2511677742004395,5.276729106903076,6.1979079246521,5.276717185974121,0.9251922369003296,0.03687238693237305,89,se3_log_map,0.7406498193740845,-1.2458229064941406,-1.2421562671661377,1.0537608861923218,81.78502655029297,332.6239013671875,265.9935607910156
1.4956594705581665,-0.08504696935415268,-1.650409460067749,81.15293884277344,332.17388916015625,266.5639953613281,0.8152538537979126,2.6252431869506836,4.563681602478027,5.264902114868164,4.563673496246338,0.8440644145011902,0.03674602508544922,89,se3_log_map,0.7410873174667358,-1.2442145347595215,-1.2484548091888428,1.051027774810791,81.15293884277344,332.17388916015625,266.5639953613281
1.5036054849624634,-0.0860978290438652,-1.6493982076644897,79.24817657470703,331.3395690917969,266.3531494140625,0.8137451410293579,3.7667605876922607,4.020919322967529,5.50966215133667,4.020947456359863,0.8405559062957764,0.036557912826538086,89,se3_log_map,0.739844560623169,-1.2386624813079834,-1.2541172504425049,1.0564532279968262,79.24817657470703,331.3395690917969,266.3531494140625
1.4992339611053467,-0.08313271403312683,-1.6476554870605469,80.34777069091797,331.6633605957031,266.2762145996094,0.8165913820266724,1.933315396308899,4.137777328491211,4.567166328430176,4.137803077697754,0.7882035374641418,0.036675214767456055,89,se3_log_map,0.7440040111541748,-1.2416681051254272,-1.2484170198440552,1.0564879179000854,80.34777069091797,331.6633605957031,266.2762145996094
1.5014699697494507,-0.08415214717388153,-1.6478644609451294,79.75617980957031,331.00860595703125,266.2578430175781,0.8173899054527283,2.57912015914917,3.628847360610962,4.45202112197876,3.62884259223938,0.7143514156341553,0.036853790283203125,89,se3_log_map,0.7443602681159973,-1.23996901512146,-1.250659465789795,1.0572036504745483,79.75617980957031,331.00860595703125,266.2578430175781
