alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.8417294025421143,-0.3091249167919159,-1.5777232646942139,156.42803955078125,351.7912902832031,315.5097961425781,0.0,45.550086975097656,24.674222946166992,51.803741455078125,24.682437896728516,5.496878623962402,0.0,48,se3_log_map,0.0,-0.814213216304779,-1.503174901008606,1.1764236688613892,156.42803955078125,351.7912902832031,315.5097961425781
1.8337078094482422,-0.3018348813056946,-1.5813647508621216,157.22337341308594,352.15191650390625,316.7679748535156,1.4529157876968384,43.37263870239258,26.08245849609375,50.61106872558594,26.090486526489258,5.610949993133545,0.06242227554321289,48,se3_log_map,0.6703867316246033,-0.8280630707740784,-1.4993678331375122,1.1735035181045532,157.22337341308594,352.15191650390625,316.7679748535156
1.848022222518921,-0.31004655361175537,-1.5812076330184937,156.39950561523438,350.4847412109375,314.3710632324219,1.5250920057296753,44.48456954956055,23.10699462890625,50.12793731689453,23.114269256591797,5.1629462242126465,0.06380867958068848,48,se3_log_map,0.7058342099189758,-0.8115842938423157,-1.5093929767608643,1.1780498027801514,156.39950561523438,350.4847412109375,314.3710632324219
1.848379135131836,-0.31113460659980774,-1.590131402015686,156.72679138183594,350.2135009765625,314.5047302246094,1.52874755859375,43.63372039794922,23.177967071533203,49.40768814086914,23.18511390686035,5.158622741699219,0.06448554992675781,48,se3_log_map,0.7117112278938293,-0.8164122700691223,-1.5160822868347168,1.171522617340088,156.72679138183594,350.2135009765625,314.5047302246094
1.8515256643295288,-0.3065279722213745,-1.5966086387634277,156.19007873535156,348.6041259765625,313.9143981933594,1.529677391052246,40.35808181762695,21.955730438232422,45.943756103515625,21.96156883239746,4.775341033935547,0.06412935256958008,48,se3_log_map,0.7126243710517883,-0.8224713206291199,-1.5213347673416138,1.172896146774292,156.19007873535156,348.6041259765625,313.9143981933594
1.8481541872024536,-0.3072545528411865,-1.5925726890563965,157.30477905273438,348.2136535644531,313.0196533203125,1.5333991050720215,41.60007858276367,21.223356246948242,46.701148986816406,21.22933006286621,4.733527183532715,0.06400465965270996,48,se3_log_map,0.7145760655403137,-0.8214356899261475,-1.5167553424835205,1.1726046800613403,157.30477905273438,348.2136535644531,313.0196533203125
1.8529348373413086,-0.296657919883728,-1.599151372909546,156.8209686279297,345.443603515625,310.8450012207031,1.5309901237487793,35.308414459228516,18.299341201782227,39.768707275390625,18.303136825561523,3.9351987838745117,0.06386876106262207,48,se3_log_map,0.7152312994003296,-0.8314619064331055,-1.5216580629348755,1.1795662641525269,156.8209686279297,345.443603515625,310.8450012207031
1.8436163663864136,-0.2975555956363678,-1.5977840423583984,158.25563049316406,343.35546875,307.8556823730469,1.5291401147842407,37.536251068115234,15.549986839294434,40.629695892333984,15.553674697875977,3.761093854904175,0.0639641284942627,48,se3_log_map,0.7098014950752258,-0.8360522389411926,-1.5155221223831177,1.1730172634124756,158.25563049316406,343.35546875,307.8556823730469
1.8655798435211182,-0.284361332654953,-1.6133242845535278,156.85391235351562,338.7011413574219,304.3095397949219,1.548014521598816,26.824525833129883,11.842512130737305,29.32235336303711,11.84400463104248,2.5319933891296387,0.06434369087219238,48,se3_log_map,0.7294595241546631,-0.8426021933555603,-1.5362597703933716,1.1883504390716553,156.85391235351562,338.7011413574219,304.3095397949219
1.8479505777359009,-0.26108741760253906,-1.5998990535736084,159.0730743408203,336.5160217285156,295.8451232910156,1.5638740062713623,21.653114318847656,8.402165412902832,23.226146697998047,8.402908325195312,1.8767539262771606,0.0638277530670166,48,se3_log_map,0.7358481884002686,-0.8649903535842896,-1.510801076889038,1.2019121646881104,159.0730743408203,336.5160217285156,295.8451232910156
