alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5827357769012451,-0.07927681505680084,-1.654261589050293,72.5397720336914,321.6168212890625,246.64846801757812,0.0,1.5684188604354858,5.33699369430542,5.562691688537598,5.336968421936035,1.0343705415725708,0.0,75,se3_log_map,0.0,-1.2059193849563599,-1.3128639459609985,1.1159414052963257,72.5397720336914,321.6168212890625,246.64846801757812
1.5817118883132935,-0.09220153093338013,-1.6431584358215332,72.40184783935547,322.14178466796875,246.29061889648438,0.6675982475280762,7.646842956542969,5.887024402618408,9.650459289550781,5.887094974517822,1.2315728664398193,0.03659868240356445,75,se3_log_map,0.6135756373405457,-1.1887476444244385,-1.309617042541504,1.1111959218978882,72.40184783935547,322.14178466796875,246.29061889648438
1.5831893682479858,-0.07651437073945999,-1.6675550937652588,73.2138900756836,321.4537353515625,245.30677795410156,0.7447266578674316,8.446233749389648,5.603612422943115,10.136046409606934,5.6036529541015625,1.020250916481018,0.03689312934875488,75,se3_log_map,0.6685612201690674,-1.2174447774887085,-1.32140052318573,1.111267328262329,73.2138900756836,321.4537353515625,245.30677795410156
1.5840057134628296,-0.07611146569252014,-1.6602396965026855,70.75653076171875,320.9117431640625,245.46543884277344,0.7356131076812744,4.887598037719727,5.014430999755859,7.002373218536377,5.0144476890563965,0.9145011901855469,0.03703451156616211,75,se3_log_map,0.6553003787994385,-1.2119566202163696,-1.3167109489440918,1.1160904169082642,70.75653076171875,320.9117431640625,245.46543884277344
1.582011342048645,-0.08050615340471268,-1.655763030052185,71.94418334960938,320.16497802734375,245.56655883789062,0.7658281326293945,2.4587554931640625,4.153170585632324,4.826427459716797,4.1531877517700195,0.7300664782524109,0.0368494987487793,75,se3_log_map,0.6934647560119629,-1.2064964771270752,-1.3138816356658936,1.1136711835861206,71.94418334960938,320.16497802734375,245.56655883789062
1.5844148397445679,-0.07792408764362335,-1.6552050113677979,71.89116668701172,320.3030700683594,245.78135681152344,0.7783569097518921,2.210160255432129,4.202763080596924,4.748486518859863,4.202765464782715,0.7942343950271606,0.03725409507751465,75,se3_log_map,0.7096935510635376,-1.206713080406189,-1.3142116069793701,1.1176784038543701,71.89116668701172,320.3030700683594,245.78135681152344
1.5821341276168823,-0.07889923453330994,-1.6556260585784912,72.34429931640625,319.34991455078125,245.6578826904297,0.7811599373817444,2.3562190532684326,3.405726909637451,4.141357898712158,3.4057111740112305,0.5830263495445251,0.036780357360839844,75,se3_log_map,0.7098681926727295,-1.2075200080871582,-1.313224196434021,1.1150739192962646,72.34429931640625,319.34991455078125,245.6578826904297
1.5831259489059448,-0.07917483896017075,-1.6558934450149536,72.00232696533203,319.4554748535156,245.68643188476562,0.7804290056228638,2.3636465072631836,3.45931339263916,4.189722537994385,3.45932936668396,0.6085143089294434,0.03686690330505371,75,se3_log_map,0.7055556178092957,-1.2069804668426514,-1.3142530918121338,1.115424633026123,72.00232696533203,319.4554748535156,245.68643188476562
1.584062933921814,-0.08030137419700623,-1.6571909189224243,71.93233489990234,318.8319091796875,245.8467559814453,0.7819182276725769,3.0232760906219482,2.830137252807617,4.1412529945373535,2.8301496505737305,0.4968993067741394,0.03687095642089844,75,se3_log_map,0.7115502953529358,-1.2065932750701904,-1.3163074254989624,1.1145259141921997,71.93233489990234,318.8319091796875,245.8467559814453
1.5851109027862549,-0.08299335837364197,-1.6559003591537476,71.84188079833984,315.70758056640625,246.36886596679688,0.7852790355682373,3.0026004314422607,1.052436351776123,3.181718349456787,1.052470088005066,0.1406971663236618,0.03673219680786133,75,se3_log_map,0.7107424736022949,-1.2030906677246094,-1.3172600269317627,1.1138852834701538,71.84188079833984,315.70758056640625,246.36886596679688
1.584479570388794,-0.08520002663135529,-1.655411720275879,71.91700744628906,316.4482727050781,246.88441467285156,0.7847974300384521,3.562721014022827,0.3341255486011505,3.5783684253692627,0.33418333530426025,0.20289812982082367,0.03682756423950195,75,se3_log_map,0.7141523957252502,-1.2014366388320923,-1.3173445463180542,1.1119928359985352,71.91700744628906,316.4482727050781,246.88441467285156
1.5856373310089111,-0.0835069864988327,-1.657497525215149,71.77682495117188,315.233642578125,246.33413696289062,0.785399317741394,3.845980167388916,1.4175665378570557,4.098921298980713,1.4175810813903809,0.2239859402179718,0.037137746810913086,75,se3_log_map,0.7090054154396057,-1.20359468460083,-1.3189709186553955,1.1130038499832153,71.77682495117188,315.233642578125,246.33413696289062
1.5853533744812012,-0.08283955603837967,-1.6562658548355103,71.74957275390625,315.6611022949219,246.322021484375,0.7854984998703003,3.1355035305023193,1.126094937324524,3.331602096557617,1.1260840892791748,0.15075014531612396,0.037526607513427734,75,se3_log_map,0.7124739289283752,-1.2033418416976929,-1.3176318407058716,1.1139805316925049,71.74957275390625,315.6611022949219,246.322021484375
1.584801435470581,-0.08288458734750748,-1.6566143035888672,71.89105224609375,315.2016296386719,246.25827026367188,0.7855402231216431,3.2269458770751953,1.484987497329712,3.552248239517212,1.4849858283996582,0.21761126816272736,0.03663921356201172,75,se3_log_map,0.7123435139656067,-1.2038600444793701,-1.3174885511398315,1.1133649349212646,71.89105224609375,315.2016296386719,246.25827026367188
1.5850670337677002,-0.08283811807632446,-1.656714677810669,71.82817840576172,315.1612548828125,246.2373504638672,0.7855918407440186,3.2831153869628906,1.5309745073318481,3.622544765472412,1.531002402305603,0.2259521633386612,0.03674483299255371,75,se3_log_map,0.7119728326797485,-1.2038253545761108,-1.317735195159912,1.1135361194610596,71.82817840576172,315.1612548828125,246.2373504638672
1.5850261449813843,-0.08269983530044556,-1.6567310094833374,71.83935546875,315.18365478515625,246.20619201660156,0.7855890989303589,3.2509305477142334,1.5332791805267334,3.594383716583252,1.5332943201065063,0.22075487673282623,0.03716778755187988,75,se3_log_map,0.7120044231414795,-1.2039616107940674,-1.3176606893539429,1.1136049032211304,71.83935546875,315.18365478515625,246.20619201660156
1.5848689079284668,-0.08261867612600327,-1.6566321849822998,71.86511993408203,315.1921691894531,246.1863555908203,0.7855925559997559,3.1731173992156982,1.5391086339950562,3.526702404022217,1.539105772972107,0.21821841597557068,0.036911964416503906,75,se3_log_map,0.712537944316864,-1.2040342092514038,-1.3174434900283813,1.113608717918396,71.86511993408203,315.1921691894531,246.1863555908203
1.584928274154663,-0.08259847015142441,-1.6566472053527832,71.85674285888672,315.18035888671875,246.18092346191406,0.0,3.1803390979766846,1.5517562627792358,3.538729190826416,1.5517641305923462,0.22047564387321472,0.0,75,se3_log_map,0.0,-1.2040281295776367,-1.3174893856048584,1.1136589050292969,71.85674285888672,315.18035888671875,246.18092346191406
