alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6423110961914062,0.009389985352754593,-1.6007862091064453,213.0376739501953,273.29656982421875,270.7458190917969,0.0,16.998132705688477,8.762421607971191,19.123720169067383,8.762819290161133,2.6882526874542236,0.0,12,se3_log_map,0.0,-1.2030084133148193,-1.2805224657058716,1.2535984516143799,213.0376739501953,273.29656982421875,270.7458190917969
1.6414906978607178,-0.003586448961868882,-1.5899568796157837,212.89974975585938,273.821533203125,270.3879699707031,0.7648648023605347,19.20418930053711,9.2672758102417,21.323305130004883,9.267560958862305,2.8223414421081543,0.03595471382141113,12,se3_log_map,0.753108024597168,-1.1858365535736084,-1.277275562286377,1.2488529682159424,212.89974975585938,273.821533203125,270.3879699707031
1.655042290687561,0.021021751686930656,-1.596391201019287,211.942138671875,272.9018859863281,270.3885498046875,0.8302726745605469,15.08848762512207,8.165573120117188,17.156314849853516,8.165886878967285,2.2144322395324707,0.03644967079162598,12,se3_log_map,0.7918076515197754,-1.2023935317993164,-1.2816044092178345,1.2735897302627563,211.942138671875,272.9018859863281,270.3885498046875
1.6760917901992798,0.019442502409219742,-1.592468023300171,208.82896423339844,272.1983337402344,271.5914306640625,0.8042162656784058,12.260537147521973,6.380748271942139,13.821535110473633,6.380887031555176,1.449751377105713,0.03668856620788574,12,se3_log_map,0.7625657320022583,-1.1877946853637695,-1.2949541807174683,1.2895584106445312,208.82896423339844,272.1983337402344,271.5914306640625
1.6678950786590576,0.012727427296340466,-1.602608561515808,208.9895782470703,273.4066162109375,270.59423828125,0.8555982112884521,7.046077728271484,7.918907165527344,10.599830627441406,7.918945789337158,1.6754159927368164,0.03644967079162598,12,se3_log_map,0.8153799176216125,-1.1938618421554565,-1.2996108531951904,1.2735384702682495,208.9895782470703,273.4066162109375,270.59423828125
1.6895619630813599,0.017555423080921173,-1.6042429208755493,206.11441040039062,272.6559143066406,271.0047912597656,0.8613109588623047,11.59016227722168,7.609647750854492,13.865017890930176,7.609847068786621,1.7347285747528076,0.03657221794128418,12,se3_log_map,0.8110448718070984,-1.187585473060608,-1.3150651454925537,1.2917835712432861,206.11441040039062,272.6559143066406,271.0047912597656
1.6839548349380493,0.01450819056481123,-1.6018521785736084,206.78977966308594,271.4266662597656,270.67291259765625,0.8697177171707153,8.991265296936035,6.593461990356445,11.149739265441895,6.593571186065674,1.4140771627426147,0.03656506538391113,12,se3_log_map,0.8230923414230347,-1.1864577531814575,-1.310263991355896,1.2867565155029297,206.78977966308594,271.4266662597656,270.67291259765625
1.6820564270019531,0.001262516132555902,-1.6045808792114258,206.87689208984375,266.5080871582031,273.2022705078125,0.8659390211105347,4.719603538513184,2.4640467166900635,5.324122905731201,2.464090585708618,0.6166850924491882,0.03656005859375,12,se3_log_map,0.820331871509552,-1.1790382862091064,-1.316480040550232,1.2741767168045044,206.87689208984375,266.5080871582031,273.2022705078125
1.688049554824829,0.00532608712092042,-1.603149175643921,206.4424591064453,269.0201416015625,272.6253662109375,0.8751856088638306,8.007655143737793,4.009819507598877,8.955517768859863,4.009880065917969,1.0444358587265015,0.03637290000915527,12,se3_log_map,0.8264906406402588,-1.1780805587768555,-1.3181358575820923,1.2822262048721313,206.4424591064453,269.0201416015625,272.6253662109375
1.6823351383209229,-0.0022458452731370926,-1.6048253774642944,207.71490478515625,265.05035400390625,273.916259765625,0.8761857151985168,5.214813232421875,2.0314791202545166,5.596541881561279,2.0315346717834473,0.6624621152877808,0.0363926887512207,12,se3_log_map,0.8287956714630127,-1.1763347387313843,-1.3183209896087646,1.2716481685638428,207.71490478515625,265.05035400390625,273.916259765625
1.6839679479599,0.0007503332453779876,-1.6049602031707764,207.13047790527344,267.39422607421875,273.3938903808594,0.8773016929626465,5.5613250732421875,2.310206413269043,6.022083759307861,2.31024169921875,0.6821470260620117,0.036864280700683594,12,se3_log_map,0.8306506872177124,-1.1779050827026367,-1.3184036016464233,1.2749686241149902,207.13047790527344,267.39422607421875,273.3938903808594
1.6836869716644287,0.0031439124140888453,-1.6053744554519653,207.24302673339844,265.57867431640625,273.0848083496094,0.8772532939910889,5.374351978302002,2.4380900859832764,5.901528835296631,2.4380943775177,0.7559188008308411,0.03673434257507324,12,se3_log_map,0.8294786214828491,-1.1802018880844116,-1.3175324201583862,1.276324987411499,207.24302673339844,265.57867431640625,273.0848083496094
1.6829314231872559,0.0010863245697692037,-1.6029421091079712,207.37698364257812,266.7061767578125,273.2364807128906,0.8778603076934814,5.5191121101379395,2.0465269088745117,5.886337757110596,2.046565294265747,0.6120802164077759,0.036516427993774414,12,se3_log_map,0.8328726291656494,-1.1773054599761963,-1.3159259557724,1.2755285501480103,207.37698364257812,266.7061767578125,273.2364807128906
1.6826435327529907,0.002253802726045251,-1.603415846824646,207.45159912109375,266.3156433105469,273.0163879394531,0.8780472278594971,5.260926246643066,2.1461305618286133,5.6818413734436035,2.1461472511291504,0.6227850317955017,0.037323713302612305,12,se3_log_map,0.8322193026542664,-1.178693175315857,-1.3155994415283203,1.2759398221969604,207.45159912109375,266.3156433105469,273.0163879394531
1.6832574605941772,0.002733532339334488,-1.6031275987625122,207.33689880371094,266.4023742675781,272.9273681640625,0.878042995929718,5.619859218597412,2.2824182510375977,6.065670013427734,2.282439947128296,0.6693481206893921,0.036629676818847656,12,se3_log_map,0.8324891328811646,-1.1785458326339722,-1.3156318664550781,1.2768852710723877,207.33689880371094,266.4023742675781,272.9273681640625
1.6830648183822632,0.002532157115638256,-1.6034055948257446,207.36492919921875,266.4176025390625,272.9923400878906,0.8780754804611206,5.457185745239258,2.215996265411377,5.88995885848999,2.2160091400146484,0.6516828536987305,0.036559104919433594,12,se3_log_map,0.8322341442108154,-1.1786826848983765,-1.315788745880127,1.2764530181884766,207.36492919921875,266.4176025390625,272.9923400878906
