alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.8851460218429565,0.01935921609401703,-1.5577820539474487,121.87471008300781,350.52349853515625,244.0868682861328,0.0,11.450729370117188,12.242655754089355,16.763111114501953,12.242695808410645,2.2967963218688965,0.0,64,se3_log_map,0.0,-1.0522555112838745,-1.4191174507141113,1.4580724239349365,121.87471008300781,350.52349853515625,244.0868682861328
1.8930537700653076,0.01219123974442482,-1.5608842372894287,121.18412780761719,351.8065490722656,243.1752166748047,1.5457711219787598,10.855910301208496,13.888412475585938,17.62778663635254,13.88858413696289,2.574683904647827,0.05894780158996582,64,se3_log_map,0.7735874056816101,-1.0434938669204712,-1.4298999309539795,1.4568841457366943,121.18412780761719,351.8065490722656,243.1752166748047
1.902397871017456,0.030580880120396614,-1.569777250289917,121.61373901367188,349.4704284667969,243.81088256835938,1.5084154605865479,13.927115440368652,11.585912704467773,18.116235733032227,11.586278915405273,2.104874610900879,0.06087446212768555,64,se3_log_map,0.730905294418335,-1.059422492980957,-1.4381588697433472,1.4713774919509888,121.61373901367188,349.4704284667969,243.81088256835938
1.8929780721664429,0.015201977454125881,-1.5628244876861572,121.87307739257812,349.88250732421875,243.16761779785156,1.5725470781326294,9.948798179626465,11.979264259338379,15.571816444396973,11.979418754577637,2.167968511581421,0.06056809425354004,64,se3_log_map,0.7892470359802246,-1.0473252534866333,-1.4305082559585571,1.4578386545181274,121.87307739257812,349.88250732421875,243.16761779785156
1.8972762823104858,0.023474793881177902,-1.5672987699508667,121.67654418945312,347.8997802734375,242.67234802246094,1.6111983060836792,10.732741355895996,10.756649017333984,15.195306777954102,10.756855010986328,1.8632158041000366,0.06068277359008789,64,se3_log_map,0.8177670836448669,-1.0547269582748413,-1.4346871376037598,1.4641598463058472,121.67654418945312,347.8997802734375,242.67234802246094
1.8989605903625488,0.028950178995728493,-1.5780965089797974,121.5783462524414,347.6514892578125,242.19210815429688,1.6156338453292847,11.24083423614502,10.846799850463867,15.620804786682129,10.847026824951172,1.887369990348816,0.060845375061035156,64,se3_log_map,0.8220394253730774,-1.0650887489318848,-1.4434844255447388,1.4629956483840942,121.5783462524414,347.6514892578125,242.19210815429688
1.8950847387313843,0.02785131148993969,-1.573760986328125,122.21184539794922,347.5289001464844,242.2578125,1.6215274333953857,9.842175483703613,10.379207611083984,14.303722381591797,10.379364013671875,1.7960854768753052,0.06038236618041992,64,se3_log_map,0.8296251893043518,-1.063723087310791,-1.4372590780258179,1.4619849920272827,122.21184539794922,347.5289001464844,242.2578125
1.8942941427230835,0.029630284756422043,-1.5670835971832275,122.71080780029297,346.6571350097656,241.4691925048828,1.6213864088058472,11.670212745666504,9.934813499450684,15.326268196105957,9.935017585754395,1.6831504106521606,0.061045169830322266,64,se3_log_map,0.8286981582641602,-1.0616042613983154,-1.4302608966827393,1.4665167331695557,122.71080780029297,346.6571350097656,241.4691925048828
1.8913168907165527,0.03323294222354889,-1.5735071897506714,124.59331512451172,343.5064697265625,240.8516387939453,1.6346113681793213,11.098776817321777,7.739761829376221,13.530960083007812,7.7399492263793945,1.3041728734970093,0.06089377403259277,64,se3_log_map,0.8414424657821655,-1.070353627204895,-1.4324778318405151,1.4632818698883057,124.59331512451172,343.5064697265625,240.8516387939453
1.8910273313522339,0.031880151480436325,-1.580385684967041,125.29682159423828,341.6875915527344,241.24659729003906,1.6309407949447632,10.02286434173584,6.522426605224609,11.958259582519531,6.522543430328369,1.116450309753418,0.060837507247924805,64,se3_log_map,0.8372266292572021,-1.0735876560211182,-1.4387218952178955,1.4581693410873413,125.29682159423828,341.6875915527344,241.24659729003906
1.8755730390548706,0.029401935636997223,-1.5838953256607056,128.53414916992188,342.2250671386719,241.94529724121094,1.6207497119903564,8.866809844970703,5.564698696136475,10.46834659576416,5.564777374267578,0.9854303002357483,0.06049990653991699,64,se3_log_map,0.8234364986419678,-1.0825071334838867,-1.4313238859176636,1.4435063600540161,128.53414916992188,342.2250671386719,241.94529724121094
1.8853620290756226,0.022783970460295677,-1.5705490112304688,126.42111206054688,342.0201721191406,243.30661010742188,1.638902187347412,6.487890243530273,4.404964447021484,7.841972351074219,4.405004501342773,0.6646898984909058,0.06024575233459473,64,se3_log_map,0.8449072241783142,-1.0629791021347046,-1.4291528463363647,1.4533579349517822,126.42111206054688,342.0201721191406,243.30661010742188
1.886991262435913,0.013395082205533981,-1.5775481462478638,126.55121612548828,340.628173828125,245.96092224121094,1.642482042312622,2.4261369705200195,1.7303588390350342,2.979997158050537,1.7303757667541504,0.259230375289917,0.06011366844177246,64,se3_log_map,0.8499634861946106,-1.0583324432373047,-1.4395416975021362,1.4438083171844482,126.55121612548828,340.628173828125,245.96092224121094
1.886464238166809,0.013129728846251965,-1.5745503902435303,126.7618179321289,340.4103088378906,246.05496215820312,1.6420812606811523,3.198620080947876,1.4787697792053223,3.5239226818084717,1.4787603616714478,0.21331319212913513,0.06005525588989258,64,se3_log_map,0.8496304750442505,-1.0565546751022339,-1.436668038368225,1.4449821710586548,126.7618179321289,340.4103088378906,246.05496215820312
