alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.697246789932251,0.001600444782525301,-1.5677218437194824,179.60867309570312,333.8543395996094,247.12481689453125,0.0,11.957295417785645,12.773746490478516,17.49701690673828,12.773822784423828,2.7630112171173096,0.0,37,se3_log_map,0.0,-1.14585542678833,-1.2986458539962769,1.3044826984405518,179.60867309570312,333.8543395996094,247.12481689453125
1.691217064857483,-0.004965862259268761,-1.57854425907135,179.05767822265625,334.65606689453125,247.20379638671875,1.4941165447235107,12.221243858337402,13.524351119995117,18.228191375732422,13.52463150024414,3.128378391265869,0.05502581596374512,37,se3_log_map,0.6837236881256104,-1.1513196229934692,-1.3055002689361572,1.2897355556488037,179.05767822265625,334.65606689453125,247.20379638671875
1.7075200080871582,0.001322180381976068,-1.5802385807037354,177.36404418945312,333.69439697265625,246.37258911132812,1.5554696321487427,4.1081013679504395,12.762176513671875,13.407078742980957,12.762167930603027,2.586118221282959,0.05724740028381348,37,se3_log_map,0.7287635803222656,-1.1489580869674683,-1.316116213798523,1.3052512407302856,177.36404418945312,333.69439697265625,246.37258911132812
1.7127394676208496,0.00866057351231575,-1.5775954723358154,177.42538452148438,332.99884033203125,247.03195190429688,1.578756332397461,4.567647933959961,11.956377029418945,12.799159049987793,11.956409454345703,2.3116369247436523,0.05808281898498535,37,se3_log_map,0.7429763078689575,-1.1502231359481812,-1.3148125410079956,1.3157488107681274,177.42538452148438,332.99884033203125,247.03195190429688
1.710691213607788,0.007695453707128763,-1.5703253746032715,176.5904083251953,332.1380310058594,246.21890258789062,1.584177017211914,8.02590274810791,11.395434379577637,13.938118934631348,11.395438194274902,2.2205145359039307,0.05698990821838379,37,se3_log_map,0.7517669796943665,-1.1455310583114624,-1.3079365491867065,1.3173335790634155,176.5904083251953,332.1380310058594,246.21890258789062
1.7110540866851807,0.008371242322027683,-1.5782808065414429,177.73033142089844,331.82220458984375,245.98326110839844,1.5856034755706787,4.15786600112915,11.00822925567627,11.767288208007812,11.008212089538574,2.116581916809082,0.057028770446777344,37,se3_log_map,0.7485029697418213,-1.1513404846191406,-1.3142423629760742,1.3139638900756836,177.73033142089844,331.82220458984375,245.98326110839844
1.7310363054275513,0.006924476940184832,-1.579441785812378,173.35397338867188,328.4699401855469,247.18246459960938,1.6014647483825684,10.489956855773926,9.082158088684082,13.875333786010742,9.082354545593262,1.702483057975769,0.057253122329711914,37,se3_log_map,0.7608782649040222,-1.1405199766159058,-1.330379605293274,1.3267256021499634,173.35397338867188,328.4699401855469,247.18246459960938
1.7277042865753174,0.012688202783465385,-1.5808004140853882,174.3156280517578,328.3818664550781,245.681640625,1.604076623916626,9.386785507202148,8.922846794128418,12.951025009155273,8.922981262207031,1.6198140382766724,0.05799698829650879,37,se3_log_map,0.7612205147743225,-1.1477923393249512,-1.3266942501068115,1.3278018236160278,174.3156280517578,328.3818664550781,245.681640625
1.7234934568405151,0.011933818459510803,-1.5796974897384644,175.0349884033203,328.24749755859375,246.06268310546875,1.6086218357086182,7.605849266052246,8.352621078491211,11.2966947555542,8.352709770202637,1.5092034339904785,0.05775761604309082,37,se3_log_map,0.7680994272232056,-1.1486477851867676,-1.3230273723602295,1.3247970342636108,175.0349884033203,328.24749755859375,246.06268310546875
1.7187860012054443,0.013640975579619408,-1.5764816999435425,175.99334716796875,327.81463623046875,245.5141143798828,1.6102848052978516,7.336037635803223,7.840745449066162,10.737543106079102,7.8408331871032715,1.4010130167007446,0.05755209922790527,37,se3_log_map,0.7709795832633972,-1.1502645015716553,-1.3162997961044312,1.3243179321289062,175.99334716796875,327.81463623046875,245.5141143798828
