alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6508220434188843,0.03604501113295555,-1.623239278793335,56.489479064941406,264.29302978515625,217.6623077392578,0.0,20.826522827148438,9.948028564453125,23.080455780029297,9.94868278503418,2.5927207469940186,0.0,29,se3_log_map,0.0,-1.2348719835281372,-1.2927943468093872,1.2682429552078247,56.489479064941406,264.29302978515625,217.6623077392578
1.650182843208313,0.023030677810311317,-1.6124740839004517,56.351558685302734,264.8179931640625,217.30445861816406,0.6831705570220947,20.08187484741211,10.544951438903809,22.682104110717773,10.545382499694824,2.274066209793091,0.03646230697631836,29,se3_log_map,0.6038337349891663,-1.2177001237869263,-1.2895474433898926,1.2634973526000977,56.351558685302734,264.8179931640625,217.30445861816406
1.6405632495880127,0.024661924690008163,-1.649417757987976,57.091800689697266,265.7985534667969,218.42970275878906,0.7397996783256531,16.917402267456055,11.012392044067383,20.1859188079834,11.012933731079102,2.558601140975952,0.037342071533203125,29,se3_log_map,0.6474527716636658,-1.2498630285263062,-1.3099939823150635,1.23908269405365,57.091800689697266,265.7985534667969,218.42970275878906
1.649553656578064,0.027476489543914795,-1.6370502710342407,56.72031784057617,264.9264221191406,217.0221710205078,0.7488745450973511,14.966784477233887,10.857063293457031,18.490013122558594,10.857451438903809,2.4532630443573,0.03674817085266113,29,se3_log_map,0.6572465300559998,-1.2386877536773682,-1.306198000907898,1.2538877725601196,56.72031784057617,264.9264221191406,217.0221710205078
1.6488029956817627,0.031473323702812195,-1.6409045457839966,56.423072814941406,264.64337158203125,217.51478576660156,0.7539090514183044,16.610605239868164,10.30240535736084,19.546146392822266,10.30290699005127,2.5089902877807617,0.0377194881439209,29,se3_log_map,0.6531695127487183,-1.2448158264160156,-1.3069188594818115,1.254406213760376,56.423072814941406,264.64337158203125,217.51478576660156
1.6505540609359741,0.033419303596019745,-1.6367835998535156,56.12971496582031,263.7134704589844,217.1279754638672,0.7582060098648071,17.32538414001465,9.713584899902344,19.86259651184082,9.714078903198242,2.475904703140259,0.037163734436035156,29,se3_log_map,0.6552574634552002,-1.2425107955932617,-1.3042482137680054,1.2592135667800903,56.12971496582031,263.7134704589844,217.1279754638672
1.6513432264328003,0.02254677377641201,-1.6399812698364258,56.04896926879883,263.6885986328125,218.81175231933594,0.7672562003135681,12.15908145904541,8.779189109802246,14.9972505569458,8.779415130615234,1.997012734413147,0.036727190017700195,29,se3_log_map,0.6669206619262695,-1.2360732555389404,-1.3119088411331177,1.2499198913574219,56.04896926879883,263.6885986328125,218.81175231933594
1.6657437086105347,0.003268962958827615,-1.6372944116592407,54.71977233886719,258.6676330566406,221.99124145507812,0.7790959477424622,2.8773353099823,2.7497053146362305,3.979954481124878,2.749706745147705,0.5298285484313965,0.03694748878479004,29,se3_log_map,0.6687610149383545,-1.2119406461715698,-1.3287537097930908,1.2469158172607422,54.71977233886719,258.6676330566406,221.99124145507812
1.6613143682479858,0.008553758263587952,-1.642252802848816,54.49223709106445,260.4737243652344,220.80093383789062,0.7828913927078247,3.315493106842041,4.865817070007324,5.88801908493042,4.865818500518799,0.9473884105682373,0.03711962699890137,29,se3_log_map,0.6791180968284607,-1.2217892408370972,-1.3270586729049683,1.2451775074005127,54.49223709106445,260.4737243652344,220.80093383789062
1.6713773012161255,-0.0073793018236756325,-1.63949716091156,53.658016204833984,255.2952423095703,224.0161895751953,0.7891466617584229,6.586817264556885,1.5802886486053467,6.773741245269775,1.5803426504135132,0.7325892448425293,0.03702521324157715,29,se3_log_map,0.6865590214729309,-1.2022963762283325,-1.338983416557312,1.2416813373565674,53.658016204833984,255.2952423095703,224.0161895751953
1.668986201286316,-0.0026868614368140697,-1.639958143234253,53.87020492553711,257.8231201171875,222.99896240234375,0.7916469573974609,3.9646213054656982,1.8339849710464478,4.368274211883545,1.8340134620666504,0.5656288266181946,0.036980628967285156,29,se3_log_map,0.6872566342353821,-1.2075046300888062,-1.3356574773788452,1.2432955503463745,53.87020492553711,257.8231201171875,222.99896240234375
1.669549822807312,-0.0011666419450193644,-1.636765480041504,53.77577209472656,256.8816833496094,222.82089233398438,0.7928040027618408,4.482144355773926,1.0514618158340454,4.60383415222168,1.0514906644821167,0.41511961817741394,0.03673982620239258,29,se3_log_map,0.6875441670417786,-1.2061488628387451,-1.3330165147781372,1.2465357780456543,53.77577209472656,256.8816833496094,222.82089233398438
1.669035792350769,0.0016162402462214231,-1.6384880542755127,53.72139358520508,257.193603515625,222.28463745117188,0.7932075262069702,3.0823240280151367,1.4691731929779053,3.4145703315734863,1.4691901206970215,0.37258586287498474,0.036920785903930664,29,se3_log_map,0.688530445098877,-1.2097641229629517,-1.3328317403793335,1.2473613023757935,53.72139358520508,257.193603515625,222.28463745117188
1.6697932481765747,0.001440018997527659,-1.6387494802474976,53.67633056640625,256.7673034667969,222.352294921875,0.7934890985488892,3.2684171199798584,1.1777414083480835,3.4741508960723877,1.1777669191360474,0.35610270500183105,0.0365147590637207,29,se3_log_map,0.6889146566390991,-1.2094098329544067,-1.333676815032959,1.2476240396499634,53.67633056640625,256.7673034667969,222.352294921875
1.6695774793624878,-0.00025540587375871837,-1.6387324333190918,53.72004699707031,256.7399597167969,222.62709045410156,0.7935228943824768,3.5839664936065674,1.0260436534881592,3.727959632873535,1.0260673761367798,0.3737654983997345,0.036577701568603516,29,se3_log_map,0.689285397529602,-1.208207368850708,-1.3341835737228394,1.246200442314148,53.72004699707031,256.7399597167969,222.62709045410156
1.6697793006896973,4.637240635929629e-05,-1.6388789415359497,53.690269470214844,256.81787109375,222.57080078125,0.7935340404510498,3.5225107669830322,1.113703966140747,3.694390058517456,1.113730549812317,0.38476935029029846,0.03670024871826172,29,se3_log_map,0.6898177862167358,-1.2084345817565918,-1.3343273401260376,1.2464931011199951,53.690269470214844,256.81787109375,222.57080078125
1.6697279214859009,0.00026145580341108143,-1.6387434005737305,53.70489501953125,256.7984313964844,222.54254150390625,0.7935540676116943,3.4930002689361572,1.1000239849090576,3.6621310710906982,1.1000663042068481,0.37446779012680054,0.03743743896484375,29,se3_log_map,0.689455509185791,-1.2085330486297607,-1.3340976238250732,1.246691346168518,53.70489501953125,256.7984313964844,222.54254150390625
1.6696470975875854,0.0003059506416320801,-1.638759970664978,53.70868682861328,256.8083190917969,222.53167724609375,0.0,3.450977325439453,1.1075074672698975,3.6243505477905273,1.107532024383545,0.37057849764823914,0.0,29,se3_log_map,0.0,-1.208621859550476,-1.334031343460083,1.2466590404510498,53.70868682861328,256.8083190917969,222.53167724609375
