alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9779002666473389,0.10392787307500839,1.7588002681732178,176.36329650878906,-3.1943511962890625,129.15597534179688,0.0,99.62145233154297,55.15234375,113.8692855834961,55.243587493896484,24.86787223815918,0.0,21,se3_log_map,0.8552582027126671,0.74256642370099,1.6490883827209473,-0.7883349061012268,-0.7937862277030945,176.36329650878906,-3.1943511962890625,129.15597534179688
-0.9724227786064148,0.12742894887924194,1.7840152978897095,175.67369079589844,-0.5695658922195435,127.3667221069336,1.0174904008296333,110.38507080078125,53.690284729003906,122.74978637695312,53.797794342041016,23.06013298034668,0.0856637954711914,21,se3_log_map,0.8465891480445862,0.7387877702713013,1.6834321022033691,-0.7818410396575928,-0.8032773733139038,175.67369079589844,-0.5695658922195435,127.3667221069336
-1.0157451629638672,0.09464824944734573,1.719120979309082,175.25302124023438,-2.629927635192871,120.35401916503906,1.1849150789852847,76.27532196044922,58.23673629760742,95.9658432006836,58.291221618652344,33.22624206542969,0.07355880737304688,21,se3_log_map,0.8674426078796387,0.7368142604827881,1.5990606546401978,-0.8064160943031311,-0.8239020705223083,175.25302124023438,-2.629927635192871,120.35401916503906
-0.9990502595901489,0.0774347186088562,1.7306679487228394,177.01614379882812,0.3929330110549927,128.2196807861328,1.1467327986519575,82.65435028076172,53.492767333984375,98.45413970947266,53.55363082885742,26.45432472229004,0.08681082725524902,21,se3_log_map,0.8684057593345642,0.7431541681289673,1.605996012687683,-0.8088252544403076,-0.7942887544631958,177.01614379882812,0.3929330110549927,128.2196807861328
-0.9908546805381775,0.04610508307814598,1.7267124652862549,183.51776123046875,-1.6079988479614258,130.87611389160156,1.1573889071884327,84.09513092041016,58.01014709472656,102.16246032714844,58.078407287597656,28.37896728515625,0.07341742515563965,21,se3_log_map,0.8664316534996033,0.7437249422073364,1.5902338027954102,-0.8192499876022339,-0.7633354067802429,183.51776123046875,-1.6079988479614258,130.87611389160156
-0.9883779287338257,0.05008001998066902,1.7121256589889526,170.2867431640625,6.660192489624023,132.396484375,1.2618375646804108,84.0221176147461,43.41592788696289,94.57621002197266,43.4643669128418,31.307567596435547,0.08691549301147461,21,se3_log_map,0.8751198053359985,0.7525468468666077,1.579874873161316,-0.8074145317077637,-0.7692316770553589,170.2867431640625,6.660192489624023,132.396484375
-0.9541708827018738,-0.010465992614626884,1.758897066116333,173.77076721191406,17.802278518676758,139.49842834472656,1.274947698701864,109.5382308959961,36.68620681762695,115.51840209960938,36.759639739990234,29.77253532409668,0.07393646240234375,21,se3_log_map,0.8874936103820801,0.7771682739257812,1.6039232015609741,-0.8379092216491699,-0.6792834997177124,173.77076721191406,17.802278518676758,139.49842834472656
-0.9902966022491455,0.009114987216889858,1.7533321380615234,173.321044921875,9.199546813964844,131.8619384765625,1.2404828268861914,89.99502563476562,43.98367691040039,100.16819763183594,44.04286193847656,35.687049865722656,0.08595561981201172,21,se3_log_map,0.8761930465698242,0.747111439704895,1.5965218544006348,-0.8543466925621033,-0.7233672738075256,173.321044921875,9.199546813964844,131.8619384765625
-0.9829215407371521,-0.023157577961683273,1.7340813875198364,165.91497802734375,21.071035385131836,140.6584014892578,1.2910312383767066,94.50509643554688,28.397449493408203,98.6794204711914,28.43792724609375,31.439281463623047,0.07334017753601074,21,se3_log_map,0.8829160332679749,0.7716467380523682,1.5663248300552368,-0.8583089113235474,-0.6971047520637512,165.91497802734375,21.071035385131836,140.6584014892578
-1.0163023471832275,-0.0061173215508461,1.7452110052108765,168.0509796142578,9.924293518066406,137.0219268798828,1.3033169625804326,78.7308349609375,37.97201919555664,87.40949249267578,38.01157760620117,31.778011322021484,0.08569669723510742,21,se3_log_map,0.8716326951980591,0.7360717058181763,1.5733212232589722,-0.8815345764160156,-0.7315710783004761,168.0509796142578,9.924293518066406,137.0219268798828
