alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0117127895355225,0.13239680230617523,1.7701356410980225,164.2154083251953,16.524948120117188,123.1977310180664,0.0,93.79450225830078,39.45817565917969,101.75635528564453,39.516212463378906,23.344043731689453,0.0,11,se3_log_map,0.8571755845640076,0.7662263091214698,1.6626442670822144,-0.8065718412399292,-0.83856600522995,164.2154083251953,16.524948120117188,123.1977310180664
-1.0057315826416016,0.15612006187438965,1.7951135635375977,163.5258026123047,19.14973258972168,121.40847778320312,0.3784012198448181,107.17224884033203,39.23527908325195,114.12842559814453,39.31101989746094,21.160930633544922,0.057527780532836914,11,se3_log_map,0.8579192161560059,0.770870566368103,1.6969882249832153,-0.8000779747962952,-0.848056972026825,163.5258026123047,19.14973258972168,121.40847778320312
-0.9990910291671753,0.11210177838802338,1.7568823099136353,166.85348510742188,20.35002326965332,117.77130126953125,0.39642664790153503,91.80546569824219,43.27645492553711,101.49430847167969,43.333187103271484,34.30198669433594,0.047692060470581055,11,se3_log_map,0.8717597126960754,0.7851840853691101,1.6451940536499023,-0.8009111881256104,-0.816137969493866,166.85348510742188,20.35002326965332,117.77130126953125
-1.0116996765136719,0.09189292788505554,1.7577548027038574,169.61282348632812,12.479293823242188,119.19554138183594,0.40561068058013916,83.4058609008789,47.07304763793945,95.77269744873047,47.1265869140625,34.955169677734375,0.05790233612060547,11,se3_log_map,0.8758362531661987,0.7868949174880981,1.6329777240753174,-0.8249243497848511,-0.8075166344642639,169.61282348632812,12.479293823242188,119.19554138183594
-0.9297904968261719,0.05589182674884796,1.753899335861206,188.9765167236328,-6.852443695068359,132.66587829589844,0.43929797410964966,116.79832458496094,64.62344360351562,133.48422241210938,64.77079772949219,29.059144973754883,0.048024654388427734,11,se3_log_map,0.8672505617141724,0.7874705195426941,1.6368106603622437,-0.7738751173019409,-0.7202481031417847,188.9765167236328,-6.852443695068359,132.66587829589844
-1.0129588842391968,0.05881340056657791,1.7147794961929321,173.22616577148438,-10.305187225341797,131.34239196777344,0.4412704110145569,72.71464538574219,57.94905471801758,92.98124694824219,57.99985122680664,31.18812370300293,0.05769610404968262,11,se3_log_map,0.8600743412971497,0.7831336855888367,1.5790371894836426,-0.824126124382019,-0.7933632731437683,173.22616577148438,-10.305187225341797,131.34239196777344
-0.959151566028595,0.01981554925441742,1.724181890487671,184.04762268066406,3.22306752204895,133.1036834716797,0.48094576597213745,99.7472915649414,54.648529052734375,113.73646545410156,54.7372932434082,32.877235412597656,0.04741811752319336,11,se3_log_map,0.8814846873283386,0.788638174533844,1.585296630859375,-0.8074355721473694,-0.7193295955657959,184.04762268066406,3.22306752204895,133.1036834716797
-0.9870225787162781,0.03099842555820942,1.7248082160949707,171.3498992919922,10.987909317016602,131.0913543701172,0.47717782855033875,85.83026123046875,41.969482421875,95.54198455810547,42.01795196533203,34.17374038696289,0.05857396125793457,11,se3_log_map,0.8796094059944153,0.7864954471588135,1.5825893878936768,-0.8243804574012756,-0.7485119104385376,171.3498992919922,10.987909317016602,131.0913543701172
-0.9565907716751099,-0.03621269762516022,1.7165236473083496,181.64537048339844,10.915209770202637,140.99778747558594,0.4927973747253418,106.94308471679688,46.245079040527344,116.5136489868164,46.329891204833984,33.98959732055664,0.047856807708740234,11,se3_log_map,0.884125292301178,0.8094697594642639,1.5530372858047485,-0.8362454771995544,-0.6729548573493958,181.64537048339844,10.915209770202637,140.99778747558594
-0.967398464679718,-0.029400084167718887,1.7040363550186157,172.14073181152344,18.7156925201416,141.69459533691406,0.5079116821289062,99.85089111328125,34.251251220703125,105.56205749511719,34.30292510986328,32.08578109741211,0.058091163635253906,11,se3_log_map,0.8883050680160522,0.8146752119064331,1.541570782661438,-0.8352924585342407,-0.6905219554901123,172.14073181152344,18.7156925201416,141.69459533691406
-1.0168652534484863,-0.062292203307151794,1.700988531112671,158.0660858154297,28.465002059936523,144.40679931640625,0.5218663215637207,85.53359985351562,17.25128173828125,87.25596618652344,17.2670955657959,33.17521667480469,0.04741239547729492,11,se3_log_map,0.8794941902160645,0.8162514567375183,1.50594961643219,-0.8940705060958862,-0.7002968788146973,158.0660858154297,28.465002059936523,144.40679931640625
-1.000553011894226,-0.057065051048994064,1.7326874732971191,163.8231201171875,22.74244499206543,143.741455078125,0.5169200897216797,94.02894592285156,24.85586929321289,97.25871276855469,24.89103889465332,32.59593200683594,0.05784034729003906,11,se3_log_map,0.8893487453460693,0.8178824186325073,1.5424413681030273,-0.8924428820610046,-0.6816717386245728,163.8231201171875,22.74244499206543,143.741455078125
-1.0608112812042236,-0.09701988101005554,1.7193094491958618,153.71058654785156,27.081886291503906,146.69252014160156,0.5232815742492676,84.33155059814453,13.740453720092773,85.44361114501953,13.756569862365723,34.83453369140625,0.04702043533325195,11,se3_log_map,0.8814045786857605,0.8093075752258301,1.4877785444259644,-0.9582565426826477,-0.6965513229370117,153.71058654785156,27.081886291503906,146.69252014160156
-1.0152571201324463,-0.0880306288599968,1.7164762020111084,158.12655639648438,31.88626480102539,146.8077850341797,0.5265921354293823,95.5605697631836,15.36218547821045,96.7874984741211,15.379701614379883,32.927955627441406,0.05969524383544922,11,se3_log_map,0.8811604380607605,0.8219864368438721,1.5071609020233154,-0.9150792360305786,-0.6721765995025635,158.12655639648438,31.88626480102539,146.8077850341797
