alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0380456447601318,0.13911809027194977,1.7549991607666016,161.6405029296875,12.400314331054688,132.0035400390625,0.0,83.47490692138672,34.907310485839844,90.47972106933594,34.947906494140625,15.250232696533203,0.0,29,se3_log_map,0.8633200961140481,0.78603520974684,1.6451503038406372,-0.8175432682037354,-0.8668411374092102,161.6405029296875,12.400314331054688,132.0035400390625
-1.0320338010787964,0.16311201453208923,1.7796577215194702,160.95089721679688,15.025099754333496,130.2142791748047,0.4060652256011963,97.61783599853516,33.931800842285156,103.34703063964844,33.9852180480957,15.375661849975586,0.06068706512451172,29,se3_log_map,0.8722182512283325,0.7915370464324951,1.679494023323059,-0.8110493421554565,-0.8763322234153748,160.95089721679688,15.025099754333496,130.2142791748047
-1.048022985458374,0.16038179397583008,1.7486116886138916,164.0738983154297,20.73106575012207,137.74737548828125,0.4148373603820801,86.06051635742188,28.423654556274414,90.63286590576172,28.45563507080078,13.046253204345703,0.04790353775024414,29,se3_log_map,0.866108775138855,0.8124904632568359,1.6468275785446167,-0.8095782399177551,-0.893554151058197,164.0738983154297,20.73106575012207,137.74737548828125
-1.0535988807678223,0.15141338109970093,1.7414923906326294,162.57696533203125,13.039469718933105,128.63748168945312,0.3874738812446594,80.16362762451172,36.92628860473633,88.25960540771484,36.966087341308594,12.324790000915527,0.062146663665771484,29,se3_log_map,0.8725016713142395,0.7866008281707764,1.634863257408142,-0.8160895705223083,-0.8918581604957581,162.57696533203125,13.039469718933105,128.63748168945312
-1.053667426109314,0.1486845761537552,1.7248605489730835,164.73707580566406,11.17241382598877,133.84103393554688,0.46406829357147217,76.91990661621094,36.466590881347656,85.12628173828125,36.50254821777344,10.214552879333496,0.0477595329284668,29,se3_log_map,0.8899909257888794,0.7989778518676758,1.6190860271453857,-0.8084632754325867,-0.8942126035690308,164.73707580566406,11.17241382598877,133.84103393554688
-1.0579456090927124,0.16432568430900574,1.7234838008880615,163.98817443847656,10.849964141845703,133.09938049316406,0.47711774706840515,81.28533172607422,36.62102127075195,89.15382385253906,36.661399841308594,11.221546173095703,0.06101083755493164,29,se3_log_map,0.8961787819862366,0.8048203587532043,1.624179482460022,-0.8015537261962891,-0.9106166362762451,163.98817443847656,10.849964141845703,133.09938049316406
-1.0195808410644531,0.13305334746837616,1.679724097251892,166.8262939453125,21.74819564819336,141.38504028320312,0.5013623237609863,82.71154022216797,28.524065017700195,87.49183654785156,28.557090759277344,11.80403995513916,0.04833984375,29,se3_log_map,0.8892247676849365,0.8412268757820129,1.581307053565979,-0.7641026973724365,-0.8690020442008972,166.8262939453125,21.74819564819336,141.38504028320312
-1.0318667888641357,0.15932580828666687,1.6957939863204956,165.93345642089844,22.148193359375,139.72393798828125,0.46768152713775635,86.25872039794922,28.241792678833008,90.76434326171875,28.276857376098633,13.796476364135742,0.06431698799133301,29,se3_log_map,0.8751918077468872,0.8282327651977539,1.6044995784759521,-0.7664143443107605,-0.8951717019081116,165.93345642089844,22.148193359375,139.72393798828125
-0.9897897839546204,0.13286831974983215,1.665776014328003,163.8504180908203,35.843299865722656,145.0504608154297,0.5066657066345215,95.99641418457031,20.905277252197266,98.24633026123047,20.937705993652344,14.329550743103027,0.048067331314086914,29,se3_log_map,0.8659015893936157,0.8442213535308838,1.5764223337173462,-0.7315332889556885,-0.8506923913955688,163.8504180908203,35.843299865722656,145.0504608154297
-1.0185246467590332,0.12393247336149216,1.7124054431915283,162.08018493652344,30.085941314697266,142.27069091796875,0.5176350474357605,81.0320816040039,20.993608474731445,83.70740509033203,21.016857147216797,10.960221290588379,0.06286263465881348,29,se3_log_map,0.8894988894462585,0.8514286875724792,1.6061010360717773,-0.78673255443573,-0.8520849943161011,162.08018493652344,30.085941314697266,142.27069091796875
-1.0052343606948853,0.11569655686616898,1.7047961950302124,161.57437133789062,35.296451568603516,143.8905792236328,0.5205368995666504,84.28277587890625,19.146162033081055,86.43009948730469,19.1693172454834,10.971034049987793,0.04803633689880371,29,se3_log_map,0.880547046661377,0.8517142534255981,1.5991556644439697,-0.7764893770217896,-0.837806224822998,161.57437133789062,35.296451568603516,143.8905792236328
-1.0145182609558105,0.10986707359552383,1.7106345891952515,162.24624633789062,33.22406768798828,143.99647521972656,0.5209118127822876,79.21502685546875,19.867652893066406,81.66850280761719,19.888668060302734,9.974069595336914,0.06103801727294922,29,se3_log_map,0.8789650797843933,0.8518469929695129,1.599069595336914,-0.7912707328796387,-0.8380489945411682,162.24624633789062,33.22406768798828,143.99647521972656
-1.0186209678649902,0.10507266223430634,1.6953272819519043,154.94664001464844,43.50735092163086,146.342041015625,0.5321071743965149,75.75227355957031,14.461772918701172,77.120361328125,14.47623062133789,10.349023818969727,0.047875404357910156,29,se3_log_map,0.8728854060173035,0.858738899230957,1.5821959972381592,-0.7896814346313477,-0.8412675857543945,154.94664001464844,43.50735092163086,146.342041015625
-1.0452678203582764,0.07608612626791,1.7030261754989624,150.7139892578125,47.00933837890625,149.01101684570312,0.5406537652015686,58.37127685546875,13.514054298400879,59.91523742675781,13.52221393585205,7.674903869628906,0.06188797950744629,29,se3_log_map,0.8696362972259521,0.8592650890350342,1.567347526550293,-0.8346198797225952,-0.8343874216079712,150.7139892578125,47.00933837890625,149.01101684570312
-1.0539888143539429,0.06308412551879883,1.6662055253982544,154.2792510986328,39.69868469238281,150.25047302246094,0.5446344614028931,52.689361572265625,11.255314826965332,53.878108978271484,11.260909080505371,6.455818176269531,0.04730963706970215,29,se3_log_map,0.8734875917434692,0.8563485741615295,1.5260612964630127,-0.8303753733634949,-0.841185450553894,154.2792510986328,39.69868469238281,150.25047302246094
-1.0820589065551758,0.050362035632133484,1.674551248550415,154.36700439453125,34.27485275268555,149.68821716308594,0.5408512353897095,37.01271057128906,10.694066047668457,38.52666473388672,10.696763038635254,3.568580389022827,0.06187605857849121,29,se3_log_map,0.8792238831520081,0.852055013179779,1.518223524093628,-0.8659205436706543,-0.848802387714386,154.36700439453125,34.27485275268555,149.68821716308594
-1.0854978561401367,0.04922225698828697,1.6694363355636597,151.0229949951172,38.15626525878906,150.77279663085938,0.5506288409233093,35.65161895751953,7.637613296508789,36.46054458618164,7.6395416259765625,4.06642484664917,0.04653120040893555,29,se3_log_map,0.8832706809043884,0.8534293174743652,1.5120995044708252,-0.8666788339614868,-0.8520154356956482,151.0229949951172,38.15626525878906,150.77279663085938
-1.0845285654067993,0.05188444256782532,1.6707898378372192,151.5548095703125,37.297645568847656,150.80813598632812,0.0,36.24654769897461,7.906146049499512,37.09878158569336,7.908194065093994,4.455197811126709,0.0,29,se3_log_map,0.88317414971824,0.8569720352224018,1.5149528980255127,-0.8649789690971375,-0.853026807308197,151.5548095703125,37.297645568847656,150.80813598632812
