alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.019150972366333,0.2212807536125183,1.7773586511611938,155.93234252929688,30.303802490234375,123.07160949707031,0.0,120.4365234375,30.990873336791992,124.35992431640625,31.065710067749023,15.924259185791016,0.0,51,se3_log_map,0.866630412022016,0.8168556736219521,1.7070103883743286,-0.7614686489105225,-0.9180623292922974,155.93234252929688,30.303802490234375,123.07160949707031
-1.0121616125106812,0.244768425822258,1.803149700164795,155.24273681640625,32.9285888671875,121.28235626220703,0.950988085894454,135.2903289794922,32.04843521118164,139.03443908691406,32.1463737487793,16.402830123901367,0.09144449234008789,51,se3_log_map,0.8640122413635254,0.8126551508903503,1.74135422706604,-0.7549747824668884,-0.9275534749031067,155.24273681640625,32.9285888671875,121.28235626220703
-1.0284755229949951,0.24578571319580078,1.8402810096740723,161.1839141845703,29.59929656982422,121.82213592529297,1.0839233725507975,140.46299743652344,34.5615234375,144.65252685546875,34.672977447509766,13.424031257629395,0.07540607452392578,51,se3_log_map,0.8536731004714966,0.8134423494338989,1.770119309425354,-0.7915244698524475,-0.9304553866386414,161.1839141845703,29.59929656982422,121.82213592529297
-0.9885607361793518,0.22028133273124695,1.802971363067627,162.96560668945312,39.04262924194336,129.72857666015625,1.1661127857301887,132.81820678710938,28.90021324157715,135.9260711669922,28.985355377197266,14.560174942016602,0.09462690353393555,51,se3_log_map,0.8421189785003662,0.8262759447097778,1.73624849319458,-0.7484691143035889,-0.8902672529220581,162.96560668945312,39.04262924194336,129.72857666015625
-0.9824355840682983,0.2188117653131485,1.7466320991516113,157.76242065429688,46.0626106262207,131.92779541015625,1.185962965137008,126.36370849609375,25.927539825439453,128.9962158203125,25.997846603393555,13.781026840209961,0.07621407508850098,51,se3_log_map,0.8472205400466919,0.8265612125396729,1.687431812286377,-0.7122969031333923,-0.8976068496704102,157.76242065429688,46.0626106262207,131.92779541015625
-0.9731071591377258,0.20772208273410797,1.7550098896026611,164.6627197265625,31.84812355041504,134.966552734375,1.16632523239497,126.52352142333984,26.60845184326172,129.2911834716797,26.679180145263672,19.417274475097656,0.09369540214538574,51,se3_log_map,0.8663733601570129,0.8225292563438416,1.6922072172164917,-0.7157747745513916,-0.8798274993896484,164.6627197265625,31.84812355041504,134.966552734375
-0.980141818523407,0.2128828465938568,1.7281347513198853,162.11053466796875,38.179805755615234,135.32933044433594,1.2397688385247136,123.79750061035156,24.28463363647461,126.15690612792969,24.347217559814453,17.658313751220703,0.07576203346252441,51,se3_log_map,0.8689971566200256,0.8344655632972717,1.6690785884857178,-0.7038897275924683,-0.8950610756874084,162.11053466796875,38.179805755615234,135.32933044433594
-0.9832282662391663,0.20124466717243195,1.7109394073486328,165.79063415527344,32.45809555053711,133.711181640625,1.2276198574804558,118.1139907836914,28.181774139404297,121.42951202392578,28.24816131591797,15.062211036682129,0.09282922744750977,51,se3_log_map,0.8669347167015076,0.8272178173065186,1.648207664489746,-0.7048650979995728,-0.8913344144821167,165.79063415527344,32.45809555053711,133.711181640625
-0.9923560619354248,0.16271455585956573,1.691241979598999,167.80862426757812,29.972986221313477,140.6302490234375,1.2620650104981705,102.14469909667969,26.74713706970215,105.58858489990234,26.793508529663086,15.44957160949707,0.07478857040405273,51,se3_log_map,0.8623566627502441,0.8358449935913086,1.6117805242538452,-0.7276006937026978,-0.870660662651062,167.80862426757812,29.972986221313477,140.6302490234375
-1.004343032836914,0.15659938752651215,1.7036203145980835,164.564453125,32.84052658081055,140.01254272460938,1.2717281005720809,95.6406478881836,23.663835525512695,98.52467346191406,23.699947357177734,13.04557991027832,0.09330081939697266,51,se3_log_map,0.8693878650665283,0.8377869725227356,1.6170527935028076,-0.7486814856529236,-0.8712332248687744,164.564453125,32.84052658081055,140.01254272460938
