alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0670685768127441,0.15649200975894928,1.7250245809555054,158.40139770507812,16.73297119140625,128.9361114501953,0.0,75.89794921875,32.53464126586914,82.5772476196289,32.566162109375,12.598112106323242,0.0,26,se3_log_map,0.8759752358327775,0.7864006930982518,1.6192853450775146,-0.8153762221336365,-0.9101223945617676,158.40139770507812,16.73297119140625,128.9361114501953
-1.0610530376434326,0.18077705800533295,1.749429702758789,157.7117919921875,19.357755661010742,127.14685821533203,0.9742539560402012,90.2816390991211,32.08641815185547,95.81394958496094,32.13053894042969,12.024285316467285,0.08732867240905762,26,se3_log_map,0.877200722694397,0.7898927927017212,1.6536290645599365,-0.8088822960853577,-0.9196134209632874,157.7117919921875,19.357755661010742,127.14685821533203
-1.0896743535995483,0.12227998673915863,1.7084078788757324,150.7882843017578,38.51392364501953,149.7328338623047,0.9982341475041533,54.53014373779297,7.668663024902344,55.06673049926758,7.671511650085449,16.03946304321289,0.07285428047180176,26,se3_log_map,0.8340135812759399,0.8088716268539429,1.5816595554351807,-0.8468202948570251,-0.9025850296020508,150.7882843017578,38.51392364501953,149.7328338623047
-1.0762338638305664,0.1595473736524582,1.7351545095443726,155.83035278320312,32.12126541137695,143.18714904785156,1.015231805305103,76.11505126953125,14.777083396911621,77.53620910644531,14.789291381835938,16.150188446044922,0.08711624145507812,26,se3_log_map,0.8394453525543213,0.8059289455413818,1.626975655555725,-0.8273571133613586,-0.9163005352020264,155.83035278320312,32.12126541137695,143.18714904785156
-1.0766021013259888,0.13430970907211304,1.7215758562088013,150.93389892578125,37.51963806152344,139.8748016357422,1.209485315321733,64.3911361694336,13.435481071472168,65.77788543701172,13.445369720458984,6.972352981567383,0.07294940948486328,26,se3_log_map,0.8752601742744446,0.8317621946334839,1.6028196811676025,-0.8355780243873596,-0.8994038105010986,150.93389892578125,37.51963806152344,139.8748016357422
-1.0829041004180908,0.14070792496204376,1.7286789417266846,152.24124145507812,34.80827331542969,139.7511749267578,1.2346184348330003,66.12808227539062,14.152118682861328,67.62548065185547,14.162954330444336,7.7139811515808105,0.0871891975402832,26,se3_log_map,0.883744478225708,0.840373694896698,1.6102808713912964,-0.8411684632301331,-0.9071148633956909,152.24124145507812,34.80827331542969,139.7511749267578
-1.0976930856704712,0.11817614734172821,1.7159417867660522,152.08111572265625,32.53829574584961,142.35992431640625,1.2641333080970683,51.69049835205078,12.396843910217285,53.156272888183594,12.402612686157227,6.336219310760498,0.07248497009277344,26,se3_log_map,0.8905429840087891,0.8433679938316345,1.5836920738220215,-0.8605592846870422,-0.9026458859443665,152.08111572265625,32.53829574584961,142.35992431640625
-1.091703176498413,0.12205973267555237,1.710706353187561,153.57199096679688,31.50499153137207,140.9201202392578,1.2493237180033703,54.12217330932617,14.665322303771973,56.07389450073242,14.67275333404541,5.721011638641357,0.08705735206604004,26,se3_log_map,0.8798967599868774,0.8322428464889526,1.582930564880371,-0.8500142097473145,-0.9031657576560974,153.57199096679688,31.50499153137207,140.9201202392578
-1.1135636568069458,0.04269495978951454,1.6764788627624512,148.2932891845703,36.785316467285156,151.639892578125,1.294104440870548,20.78276824951172,4.639811992645264,21.29439926147461,4.64031457901001,2.8694615364074707,0.07125973701477051,26,se3_log_map,0.8870531916618347,0.8466587066650391,1.5056456327438354,-0.897579550743103,-0.8648736476898193,148.2932891845703,36.785316467285156,151.639892578125
-1.118713617324829,0.06443514674901962,1.671606421470642,151.31004333496094,28.8446102142334,149.20455932617188,1.3093171973397535,23.079368591308594,10.221731185913086,25.241653442382812,10.222726821899414,3.6391241550445557,0.08406400680541992,26,se3_log_map,0.8955898880958557,0.8460600972175598,1.5112425088882446,-0.885933518409729,-0.8877581357955933,151.31004333496094,28.8446102142334,149.20455932617188
