alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9876838326454163,0.16862186789512634,1.7544145584106445,164.12405395507812,17.520828247070312,122.76610565185547,0.0,109.41017150878906,39.250465393066406,116.23761749267578,39.327335357666016,23.332319259643555,0.0,44,se3_log_map,0.8554467714154537,0.7577759060596745,1.6713871955871582,-0.7538163661956787,-0.8568921089172363,164.12405395507812,17.520828247070312,122.76610565185547
-0.9815464615821838,0.19201771914958954,1.7801085710525513,163.4344482421875,20.145612716674805,120.97685241699219,0.920211903125666,122.12071228027344,39.11466979980469,128.23191833496094,39.211578369140625,22.12337303161621,0.0936136245727539,44,se3_log_map,0.8630648255348206,0.7664662003517151,1.70573091506958,-0.7473224401473999,-0.8663831353187561,163.4344482421875,20.145612716674805,120.97685241699219
-0.9718742370605469,0.1541021764278412,1.7467647790908813,163.97994995117188,16.1220645904541,118.26326751708984,1.0947147863162927,110.63162994384766,43.160526275634766,118.75263214111328,43.24018859863281,33.18336486816406,0.07456398010253906,44,se3_log_map,0.8714851140975952,0.7696830034255981,1.6621898412704468,-0.7449609041213989,-0.8353883028030396,163.97994995117188,16.1220645904541,118.26326751708984
-0.9767734408378601,0.14253565669059753,1.7658058404922485,167.84768676757812,25.56053352355957,112.59954833984375,1.0772906584820494,108.49650573730469,46.47474670410156,118.03132629394531,46.557891845703125,36.16307067871094,0.09223437309265137,44,se3_log_map,0.8729943037033081,0.7515311241149902,1.672777771949768,-0.7667388916015625,-0.8241255879402161,167.84768676757812,25.56053352355957,112.59954833984375
-0.9676550030708313,0.0939963310956955,1.7089177370071411,165.73912048339844,29.152868270874023,112.37552642822266,1.105731732631773,97.68946075439453,44.96100616455078,107.53939819335938,45.00189208984375,50.16091537475586,0.0739908218383789,44,se3_log_map,0.8710150122642517,0.7546481490135193,1.6029980182647705,-0.7603532671928406,-0.7917171120643616,165.73912048339844,29.152868270874023,112.37552642822266
-0.9740162491798401,0.11172544956207275,1.7351717948913574,165.44650268554688,26.698993682861328,115.25067138671875,1.176413394201865,99.43109130859375,42.79853820800781,108.25090026855469,42.852081298828125,41.07997131347656,0.09142518043518066,44,se3_log_map,0.8807106018066406,0.7795271873474121,1.632638692855835,-0.7678853273391724,-0.804082989692688,165.44650268554688,26.698993682861328,115.25067138671875
-0.9749442338943481,0.10731218010187149,1.7196810245513916,164.8068389892578,30.59529685974121,113.86814880371094,1.2031403075141276,96.93955993652344,43.03136444091797,106.06119537353516,43.07604217529297,44.64118194580078,0.0739293098449707,44,se3_log_map,0.8874992728233337,0.7709399461746216,1.6166296005249023,-0.763552725315094,-0.8051658868789673,164.8068389892578,30.59529685974121,113.86814880371094
-0.9722267389297485,0.11485809087753296,1.720673680305481,163.77609252929688,30.39969825744629,112.52413177490234,1.1902194238160004,99.57996368408203,43.74331283569336,108.76417541503906,43.790523529052734,45.72671890258789,0.09172654151916504,44,se3_log_map,0.884570837020874,0.7616077661514282,1.6216061115264893,-0.7568763494491577,-0.8092649579048157,163.77609252929688,30.39969825744629,112.52413177490234
-1.0032546520233154,0.08931534737348557,1.729279637336731,161.2635955810547,30.22722625732422,115.3330078125,1.2069127289778905,82.0957260131836,40.1562614440918,91.39055633544922,40.18511962890625,45.26077651977539,0.07338786125183105,44,se3_log_map,0.8877077102661133,0.7822997570037842,1.609098196029663,-0.8043192625045776,-0.8076447248458862,161.2635955810547,30.22722625732422,115.3330078125
-0.9972835183143616,0.0920221358537674,1.7263145446777344,158.59783935546875,34.864654541015625,115.33904266357422,1.2107788695890418,84.87078857421875,38.70879364013672,93.28141021728516,38.7341194152832,46.02230453491211,0.08955121040344238,44,se3_log_map,0.8884947299957275,0.7843472957611084,1.609428882598877,-0.7959367632865906,-0.8065053820610046,158.59783935546875,34.864654541015625,115.33904266357422
-0.9970272183418274,0.07902300357818604,1.7236002683639526,156.76002502441406,37.95442581176758,117.25127410888672,1.2097906760265813,82.97810363769531,36.326019287109375,90.5811538696289,36.344390869140625,46.27983856201172,0.07307100296020508,44,se3_log_map,0.8874908089637756,0.7850974798202515,1.6010617017745972,-0.8024709224700928,-0.7962203025817871,156.76002502441406,37.95442581176758,117.25127410888672
-1.0039516687393188,0.08914150297641754,1.7260774374008179,157.22128295898438,36.05413055419922,115.38089752197266,1.211397953063394,81.39057159423828,38.16305923461914,89.89351654052734,38.184600830078125,46.62604522705078,0.08893179893493652,44,se3_log_map,0.8885189294815063,0.7834959626197815,1.6059870719909668,-0.803365170955658,-0.8089107275009155,157.22128295898438,36.05413055419922,115.38089752197266
-0.9947055578231812,0.09166046977043152,1.7290267944335938,157.7106475830078,37.4530143737793,115.14556121826172,1.2115520110970839,86.27584075927734,38.59996795654297,94.51708221435547,38.6246452331543,46.66733932495117,0.07329654693603516,44,se3_log_map,0.8891890048980713,0.782662570476532,1.6123907566070557,-0.7953420877456665,-0.8036022186279297,157.7106475830078,37.4530143737793,115.14556121826172
