alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9871854782104492,0.09224969893693924,1.7781022787094116,172.40740966796875,1.2797393798828125,128.173095703125,0.0,97.8543701171875,50.17503356933594,109.96823120117188,50.25467300415039,26.387256622314453,0.0,10,se3_log_map,0.8600585423662971,0.7439181778032882,1.6582815647125244,-0.8136589527130127,-0.7847727537155151,172.40740966796875,1.2797393798828125,128.173095703125
-0.9816245436668396,0.11584117263555527,1.8030611276626587,171.71780395507812,3.904524803161621,126.38384246826172,1.0678723242013355,109.16744995117188,48.896419525146484,119.61769104003906,48.991668701171875,24.16181182861328,0.0834197998046875,10,se3_log_map,0.8529558777809143,0.7394105195999146,1.6926251649856567,-0.8071650862693787,-0.7942638397216797,171.71780395507812,3.904524803161621,126.38384246826172
-0.9895150065422058,0.07965490967035294,1.6980700492858887,168.703125,6.781436920166016,128.4321746826172,1.2344666817986798,85.05298614501953,44.281944274902344,95.89004516601562,44.328678131103516,32.545345306396484,0.0737607479095459,10,se3_log_map,0.86774742603302,0.7473746538162231,1.5808286666870117,-0.7826244235038757,-0.7985779643058777,168.703125,6.781436920166016,128.4321746826172
-0.9982409477233887,0.0661708414554596,1.7303245067596436,175.35411071777344,9.150651931762695,128.38731384277344,1.1493719693220534,81.93855285644531,46.9789924621582,94.45079040527344,47.030696868896484,27.93720245361328,0.08380937576293945,10,se3_log_map,0.8645782470703125,0.7643582820892334,1.6006577014923096,-0.814953088760376,-0.7843590378761292,175.35411071777344,9.150651931762695,128.38731384277344
-0.9763219952583313,0.04813610762357712,1.721256136894226,173.71841430664062,5.598546028137207,131.17745971679688,1.2850319890446822,90.59798431396484,46.77402877807617,101.9598159790039,46.835723876953125,32.36597442626953,0.07351422309875488,10,se3_log_map,0.8728288412094116,0.7492775917053223,1.5906550884246826,-0.8029335737228394,-0.7562553286552429,173.71841430664062,5.598546028137207,131.17745971679688
-0.9767056703567505,0.022104810923337936,1.7405363321304321,176.04661560058594,10.429703712463379,132.9527587890625,1.3089799779239248,93.1584243774414,44.70438766479492,103.3294448852539,44.76818084716797,31.80980110168457,0.0840752124786377,10,se3_log_map,0.8851407766342163,0.767565131187439,1.595597743988037,-0.8287262916564941,-0.7288010120391846,176.04661560058594,10.429703712463379,132.9527587890625
-0.9782055020332336,0.0048692417331039906,1.7354933023452759,174.79434204101562,10.625486373901367,135.77613830566406,1.3223212950917747,93.0692138671875,42.60265350341797,102.35655975341797,42.66331100463867,32.06433868408203,0.07288193702697754,10,se3_log_map,0.8820414543151855,0.7559469938278198,1.5825082063674927,-0.8380823731422424,-0.7169004082679749,174.79434204101562,10.625486373901367,135.77613830566406
-0.9858753681182861,0.019102752208709717,1.7385894060134888,172.95278930664062,7.308180332183838,133.64988708496094,1.3060473377878608,88.73190307617188,44.16584777832031,99.11595916748047,44.22346496582031,32.810428619384766,0.08405900001525879,10,se3_log_map,0.8749638795852661,0.7462444305419922,1.589580774307251,-0.8374133706092834,-0.7334043383598328,172.95278930664062,7.308180332183838,133.64988708496094
-0.992841899394989,-0.031174076721072197,1.7607725858688354,165.05625915527344,22.893611907958984,138.9578399658203,1.338131018503995,96.24061584472656,27.535932540893555,100.10236358642578,27.577260971069336,33.23703384399414,0.07339811325073242,10,se3_log_map,0.8868044018745422,0.7793236970901489,1.5828278064727783,-0.8839074373245239,-0.688329815864563,165.05625915527344,22.893611907958984,138.9578399658203
-0.9803588390350342,-0.025064559653401375,1.7507672309875488,166.02993774414062,24.381319046020508,138.9003448486328,1.344186843905708,98.58077239990234,27.683868408203125,102.3941650390625,27.725801467895508,32.74367904663086,0.08437228202819824,10,se3_log_map,0.8854578733444214,0.7734291553497314,1.5811337232589722,-0.8650864362716675,-0.6880905628204346,166.02993774414062,24.381319046020508,138.9003448486328
