alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.015753984451294,0.16764633357524872,1.7606405019760132,160.77392578125,20.571533203125,126.11312866210938,0.0,100.35469055175781,33.7133674621582,105.8662109375,33.77027130126953,17.55531120300293,0.0,31,se3_log_map,0.8709003096478019,0.7928814764755514,1.669285535812378,-0.7829653024673462,-0.8740358352661133,160.77392578125,20.571533203125,126.11312866210938
-1.0094857215881348,0.19131684303283691,1.7859110832214355,160.08432006835938,23.196317672729492,124.3238754272461,0.9005958734980922,114.25996398925781,33.683929443359375,119.12156677246094,33.75800323486328,16.97413444519043,0.08798670768737793,31,se3_log_map,0.868461549282074,0.7952837944030762,1.703629493713379,-0.7764714956283569,-0.8835269212722778,160.08432006835938,23.196317672729492,124.3238754272461
-0.9120417833328247,0.05877286568284035,1.6880725622177124,160.12478637695312,21.52080535888672,123.24317169189453,0.746856823474791,121.51636505126953,35.203060150146484,126.51277923583984,35.241363525390625,55.382686614990234,0.0746450424194336,31,se3_log_map,0.8574433326721191,0.7930757403373718,1.5834146738052368,-0.7259799242019653,-0.7277512550354004,160.12478637695312,21.52080535888672,123.24317169189453
-0.8411351442337036,0.09784292429685593,1.7436835765838623,160.90049743652344,23.5534610748291,137.64039611816406,0.8210722152122234,160.4802703857422,24.833908081054688,162.39039611816406,24.93265151977539,49.80698776245117,0.09115839004516602,31,se3_log_map,0.8618878722190857,0.8123752474784851,1.6674937009811401,-0.6649343371391296,-0.6956778764724731,160.90049743652344,23.5534610748291,137.64039611816406
-0.9285479187965393,-0.09177792817354202,1.5562775135040283,156.80523681640625,71.04193878173828,146.57679748535156,0.8711121132174758,142.69732666015625,38.044002532958984,147.68165588378906,38.17110061645508,35.647586822509766,0.07566046714782715,31,se3_log_map,0.7822537422180176,0.8007680177688599,1.3908441066741943,-0.7795026898384094,-0.658186137676239,156.80523681640625,71.04193878173828,146.57679748535156
-1.0147652626037598,0.14162036776542664,1.7004510164260864,134.352783203125,40.35499954223633,135.48123168945312,0.947521117674385,86.98501586914062,18.913360595703125,89.01746368408203,18.918628692626953,38.73661804199219,0.0916903018951416,31,se3_log_map,0.8757835626602173,0.8049431443214417,1.6047759056091309,-0.7656810879707336,-0.867168128490448,134.352783203125,40.35499954223633,135.48123168945312
-0.9571695923805237,0.05211738869547844,1.6376394033432007,162.04638671875,22.02821922302246,135.1903839111328,1.170774288671426,102.13541412353516,27.71519660949707,105.82898712158203,27.740943908691406,36.57061004638672,0.0738070011138916,31,se3_log_map,0.8773044943809509,0.7967833280563354,1.5230149030685425,-0.7436271905899048,-0.7690041661262512,162.04638671875,22.02821922302246,135.1903839111328
-0.9345196485519409,0.08382892608642578,1.6714465618133545,152.81094360351562,37.85933303833008,126.99613952636719,1.0262205475891746,112.73014068603516,25.83803939819336,115.65331268310547,25.854686737060547,43.777950286865234,0.08880376815795898,31,se3_log_map,0.879605233669281,0.7949804663658142,1.5734916925430298,-0.7204198837280273,-0.7690077424049377,152.81094360351562,37.85933303833008,126.99613952636719
-0.8935707807540894,0.05135203152894974,1.709223985671997,179.64718627929688,19.597135543823242,134.42796325683594,1.2517086828770712,130.7247772216797,42.604312896728516,137.49215698242188,42.717288970947266,30.799503326416016,0.07553219795227051,31,se3_log_map,0.8817556500434875,0.8249505758285522,1.6042752265930176,-0.7249805927276611,-0.7026216387748718,179.64718627929688,19.597135543823242,134.42796325683594
-0.908845067024231,0.009279921650886536,1.7036588191986084,176.60733032226562,21.40327262878418,138.69326782226562,1.255623537596823,123.8056411743164,37.79026412963867,129.4447479248047,37.87809371948242,31.980987548828125,0.08832049369812012,31,se3_log_map,0.8800987601280212,0.8277009129524231,1.5768297910690308,-0.7623986005783081,-0.6801788806915283,176.60733032226562,21.40327262878418,138.69326782226562
-0.9483193755149841,-0.011428366415202618,1.7301630973815918,165.31776428222656,29.649850845336914,139.75314331054688,1.2682383422690684,108.36466217041016,25.002717971801758,111.211669921875,25.04368782043457,31.516782760620117,0.07378363609313965,31,se3_log_map,0.8798555731773376,0.8302295207977295,1.5795468091964722,-0.8203802108764648,-0.6834316253662109,165.31776428222656,29.649850845336914,139.75314331054688
-0.9339897632598877,0.004268391523510218,1.7692731618881226,170.92347717285156,26.35308837890625,136.41807556152344,1.2645869945203514,118.97855377197266,32.15690612792969,123.24756622314453,32.22901916503906,31.28364372253418,0.08688831329345703,31,se3_log_map,0.8857049345970154,0.8258541226387024,1.62639319896698,-0.8164510726928711,-0.6743857860565186,170.92347717285156,26.35308837890625,136.41807556152344
-0.9722227454185486,-0.020784888416528702,1.751522183418274,166.3163299560547,24.46495246887207,139.22483825683594,1.2773589943419477,101.60858917236328,27.739782333374023,105.32711029052734,27.784809112548828,31.945140838623047,0.07324743270874023,31,se3_log_map,0.8866630792617798,0.8195092082023621,1.586568832397461,-0.8560172915458679,-0.6856966614723206,166.3163299560547,24.46495246887207,139.22483825683594
