alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0484884977340698,0.21117939054965973,1.7309759855270386,156.17816162109375,23.71820068359375,123.29733276367188,0.0,103.24127960205078,32.65662384033203,108.28304290771484,32.714134216308594,15.136730194091797,0.0,33,se3_log_map,0.8831051344414482,0.821428368757221,1.6550285816192627,-0.7675667405128479,-0.9410622715950012,156.17816162109375,23.71820068359375,123.29733276367188
-1.0419334173202515,0.23510339856147766,1.7562179565429688,155.48855590820312,26.342985153198242,121.5080795288086,0.3965124487876892,117.38230895996094,33.12710189819336,121.96725463867188,33.20335388183594,15.17998218536377,0.06181693077087402,33,se3_log_map,0.8848058581352234,0.8314211964607239,1.689372181892395,-0.7610729336738586,-0.9505534768104553,155.48855590820312,26.342985153198242,121.5080795288086
-1.0585503578186035,0.19853343069553375,1.7186530828475952,148.67555236816406,38.296329498291016,135.81414794921875,0.4537559151649475,94.54940795898438,16.28096580505371,95.94092559814453,16.3056697845459,14.714303970336914,0.047766685485839844,33,se3_log_map,0.8754072189331055,0.8373695611953735,1.635985255241394,-0.7774498462677002,-0.9406738877296448,148.67555236816406,38.296329498291016,135.81414794921875
-1.0665922164916992,0.16563884913921356,1.7140247821807861,159.45086669921875,29.228361129760742,134.3361053466797,0.4394634962081909,78.57496643066406,23.775915145874023,82.0933609008789,23.800594329833984,7.639104843139648,0.06299901008605957,33,se3_log_map,0.8536385297775269,0.8262816667556763,1.6142853498458862,-0.8028596639633179,-0.9203568696975708,159.45086669921875,29.228361129760742,134.3361053466797
-1.080664873123169,0.13788358867168427,1.6824889183044434,160.42164611816406,22.617406845092773,137.0044708251953,0.4547880291938782,62.33686447143555,25.328405380249023,67.28605651855469,25.345109939575195,6.085000038146973,0.048357248306274414,33,se3_log_map,0.8661348819732666,0.8321585655212402,1.569607138633728,-0.8145054578781128,-0.9163216352462769,160.42164611816406,22.617406845092773,137.0044708251953
-1.0922425985336304,0.12624642252922058,1.6746474504470825,149.7834014892578,38.02493667602539,145.364501953125,0.5253190994262695,54.5093994140625,8.627209663391113,55.18789291381836,8.631961822509766,9.436838150024414,0.06229424476623535,33,se3_log_map,0.8741271495819092,0.8561235070228577,1.5537582635879517,-0.8272023797035217,-0.9174804091453552,149.7834014892578,38.02493667602539,145.364501953125
-1.0893709659576416,0.08179741352796555,1.7108062505722046,152.78323364257812,30.106468200683594,145.43690490722656,0.5600732564926147,41.464054107666016,11.912710189819336,43.14140319824219,11.916314125061035,5.205455303192139,0.04680299758911133,33,se3_log_map,0.9074183106422424,0.8682693243026733,1.5633941888809204,-0.8727372288703918,-0.8682807087898254,152.78323364257812,30.106468200683594,145.43690490722656
-1.0931583642959595,0.11787574738264084,1.7018365859985352,152.19830322265625,28.82402801513672,144.18316650390625,0.5328647494316101,51.21612548828125,12.777456283569336,52.78593444824219,12.783370971679688,8.86318302154541,0.06150412559509277,33,se3_log_map,0.897214949131012,0.8520064353942871,1.572746992111206,-0.8487802147865295,-0.9033994674682617,152.19830322265625,28.82402801513672,144.18316650390625
-1.1320215463638306,0.056714978069067,1.7094634771347046,145.39234924316406,35.02951431274414,148.73973083496094,0.5673664808273315,20.240863800048828,2.887573003768921,20.44580078125,2.8880507946014404,2.788705587387085,0.046561479568481445,33,se3_log_map,0.9061897993087769,0.8719498515129089,1.5351816415786743,-0.9230203032493591,-0.8784804940223694,145.39234924316406,35.02951431274414,148.73973083496094
-1.1147024631500244,0.07307104021310806,1.6984244585037231,149.6288299560547,30.93556785583496,147.030029296875,0.5722604990005493,27.798561096191406,8.459305763244629,29.05718421936035,8.460546493530273,3.713135004043579,0.06316804885864258,33,se3_log_map,0.9058239459991455,0.8724154233932495,1.5401215553283691,-0.8924834728240967,-0.8831866979598999,149.6288299560547,30.93556785583496,147.030029296875
-1.134204387664795,0.0663679838180542,1.6994373798370361,147.26040649414062,30.41863250732422,147.39756774902344,0.5723974108695984,19.77117347717285,7.208624362945557,21.04432487487793,7.209173679351807,2.6334383487701416,0.04630923271179199,33,se3_log_map,0.9097262620925903,0.8715680837631226,1.531022548675537,-0.9134414196014404,-0.891340434551239,147.26040649414062,30.41863250732422,147.39756774902344
-1.1258102655410767,0.06878255307674408,1.7011035680770874,147.66409301757812,31.23725700378418,147.2596893310547,0.5728963613510132,23.244857788085938,6.940952777862549,24.25902557373047,6.941717147827148,3.3078267574310303,0.06328845024108887,33,se3_log_map,0.9096547365188599,0.8732146620750427,1.536523461341858,-0.9059065580368042,-0.8867538571357727,147.66409301757812,31.23725700378418,147.2596893310547
