alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0140771865844727,0.17503903806209564,1.749588966369629,166.16769409179688,4.5097503662109375,124.57966613769531,0.0,101.62708282470703,46.5495491027832,111.78069305419922,46.63017654418945,21.094606399536133,0.0,38,se3_log_map,0.8489944504624141,0.7504693335082449,1.663367748260498,-0.7706435918807983,-0.8819841146469116,166.16769409179688,4.5097503662109375,124.57966613769531
-1.0078316926956177,0.19869394600391388,1.774962306022644,165.47808837890625,7.134535789489746,122.79041290283203,0.9684102930314171,115.19175720214844,45.59174728393555,123.88603210449219,45.69315719604492,20.887617111206055,0.08859944343566895,38,se3_log_map,0.8509101867675781,0.7531377077102661,1.6977113485336304,-0.7641496062278748,-0.8914752006530762,165.47808837890625,7.134535789489746,122.79041290283203
-1.025437831878662,0.19019785523414612,1.7483253479003906,172.4434051513672,5.18644905090332,121.7840347290039,1.049390135886553,103.14750671386719,51.00035095214844,115.06713104248047,51.09067916870117,12.397383689880371,0.07428526878356934,38,se3_log_map,0.8634246587753296,0.7485391497612,1.6662477254867554,-0.7704206705093384,-0.9030464291572571,172.4434051513672,5.18644905090332,121.7840347290039
-1.03538179397583,0.2100890874862671,1.8056087493896484,165.92942810058594,12.178436279296875,124.85110473632812,1.1735393805789411,118.16598510742188,41.52698516845703,125.2505111694336,41.61733627319336,13.841693878173828,0.08925008773803711,38,se3_log_map,0.8811454176902771,0.769463300704956,1.7225544452667236,-0.7998125553131104,-0.9123857617378235,165.92942810058594,12.178436279296875,124.85110473632812
-1.0259004831314087,0.1841680109500885,1.7243316173553467,169.5297393798828,24.807453155517578,128.33175659179688,1.1616955387089294,98.38666534423828,35.980003356933594,104.75923156738281,36.03803634643555,8.926344871520996,0.07428407669067383,38,se3_log_map,0.8280321955680847,0.7967780828475952,1.6424200534820557,-0.7611372470855713,-0.9042820334434509,169.5297393798828,24.807453155517578,128.33175659179688
-1.0459775924682617,0.1786852478981018,1.7216753959655762,170.02944946289062,14.747272491455078,131.81900024414062,1.220423145824757,90.07197570800781,38.6173095703125,98.00131225585938,38.66843032836914,10.903148651123047,0.09023427963256836,38,se3_log_map,0.8600794076919556,0.8028596639633179,1.632514476776123,-0.7808554768562317,-0.9145714640617371,170.02944946289062,14.747272491455078,131.81900024414062
-1.0467958450317383,0.18678249418735504,1.6870763301849365,167.15652465820312,12.395354270935059,134.0925750732422,1.2491961541576673,91.93733215332031,37.01294708251953,99.1081771850586,37.06558609008789,13.994589805603027,0.07406115531921387,38,se3_log_map,0.8829710483551025,0.7871637344360352,1.6059616804122925,-0.7565070390701294,-0.9304789304733276,167.15652465820312,12.395354270935059,134.0925750732422
-1.0295071601867676,0.18283039331436157,1.691579818725586,168.7578582763672,16.480497360229492,135.01449584960938,1.2452550944489258,95.638671875,35.27085494995117,101.93521881103516,35.32511520385742,14.047246932983398,0.09046292304992676,38,se3_log_map,0.8750317096710205,0.7988722324371338,1.6122654676437378,-0.746679425239563,-0.9137538075447083,168.7578582763672,16.480497360229492,135.01449584960938
-1.0461840629577637,0.17276501655578613,1.6855069398880005,165.1083221435547,17.856767654418945,135.11265563964844,1.265554223210546,86.5676040649414,31.964832305908203,92.28055572509766,32.00522994995117,11.614309310913086,0.0737755298614502,38,se3_log_map,0.8786535263061523,0.8051177263259888,1.59817636013031,-0.7642388939857483,-0.9190264940261841,165.1083221435547,17.856767654418945,135.11265563964844
-1.056394338607788,0.15689581632614136,1.687121868133545,164.85191345214844,16.373733520507812,137.26052856445312,1.2752101897784796,77.1867904663086,31.64610481262207,83.42227935791016,31.67792510986328,10.784160614013672,0.08801603317260742,38,se3_log_map,0.8831310272216797,0.8120867013931274,1.589439034461975,-0.7842270135879517,-0.9130447506904602,164.85191345214844,16.373733520507812,137.26052856445312
