alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0173711776733398,0.2058977484703064,1.7674680948257446,156.92166137695312,32.062583923339844,122.42601013183594,0.0,113.7670669555664,31.726234436035156,118.10799407958984,31.793861389160156,15.47311019897461,0.0,42,se3_log_map,0.8548227794927856,0.7986848887821342,1.6920040845870972,-0.7639951109886169,-0.906055212020874,156.92166137695312,32.062583923339844,122.42601013183594
-1.0106384754180908,0.22944265604019165,1.7931156158447266,156.2320556640625,34.68737030029297,120.63675689697266,0.9676846075095449,128.25340270996094,32.9150505065918,132.40972900390625,33.0047721862793,15.085712432861328,0.08937621116638184,42,se3_log_map,0.8586952686309814,0.8079208135604858,1.7263479232788086,-0.7575011253356934,-0.9155461192131042,156.2320556640625,34.68737030029297,120.63675689697266
-0.9977976083755493,0.2063896507024765,1.7544742822647095,155.81288146972656,41.70343780517578,144.56178283691406,1.0494575802046948,117.9719009399414,14.963123321533203,118.91705322265625,14.9948091506958,27.34280014038086,0.07518625259399414,42,se3_log_map,0.8527109622955322,0.8043082356452942,1.6855096817016602,-0.7386248111724854,-0.8960145115852356,155.81288146972656,41.70343780517578,144.56178283691406
-1.0230298042297363,0.21544070541858673,1.7471742630004883,158.02964782714844,39.873687744140625,137.20001220703125,1.0779389925972862,113.08563232421875,20.3346004486084,114.89933013916016,20.376901626586914,18.475404739379883,0.09136199951171875,42,se3_log_map,0.8376895189285278,0.7981927394866943,1.6771690845489502,-0.7513763308525085,-0.9229576587677002,158.02964782714844,39.873687744140625,137.20001220703125
-1.0011284351348877,0.1974383443593979,1.7255836725234985,158.05003356933594,38.610050201416016,136.84561157226562,1.1357876540272747,111.23251342773438,20.365848541259766,113.08155822753906,20.40892791748047,16.18353843688965,0.07489418983459473,42,se3_log_map,0.8656712174415588,0.8166185021400452,1.6554088592529297,-0.7312942147254944,-0.8975487351417542,158.05003356933594,38.610050201416016,136.84561157226562
-1.000220537185669,0.1726013720035553,1.7198296785354614,160.1756591796875,46.86769485473633,138.95034790039062,1.139516844163532,102.846435546875,23.292192459106445,105.45101165771484,23.33317756652832,12.633065223693848,0.09016227722167969,42,se3_log_map,0.8211333751678467,0.8111357688903809,1.6395490169525146,-0.7435187697410583,-0.8775696754455566,160.1756591796875,46.86769485473633,138.95034790039062
-1.009159803390503,0.16509157419204712,1.6868318319320679,163.46307373046875,34.13687515258789,140.4812774658203,1.1900744376607362,96.52547454833984,22.360374450683594,99.08155059814453,22.39516258239746,14.087005615234375,0.07433080673217773,42,se3_log_map,0.8563332557678223,0.8165566921234131,1.6049168109893799,-0.7381128668785095,-0.8857801556587219,163.46307373046875,34.13687515258789,140.4812774658203
-1.00003981590271,0.14614363014698029,1.688291311264038,160.84910583496094,44.285987854003906,142.06304931640625,1.1778392896739984,94.21125030517578,21.146787643432617,96.55540466308594,21.177995681762695,11.567611694335938,0.0899207592010498,42,se3_log_map,0.8327008485794067,0.8156331777572632,1.5998485088348389,-0.7435094714164734,-0.8633600473403931,160.84910583496094,44.285987854003906,142.06304931640625
-1.0242376327514648,0.10168299823999405,1.635505199432373,165.54559326171875,27.850893020629883,145.70249938964844,1.1768349867997188,77.38465118408203,23.656208038330078,80.91971588134766,23.679946899414062,9.600866317749023,0.07320761680603027,42,se3_log_map,0.8560222387313843,0.8206424117088318,1.5263128280639648,-0.7647071480751038,-0.858848512172699,165.54559326171875,27.850893020629883,145.70249938964844
-1.038496732711792,0.08883916586637497,1.6615211963653564,153.64967346191406,45.30524444580078,149.474365234375,1.2391002318567657,64.69515991210938,13.918041229248047,66.17533874511719,13.927404403686523,9.17385196685791,0.08910346031188965,42,se3_log_map,0.8515980243682861,0.8369962573051453,1.5391323566436768,-0.7987122535705566,-0.8519623279571533,153.64967346191406,45.30524444580078,149.474365234375
-1.1003316640853882,-0.010850881226360798,1.6261721849441528,153.1400146484375,34.17738342285156,157.28012084960938,1.1966899554476167,45.53354263305664,11.234010696411133,46.898895263671875,11.237879753112793,4.7422709465026855,0.07028365135192871,42,se3_log_map,0.854958176612854,0.8264946937561035,1.4381122589111328,-0.89223313331604,-0.8293110728263855,153.1400146484375,34.17738342285156,157.28012084960938
-1.0954848527908325,0.043250441551208496,1.6769589185714722,151.0876007080078,41.46812057495117,150.33831787109375,1.2510484997223092,29.733125686645508,9.375791549682617,31.176342010498047,9.377364158630371,2.943275213241577,0.08651566505432129,42,se3_log_map,0.85605788230896,0.832705557346344,1.5123097896575928,-0.882635235786438,-0.8520331382751465,151.0876007080078,41.46812057495117,150.33831787109375
-1.1749855279922485,0.024271724745631218,1.6557426452636719,141.14505004882812,35.72944641113281,152.8711395263672,1.2619334810064884,17.2535343170166,3.2244579792022705,17.552255630493164,3.2248001098632812,1.954309344291687,0.06920719146728516,42,se3_log_map,0.8873191475868225,0.8295690417289734,1.4567296504974365,-0.946814239025116,-0.9019717574119568,141.14505004882812,35.72944641113281,152.8711395263672
-1.149129033088684,0.030329998582601547,1.6760808229446411,141.56072998046875,42.153072357177734,152.84805297851562,1.2713935329353012,4.974719524383545,7.187001705169678,8.740762710571289,7.1870317459106445,1.5346672534942627,0.08555197715759277,42,se3_log_map,0.8800005316734314,0.8372943997383118,1.4865094423294067,-0.9338672161102295,-0.8808245658874512,141.56072998046875,42.153072357177734,152.84805297851562
