alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0363404750823975,0.20570138096809387,1.7459081411361694,155.21578979492188,25.656021118164062,125.60475158691406,0.0,105.64318084716797,29.638227462768555,109.7219467163086,29.692893981933594,16.453596115112305,0.0,32,se3_log_map,0.8770718792106631,0.811836743264418,1.6684706211090088,-0.7688917517662048,-0.924323558807373,155.21578979492188,25.656021118164062,125.60475158691406
-1.0297443866729736,0.22948813438415527,1.7712726593017578,154.52618408203125,28.280805587768555,123.81549835205078,0.9738458453560671,119.99417877197266,30.209552764892578,123.73851013183594,30.2820987701416,16.8206729888916,0.08863472938537598,32,se3_log_map,0.8745232820510864,0.8172427415847778,1.7028142213821411,-0.7623977661132812,-0.9338145852088928,154.52618408203125,28.280805587768555,123.81549835205078
-1.0522606372833252,0.19986580312252045,1.7452170848846436,158.8469696044922,25.221406936645508,130.03378295898438,1.221540068804896,99.29057312011719,27.86688804626465,103.12701416015625,27.913131713867188,11.22023868560791,0.0754549503326416,32,se3_log_map,0.8811743855476379,0.8385428786277771,1.6612098217010498,-0.7865031361579895,-0.9306719899177551,158.8469696044922,25.221406936645508,130.03378295898438
-1.0496366024017334,0.19047455489635468,1.7357006072998047,162.05833435058594,31.904495239257812,131.74737548828125,1.1588651238299046,95.04069519042969,26.838878631591797,98.75757598876953,26.87856674194336,10.157770156860352,0.08830761909484863,32,se3_log_map,0.829757571220398,0.8165957927703857,1.649262547492981,-0.7846190929412842,-0.9233843684196472,162.05833435058594,31.904495239257812,131.74737548828125
-1.066954255104065,0.18052998185157776,1.7281172275543213,156.6673583984375,29.067319869995117,138.15945434570312,1.1955177900619822,85.87666320800781,19.352455139160156,88.03021240234375,19.375932693481445,13.95365047454834,0.07392454147338867,32,se3_log_map,0.8671809434890747,0.8333301544189453,1.633505940437317,-0.8018973469734192,-0.9292057752609253,156.6673583984375,29.067319869995117,138.15945434570312
-1.0668641328811646,0.16454581916332245,1.7091385126113892,159.81765747070312,26.135671615600586,136.0012969970703,1.2815344911904871,77.71820831298828,23.92679214477539,81.31796264648438,23.951061248779297,9.162132263183594,0.08912944793701172,32,se3_log_map,0.8746753931045532,0.8379199504852295,1.6094539165496826,-0.8009758591651917,-0.9209575057029724,159.81765747070312,26.135671615600586,136.0012969970703
-1.1112719774246216,0.10137943178415298,1.6635905504226685,152.9567413330078,23.614179611206055,144.80125427246094,1.3316423893130087,39.91962814331055,16.299224853515625,43.11892318725586,16.303478240966797,6.387204170227051,0.07221484184265137,32,se3_log_map,0.8985401391983032,0.8446330428123474,1.5259597301483154,-0.852432906627655,-0.914536714553833,152.9567413330078,23.614179611206055,144.80125427246094
-1.089060664176941,0.12512628734111786,1.6983261108398438,155.5206298828125,25.48314094543457,143.7915496826172,1.2830392987086556,55.0255241394043,17.075117111206055,57.613956451416016,17.083829879760742,9.860912322998047,0.09079861640930176,32,se3_log_map,0.8789650797843933,0.8369329571723938,1.5745620727539062,-0.8387628197669983,-0.9074423313140869,155.5206298828125,25.48314094543457,143.7915496826172
-1.1340689659118652,0.05681835487484932,1.673661231994629,150.14404296875,26.409332275390625,149.78683471679688,1.3512332321884912,14.675897598266602,11.189215660095215,18.45482635498047,11.189640045166016,2.746563196182251,0.07170677185058594,32,se3_log_map,0.897107720375061,0.856979250907898,1.5039238929748535,-0.9043724536895752,-0.8920897841453552,150.14404296875,26.409332275390625,149.78683471679688
-1.1169251203536987,0.0826048031449318,1.6928163766860962,152.15625,26.34284210205078,145.81405639648438,1.358473316813493,29.798349380493164,13.497716903686523,32.71284484863281,13.499805450439453,3.8088831901550293,0.08788323402404785,32,se3_log_map,0.9008150100708008,0.8649452328681946,1.5395692586898804,-0.8854097723960876,-0.8943718075752258,152.15625,26.34284210205078,145.81405639648438
-1.127253770828247,0.06020331755280495,1.6938663721084595,151.05906677246094,26.285608291625977,148.28684997558594,1.357161109548438,18.700468063354492,12.086755752563477,22.26650619506836,12.087450981140137,2.542302131652832,0.07162261009216309,32,se3_log_map,0.898905873298645,0.8632468581199646,1.525300145149231,-0.9081372022628784,-0.8831852674484253,151.05906677246094,26.285608291625977,148.28684997558594
-1.128219723701477,0.07403208315372467,1.6935811042785645,149.62710571289062,27.50360870361328,146.95761108398438,1.3639023160460386,23.262577056884766,10.755162239074707,25.628520965576172,10.756197929382324,3.2733232975006104,0.0868222713470459,32,se3_log_map,0.9056634902954102,0.8684347867965698,1.5320653915405273,-0.9005007147789001,-0.8952454924583435,149.62710571289062,27.50360870361328,146.95761108398438
-1.1332900524139404,0.06765623390674591,1.6890084743499756,148.3102569580078,28.39161491394043,147.92323303222656,1.3624564141686024,18.839614868164062,9.03080940246582,20.892263412475586,9.03141975402832,3.077078104019165,0.07113313674926758,32,se3_log_map,0.907213568687439,0.867512047290802,1.5230998992919922,-0.9059545993804932,-0.8952062129974365,148.3102569580078,28.39161491394043,147.92323303222656
-1.130776047706604,0.07322012633085251,1.6934622526168823,148.96388244628906,28.072778701782227,147.20167541503906,1.3635458079210168,22.245840072631836,9.880553245544434,24.341381072998047,9.88143539428711,3.274625301361084,0.08543658256530762,32,se3_log_map,0.9067195653915405,0.8666529655456543,1.530694603919983,-0.9030622839927673,-0.8964574933052063,148.96388244628906,28.072778701782227,147.20167541503906
