alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.008497953414917,0.139178067445755,1.81878662109375,155.25344848632812,21.783058166503906,125.18897247314453,0.0,108.49967956542969,31.502477645874023,112.98046875,31.56450080871582,25.39204978942871,0.0,58,se3_log_map,0.8508474446181564,0.7523221534573034,1.709345817565918,-0.8258125185966492,-0.8285401463508606,155.25344848632812,21.783058166503906,125.18897247314453
-1.0020543336868286,0.16273145377635956,1.843853235244751,154.5638427734375,24.4078426361084,123.39971923828125,0.9842935405411588,122.93441009521484,31.744340896606445,126.96681213378906,31.82451629638672,24.405414581298828,0.09133529663085938,58,se3_log_map,0.8499910235404968,0.7505651712417603,1.7436895370483398,-0.8193185329437256,-0.8380312919616699,154.5638427734375,24.4078426361084,123.39971923828125
-0.9679639935493469,0.06090659275650978,1.8277790546417236,161.85142517089844,24.89288330078125,120.64988708496094,1.1165584990402562,116.34551239013672,36.96527862548828,122.07665252685547,37.04224395751953,41.62372589111328,0.07315993309020996,58,se3_log_map,0.8548762798309326,0.7546063661575317,1.6938749551773071,-0.8402718901634216,-0.7292667031288147,161.85142517089844,24.89288330078125,120.64988708496094
-0.9532490968704224,0.07171431928873062,1.830816626548767,162.3102264404297,20.547161102294922,135.60984802246094,1.0415298909238935,123.25155639648438,28.405975341796875,126.48258972167969,28.47848892211914,26.762725830078125,0.09415411949157715,58,se3_log_map,0.849699854850769,0.7514887452125549,1.7059067487716675,-0.8220592141151428,-0.7279433608055115,162.3102264404297,20.547161102294922,135.60984802246094
-0.9722460508346558,0.031642381101846695,1.80337655544281,154.43260192871094,36.36431884765625,121.32661437988281,1.0317991047729782,107.97467803955078,31.628520965576172,112.51174926757812,31.660396575927734,48.177024841308594,0.07242035865783691,58,se3_log_map,0.8485304713249207,0.7605695128440857,1.6574172973632812,-0.8494548201560974,-0.7140963077545166,154.43260192871094,36.36431884765625,121.32661437988281
-0.9627052545547485,0.025812456384301186,1.819132685661316,164.12176513671875,32.04542922973633,127.83155059814453,1.2160952031483707,116.4659423828125,31.07703971862793,120.54085540771484,31.138233184814453,36.358882904052734,0.09260439872741699,58,se3_log_map,0.8674178123474121,0.7733020782470703,1.6718168258666992,-0.8519836664199829,-0.6973702907562256,164.12176513671875,32.04542922973633,127.83155059814453
-0.943210780620575,-0.057801030576229095,1.7442573308944702,159.09991455078125,39.32283020019531,141.9895782470703,1.2390926930109885,120.2672119140625,18.169878005981445,121.63201141357422,18.193405151367188,35.58430099487305,0.07380270957946777,58,se3_log_map,0.8615321516990662,0.7979456186294556,1.572189450263977,-0.8505077958106995,-0.6359458565711975,159.09991455078125,39.32283020019531,141.9895782470703
-0.967902660369873,0.007670269347727299,1.7809879779815674,159.6962127685547,34.906558990478516,132.79197692871094,1.2194372438846348,105.82798767089844,24.23924446105957,108.56842803955078,24.270606994628906,34.86847686767578,0.0906057357788086,58,se3_log_map,0.8627275228500366,0.7786417007446289,1.6277110576629639,-0.8491593599319458,-0.6974201202392578,159.6962127685547,34.906558990478516,132.79197692871094
-0.939113199710846,-0.07365964353084564,1.7823801040649414,154.89146423339844,48.36091613769531,143.66152954101562,1.2442644814528117,131.9398193359375,18.477148056030273,133.22732543945312,18.497446060180664,32.89192199707031,0.07425594329833984,58,se3_log_map,0.8614803552627563,0.8135303258895874,1.600398063659668,-0.8728891611099243,-0.6063397526741028,154.89146423339844,48.36091613769531,143.66152954101562
-0.9362788200378418,-0.055411163717508316,1.7762856483459473,156.9213409423828,44.820125579833984,141.48020935058594,1.2606445300238838,128.0137481689453,18.69658088684082,129.3718719482422,18.71851348876953,34.01396560668945,0.0924527645111084,58,se3_log_map,0.8662516474723816,0.8166590929031372,1.6044825315475464,-0.8571884632110596,-0.6222356557846069,156.9213409423828,44.820125579833984,141.48020935058594
-0.9566192626953125,-0.050691258162260056,1.7782683372497559,154.340087890625,43.48992919921875,140.33790588378906,1.2594744202112573,118.86722564697266,17.005945205688477,120.07755279541016,17.018468856811523,34.75031280517578,0.07346200942993164,58,se3_log_map,0.8700605630874634,0.8076552152633667,1.601526141166687,-0.8725836277008057,-0.639969527721405,154.340087890625,43.48992919921875,140.33790588378906
-0.9447822570800781,-0.04711421951651573,1.7831966876983643,155.2187957763672,45.868614196777344,139.30099487304688,1.2608818413568028,124.14910888671875,19.37067222595215,125.65119934082031,19.386234283447266,35.15845489501953,0.09189009666442871,58,se3_log_map,0.8703107833862305,0.8077866435050964,1.6116948127746582,-0.8625819087028503,-0.6330525875091553,155.2187957763672,45.868614196777344,139.30099487304688
-0.942221462726593,-0.056394752115011215,1.7797080278396606,153.6730499267578,47.92750549316406,140.62167358398438,1.263494151717274,126.3576889038086,18.96474266052246,127.77294921875,18.978445053100586,35.009159088134766,0.07368183135986328,58,se3_log_map,0.8667136430740356,0.8143317699432373,1.60507071018219,-0.8643050789833069,-0.6244059205055237,153.6730499267578,47.92750549316406,140.62167358398438
-0.9325965046882629,-0.05692901089787483,1.779403805732727,153.28050231933594,50.706939697265625,140.61024475097656,1.2649894348763184,130.4833221435547,20.707576751708984,132.11624145507812,20.72455406188965,35.01593017578125,0.09333491325378418,58,se3_log_map,0.8635466694831848,0.8184162378311157,1.6078325510025024,-0.8562982678413391,-0.6172665357589722,153.28050231933594,50.706939697265625,140.61024475097656
-0.9358795285224915,-0.06015521660447121,1.7789170742034912,151.4638214111328,52.30842971801758,140.72817993164062,1.2648878711728355,129.65414428710938,21.129108428955078,131.36451721191406,21.144737243652344,35.27984619140625,0.07404351234436035,58,se3_log_map,0.8629616498947144,0.8192402124404907,1.6047651767730713,-0.8607746362686157,-0.6169543862342834,151.4638214111328,52.30842971801758,140.72817993164062
-0.9349016547203064,-0.058659326285123825,1.7802726030349731,151.673828125,52.424705505371094,140.61819458007812,1.2649493984361726,130.0225830078125,21.351537704467773,131.7640380859375,21.367685317993164,35.09856414794922,0.09231257438659668,58,se3_log_map,0.8624678254127502,0.8190653920173645,1.6070208549499512,-0.8596505522727966,-0.6170965433120728,151.673828125,52.424705505371094,140.61819458007812
-0.9365898966789246,-0.05726182088255882,1.7791316509246826,151.89280700683594,51.436546325683594,140.54150390625,1.265268144639192,128.80062866210938,20.703413009643555,130.45394897460938,20.718263626098633,35.19180679321289,0.07387065887451172,58,se3_log_map,0.8637911081314087,0.8181167840957642,1.6060715913772583,-0.8597734570503235,-0.6198855042457581,151.89280700683594,51.436546325683594,140.54150390625
-0.9365379214286804,-0.056394223123788834,1.7793716192245483,152.57533264160156,50.68034744262695,140.56900024414062,0.0,128.69361877441406,20.3975887298584,130.30007934570312,20.412668228149414,35.00069808959961,0.0,58,se3_log_map,0.8642767090755172,0.8179010564032456,1.6067118644714355,-0.8593237400054932,-0.6205178499221802,152.57533264160156,50.68034744262695,140.56900024414062
