alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.023249626159668,0.18430989980697632,1.7582921981811523,157.65570068359375,25.391845703125,123.46500396728516,0.0,103.1149673461914,32.54118347167969,108.12781524658203,32.59806442260742,17.868188858032227,0.0,30,se3_log_map,0.8636688799651091,0.799166588960682,1.6728423833847046,-0.7778399586677551,-0.8940207362174988,157.65570068359375,25.391845703125,123.46500396728516
-1.0168068408966064,0.20800668001174927,1.7836239337921143,156.96609497070312,28.016630172729492,121.67575073242188,0.9232144182323638,117.37476348876953,33.10628890991211,121.95433807373047,33.18206024169922,17.08612060546875,0.08858942985534668,30,se3_log_map,0.8699241876602173,0.8149774670600891,1.707185983657837,-0.7713460326194763,-0.9035118222236633,156.96609497070312,28.016630172729492,121.67575073242188
-1.0472159385681152,0.19589751958847046,1.7707514762878418,155.9273681640625,30.962656021118164,137.66233825683594,1.0986764136183222,103.02301788330078,18.660058975219727,104.69928741455078,18.69228744506836,17.8189754486084,0.07475781440734863,30,se3_log_map,0.8555163145065308,0.8114545941352844,1.6828035116195679,-0.7993015050888062,-0.917242169380188,155.9273681640625,30.962656021118164,137.66233825683594
-1.0461704730987549,0.20181459188461304,1.748270034790039,149.0528564453125,26.634780883789062,133.74600219726562,0.932290445852965,101.93720245361328,20.215591430664062,103.92239379882812,20.249820709228516,22.205270767211914,0.08968710899353027,30,se3_log_map,0.8786185383796692,0.8114782571792603,1.666298747062683,-0.7815732359886169,-0.9273023009300232,149.0528564453125,26.634780883789062,133.74600219726562
-1.0633219480514526,0.16084976494312286,1.7222844362258911,155.26885986328125,38.77615737915039,135.37767028808594,1.2120574917603077,78.31439971923828,19.713184356689453,80.75738525390625,19.733909606933594,6.672962665557861,0.0739591121673584,30,se3_log_map,0.8418169021606445,0.8228201866149902,1.620029091835022,-0.8077784776687622,-0.9118485450744629,155.26885986328125,38.77615737915039,135.37767028808594
-1.074476957321167,0.1417645812034607,1.7288423776626587,156.4335174560547,31.88761329650879,138.5811004638672,1.258162834415522,68.78035736083984,18.142297744750977,71.13284301757812,18.156572341918945,7.501296520233154,0.08786344528198242,30,se3_log_map,0.8663527965545654,0.8331853151321411,1.6133657693862915,-0.8332434892654419,-0.9020137786865234,156.4335174560547,31.88761329650879,138.5811004638672
-1.1309162378311157,0.10410409420728683,1.6882421970367432,147.54031372070312,30.30631446838379,144.7615966796875,1.3219541588213002,35.548709869384766,9.038644790649414,36.679805755615234,9.040826797485352,5.528653144836426,0.07154130935668945,30,se3_log_map,0.8991823792457581,0.851618766784668,1.542473554611206,-0.8814782500267029,-0.9233462810516357,147.54031372070312,30.30631446838379,144.7615966796875
-1.0843963623046875,0.11894261837005615,1.7381317615509033,148.24000549316406,30.29631996154785,137.98977661132812,0.9770109175845554,59.637725830078125,14.813532829284668,61.449974060058594,14.822463035583496,11.155641555786133,0.08614158630371094,30,se3_log_map,0.8617046475410461,0.7965807914733887,1.6072214841842651,-0.8612263202667236,-0.8871910572052002,148.24000549316406,30.29631996154785,137.98977661132812
-1.2279092073440552,-0.07015052437782288,1.718301773071289,133.94044494628906,33.42075729370117,161.76905822753906,1.257741741765205,67.52896118164062,14.70140552520752,69.11072540283203,14.713062286376953,7.512824058532715,0.069915771484375,30,se3_log_map,0.8933101892471313,0.8199350833892822,1.4337750673294067,-1.0769124031066895,-0.839082658290863,133.94044494628906,33.42075729370117,161.76905822753906
-1.2051944732666016,0.02285178191959858,1.6954810619354248,140.17213439941406,29.20053482055664,150.9686279296875,1.3440408357308784,27.60972785949707,7.348853588104248,28.571014404296875,7.349844455718994,3.921494722366333,0.08262252807617188,30,se3_log_map,0.9014772772789001,0.8421037197113037,1.478326678276062,-0.995213508605957,-0.9081050157546997,140.17213439941406,29.20053482055664,150.9686279296875
-1.233825922012329,-0.019183561205863953,1.6982223987579346,141.89791870117188,17.268709182739258,155.09664916992188,1.3341816355288827,49.54768753051758,18.82196807861328,53.002262115478516,18.829492568969727,7.859591484069824,0.06902313232421875,30,se3_log_map,0.8928421139717102,0.8175634145736694,1.4449034929275513,-1.0432538986206055,-0.8933776617050171,141.89791870117188,17.268709182739258,155.09664916992188
-1.226772427558899,-0.003261035541072488,1.6896874904632568,138.61373901367188,27.242645263671875,154.23880004882812,1.3471011612775974,41.77471923828125,10.311893463134766,43.02862548828125,10.315135955810547,5.415771484375,0.08368778228759766,30,se3_log_map,0.897096574306488,0.8326460123062134,1.450013279914856,-1.023909330368042,-0.9046466946601868,138.61373901367188,27.242645263671875,154.23880004882812
-1.2329961061477661,-0.025340672582387924,1.6766923666000366,137.67161560058594,25.880338668823242,157.9148712158203,1.3535345805060595,50.267234802246094,13.343449592590332,52.00810241699219,13.34943675994873,5.101892471313477,0.06949019432067871,30,se3_log_map,0.8943074345588684,0.820137619972229,1.4236735105514526,-1.033434271812439,-0.8965129256248474,137.67161560058594,25.880338668823242,157.9148712158203
-1.2243441343307495,-0.014355109073221684,1.6820136308670044,138.7086181640625,26.47908592224121,156.45858764648438,1.3547533876047146,43.47016906738281,11.722200393676758,45.02294921875,11.726210594177246,4.630023002624512,0.08298826217651367,30,se3_log_map,0.8963021039962769,0.8297808170318604,1.4380581378936768,-1.0235904455184937,-0.8969755172729492,138.7086181640625,26.47908592224121,156.45858764648438
-1.2261172533035278,-0.010181156918406487,1.6769070625305176,138.24444580078125,26.263492584228516,156.22691345214844,1.3559836812662847,43.016326904296875,11.997488021850586,44.6580810546875,12.001482009887695,4.212299346923828,0.0695343017578125,30,se3_log_map,0.8972293138504028,0.8251358270645142,1.4355515241622925,-1.019737958908081,-0.9036341309547424,138.24444580078125,26.263492584228516,156.22691345214844
-1.2275300025939941,-0.007167967036366463,1.6789772510528564,138.31515502929688,25.09577751159668,155.8363494873047,1.3562099124238265,42.78285217285156,12.743486404418945,44.64044189453125,12.74765396118164,4.124430179595947,0.08270740509033203,30,se3_log_map,0.8978293538093567,0.8212649822235107,1.4384938478469849,-1.0204111337661743,-0.906262218952179,138.31515502929688,25.09577751159668,155.8363494873047
-1.2268435955047607,-0.007745283655822277,1.6786235570907593,138.20809936523438,26.130521774291992,155.902099609375,1.3569915710014087,42.64356994628906,11.984461784362793,44.29561233520508,11.98839282989502,4.190035820007324,0.06865739822387695,30,se3_log_map,0.8975107669830322,0.824880063533783,1.4381296634674072,-1.0199735164642334,-0.9054415822029114,138.20809936523438,26.130521774291992,155.902099609375
-1.2266345024108887,-0.00905290711671114,1.6790052652359009,138.12197875976562,26.319599151611328,155.9987030029297,0.0,42.90191650390625,11.916725158691406,44.52620315551758,11.92069149017334,4.237802505493164,0.0,30,se3_log_map,0.8978374987939886,0.8255714903557363,1.4377611875534058,-1.0207514762878418,-0.9040883183479309,138.12197875976562,26.319599151611328,155.9987030029297
