alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0465149879455566,0.11491511762142181,1.7686171531677246,166.37158203125,1.5544281005859375,134.67919921875,0.0,77.32686614990234,43.979270935058594,88.95853424072266,44.01861572265625,13.684179306030273,0.0,8,se3_log_map,0.8695928819304096,0.7859174202981964,1.6430778503417969,-0.8473943471908569,-0.8481892943382263,166.37158203125,1.5544281005859375,134.67919921875
-1.0405833721160889,0.13903367519378662,1.7929083108901978,165.68197631835938,4.179213523864746,132.8899383544922,0.4252108037471771,91.64112854003906,42.3554801940918,100.95584869384766,42.40714645385742,14.223057746887207,0.06251382827758789,8,se3_log_map,0.869715690612793,0.7821978330612183,1.6774214506149292,-0.8409003019332886,-0.857680082321167,165.68197631835938,4.179213523864746,132.8899383544922
-1.0413901805877686,0.13161684572696686,1.7597405910491943,171.6660919189453,-2.5608279705047607,133.64993286132812,0.46537479758262634,81.20416259765625,50.32350540161133,95.53308868408203,50.3739013671875,11.978414535522461,0.04750394821166992,8,se3_log_map,0.8835082650184631,0.7901972532272339,1.644797444343567,-0.827763557434082,-0.861457347869873,171.6660919189453,-2.5608279705047607,133.64993286132812
-1.0445797443389893,0.1466904878616333,1.791430950164795,170.01536560058594,-4.10449743270874,134.02621459960938,0.3938084840774536,92.19768524169922,50.50163269042969,105.12291717529297,50.55979537963867,15.039798736572266,0.05792713165283203,8,se3_log_map,0.857263445854187,0.774285078048706,1.6785763502120972,-0.8390516638755798,-0.8674637675285339,170.01536560058594,-4.10449743270874,134.02621459960938
-1.0612980127334595,0.13455045223236084,1.7564634084701538,171.48648071289062,-2.6483681201934814,133.70962524414062,0.4578499495983124,75.2196273803711,50.27021789550781,90.47147369384766,50.31161117553711,9.400338172912598,0.04774785041809082,8,se3_log_map,0.8864939212799072,0.7900590896606445,1.6375912427902222,-0.8417685627937317,-0.8787461519241333,171.48648071289062,-2.6483681201934814,133.70962524414062
-1.049603819847107,0.1272313892841339,1.7395334243774414,169.68710327148438,6.058502674102783,138.01034545898438,0.4528130292892456,73.31444549560547,41.35242462158203,84.17262268066406,41.38652801513672,10.177396774291992,0.05832958221435547,8,se3_log_map,0.8830229043960571,0.7911064624786377,1.6227418184280396,-0.8265162706375122,-0.8692922592163086,169.68710327148438,6.058502674102783,138.01034545898438
-1.053976058959961,0.09401758015155792,1.7455018758773804,162.34994506835938,17.679279327392578,141.4066925048828,0.49344414472579956,64.47277069091797,27.50440216064453,70.09443664550781,27.52187156677246,8.119135856628418,0.0470271110534668,8,se3_log_map,0.8965983390808105,0.8234745860099792,1.6105785369873047,-0.8539835214614868,-0.8426487445831299,162.34994506835938,17.679279327392578,141.4066925048828
-1.0617451667785645,0.1243235245347023,1.7440694570541382,168.86521911621094,5.63279390335083,135.6477508544922,0.45931336283683777,69.29788208007812,41.96493911743164,81.01390075683594,41.99545669555664,7.814271926879883,0.05849027633666992,8,se3_log_map,0.8847839832305908,0.7925785779953003,1.6217594146728516,-0.8414754867553711,-0.8740516304969788,168.86521911621094,5.63279390335083,135.6477508544922
-1.0624840259552002,0.07132553309202194,1.70160710811615,158.0386505126953,24.950387954711914,147.03671264648438,0.5017048716545105,49.56917190551758,18.184370040893555,52.79937744140625,18.191974639892578,7.284238815307617,0.04697704315185547,8,se3_log_map,0.8903116583824158,0.8307676315307617,1.5585124492645264,-0.8513395190238953,-0.8432724475860596,158.0386505126953,24.950387954711914,147.03671264648438
-1.074593424797058,0.0947607159614563,1.6960841417312622,158.2849578857422,23.2697696685791,143.9738311767578,0.514316737651825,49.358821868896484,20.26362419128418,53.356422424316406,20.27206039428711,6.42115592956543,0.058042049407958984,8,se3_log_map,0.8927187323570251,0.8304040431976318,1.5617214441299438,-0.8440744280815125,-0.8728832602500916,158.2849578857422,23.2697696685791,143.9738311767578
