alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9918045997619629,0.18412259221076965,1.7891650199890137,155.56065368652344,25.062530517578125,120.81678009033203,0.0,118.06315612792969,34.1431999206543,122.90104675292969,34.21769332885742,26.81838607788086,0.0,56,se3_log_map,0.8514091560941839,0.7430190278033595,1.7077765464782715,-0.7666566967964172,-0.8643752932548523,155.56065368652344,25.062530517578125,120.81678009033203
-0.985197126865387,0.20742787420749664,1.8149527311325073,154.8710479736328,27.687314987182617,119.02752685546875,0.38555580377578735,132.17385864257812,34.835227966308594,136.68731689453125,34.931785583496094,25.95553207397461,0.06563663482666016,56,se3_log_map,0.8643450736999512,0.7583671808242798,1.7421201467514038,-0.7601626515388489,-0.8738662004470825,154.8710479736328,27.687314987182617,119.02752685546875
-1.0026109218597412,0.1796589344739914,1.8102734088897705,152.19264221191406,27.54915428161621,113.08964538574219,0.36373060941696167,118.02486419677734,39.751739501953125,124.5394287109375,39.833499908447266,34.572818756103516,0.048574209213256836,56,se3_log_map,0.8632879257202148,0.7474430799484253,1.7215920686721802,-0.7910116314888,-0.8624354004859924,152.19264221191406,27.54915428161621,113.08964538574219
-0.9741638898849487,0.18366552889347076,1.8127895593643188,145.5040283203125,18.18712615966797,117.70748901367188,0.4094756841659546,128.4036865234375,37.697166442871094,133.8229522705078,37.78007125854492,47.799800872802734,0.06735968589782715,56,se3_log_map,0.85533607006073,0.774579644203186,1.7328203916549683,-0.763630747795105,-0.8460485339164734,145.5040283203125,18.18712615966797,117.70748901367188
-0.995359480381012,0.13927291333675385,1.8199914693832397,145.27137756347656,25.087100982666016,117.39045715332031,0.41707712411880493,113.00581359863281,35.34797668457031,118.40520477294922,35.40569305419922,44.40970993041992,0.04842567443847656,56,se3_log_map,0.8618786931037903,0.7612392902374268,1.7141669988632202,-0.8143599033355713,-0.8194021582603455,145.27137756347656,25.087100982666016,117.39045715332031
-0.9791937470436096,0.13762465119361877,1.829941749572754,151.23414611816406,23.346281051635742,117.6935806274414,0.4220796227455139,120.76332092285156,36.34770202636719,126.1147689819336,36.425071716308594,40.826622009277344,0.06605982780456543,56,se3_log_map,0.8679050803184509,0.7595164775848389,1.7267266511917114,-0.8057822585105896,-0.8042568564414978,151.23414611816406,23.346281051635742,117.6935806274414
-0.9998076558113098,0.08264915645122528,1.8142567873001099,153.73817443847656,20.513574600219727,122.74573516845703,0.4331570863723755,101.53683471679688,33.6068000793457,106.95394134521484,33.66170120239258,39.19874572753906,0.04736018180847168,56,se3_log_map,0.8743355870246887,0.7634190320968628,1.6820383071899414,-0.8493055105209351,-0.7742910385131836,153.73817443847656,20.513574600219727,122.74573516845703
-0.9902157187461853,0.12318208068609238,1.8232300281524658,146.3713836669922,19.62208366394043,122.25927734375,0.4256708025932312,112.68305206298828,33.067134857177734,117.4346923828125,33.1287841796875,44.217288970947266,0.06693458557128906,56,se3_log_map,0.8606534004211426,0.7699206471443176,1.711277723312378,-0.821083664894104,-0.8008078932762146,146.3713836669922,19.62208366394043,122.25927734375
-0.9503859281539917,0.03819115459918976,1.7966457605361938,165.76141357421875,12.007752418518066,130.0779266357422,0.44522225856781006,115.3153076171875,38.44239807128906,121.55426025390625,38.528079986572266,39.20699691772461,0.04739737510681152,56,se3_log_map,0.8671843409538269,0.7575882077217102,1.6612420082092285,-0.8230326771736145,-0.7068117260932922,165.76141357421875,12.007752418518066,130.0779266357422
-0.97121661901474,0.05648701265454292,1.788927674293518,162.1332244873047,12.584794998168945,128.7608642578125,0.4507995843887329,104.53253936767578,36.909088134765625,110.85726165771484,36.97634506225586,37.75981140136719,0.06553936004638672,56,se3_log_map,0.8702709674835205,0.7624485492706299,1.6563079357147217,-0.826684296131134,-0.7395337820053101,162.1332244873047,12.584794998168945,128.7608642578125
