alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9723275899887085,0.12645190954208374,1.7729939222335815,166.53421020507812,14.832984924316406,125.9245834350586,0.0,108.16497039794922,39.73937225341797,115.23401641845703,39.81681823730469,26.176044464111328,0.0,4,se3_log_map,0.8587003583256432,0.7664140427482034,1.6732439994812012,-0.7766416668891907,-0.8053293824195862,166.53421020507812,14.832984924316406,125.9245834350586
-0.9665274620056152,0.1497897505760193,1.79849112033844,165.8446044921875,17.4577693939209,124.13533020019531,0.3783223628997803,119.97595977783203,39.240779876708984,126.230224609375,39.3355712890625,24.530315399169922,0.06195521354675293,4,se3_log_map,0.8576115965843201,0.7655012607574463,1.7075878381729126,-0.7701476812362671,-0.814820408821106,165.8446044921875,17.4577693939209,124.13533020019531
-0.9598284959793091,0.09748021513223648,1.7648524045944214,163.5166473388672,10.117379188537598,126.2300796508789,0.42987388372421265,107.58466339111328,40.66750717163086,115.01437377929688,40.74351119995117,37.64542007446289,0.0528261661529541,4,se3_log_map,0.86440110206604,0.7816886901855469,1.6565887928009033,-0.7795060276985168,-0.7739351987838745,163.5166473388672,10.117379188537598,126.2300796508789
-0.9830628037452698,0.06911924481391907,1.7728708982467651,161.94363403320312,11.855684280395508,131.39390563964844,0.4472983777523041,96.34774780273438,35.757598876953125,102.76912689208984,35.81330108642578,32.488792419433594,0.06267571449279785,4,se3_log_map,0.8700316548347473,0.7820848226547241,1.6442612409591675,-0.8214789628982544,-0.7635262608528137,161.94363403320312,11.855684280395508,131.39390563964844
-0.9796723127365112,0.055661559104919434,1.7663654088974,168.83154296875,13.320005416870117,125.74745178222656,0.45959073305130005,95.87025451660156,41.98457336425781,104.66044616699219,42.04737091064453,36.06986618041992,0.052373647689819336,4,se3_log_map,0.8756123185157776,0.7745585441589355,1.6332985162734985,-0.8234557509422302,-0.7515532374382019,168.83154296875,13.320005416870117,125.74745178222656
-0.9872135519981384,0.056268930435180664,1.76302969455719,165.41934204101562,24.167667388916016,128.33717346191406,0.47755855321884155,91.8641357421875,33.38044738769531,97.7408447265625,33.423954010009766,31.18583869934082,0.06364011764526367,4,se3_log_map,0.8761721849441528,0.8005042672157288,1.6283332109451294,-0.8279950022697449,-0.7583740949630737,165.41934204101562,24.167667388916016,128.33717346191406
-0.9593697190284729,-0.007123441901057959,1.7607330083847046,169.82611083984375,24.65811538696289,136.8387451171875,0.5227725505828857,107.09024047851562,31.587114334106445,111.65153503417969,31.64426040649414,31.95294189453125,0.05236506462097168,4,se3_log_map,0.8898673057556152,0.8033931255340576,1.6054513454437256,-0.8411834836006165,-0.685232400894165,169.82611083984375,24.65811538696289,136.8387451171875
-0.9734487533569336,0.004926284309476614,1.765206217765808,170.02182006835938,15.296025276184082,133.80929565429688,0.5003683567047119,100.27815246582031,37.35616683959961,107.01023864746094,37.41838455200195,34.69752502441406,0.06283855438232422,4,se3_log_map,0.8779513835906982,0.7776521444320679,1.6105550527572632,-0.8481150269508362,-0.7040500640869141,170.02182006835938,15.296025276184082,133.80929565429688
-0.9710319638252258,-0.00479434709995985,1.7453502416610718,165.305908203125,27.559097290039062,137.50070190429688,0.5274490714073181,98.91217041015625,26.64589500427246,102.4383773803711,26.68400001525879,31.273576736450195,0.051755666732788086,4,se3_log_map,0.8856631517410278,0.8049167394638062,1.5890311002731323,-0.8425301313400269,-0.7004537582397461,165.305908203125,27.559097290039062,137.50070190429688
-0.9922468066215515,-0.03339509293437004,1.7473224401474,161.7779541015625,28.974990844726562,139.35362243652344,0.5378897786140442,94.36886596679688,22.43535614013672,96.99911499023438,22.463186264038086,33.284156799316406,0.06160998344421387,4,se3_log_map,0.8893393874168396,0.8074538707733154,1.5699974298477173,-0.878411054611206,-0.6906412243843079,161.7779541015625,28.974990844726562,139.35362243652344
-1.02632474899292,-0.07582785189151764,1.7262517213821411,155.8756866455078,31.12793731689453,144.21568298339844,0.5393974781036377,88.64889526367188,14.560624122619629,89.83673095703125,14.574921607971191,34.242008209228516,0.0518803596496582,4,se3_log_map,0.8818616271018982,0.8165591955184937,1.5179762840270996,-0.9215171337127686,-0.6867672204971313,155.8756866455078,31.12793731689453,144.21568298339844
-1.0444587469100952,-0.05198590084910393,1.7321959733963013,155.73422241210938,27.51387596130371,141.17218017578125,0.5409338474273682,75.40274047851562,17.46526527404785,77.3990249633789,17.479751586914062,33.872474670410156,0.06224942207336426,4,se3_log_map,0.8776458501815796,0.7935229539871216,1.5288207530975342,-0.925450325012207,-0.7175870537757874,155.73422241210938,27.51387596130371,141.17218017578125
-1.0565016269683838,-0.06670279800891876,1.7428358793258667,153.5815887451172,27.01618194580078,142.39022827148438,0.5451878905296326,78.07218933105469,15.620576858520508,79.6195297241211,15.636205673217773,34.580101013183594,0.05190253257751465,4,se3_log_map,0.8803350329399109,0.7976075410842896,1.5260231494903564,-0.9489128589630127,-0.7098591923713684,153.5815887451172,27.01618194580078,142.39022827148438
-1.0441069602966309,-0.06186344847083092,1.7427982091903687,154.66879272460938,28.111021041870117,142.5462188720703,0.5475977659225464,80.56244659423828,15.688713073730469,82.07583618164062,15.704587936401367,33.48288345336914,0.06089639663696289,4,se3_log_map,0.8831079006195068,0.8062074184417725,1.533155918121338,-0.9359350800514221,-0.7051208019256592,154.66879272460938,28.111021041870117,142.5462188720703
-1.0421862602233887,-0.05814917013049126,1.7475857734680176,155.95884704589844,26.26883316040039,141.84385681152344,0.548857569694519,81.04046630859375,17.863489151000977,82.98590850830078,17.88248062133789,33.787227630615234,0.05314922332763672,4,se3_log_map,0.8830915093421936,0.8018108606338501,1.5399903059005737,-0.9345318675041199,-0.705113410949707,155.95884704589844,26.26883316040039,141.84385681152344
-1.0440007448196411,-0.05961664766073227,1.746944785118103,155.8509521484375,26.214454650878906,141.85806274414062,0.548918604850769,80.73133087158203,17.81159019470215,82.6728515625,17.83041000366211,34.02552795410156,0.06260180473327637,4,se3_log_map,0.8826119899749756,0.8011810183525085,1.537996530532837,-0.9365615844726562,-0.7054010629653931,155.8509521484375,26.214454650878906,141.85806274414062
-1.0464504957199097,-0.05856215953826904,1.7469580173492432,155.4039306640625,26.6290225982666,141.82479858398438,0.5487491488456726,79.56746673583984,17.31357192993164,81.42936706542969,17.3313045501709,33.75480270385742,0.05436539649963379,4,se3_log_map,0.8821801543235779,0.8006916642189026,1.5376425981521606,-0.9379966855049133,-0.7080297470092773,155.4039306640625,26.6290225982666,141.82479858398438
