alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9960897564888,0.14216859638690948,1.764904260635376,171.6574249267578,1.7371978759765625,126.85160827636719,0.0,100.87693786621094,50.06493377685547,112.61729431152344,50.14977264404297,20.76352882385254,0.0,15,se3_log_map,0.8479559087850667,0.7681212658230014,1.6667309999465942,-0.7837325930595398,-0.837498664855957,171.6574249267578,1.7371978759765625,126.85160827636719
-0.9901105761528015,0.1657150238752365,1.7902095317840576,170.9678192138672,4.361983299255371,125.0623550415039,0.3748348653316498,113.72350311279297,48.86704635620117,123.77812194824219,48.970985412597656,19.96980094909668,0.05843091011047363,15,se3_log_map,0.8475088477134705,0.7690116167068481,1.7010747194290161,-0.7772384881973267,-0.8469896912574768,170.9678192138672,4.361983299255371,125.0623550415039
-0.990838885307312,0.1326824128627777,1.7681704759597778,172.83055114746094,5.669491291046143,124.08241271972656,0.37394243478775024,101.2598876953125,49.64518356323242,112.77503967285156,49.73042678833008,22.089412689208984,0.047860145568847656,15,se3_log_map,0.8598185777664185,0.7640454769134521,1.6667660474777222,-0.7867290377616882,-0.824849009513855,172.83055114746094,5.669491291046143,124.08241271972656
-0.9616453647613525,0.07909464091062546,1.761139988899231,168.52418518066406,11.350198745727539,128.8080596923828,0.4194474518299103,104.30307006835938,41.146080017089844,112.1255111694336,41.220035552978516,31.95288848876953,0.06044912338256836,15,se3_log_map,0.8659381866455078,0.7777824997901917,1.6445825099945068,-0.7906999588012695,-0.7605000734329224,168.52418518066406,11.350198745727539,128.8080596923828
-0.9803285002708435,0.0487574078142643,1.7452011108398438,177.5310821533203,8.990124702453613,132.02865600585938,0.422346830368042,91.6371078491211,46.9589958190918,102.96847534179688,47.02488708496094,26.688987731933594,0.04749608039855957,15,se3_log_map,0.8711743354797363,0.7890549898147583,1.611080288887024,-0.8177744150161743,-0.7525107264518738,177.5310821533203,8.990124702453613,132.02865600585938
-1.0101478099822998,0.02373381331562996,1.712557315826416,177.11575317382812,1.8414266109466553,136.76905822753906,0.4343426823616028,73.6613540649414,49.495670318603516,88.74579620361328,49.5401496887207,25.99032974243164,0.0582575798034668,15,se3_log_map,0.8699265718460083,0.7726461887359619,1.5610543489456177,-0.8422576189041138,-0.7628675699234009,177.11575317382812,1.8414266109466553,136.76905822753906
-0.9976090788841248,-0.04772575572133064,1.7056766748428345,174.85519409179688,8.552979469299316,144.97300720214844,0.4831450879573822,90.0361328125,41.578304290771484,99.17288208007812,41.633392333984375,30.804439544677734,0.047651052474975586,15,se3_log_map,0.883989691734314,0.8007282614707947,1.5240905284881592,-0.871925413608551,-0.6967281103134155,174.85519409179688,8.552979469299316,144.97300720214844
-0.9697920680046082,-0.01692963019013405,1.700927495956421,175.8739471435547,9.894558906555176,139.61988830566406,0.4617658853530884,96.58546447753906,42.623634338378906,105.57237243652344,42.68571090698242,33.423912048339844,0.05946707725524902,15,se3_log_map,0.8766918778419495,0.7766551971435547,1.5439562797546387,-0.8281452059745789,-0.703599214553833,175.8739471435547,9.894558906555176,139.61988830566406
-1.0214896202087402,-0.0633484274148941,1.6905758380889893,164.30770874023438,15.92912483215332,147.15948486328125,0.4914248585700989,83.48595428466797,28.63145637512207,88.25907897949219,28.663230895996094,31.160043716430664,0.047095298767089844,15,se3_log_map,0.8786758184432983,0.7840429544448853,1.4945623874664307,-0.893524706363678,-0.7064781785011292,164.30770874023438,15.92912483215332,147.15948486328125
-1.0394196510314941,-0.08296839147806168,1.7063204050064087,157.96522521972656,24.276935577392578,147.4344940185547,0.4988846182823181,84.29046630859375,18.445833206176758,86.28517150878906,18.466657638549805,32.30979919433594,0.06108689308166504,15,se3_log_map,0.8783658742904663,0.8061338663101196,1.4918767213821411,-0.926886260509491,-0.6976557970046997,157.96522521972656,24.276935577392578,147.4344940185547
-1.0442752838134766,-0.08920428901910782,1.7031611204147339,159.31886291503906,21.161643981933594,148.6925811767578,0.4987889230251312,84.71632385253906,21.275060653686523,87.34691619873047,21.300132751464844,32.092735290527344,0.047429561614990234,15,se3_log_map,0.8777490854263306,0.7962030172348022,1.4840316772460938,-0.9328975081443787,-0.6972037553787231,159.31886291503906,21.161643981933594,148.6925811767578
