alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0111736059188843,0.12041648477315903,1.763365387916565,171.38421630859375,-2.002899169921875,127.87720489501953,0.0,89.92789459228516,52.05434036254883,103.90707397460938,52.123756408691406,21.273054122924805,0.0,18,se3_log_map,0.8517370024087034,0.7571827075140047,1.6513320207595825,-0.8098685145378113,-0.8298437595367432,171.38421630859375,-2.002899169921875,127.87720489501953
-1.0053682327270508,0.14418812096118927,1.7882405519485474,170.69461059570312,0.621886134147644,126.08795166015625,0.3694941997528076,102.74362182617188,50.67758560180664,114.56208038330078,50.76416015625,19.819644927978516,0.05842781066894531,18,se3_log_map,0.8458268642425537,0.7533818483352661,1.6856756210327148,-0.8033746480941772,-0.8393348455429077,170.69461059570312,0.621886134147644,126.08795166015625
-0.9913457632064819,0.08759765326976776,1.7421908378601074,169.01171875,-3.057668685913086,126.14313507080078,0.4054419696331024,88.9024887084961,52.427085876464844,103.20974731445312,52.495758056640625,35.110618591308594,0.04786968231201172,18,se3_log_map,0.8591130375862122,0.7701881527900696,1.6231354475021362,-0.8017502427101135,-0.7940618991851807,169.01171875,-3.057668685913086,126.14313507080078
-0.9878026247024536,0.05983157083392143,1.761742115020752,171.94346618652344,-8.239192962646484,141.1974639892578,0.4225192070007324,91.48062133789062,52.975528717041016,105.71240234375,53.044193267822266,27.059633255004883,0.5805718898773193,18,se3_log_map,0.8652366399765015,0.781082034111023,1.6286687850952148,-0.8256945610046387,-0.7622232437133789,171.94346618652344,-8.239192962646484,141.1974639892578
-1.0011744499206543,-0.07359790802001953,1.717464566230774,184.7235107421875,2.989640235900879,151.90496826171875,0.3632902204990387,96.51595306396484,52.27253723144531,109.7622299194336,52.35401153564453,27.091917037963867,0.047827720642089844,18,se3_log_map,0.8394461870193481,0.7707341313362122,1.5204427242279053,-0.8956656455993652,-0.6736654043197632,184.7235107421875,2.989640235900879,151.90496826171875
-1.0465943813323975,0.009389060549438,1.687023401260376,182.67822265625,-18.77132225036621,141.0261993408203,0.41053086519241333,55.663597106933594,67.5414047241211,87.52301025390625,67.57583618164062,23.72142791748047,0.05908393859863281,18,se3_log_map,0.8578987717628479,0.7495837211608887,1.5197280645370483,-0.8683610558509827,-0.7856311202049255,182.67822265625,-18.77132225036621,141.0261993408203
-0.991098165512085,-0.055888254195451736,1.7013795375823975,181.64138793945312,-1.343674898147583,148.69651794433594,0.4729200601577759,94.5851058959961,52.8798942565918,108.36339569091797,52.958641052246094,28.911895751953125,0.047460079193115234,18,se3_log_map,0.8828220367431641,0.7719742655754089,1.518460750579834,-0.8695431351661682,-0.6866970658302307,181.64138793945312,-1.343674898147583,148.69651794433594
-0.9978025555610657,-0.019044624641537666,1.7272573709487915,169.5441131591797,9.078788757324219,138.62005615234375,0.45416975021362305,86.14779663085938,38.96076202392578,94.5483169555664,39.008567810058594,34.36300277709961,0.059194326400756836,18,se3_log_map,0.8642128705978394,0.7485142350196838,1.5572946071624756,-0.8650429248809814,-0.7135045528411865,169.5441131591797,9.078788757324219,138.62005615234375
-1.010115623474121,-0.048179637640714645,1.7125316858291626,170.962158203125,6.543135643005371,146.3152618408203,0.4866218566894531,85.34785461425781,40.00490188598633,94.25841522216797,40.053749084472656,29.578176498413086,0.04736804962158203,18,se3_log_map,0.881037712097168,0.7675228118896484,1.525641918182373,-0.8856296539306641,-0.703055739402771,170.962158203125,6.543135643005371,146.3152618408203
-1.0361882448196411,-0.052008625119924545,1.727884292602539,155.7589111328125,26.883819580078125,143.06094360351562,0.5022864937782288,77.79193115234375,16.79728889465332,79.58475494384766,16.812837600708008,31.951332092285156,0.05866503715515137,18,se3_log_map,0.8779925107955933,0.7856062650680542,1.528023362159729,-0.9165761470794678,-0.7132067084312439,155.7589111328125,26.883819580078125,143.06094360351562
