alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0111736059188843,0.12041648477315903,1.763365387916565,171.38421630859375,-2.002899169921875,127.87720489501953,0.0,89.92789459228516,52.05434036254883,103.90707397460938,52.123756408691406,21.273054122924805,0.0,18,se3_log_map,0.8517370024087034,0.7571827075140047,1.6513320207595825,-0.8098685145378113,-0.8298437595367432,171.38421630859375,-2.002899169921875,127.87720489501953
-1.0053682327270508,0.14418812096118927,1.7882405519485474,170.69461059570312,0.621886134147644,126.08795166015625,0.9597565651414525,102.74362182617188,50.67758560180664,114.56208038330078,50.76416015625,19.819644927978516,0.09006834030151367,18,se3_log_map,0.8458268642425537,0.7533818483352661,1.6856756210327148,-0.8033746480941772,-0.8393348455429077,170.69461059570312,0.621886134147644,126.08795166015625
-1.004023790359497,0.11982004344463348,1.7596005201339722,173.05323791503906,2.704420804977417,122.50572967529297,1.083107000845318,91.84662628173828,52.45387649536133,105.76961517333984,52.528011322021484,25.10320281982422,0.07415103912353516,18,se3_log_map,0.8660260438919067,0.7553980350494385,1.6497490406036377,-0.8019041419029236,-0.8254023194313049,173.05323791503906,2.704420804977417,122.50572967529297
-0.9903789758682251,0.1148773804306984,1.753126859664917,173.1690673828125,8.143522262573242,125.22412872314453,1.0409244937218909,95.2872314453125,47.77189636230469,106.591796875,47.84452438354492,23.485301971435547,0.6207582950592041,18,se3_log_map,0.8636256456375122,0.7544831037521362,1.6455577611923218,-0.7895376086235046,-0.8134331703186035,173.1690673828125,8.143522262573242,125.22412872314453
-1.0070140361785889,-0.010218082927167416,1.7283470630645752,171.92613220214844,-0.6389160752296448,136.20729064941406,1.0930795838286322,80.65284729003906,48.1801643371582,93.94791412353516,48.23256301879883,36.58384704589844,0.07257676124572754,18,se3_log_map,0.8542088270187378,0.7511236071586609,1.5595067739486694,-0.8679646253585815,-0.727151095867157,171.92613220214844,-0.6389160752296448,136.20729064941406
-1.0060957670211792,-0.02434028685092926,1.6871607303619385,178.89080810546875,-3.413015842437744,142.99330139160156,1.2507244247954579,80.29840087890625,53.03905487060547,96.23395538330078,53.09418487548828,30.244159698486328,0.08472967147827148,18,se3_log_map,0.8742517232894897,0.7592487931251526,1.5163366794586182,-0.8559139370918274,-0.7284231781959534,178.89080810546875,-3.413015842437744,142.99330139160156
-1.0226856470108032,-0.04043876379728317,1.730692744255066,169.06285095214844,8.961282730102539,142.63275146484375,1.297160050277443,80.40546417236328,37.62255859375,88.77215576171875,37.66343688964844,31.22632598876953,0.07362174987792969,18,se3_log_map,0.8754616379737854,0.7554835677146912,1.5411932468414307,-0.9000392556190491,-0.7122206687927246,169.06285095214844,8.961282730102539,142.63275146484375
-1.0151125192642212,-0.0021548583172261715,1.7442201375961304,164.14266967773438,13.256004333496094,135.69874572753906,1.2625448525305578,78.48171997070312,33.871620178222656,85.47904205322266,33.9063720703125,33.876163482666016,0.08319306373596191,18,se3_log_map,0.8709720373153687,0.7555758357048035,1.5747981071472168,-0.8776986002922058,-0.7344109416007996,164.14266967773438,13.256004333496094,135.69874572753906
-1.0300021171569824,-0.04798077419400215,1.7380555868148804,163.6399688720703,14.947884559631348,143.06692504882812,1.3030648519509924,80.71055603027344,29.69084358215332,85.99848937988281,29.723526000976562,31.592561721801758,0.07283186912536621,18,se3_log_map,0.8782855868339539,0.7626821994781494,1.5412648916244507,-0.9140222072601318,-0.7084925770759583,163.6399688720703,14.947884559631348,143.06692504882812
-1.0165064334869385,-0.02792414277791977,1.74198317527771,164.9426727294922,15.16094970703125,140.1921844482422,1.3040651875255038,81.99409484863281,31.315162658691406,87.77056121826172,31.350502014160156,31.87679672241211,0.08415913581848145,18,se3_log_map,0.8764399886131287,0.7593016624450684,1.5595940351486206,-0.8929823040962219,-0.7143915891647339,164.9426727294922,15.16094970703125,140.1921844482422
-1.021714448928833,-0.03547155112028122,1.7407599687576294,165.21670532226562,13.967802047729492,140.96299743652344,1.3053160174683636,81.30065155029297,32.033260345458984,87.38378143310547,32.068912506103516,32.19731903076172,0.07287359237670898,18,se3_log_map,0.875569224357605,0.7570828199386597,1.5529191493988037,-0.9011602997779846,-0.7121602892875671,165.21670532226562,13.967802047729492,140.96299743652344
