alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9885477423667908,0.20487424731254578,1.7725305557250977,154.8255615234375,28.248458862304688,120.2608871459961,0.0,122.71328735351562,33.5607795715332,127.21979522705078,33.63722610473633,26.097423553466797,0.0,52,se3_log_map,0.8679392618081762,0.7955557004394094,1.7029067277908325,-0.7412882447242737,-0.8840764760971069,154.8255615234375,28.248458862304688,120.2608871459961
-0.9818620681762695,0.2281143218278885,1.7985893487930298,154.13595581054688,30.87324333190918,118.47163391113281,0.9337336885012085,136.4901123046875,34.55125045776367,140.79537963867188,34.65072250366211,25.408815383911133,0.092071533203125,52,se3_log_map,0.8702157735824585,0.7950739860534668,1.7372504472732544,-0.7347943186759949,-0.8935675621032715,154.13595581054688,30.87324333190918,118.47163391113281
-0.9815213084220886,0.19799183309078217,1.7552121877670288,152.96644592285156,30.998886108398438,116.1345443725586,1.0090818624362365,120.56806945800781,36.44171905517578,125.95498657226562,36.51102828979492,32.9129753112793,0.07496356964111328,52,se3_log_map,0.8784981369972229,0.7991421222686768,1.686322808265686,-0.7298033833503723,-0.8773710131645203,152.96644592285156,30.998886108398438,116.1345443725586
-0.9654244780540466,0.11813884228467941,1.773637294769287,142.18460083007812,38.14361572265625,119.03398895263672,0.9170717823925645,109.64338684082031,32.233219146728516,114.28321075439453,32.250125885009766,49.539222717285156,0.09089851379394531,52,se3_log_map,0.868781566619873,0.7893139123916626,1.6720070838928223,-0.7760170698165894,-0.7932003736495972,142.18460083007812,38.14361572265625,119.03398895263672
-0.9517930150032043,0.0956968367099762,1.7285608053207397,156.7506103515625,47.626014709472656,111.26427459716797,1.1040317276207732,106.56885528564453,43.595218658447266,115.14105987548828,43.62970733642578,54.368038177490234,0.07431435585021973,52,se3_log_map,0.8657345771789551,0.7666919827461243,1.6255366802215576,-0.7554638981819153,-0.7765442728996277,156.7506103515625,47.626014709472656,111.26427459716797
-0.9861457943916321,0.10176046192646027,1.7330008745193481,150.23135375976562,48.87230682373047,114.8368911743164,1.2383170703457993,92.12523651123047,39.17159652709961,100.10730743408203,39.1935920715332,48.258766174316406,0.09341979026794434,52,se3_log_map,0.8906992673873901,0.8041228652000427,1.6229288578033447,-0.7836270332336426,-0.8048924207687378,150.23135375976562,48.87230682373047,114.8368911743164
-0.9638780951499939,0.11718641966581345,1.7346724271774292,151.55294799804688,48.84258270263672,114.54805755615234,1.239761736243215,104.84080505371094,39.664676666259766,112.09317779541016,39.69795608520508,46.87483596801758,0.07414960861206055,52,se3_log_map,0.8942455053329468,0.8081040382385254,1.637290358543396,-0.7553057074546814,-0.801622211933136,151.55294799804688,48.84258270263672,114.54805755615234
-0.9518334865570068,0.12158019095659256,1.7515323162078857,156.7821502685547,45.120811462402344,113.40321350097656,1.2359665743505714,112.71351623535156,41.00322341918945,119.93999481201172,41.051639556884766,45.577171325683594,0.09208035469055176,52,se3_log_map,0.8950366973876953,0.7873207330703735,1.6573817729949951,-0.7505208253860474,-0.7924590706825256,156.7821502685547,45.120811462402344,113.40321350097656
-0.9690150618553162,0.09691645205020905,1.7435169219970703,154.35508728027344,47.43400573730469,114.96017456054688,1.2480390786376208,100.33277893066406,39.48312759399414,107.8219985961914,39.51219940185547,47.750038146972656,0.07407355308532715,52,se3_log_map,0.8982956409454346,0.8107963800430298,1.63479483127594,-0.7771561741828918,-0.7857780456542969,154.35508728027344,47.43400573730469,114.96017456054688
-0.9678051471710205,0.1060200110077858,1.7388463020324707,155.58944702148438,44.29472732543945,114.38713073730469,1.2493024133320967,101.64774322509766,39.54073715209961,109.06756591796875,39.573883056640625,46.936851501464844,0.0912480354309082,52,se3_log_map,0.8950030207633972,0.803699791431427,1.6350258588790894,-0.767973780632019,-0.7938849925994873,155.58944702148438,44.29472732543945,114.38713073730469
