alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9885477423667908,0.20487424731254578,1.7725305557250977,154.8255615234375,28.248458862304688,120.2608871459961,0.0,122.71328735351562,33.5607795715332,127.21979522705078,33.63722610473633,26.097423553466797,0.0,52,se3_log_map,0.8679392618081762,0.7955557004394094,1.7029067277908325,-0.7412882447242737,-0.8840764760971069,154.8255615234375,28.248458862304688,120.2608871459961
-0.9818620681762695,0.2281143218278885,1.7985893487930298,154.13595581054688,30.87324333190918,118.47163391113281,0.3583347201347351,136.4901123046875,34.55125045776367,140.79537963867188,34.65072250366211,25.408815383911133,0.064971923828125,52,se3_log_map,0.8702157735824585,0.7950739860534668,1.7372504472732544,-0.7347943186759949,-0.8935675621032715,154.13595581054688,30.87324333190918,118.47163391113281
-1.0262186527252197,0.22983528673648834,1.699304223060608,165.70689392089844,25.532970428466797,141.62716674804688,0.35266971588134766,115.3075942993164,25.856008529663086,118.17095184326172,25.9079647064209,29.378211975097656,0.04866456985473633,52,se3_log_map,0.8455754518508911,0.8019514679908752,1.6410741806030273,-0.7171382904052734,-0.9480814933776855,165.70689392089844,25.532970428466797,141.62716674804688
-1.0304341316223145,0.23000183701515198,1.6939142942428589,162.76060485839844,28.28374671936035,121.021484375,0.4140564799308777,114.25581359863281,36.28538131713867,119.87918853759766,36.364288330078125,12.190469741821289,0.06638097763061523,52,se3_log_map,0.8564572334289551,0.8184899091720581,1.635520339012146,-0.7176090478897095,-0.9524053931236267,162.76060485839844,28.28374671936035,121.021484375
-1.0479402542114258,0.21338675916194916,1.683610200881958,166.1042938232422,19.281238555908203,133.32260131835938,0.42850279808044434,102.7969970703125,32.82062911987305,107.90929412841797,32.87896728515625,16.232913970947266,0.04809689521789551,52,se3_log_map,0.8599908351898193,0.817878007888794,1.6150336265563965,-0.737970769405365,-0.9537345170974731,166.1042938232422,19.281238555908203,133.32260131835938
-1.0370298624038696,0.21924152970314026,1.6820931434631348,164.08206176757812,15.272467613220215,129.31434631347656,0.4649365544319153,108.19965362548828,36.00855255126953,114.03412628173828,36.078556060791016,16.443592071533203,0.06840848922729492,52,se3_log_map,0.8850874304771423,0.7970542907714844,1.6188801527023315,-0.7236937880516052,-0.9509937167167664,164.08206176757812,15.272467613220215,129.31434631347656
-1.0738662481307983,0.16110581159591675,1.707350730895996,160.24942016601562,15.223313331604004,135.45079040527344,0.5255818963050842,74.33125305175781,30.466882705688477,80.33284759521484,30.495281219482422,10.599726676940918,0.04778099060058594,52,se3_log_map,0.8976189494132996,0.8055161833763123,1.604358434677124,-0.8082208633422852,-0.9235835671424866,160.24942016601562,15.223313331604004,135.45079040527344
-1.0782470703125,0.18518881499767303,1.7018795013427734,160.37986755371094,11.01085090637207,137.13880920410156,0.4234551191329956,83.31721496582031,32.734901428222656,89.51721954345703,32.773189544677734,16.57306671142578,0.06491374969482422,52,se3_log_map,0.8719350099563599,0.7846436500549316,1.610111117362976,-0.7934842109680176,-0.947917103767395,160.37986755371094,11.01085090637207,137.13880920410156
-1.184428334236145,0.06276672333478928,1.7098629474639893,147.89830017089844,13.113489151000977,146.51126098632812,0.5583606958389282,24.933780670166016,23.272340774536133,34.10711669921875,23.274023056030273,2.7431693077087402,0.04598236083984375,52,se3_log_map,0.903397798538208,0.811253547668457,1.5205456018447876,-0.9637494087219238,-0.920583963394165,147.89830017089844,13.113489151000977,146.51126098632812
-1.1533910036087036,0.10481902956962585,1.7040698528289795,146.85020446777344,23.08513069152832,142.4912872314453,0.5781737565994263,35.7369270324707,15.464778900146484,38.939537048339844,15.468191146850586,4.515987873077393,0.06433916091918945,52,se3_log_map,0.9104522466659546,0.8199618458747864,1.5491483211517334,-0.9094079732894897,-0.9349286556243896,146.85020446777344,23.08513069152832,142.4912872314453
