alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.3567384481430054,0.15344814956188202,1.594969630241394,254.76263427734375,110.66024780273438,81.94453430175781,0.39177611470222473,161.08543395996094,52.90481948852539,169.55068969726562,53.0563850402832,124.52592468261719,0.09185988601529971,84,se3_log_map,0.7049785256385803,0.7459650635719299,1.4198881387710571,-0.9786497950553894,-1.1562731266021729,152.31285095214844,259.2079162597656,-169.59068298339844
-1.3555587530136108,0.16463878750801086,1.5951049327850342,257.8393859863281,106.77388000488281,91.60272216796875,0.3884478509426117,160.70693969726562,48.340816497802734,167.82000732421875,48.507266998291016,121.28850555419922,0.10947776099783368,84,se3_log_map,0.7089666724205017,0.7443927526473999,1.427388310432434,-0.9711498022079468,-1.1637732982635498,159.8126983642578,266.7078552246094,-162.09097290039062
-1.35062837600708,0.16209882497787476,1.5906471014022827,257.7661437988281,108.9005126953125,85.27091979980469,0.3929023742675781,159.99656677246094,52.45969772338867,168.3773193359375,52.62419128417969,123.3855209350586,0.10232088499469683,84,se3_log_map,0.7117429971694946,0.7501170635223389,1.4239177703857422,-0.9655062556266785,-1.159748911857605,156.8062286376953,262.72735595703125,-166.74862670898438
-1.3445425033569336,0.16184531152248383,1.5921844244003296,253.39984130859375,109.829833984375,86.14183044433594,0.39589378237724304,157.32159423828125,48.93035888671875,164.75515747070312,49.069374084472656,116.25822448730469,0.10384978100773878,84,se3_log_map,0.6996049880981445,0.7475590705871582,1.4270129203796387,-0.961789071559906,-1.1545816659927368,153.59930419921875,261.59228515625,-163.62841796875
-1.3438249826431274,0.1635672152042389,1.5953068733215332,252.6583709716797,109.44744873046875,88.37894439697266,0.3995574414730072,156.2373504638672,46.854461669921875,163.1117706298828,46.98722839355469,113.95996856689453,0.10534176000510342,84,se3_log_map,0.7013945579528809,0.7446578741073608,1.4308053255081177,-0.9623631238937378,-1.1543112993240356,153.95712280273438,262.7313537597656,-161.75900268554688
-1.3440314531326294,0.1645350605249405,1.598752498626709,251.8790283203125,108.7127914428711,89.30425262451172,0.40327268838882446,155.4105987548828,45.51286697387695,161.93788146972656,45.6406135559082,112.32571411132812,0.10371363500598818,84,se3_log_map,0.7027525901794434,0.7452621459960938,1.434079647064209,-0.9643696546554565,-1.1540441513061523,154.08419799804688,262.5146789550781,-160.74461364746094
-1.3442168235778809,0.1638309508562088,1.6013051271438599,251.4904327392578,108.361083984375,87.3993148803711,0.4007410407066345,154.790771484375,46.3853759765625,161.59141540527344,46.51060104370117,112.68115234375,0.10440787000698037,84,se3_log_map,0.7022160887718201,0.7451395392417908,1.4356153011322021,-0.9667317271232605,-1.1527965068817139,153.46298217773438,260.328125,-162.11656188964844
-1.34578537940979,0.16600114107131958,1.605094075202942,250.8394317626953,107.0069580078125,89.79129028320312,0.40788307785987854,154.44993591308594,44.044212341308594,160.60720825195312,44.166114807128906,110.54259490966797,0.10316823399625719,84,se3_log_map,0.704769492149353,0.7450156211853027,1.439447283744812,-0.9693848490715027,-1.1543126106262207,154.38177490234375,261.1185302734375,-159.9149932861328
-1.3494349718093872,0.169122114777565,1.6090775728225708,253.29165649414062,105.35452270507812,92.60399627685547,0.39540520310401917,154.92880249023438,43.85877990722656,161.0171661376953,43.99199676513672,113.0089340209961,0.10286593300406821,84,se3_log_map,0.7011240720748901,0.7441588044166565,1.4433197975158691,-0.9733359813690186,-1.157995343208313,157.84234619140625,263.669921875,-159.43328857421875
-1.3526132106781006,0.17180384695529938,1.6139756441116333,253.29307556152344,104.02316284179688,95.79273223876953,0.38931968808174133,155.05970764160156,41.850196838378906,160.6080780029297,41.983882904052734,112.4377212524414,0.10567241298849694,84,se3_log_map,0.7021971344947815,0.7399114966392517,1.44779634475708,-0.9778310656547546,-1.1606879234313965,159.36354064941406,265.54083251953125,-157.44313049316406
