alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.5015164613723755,0.18297079205513,1.558212161064148,224.94903564453125,160.68365478515625,82.54806518554688,0.39159122109413147,199.81044006347656,76.46016693115234,213.9401092529297,76.52842712402344,129.90370178222656,0.09350066600018181,72,se3_log_map,0.7095624208450317,0.7209877967834473,1.3597885370254517,-1.0512498617172241,-1.2970856428146362,73.33820343017578,292.3681640625,-183.11827087402344
-1.4988775253295898,0.1807546317577362,1.5689942836761475,225.88607788085938,158.4156951904297,94.30184173583984,0.3619174063205719,195.958740234375,69.8506088256836,208.03590393066406,69.96351623535156,125.20050811767578,0.11778246398898773,72,se3_log_map,0.6986855268478394,0.7103733420372009,1.367288589477539,-1.058750033378601,-1.2895857095718384,80.83817291259766,299.8681945800781,-175.61827087402344
-1.4935663938522339,0.17647527158260345,1.5686516761779785,224.43214416503906,160.68740844726562,88.34895324707031,0.3889763057231903,193.79444885253906,73.7248764038086,207.34426879882812,73.81324005126953,125.50753784179688,0.10585154697764665,72,se3_log_map,0.7065399885177612,0.7169767022132874,1.36604642868042,-1.0566037893295288,-1.2827231884002686,76.89079284667969,295.3821105957031,-179.72703552246094
-1.4903258085250854,0.17253923416137695,1.5709680318832397,219.80685424804688,162.77163696289062,85.34124755859375,0.3859301209449768,191.76840209960938,75.74786376953125,206.18646240234375,75.82148742675781,120.7188491821289,0.10669796101865359,72,se3_log_map,0.7120105028152466,0.7175707817077637,1.3662790060043335,-1.0579872131347656,-1.276631236076355,71.55990600585938,291.5167236328125,-180.01133728027344
-1.4898134469985962,0.1701003760099411,1.5753614902496338,215.96017456054688,164.04673767089844,84.83317565917969,0.3677429258823395,190.32965087890625,76.4178237915039,205.09768676757812,76.49007415771484,116.11737823486328,0.10725630199885927,72,se3_log_map,0.7116742134094238,0.709679126739502,1.3680949211120605,-1.0623159408569336,-1.2728395462036133,67.90332794189453,289.616455078125,-179.10467529296875
-1.4882750511169434,0.16788633167743683,1.5805485248565674,210.04173278808594,165.42909240722656,85.01590728759766,0.35200411081314087,188.3281707763672,76.90919494628906,203.4269561767578,76.98374938964844,108.04206848144531,0.10738177198800258,72,se3_log_map,0.712566077709198,0.709286093711853,1.3710490465164185,-1.0662881135940552,-1.2681536674499512,62.97063446044922,287.242919921875,-176.4116668701172
-1.4860928058624268,0.1660982370376587,1.583591103553772,206.68997192382812,166.46176147460938,83.74053955078125,0.35490044951438904,186.64453125,78.23612976074219,202.37852478027344,78.30916595458984,104.5854721069336,0.10652359802043065,72,se3_log_map,0.7167084217071533,0.7128088474273682,1.372931957244873,-1.0678476095199585,-1.264108657836914,59.67719268798828,284.88165283203125,-175.96255493164062
-1.485493779182434,0.1655433028936386,1.5862349271774292,205.60366821289062,166.5299835205078,83.0835189819336,0.35086119174957275,185.73260498046875,78.57354736328125,201.66903686523438,78.64588165283203,103.71015167236328,0.10630241999751888,72,se3_log_map,0.7183782458305359,0.7106810808181763,1.37476646900177,-1.0696920156478882,-1.2622674703598022,58.73027420043945,283.64892578125,-176.13079833984375
-1.486655831336975,0.16555318236351013,1.5887585878372192,206.49041748046875,166.06710815429688,82.7109603881836,0.3549572229385376,185.56591796875,78.35203552246094,201.4292755126953,78.4240493774414,105.36579895019531,0.10679354798048735,72,se3_log_map,0.7171574831008911,0.7133656144142151,1.376231074333191,-1.0725576877593994,-1.2621623277664185,59.51538848876953,283.3748474121094,-177.23252868652344
-1.487906813621521,0.16556763648986816,1.5929441452026367,205.9947967529297,165.64190673828125,83.2801284790039,0.35669952630996704,185.04920959472656,77.70096588134766,200.70040893554688,77.77733612060547,104.4380874633789,0.10585031297523528,72,se3_log_map,0.7176485657691956,0.7123614549636841,1.3789095878601074,-1.0767672061920166,-1.2614880800247192,59.60438537597656,283.1085205078125,-177.00241088867188
