alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.24423348903656,0.1871338039636612,1.5774831771850586,253.67991638183594,151.22232055664062,90.83056640625,0.31695640087127686,127.18238067626953,78.65653228759766,149.5399932861328,78.74745178222656,112.40357208251953,0.09733009699266404,51,se3_log_map,0.6925663352012634,0.7227491140365601,1.4609652757644653,-0.8543758392333984,-1.103990912437439,134.6585235595703,291.45928955078125,-175.205322265625
-1.251559853553772,0.19280114769935608,1.5851877927780151,242.45472717285156,146.69232177734375,91.06021881103516,0.33880943059921265,125.51359558105469,68.72496795654297,143.0971221923828,68.7829818725586,95.37897491455078,0.19487773897708394,51,se3_log_map,0.7116712927818298,0.734866738319397,1.4684653282165527,-0.8618758320808411,-1.1114909648895264,127.1585693359375,283.9593811035156,-167.70533752441406
-1.2585240602493286,0.19731266796588898,1.5921181440353394,239.28472900390625,144.75259399414062,99.30949401855469,0.3695032596588135,124.19178009033203,62.51386260986328,139.03805541992188,62.554100036621094,89.54327392578125,0.11051440500887111,51,se3_log_map,0.7115176916122437,0.7367150783538818,1.4747487306594849,-0.8693858981132507,-1.1180511713027954,127.0733642578125,288.35601806640625,-160.36587524414062
-1.2652990818023682,0.20081299543380737,1.5963517427444458,244.41761779785156,144.46673583984375,103.21212768554688,0.36224377155303955,123.97555541992188,64.22196197509766,139.62234497070312,64.26890563964844,98.31340789794922,0.10796240399940871,51,se3_log_map,0.7030956745147705,0.7324467897415161,1.4782770872116089,-0.8756271600723267,-1.1244616508483887,131.5615997314453,294.1019592285156,-161.67652893066406
-1.2714471817016602,0.20446988940238953,1.6021043062210083,248.4853515625,143.26101684570312,108.40733337402344,0.3456994295120239,123.26449584960938,64.91281127929688,139.31190490722656,64.96717071533203,105.66548156738281,0.1076837079890538,51,se3_log_map,0.6978098154067993,0.7321751117706299,1.483302116394043,-0.882332444190979,-1.1300731897354126,136.2392578125,299.7515869140625,-161.10760498046875
-1.2753527164459229,0.20854303240776062,1.6068520545959473,249.08718872070312,142.12925720214844,112.64675903320312,0.32156696915626526,122.85900115966797,63.95420837402344,138.50802612304688,64.01014709472656,108.01836395263672,0.10975067300023511,51,se3_log_map,0.6892510652542114,0.7263115644454956,1.488387107849121,-0.886271595954895,-1.1346384286880493,137.93446350097656,303.1113586425781,-158.90414428710938
-1.2777831554412842,0.21144570410251617,1.6125106811523438,246.06240844726562,141.03683471679688,116.2417221069336,0.3321632742881775,121.731689453125,60.81290054321289,136.0764923095703,60.86331558227539,105.09823608398438,0.10770296101691201,51,se3_log_map,0.6900904178619385,0.7324645519256592,1.49395751953125,-0.8903704285621643,-1.136967420578003,136.77760314941406,304.1289367675781,-155.0758514404297
-1.2780357599258423,0.2134605497121811,1.6168749332427979,241.0994415283203,139.87155151367188,118.2895736694336,0.345890611410141,120.60626983642578,56.578495025634766,133.21786499023438,56.619937896728516,98.5113296508789,0.10872683799243532,51,se3_log_map,0.6996511220932007,0.7315266728401184,1.4985933303833008,-0.8923259377479553,-1.1374120712280273,133.953369140625,302.8155517578125,-150.7136688232422
-1.2774090766906738,0.21503780782222748,1.6210321187973022,236.35128784179688,138.95472717285156,119.21703338623047,0.33210715651512146,119.3464584350586,52.89093780517578,130.54129028320312,52.92385482788086,91.83317565917969,0.11139884701697156,51,se3_log_map,0.7006015181541443,0.735724151134491,1.5030629634857178,-0.8936777710914612,-1.1369470357894897,130.94105529785156,300.7652587890625,-147.32546997070312
-1.275949239730835,0.21559318900108337,1.6206328868865967,234.20086669921875,139.05641174316406,116.95620727539062,0.33169883489608765,119.3827133178711,51.75341033935547,130.11782836914062,51.77956771850586,87.44699096679688,0.10897371600731276,51,se3_log_map,0.6998328566551208,0.734091579914093,1.5034863948822021,-0.8918245434761047,-1.1364312171936035,128.5235595703125,297.9568176269531,-147.55226135253906
