alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.9519354104995728,0.08515066653490067,1.6900825500488281,267.5379638671875,105.7313232421875,87.53828430175781,0.2805774211883545,108.02649688720703,79.23043823242188,133.96710205078125,79.31881713867188,73.61132049560547,0.11341520305722952,41,se3_log_map,0.710895299911499,0.7217689156532288,1.586350440979004,-0.7433099150657654,-0.7780179977416992,210.70021057128906,226.33424377441406,-143.57449340820312
-0.9597082138061523,0.09003361314535141,1.6983076333999634,258.641845703125,107.81678771972656,96.86808776855469,0.31593164801597595,101.85138702392578,68.5465087890625,122.76941680908203,68.6277084350586,59.828678131103516,0.11842485796660185,41,se3_log_map,0.7122310400009155,0.7289435267448425,1.5938506126403809,-0.750809907913208,-0.7855180501937866,203.2003173828125,233.8341522216797,-136.0745391845703
-0.9576640725135803,0.09796073287725449,1.7021515369415283,250.45156860351562,106.53475189208984,100.66963195800781,0.3897267282009125,100.85292053222656,59.61949920654297,117.15714263916016,59.695068359375,46.63215255737305,0.11370098288170993,41,se3_log_map,0.7223193049430847,0.7413170337677002,1.6013543605804443,-0.7458600997924805,-0.7895863056182861,196.96017456054688,234.4172821044922,-128.616455078125
-0.9558283686637878,0.10743531584739685,1.7053062915802002,242.12400817871094,104.67681884765625,103.70032501220703,0.4325103759765625,100.08782958984375,50.64558410644531,112.17195892333984,50.713722229003906,33.49321746826172,0.11317025008611381,41,se3_log_map,0.7274606823921204,0.7337274551391602,1.6088389158248901,-0.739728569984436,-0.7952960729598999,190.49078369140625,234.1052703857422,-121.13600158691406
-0.9500834345817566,0.11170397698879242,1.7084481716156006,233.23733520507812,102.62492370605469,103.9968032836914,0.43380123376846313,101.39352416992188,41.669189453125,109.62193298339844,41.726566314697266,25.11212921142578,0.16564537002705038,41,se3_log_map,0.7466959357261658,0.7326678037643433,1.614984393119812,-0.733603835105896,-0.7939026951789856,183.65072631835938,230.34927368164062,-114.89733123779297
-0.9468645453453064,0.11820375919342041,1.711371660232544,228.40113830566406,101.23591613769531,106.45814514160156,0.42343518137931824,101.73665618896484,36.23627471923828,107.9972915649414,36.289581298828125,19.357515335083008,0.11269632098264992,41,se3_log_map,0.7501353621482849,0.7339891791343689,1.6212379932403564,-0.7280688881874084,-0.7962594628334045,180.25440979003906,230.50222778320312,-109.76797485351562
-0.9447131156921387,0.12298424541950226,1.7092028856277466,226.4505615234375,100.69281005859375,104.13811492919922,0.4066000282764435,103.25450897216797,34.81312942504883,108.96534729003906,34.8637809753418,21.67845916748047,0.1121377469971776,41,se3_log_map,0.7542688846588135,0.7289528846740723,1.6218920946121216,-0.7219982147216797,-0.7992252111434937,177.85498046875,228.0193328857422,-109.50170135498047
-0.9452151656150818,0.12697887420654297,1.7086036205291748,225.82801818847656,100.22081756591797,103.76667785644531,0.40709206461906433,103.2081298828125,34.23847198486328,108.73909759521484,34.288272857666016,21.4836368560791,0.11114455084316432,41,se3_log_map,0.7567861676216125,0.744969367980957,1.6229535341262817,-0.7195122838020325,-0.8030522465705872,177.03018188476562,227.64991760253906,-109.0257568359375
-0.9447800517082214,0.1283210813999176,1.7067639827728271,225.06802368164062,100.12765502929688,101.19243621826172,0.41025078296661377,103.95783996582031,34.35040283203125,109.48599243164062,34.39802551269531,24.703571319580078,0.11297666700556874,41,se3_log_map,0.7585024833679199,0.7363218069076538,1.6219877004623413,-0.7173260450363159,-0.804300844669342,175.64886474609375,225.31924438476562,-110.12215423583984
-0.9452375173568726,0.1311955749988556,1.7067251205444336,224.51470947265625,99.87846374511719,101.29624938964844,0.4091419577598572,103.80046844482422,33.76096725463867,109.15282440185547,33.808109283447266,24.137248992919922,0.11261945590376854,41,se3_log_map,0.7604079842567444,0.7378430366516113,1.6230778694152832,-0.7158126831054688,-0.8070248961448669,175.00904846191406,225.3927001953125,-109.59712982177734
-0.9460548758506775,0.13451525568962097,1.7071744203567505,224.04415893554688,99.54280090332031,102.11518859863281,0.40546709299087524,103.3677749633789,32.977115631103516,108.5006332397461,33.02412033081055,22.608240127563477,0.11205236706882715,41,se3_log_map,0.7617483139038086,0.728079080581665,1.6247092485427856,-0.7145642042160034,-0.8102597594261169,174.60174560546875,226.094482421875,-108.63064575195312
-0.9465444684028625,0.1375569850206375,1.706897258758545,223.4732666015625,99.51699829101562,102.3066635131836,0.4033169746398926,103.3165283203125,32.380611419677734,108.27191925048828,32.427467346191406,22.003738403320312,0.11329557606950402,41,se3_log_map,0.7637288570404053,0.7304257750511169,1.625648856163025,-0.7128445506095886,-0.8132021427154541,173.83230590820312,226.4208526611328,-108.17169189453125
-0.9468244910240173,0.139259934425354,1.7057377099990845,223.16171264648438,99.84343719482422,100.91943359375,0.40816813707351685,103.60346221923828,32.667991638183594,108.6318359375,32.71448516845703,23.3702449798584,0.11503824684768915,41,se3_log_map,0.7648153305053711,0.7356228828430176,1.625273585319519,-0.7113730907440186,-0.8150920271873474,172.86671447753906,225.58717346191406,-109.11062622070312
-0.9472196698188782,0.1412760615348816,1.7044459581375122,223.09559631347656,100.24296569824219,99.74906921386719,0.41248446702957153,103.90354919433594,33.1577033996582,109.06594848632812,33.20461654663086,24.340538024902344,0.1138373939320445,41,se3_log_map,0.7639847993850708,0.7362269163131714,1.6248868703842163,-0.7097247838973999,-0.8173534870147705,172.09947204589844,225.1094207763672,-110.05457305908203
