alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.2101287841796875,0.17478269338607788,1.6055060625076294,245.60488891601562,126.12644958496094,80.51289367675781,0.39958998560905457,110.49951171875,63.574371337890625,127.48271942138672,63.671661376953125,83.05569458007812,0.10324143199250102,93,se3_log_map,0.7208516001701355,0.7392189502716064,1.4869673252105713,-0.8526456952095032,-1.0614503622055054,146.49395751953125,257.25225830078125,-163.6610870361328
-1.21274995803833,0.17409980297088623,1.6073163747787476,246.95440673828125,125.73643493652344,82.40150451660156,0.3955220878124237,109.6512222290039,63.16164016723633,126.5416259765625,63.25634765625,83.99742126464844,0.103708562994143,93,se3_log_map,0.7185496091842651,0.741018533706665,1.4873493909835815,-0.8564102649688721,-1.0623407363891602,148.2321014404297,259.08404541015625,-163.31520080566406
-1.2150275707244873,0.17299580574035645,1.6071622371673584,248.79324340820312,125.80035400390625,81.9405746459961,0.398989737033844,109.62240600585938,64.70357513427734,127.29345703125,64.80143737792969,87.16204071044922,0.10405809900839813,93,se3_log_map,0.7152643203735352,0.7397501468658447,1.4859541654586792,-0.8588916063308716,-1.0632160902023315,149.47177124023438,259.5599670410156,-164.92568969726562
-1.2167096138000488,0.1716008186340332,1.6059499979019165,250.72137451171875,126.08391571044922,80.26583862304688,0.3936123549938202,110.00956726074219,67.1178970336914,128.86782836914062,67.2218017578125,91.13382720947266,0.10420482399058528,93,se3_log_map,0.7113949656486511,0.7383744716644287,1.4836844205856323,-0.8603807687759399,-1.0637366771697998,150.3691864013672,259.23193359375,-167.3978729248047
-1.217653751373291,0.1702941358089447,1.6054667234420776,251.27720642089844,126.25203704833984,78.78050231933594,0.3866935968399048,110.055908203125,68.43939971923828,129.60035705566406,68.54629516601562,93.14077758789062,0.1042335020028986,93,se3_log_map,0.7112678289413452,0.739799439907074,1.4822814464569092,-0.8616750240325928,-1.0635722875595093,150.32044982910156,258.32867431640625,-168.92568969726562
-1.2194244861602783,0.16902615129947662,1.6055773496627808,251.4468231201172,126.33316802978516,77.38511657714844,0.38587602972984314,109.88992309570312,69.41983032226562,129.98040771484375,69.52812957763672,94.82624053955078,0.10391161698498763,93,se3_log_map,0.712174654006958,0.7397838830947876,1.4811522960662842,-0.8640077710151672,-1.0638748407363892,149.9464569091797,257.29412841796875,-170.28390502929688
-1.2204722166061401,0.16814161837100983,1.6059918403625488,250.0494384765625,126.36676788330078,76.10314178466797,0.3891661763191223,109.61722564697266,69.28594970703125,129.67837524414062,69.392822265625,94.42194366455078,0.10338209100882523,93,se3_log_map,0.7173640727996826,0.7429048418998718,1.480697512626648,-0.865697979927063,-1.0638493299484253,148.36900329589844,255.6381072998047,-170.61216735839844
-1.222141981124878,0.1683410108089447,1.6080067157745361,248.0059814453125,126.02714538574219,76.4759750366211,0.4000702500343323,108.83724212646484,67.5776138305664,128.11041259765625,67.67827606201172,92.01211547851562,0.10366295897983946,93,se3_log_map,0.719998836517334,0.7426342964172363,1.4819960594177246,-0.868250846862793,-1.064642071723938,146.8245086669922,254.8425750732422,-169.4232177734375
-1.2241781949996948,0.16913466155529022,1.6113147735595703,244.96292114257812,125.48731231689453,78.1673355102539,0.4084828495979309,107.61154174804688,64.33277130126953,125.37523651123047,64.42295837402344,87.45519256591797,0.10307736898539588,93,se3_log_map,0.7223013043403625,0.7411401271820068,1.4845902919769287,-0.8715738654136658,-1.0657767057418823,144.88729858398438,254.5708770751953,-166.79689025878906
-1.2260392904281616,0.1700475662946701,1.6144756078720093,241.97789001464844,125.05686950683594,79.86239624023438,0.40199601650238037,106.4849853515625,61.202484130859375,122.82017517089844,61.28282928466797,82.96605682373047,0.10386989600374363,93,se3_log_map,0.7244295477867126,0.7433830499649048,1.487176537513733,-0.874590277671814,-1.0669121742248535,142.942626953125,254.418212890625,-164.22616577148438
-1.2274603843688965,0.1709328144788742,1.616587519645691,240.10121154785156,124.76658630371094,80.67516326904297,0.3982352316379547,105.8076171875,59.40719985961914,121.34441375732422,59.48175811767578,80.3306655883789,0.10180355599732138,93,se3_log_map,0.726872444152832,0.7437648177146912,1.4890044927597046,-0.8765845894813538,-1.0680103302001953,141.6094970703125,254.13502502441406,-162.821533203125
-1.2287356853485107,0.17226697504520416,1.6179641485214233,238.84957885742188,124.5125503540039,81.33828735351562,0.39294713735580444,105.53508758544922,58.11217498779297,120.47688293457031,58.18277359008789,78.43981170654297,0.10222017197520472,93,se3_log_map,0.7256336212158203,0.7394275665283203,1.4905167818069458,-0.8777012825012207,-1.069563388824463,140.6946258544922,254.08824157714844,-161.77992248535156
-1.2295832633972168,0.1738329976797104,1.6182767152786255,238.1865234375,124.43638610839844,81.55716705322266,0.39025822281837463,105.74608612060547,57.54338455200195,120.38885498046875,57.61232376098633,77.49681854248047,0.10279721301048994,93,se3_log_map,0.7246861457824707,0.7372560501098633,1.4914042949676514,-0.8776260018348694,-1.0712966918945312,140.0312042236328,254.10081481933594,-161.31312561035156
-1.230454683303833,0.17479638755321503,1.6176682710647583,238.4332275390625,124.56713104248047,81.0401840209961,0.3930293917655945,106.25858306884766,58.088409423828125,121.0997543334961,58.158470153808594,78.29267120361328,0.1019129779888317,93,se3_log_map,0.7276950478553772,0.7426513433456421,1.4911848306655884,-0.8773470520973206,-1.0728551149368286,139.8167266845703,254.03121948242188,-161.9007110595703
-1.2315528392791748,0.17581352591514587,1.6165951490402222,239.47084045410156,124.76963806152344,80.3419418334961,0.3977287709712982,107.00453186035156,59.25082015991211,122.31365203857422,59.323612213134766,80.21653747558594,0.10283054297906347,93,se3_log_map,0.7283200621604919,0.7455941438674927,1.4905445575714111,-0.8769177794456482,-1.07475745677948,140.1256561279297,254.23825073242188,-163.07275390625
-1.232406735420227,0.17704004049301147,1.6159471273422241,240.05479431152344,125.07231140136719,80.19245147705078,0.397480309009552,107.58367919921875,59.837257385253906,123.1046142578125,59.911075592041016,81.24340057373047,0.1028468900185544,93,se3_log_map,0.7276658415794373,0.7454618811607361,1.490446925163269,-0.8764312267303467,-1.0765159130096436,140.16156005859375,254.76023864746094,-163.69442749023438
-1.2331631183624268,0.17784501612186432,1.6155565977096558,240.56710815429688,125.44487762451172,80.07186126708984,0.3985634446144104,107.96707916259766,60.39728546142578,123.7122573852539,60.471710205078125,82.2510757446289,0.1019453149929177,93,se3_log_map,0.7271502614021301,0.7452735900878906,1.4903545379638672,-0.8762968182563782,-1.0778026580810547,140.1519317626953,255.26895141601562,-164.33155822753906
-1.2346476316452026,0.1791985183954239,1.6153570413589478,242.05287170410156,125.39884948730469,80.66419982910156,0.40207597613334656,108.43636322021484,60.89820098876953,124.36653900146484,60.973899841308594,83.81315612792969,0.10163063800428063,93,se3_log_map,0.7256036400794983,0.7452699542045593,1.4905153512954712,-0.8765473961830139,-1.0799871683120728,141.30809020996094,256.5657958984375,-164.83470153808594
-1.236443281173706,0.18068480491638184,1.61503005027771,244.27769470214844,125.3655014038086,81.15543365478516,0.4104880094528198,109.02081298828125,61.976318359375,125.40574645996094,62.05467987060547,86.46770477294922,0.1009443870279938,93,se3_log_map,0.7237709760665894,0.7481911182403564,1.4905554056167603,-0.8768887519836426,-1.08253812789917,142.99041748046875,258.1405944824219,-165.8596954345703
-1.2388986349105835,0.18171703815460205,1.6146644353866577,246.84649658203125,125.38088989257812,81.17584228515625,0.40385785698890686,109.60832214355469,63.649024963378906,126.74850463867188,63.731224060058594,90.11053466796875,0.1008641799853649,93,se3_log_map,0.7178604602813721,0.7454967498779297,1.4901150465011597,-0.8780380487442017,-1.0852336883544922,144.76168823242188,259.5105285644531,-167.5162811279297
-1.2402418851852417,0.18191933631896973,1.6139568090438843,247.82064819335938,125.60231018066406,80.09423828125,0.400930255651474,110.08272552490234,65.04267883300781,127.86225128173828,65.12783813476562,92.33562469482422,0.10182556201471016,93,se3_log_map,0.715859591960907,0.7445093989372253,1.4892510175704956,-0.8785593509674072,-1.0865795612335205,144.9427947998047,259.3191833496094,-169.0261688232422
-1.2407549619674683,0.1817822903394699,1.6139230728149414,247.41171264648438,125.71758270263672,79.33123779296875,0.4033791124820709,110.12358856201172,65.28472137451172,128.0207061767578,65.36986541748047,92.47588348388672,0.10198013400076889,93,se3_log_map,0.716987133026123,0.7443994283676147,1.4889947175979614,-0.8790491223335266,-1.0868597030639648,144.26661682128906,258.6113586425781,-169.46136474609375
-1.2410763502120972,0.18190297484397888,1.6141926050186157,246.42559814453125,125.7573013305664,78.8224105834961,0.4092453420162201,110.06439971923828,64.97333526611328,127.81121063232422,65.05708312988281,91.67118835449219,0.10189985201577656,93,se3_log_map,0.7205507159233093,0.7462989687919617,1.489190697669983,-0.8794183135032654,-1.0871080160140991,143.2354736328125,257.8084411621094,-169.35716247558594
-1.2407358884811401,0.18158498406410217,1.6156119108200073,243.66539001464844,125.86564636230469,78.64964294433594,0.41631290316581726,109.36547088623047,63.38874816894531,126.40782928466797,63.46699142456055,88.51982879638672,0.10269843100104481,93,se3_log_map,0.7256479263305664,0.747039794921875,1.490281343460083,-0.8802733421325684,-1.086197018623352,140.9109649658203,256.4308776855469,-168.14364624023438
-1.241576910018921,0.1819516271352768,1.6178113222122192,241.67481994628906,125.67740631103516,79.51449584960938,0.4086419343948364,108.59024810791016,61.531551361083984,124.81175231933594,61.603736877441406,85.70010375976562,0.1011723109986633,93,se3_log_map,0.7268298268318176,0.744965672492981,1.492053508758545,-0.8821969032287598,-1.0864439010620117,139.54635620117188,256.11651611328125,-166.65940856933594
-1.2424747943878174,0.18215228617191315,1.6192171573638916,240.8450927734375,125.55956268310547,79.69281768798828,0.4044265151023865,108.13235473632812,60.8628044128418,124.08419799804688,60.9322509765625,84.75800323486328,0.10201811100705527,93,se3_log_map,0.7278767824172974,0.746621310710907,1.493059754371643,-0.8837487697601318,-1.086837649345398,138.89572143554688,255.8121337890625,-166.27499389648438
-1.2439624071121216,0.18208885192871094,1.6200227737426758,241.4539337158203,125.496337890625,79.2568588256836,0.40913721919059753,107.94756317138672,61.479896545410156,124.22743225097656,61.54978561401367,86.11687469482422,0.10192798101343215,93,se3_log_map,0.7277056574821472,0.7468825578689575,1.4932461977005005,-0.8855611681938171,-1.0876350402832031,139.17510986328125,255.69219970703125,-167.17127990722656
-1.2457916736602783,0.18149201571941376,1.6200145483016968,242.98904418945312,125.46138763427734,77.90614318847656,0.4156319200992584,108.04913330078125,63.26884841918945,125.21007537841797,63.34223175048828,89.29479217529297,0.10168231799616478,93,se3_log_map,0.7271800637245178,0.7452119588851929,1.4923566579818726,-0.8874524235725403,-1.0885123014450073,139.93609619140625,255.24789428710938,-169.193603515625
-1.2479933500289917,0.1813269853591919,1.6205697059631348,244.50836181640625,125.34131622314453,77.24901580810547,0.4138023555278778,108.05143737792969,64.573974609375,125.87657165527344,64.64952087402344,92.01834106445312,0.10292203500284813,93,se3_log_map,0.7253530621528625,0.7476349472999573,1.4920626878738403,-0.8897579312324524,-1.0898250341415405,140.86895751953125,255.33889770507812,-170.77508544921875
-1.2495882511138916,0.18094871938228607,1.6214821338653564,245.45083618164062,125.21907043457031,76.74407958984375,0.4142383337020874,107.80055236816406,65.43375396728516,126.10525512695312,65.51030731201172,93.85092163085938,0.10765627899672836,93,se3_log_map,0.7244529128074646,0.7492465972900391,1.4921200275421143,-0.8919291496276855,-1.0904229879379272,141.4552459716797,255.2347869873047,-171.91053771972656
-1.2516257762908936,0.1808903068304062,1.6227600574493408,246.882568359375,125.01691436767578,76.63450622558594,0.410756379365921,107.52609252929688,66.32198333740234,126.3347396850586,66.39944458007812,96.0609359741211,0.10760378898703493,93,se3_log_map,0.7220755219459534,0.7500563859939575,1.4925243854522705,-0.8945140838623047,-1.0914779901504517,142.5406951904297,255.64187622070312,-173.0990753173828
-1.2530263662338257,0.18075253069400787,1.6242293119430542,247.41470336914062,124.91653442382812,76.43346405029297,0.40864914655685425,107.08482360839844,66.74881744384766,126.18464660644531,66.8258056640625,97.1835708618164,0.10749401699285954,93,se3_log_map,0.7197644710540771,0.7474089860916138,1.4932295083999634,-0.8967467546463013,-1.0919482707977295,142.8639373779297,255.6043243408203,-173.8642578125
-1.2545456886291504,0.18099983036518097,1.626305103302002,247.37179565429688,124.75257873535156,76.84691619873047,0.40951311588287354,106.49513244628906,66.38818359375,125.49343872070312,66.462646484375,97.2024154663086,0.10724850601400249,93,se3_log_map,0.7200337648391724,0.7478821873664856,1.4946144819259644,-0.8992462754249573,-1.0926158428192139,142.8981170654297,255.79112243652344,-173.91256713867188
-1.2552964687347412,0.18096891045570374,1.628686785697937,246.31358337402344,124.78494262695312,77.22466278076172,0.4125675559043884,105.63031005859375,65.48188018798828,124.28048706054688,65.5521011352539,96.000244140625,0.10674560800543986,93,se3_log_map,0.7218925356864929,0.7478058338165283,1.4963215589523315,-0.901482343673706,-1.0924146175384521,142.06529235839844,255.56507873535156,-173.49053955078125
-1.256212830543518,0.18108730018138885,1.6315851211547852,244.93069458007812,124.83357238769531,77.923828125,0.4177495241165161,104.6204605102539,64.17859649658203,122.7368392944336,64.24342346191406,94.25891876220703,0.10642480300157331,93,se3_log_map,0.7228713035583496,0.7468860745429993,1.4984854459762573,-0.9041118025779724,-1.092288613319397,141.0272979736328,255.4720001220703,-172.7511749267578
-1.2566909790039062,0.18074414134025574,1.6343059539794922,243.4329376220703,124.96737670898438,78.4058837890625,0.41970252990722656,103.53764343261719,62.993614196777344,121.1950454711914,63.05347442626953,92.49723815917969,0.10708459798479453,93,se3_log_map,0.726487934589386,0.7489587068557739,1.5003718137741089,-0.9065418243408203,-1.0915378332138062,139.86146545410156,255.15719604492188,-172.08306884765625
-1.257003903388977,0.18032518029212952,1.6375066041946411,241.43487548828125,125.09851837158203,79.2480239868164,0.41623249650001526,102.23178100585938,61.28887939453125,119.19590759277344,61.342655181884766,89.88299560546875,0.10838144898298196,93,se3_log_map,0.7273631691932678,0.7491947412490845,1.5026565790176392,-0.9092009663581848,-1.0904576778411865,138.4274139404297,254.88876342773438,-170.9132537841797
-1.2578020095825195,0.180003821849823,1.640830636024475,239.7220458984375,125.18431854248047,80.364990234375,0.41118860244750977,100.98532104492188,59.58134841918945,117.25174713134766,59.62936782836914,87.51404571533203,0.10634482899331488,93,se3_log_map,0.7268200516700745,0.7482261657714844,1.504947304725647,-0.9122908115386963,-1.0897603034973145,137.28895568847656,254.97299194335938,-169.74639892578125
-1.2593483924865723,0.17986169457435608,1.6444263458251953,238.5738525390625,125.17945861816406,81.97713470458984,0.40585529804229736,99.8117446899414,57.860755920410156,115.37006378173828,57.90335464477539,85.64405059814453,0.10725162801099941,93,se3_log_map,0.7263979911804199,0.7455849647521973,1.507328748703003,-0.9160856008529663,-1.0896515846252441,136.742919921875,255.69378662109375,-168.61209106445312
-1.263436198234558,0.18009737133979797,1.6476988792419434,240.6015625,125.17857360839844,83.09130859375,0.4134499132633209,99.32392883300781,58.38235855102539,115.21173095703125,58.4239616394043,88.64823913574219,0.10718024399830028,93,se3_log_map,0.7259740233421326,0.746191143989563,1.5088647603988647,-0.9215859770774841,-1.09175705909729,138.35313415527344,257.52520751953125,-169.93919372558594
-1.2675132751464844,0.18018147349357605,1.6500247716903687,243.2626495361328,125.13506317138672,83.61019134521484,0.4027135372161865,99.23201751708984,59.732547760009766,115.82301330566406,59.77538299560547,92.82898712158203,0.10646245200769044,93,se3_log_map,0.7179502248764038,0.7446833848953247,1.509531855583191,-0.9265449047088623,-1.0940210819244385,140.3280487060547,259.1379699707031,-171.90841674804688
-1.2701213359832764,0.18001648783683777,1.65141761302948,244.61793518066406,125.28289031982422,83.06575775146484,0.39604219794273376,99.1966552734375,61.00956726074219,116.45661926269531,61.053245544433594,95.65771484375,0.10606182599440217,93,se3_log_map,0.7136111259460449,0.7423412799835205,1.5097485780715942,-0.9297903180122375,-1.0953232049942017,140.9319610595703,259.3901062011719,-173.6907501220703
-1.2712135314941406,0.1788143515586853,1.652143955230713,244.58004760742188,125.68279266357422,81.1991958618164,0.41046321392059326,98.91049194335938,62.290916442871094,116.89073181152344,62.33473587036133,97.24789428710938,0.10640215600142255,93,se3_log_map,0.7165353298187256,0.7452244162559509,1.5092991590499878,-0.9319322109222412,-1.0949349403381348,140.05755615234375,257.9781188964844,-175.47906494140625
-1.2721232175827026,0.17733177542686462,1.6533619165420532,243.81207275390625,125.99657440185547,79.32896423339844,0.41983649134635925,98.35905456542969,63.109344482421875,116.86441802978516,63.15222930908203,97.95665740966797,0.1049196700041648,93,se3_log_map,0.7201439142227173,0.7455287575721741,1.5091428756713867,-0.9344190955162048,-1.0940383672714233,138.6911163330078,256.13092041015625,-176.8253173828125
-1.272321343421936,0.17540249228477478,1.654261827468872,242.37704467773438,126.36026763916016,76.98300170898438,0.40708351135253906,97.69621276855469,63.919193267822266,116.74850463867188,63.960975646972656,98.1669692993164,0.1061146949941758,93,se3_log_map,0.7236616611480713,0.7469409704208374,1.5086939334869385,-0.9363566040992737,-1.0923806428909302,136.70477294921875,253.58128356933594,-178.0117950439453
-1.2731778621673584,0.1745927929878235,1.6561148166656494,241.30502319335938,126.533447265625,76.3658218383789,0.40022602677345276,97.04602813720703,63.783546447753906,116.13040924072266,63.8231201171875,97.75965118408203,0.10558964000665583,93,se3_log_map,0.7239829897880554,0.7434239387512207,1.5094573497772217,-0.9388173222541809,-1.09176504611969,135.52293395996094,252.58421325683594,-178.2788543701172
-1.275222897529602,0.17446716129779816,1.6587896347045898,241.07217407226562,126.44719696044922,77.07953643798828,0.40345337986946106,96.5033950805664,63.13191223144531,115.3193130493164,63.1689567565918,97.54503631591797,0.10696529698907398,93,se3_log_map,0.722746729850769,0.7418283224105835,1.510900616645813,-0.9424290657043457,-1.092267632484436,135.44578552246094,252.95396423339844,-178.18264770507812
-1.2773702144622803,0.17481671273708344,1.6621098518371582,240.75820922851562,126.26411437988281,78.619384765625,0.41414761543273926,95.87924194335938,61.84569549560547,114.09521484375,61.879486083984375,96.64944458007812,0.1044859960093163,93,se3_log_map,0.7252597808837891,0.7472821474075317,1.513105869293213,-0.9462838172912598,-1.0930014848709106,135.58641052246094,253.92819213867188,-177.50338745117188
-1.2795542478561401,0.1761312484741211,1.6656129360198975,240.76657104492188,125.95075988769531,81.02625274658203,0.4240032434463501,95.43412780761719,60.14973831176758,112.8080825805664,60.180419921875,95.53933715820312,0.10502076498232782,93,se3_log_map,0.7243186831474304,0.751650333404541,1.516002893447876,-0.949725866317749,-1.0944557189941406,136.26622009277344,255.7610321044922,-176.36837768554688
-1.2812575101852417,0.177084818482399,1.6681299209594727,240.93017578125,125.67243957519531,82.69609832763672,0.4144397974014282,95.18164825439453,59.07030487060547,112.02163696289062,59.099239349365234,95.07036590576172,0.10578205299680121,93,se3_log_map,0.7212393283843994,0.7432202100753784,1.5180432796478271,-0.9523150324821472,-1.0955995321273804,136.88853454589844,257.0697021484375,-175.67507934570312
-1.2817776203155518,0.1771169751882553,1.66862952709198,241.1556396484375,125.72003936767578,82.38900756835938,0.4158449172973633,95.14806365966797,59.42203903198242,112.17902374267578,59.451011657714844,95.7068099975586,0.10501849200227298,93,se3_log_map,0.7213466167449951,0.7451712489128113,1.5182968378067017,-0.9530785083770752,-1.095831274986267,136.88844299316406,256.9324035644531,-176.19480895996094
-1.2814512252807617,0.17634618282318115,1.6685569286346436,240.75820922851562,126.02572631835938,81.376953125,0.4227159321308136,94.93682098388672,59.959922790527344,112.28620910644531,59.988712310791016,95.94953155517578,0.10607011200045235,93,se3_log_map,0.7231496572494507,0.7475825548171997,1.5178951025009155,-0.9532093405723572,-1.0950143337249756,136.137451171875,256.0341491699219,-176.81930541992188
-1.2804893255233765,0.17500998079776764,1.6676006317138672,240.48834228515625,126.49085235595703,79.37659454345703,0.4186805486679077,94.75847625732422,61.30359649658203,112.85964965820312,61.33319854736328,96.96240997314453,0.10599726799409837,93,se3_log_map,0.7238538265228271,0.7468195557594299,1.5166561603546143,-0.9525362849235535,-1.0935876369476318,135.17100524902344,254.43385314941406,-178.12501525878906
