alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.7899073362350464,0.21143104135990143,1.7042808532714844,275.7184753417969,114.85693359375,71.08416748046875,0.34862208366394043,181.97080993652344,94.78573608398438,205.17726135253906,95.25328063964844,48.31497573852539,0.12423523585312068,27,se3_log_map,0.7368694543838501,0.7435134053230286,1.6817320585250854,-0.524653971195221,-0.7621587514877319,212.482421875,225.76272583007812,-144.79376220703125
-0.7974045276641846,0.2153397500514984,1.7122060060501099,265.1590881347656,107.96881103515625,71.03965759277344,0.4779214859008789,177.25767517089844,84.39485168457031,196.32313537597656,84.77326965332031,43.407508850097656,0.13702712510712445,27,se3_log_map,0.7711652517318726,0.7717992067337036,1.6892319917678833,-0.5321539640426636,-0.7696587443351746,204.9824981689453,218.26284790039062,-137.2937469482422
-0.7935932278633118,0.2157401144504547,1.7193304300308228,255.04559326171875,103.45117950439453,71.47451782226562,0.5101432204246521,177.59580993652344,75.05572509765625,192.80465698242188,75.37273406982422,44.32363510131836,0.1274812261108309,27,se3_log_map,0.79000324010849,0.7785543203353882,1.696508765220642,-0.531815230846405,-0.7661816477775574,198.07846069335938,211.96441650390625,-129.9845428466797
-0.7938342690467834,0.21730521321296692,1.726501226425171,249.74911499023438,100.41207885742188,74.68466186523438,0.47260746359825134,176.24688720703125,68.5643539428711,189.1138153076172,68.84745788574219,42.542057037353516,0.12763926410116255,27,se3_log_map,0.788516104221344,0.7704612016677856,1.7036073207855225,-0.5342605113983154,-0.7665953040122986,194.95059204101562,211.00653076171875,-124.17046356201172
-0.7977806329727173,0.21831966936588287,1.730784296989441,250.04861450195312,99.69171905517578,77.1759033203125,0.47731876373291016,173.68804931640625,67.3639144897461,186.29396057128906,67.64360046386719,38.884273529052734,0.126217741984874,27,se3_log_map,0.7882445454597473,0.769312858581543,1.7072943449020386,-0.5390570759773254,-0.7696264386177063,195.5916748046875,212.9713897705078,-122.97083282470703
-0.8027712106704712,0.21918393671512604,1.734758734703064,252.224609375,99.82778930664062,79.68362426757812,0.48900607228279114,170.693115234375,67.92090606689453,183.71006774902344,68.2063980102539,34.16455078125,0.1255053950008005,27,se3_log_map,0.7866073846817017,0.7674797773361206,1.7104774713516235,-0.5447672009468079,-0.7733101844787598,197.51124572753906,216.1673583984375,-123.29309844970703
-0.8069843053817749,0.2191116064786911,1.7371920347213745,254.515625,100.06300354003906,81.32298278808594,0.47542521357536316,168.23641967773438,69.14620971679688,181.89198303222656,69.43724822998047,30.88409996032715,0.12440958106890321,27,se3_log_map,0.7817955017089844,0.7636415362358093,1.712036371231079,-0.5497270822525024,-0.7758707404136658,199.4878387451172,218.60617065429688,-124.09258270263672
-0.8088515996932983,0.21803513169288635,1.7383695840835571,255.1689453125,100.22742462158203,81.34602355957031,0.4735991954803467,166.98265075683594,69.72625732421875,180.95567321777344,70.01627349853516,30.546527862548828,0.12662080093286932,27,se3_log_map,0.7807697653770447,0.7616642713546753,1.7124614715576172,-0.5526987910270691,-0.7760990858078003,199.9847869873047,218.85989379882812,-124.90185546875
-0.8089191913604736,0.21594324707984924,1.7376196384429932,255.03506469726562,100.87086486816406,79.65313720703125,0.48468017578125,166.7998809814453,70.47135925292969,181.07571411132812,70.75874328613281,32.788841247558594,0.12586843501776457,27,se3_log_map,0.7845531702041626,0.7652711868286133,1.7110521793365479,-0.5538531541824341,-0.774487316608429,199.4666748046875,217.52835083007812,-126.5368423461914
-0.8076571226119995,0.21379221975803375,1.7367202043533325,254.25221252441406,101.31016540527344,77.71392059326172,0.4960111379623413,167.2725372314453,70.80030822753906,181.63916015625,71.08325958251953,35.82142639160156,0.12622618884779513,27,se3_log_map,0.7858282327651978,0.7705938816070557,1.7096960544586182,-0.5537907481193542,-0.7719039916992188,198.50457763671875,215.57357788085938,-127.73844909667969
