alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.6741890907287598,0.327433317899704,1.7336888313293457,252.46713256835938,124.93285369873047,54.9534912109375,0.4683532118797302,249.69142150878906,88.7184829711914,264.9844665527344,89.54546356201172,51.816463470458984,0.12423943006433547,16,se3_log_map,0.8061476945877075,0.7698997259140015,1.7540785074234009,-0.35144761204719543,-0.7736993432044983,184.02989196777344,217.32516479492188,-142.17132568359375
-0.6813901662826538,0.3307013213634491,1.7413015365600586,263.19769287109375,128.6264190673828,56.13921356201172,0.45892399549484253,245.79173278808594,96.71942901611328,264.1367492675781,97.64370727539062,42.965721130371094,0.13429792202077806,16,se3_log_map,0.7869085073471069,0.766208291053772,1.7615786790847778,-0.3589475750923157,-0.7811992764472961,191.5298309326172,224.82513427734375,-149.67111206054688
-0.6807459592819214,0.3285450339317322,1.747812032699585,259.0956726074219,127.08497619628906,61.48058319091797,0.47681674361228943,244.5386505126953,90.0591812133789,260.5951232910156,90.91858673095703,39.743045806884766,0.21739863487891853,16,se3_log_map,0.7954275608062744,0.7818107604980469,1.7671774625778198,-0.3628428876399994,-0.7785184979438782,188.9020538330078,226.6964111328125,-144.27932739257812
-0.6743876338005066,0.32796531915664673,1.7504770755767822,252.81500244140625,125.95731353759766,61.77751922607422,0.4783375859260559,246.87310791015625,84.99149322509766,261.0936279296875,85.80255889892578,43.747413635253906,0.12558955885469913,16,se3_log_map,0.8030502796173096,0.7862257957458496,1.7698979377746582,-0.3586689233779907,-0.7733563184738159,184.11209106445312,223.65956115722656,-140.76803588867188
-0.6708611845970154,0.32757556438446045,1.7508249282836914,252.77615356445312,126.09256744384766,62.169700622558594,0.4754585921764374,248.34347534179688,84.77761840820312,262.4151916503906,85.5966567993164,43.92257308959961,0.1247865071054548,16,se3_log_map,0.8027746677398682,0.7851372957229614,1.7703310251235962,-0.3558984398841858,-0.7705009579658508,184.3586883544922,223.87330627441406,-140.1941680908203
-0.6672353744506836,0.3284035921096802,1.7512162923812866,250.5341339111328,124.91191101074219,63.527427673339844,0.4539184868335724,250.10350036621094,81.94105529785156,263.1845397949219,82.7411880493164,44.86811828613281,0.12316886894404888,16,se3_log_map,0.8013274073600769,0.7850431203842163,1.7710927724838257,-0.3521701991558075,-0.768621027469635,183.0688018798828,223.4980010986328,-137.0999298095703
-0.6663458347320557,0.32921427488327026,1.7512577772140503,251.5318145751953,124.17351531982422,65.54835510253906,0.4573898911476135,250.66819763183594,81.14727020263672,263.4756774902344,81.95240783691406,42.955413818359375,0.12360858009196818,16,se3_log_map,0.803708553314209,0.7895418405532837,1.7713687419891357,-0.35078921914100647,-0.7686858773231506,184.4324493408203,225.2233428955078,-135.19021606445312
-0.6657819747924805,0.3299112915992737,1.7503626346588135,253.77552795410156,124.1038818359375,67.07723999023438,0.4539545774459839,251.21200561523438,81.85762786865234,264.2123107910156,82.68372344970703,40.60813903808594,0.12539319903589785,16,se3_log_map,0.797136127948761,0.7872750759124756,1.7707234621047974,-0.34937524795532227,-0.7689337730407715,186.62950134277344,227.3953857421875,-134.48048400878906
-0.6644129753112793,0.3295576870441437,1.749822735786438,255.38572692871094,123.99522399902344,67.6904525756836,0.45071738958358765,251.851318359375,82.66487884521484,265.0708923339844,83.50757598876953,39.600711822509766,0.12187964888289571,16,se3_log_map,0.7947097420692444,0.7865402102470398,1.7702083587646484,-0.3481510877609253,-0.7676868438720703,188.36102294921875,228.32521057128906,-134.1760711669922
-0.6629965305328369,0.32776856422424316,1.7490227222442627,256.224365234375,124.0668716430664,67.44709014892578,0.45311641693115234,252.26443481445312,83.45304870605469,265.70989990234375,84.30552673339844,39.72894287109375,0.1760267000645399,16,se3_log_map,0.793806791305542,0.7860879898071289,1.7691189050674438,-0.3478170931339264,-0.7651852369308472,189.3861541748047,228.17893981933594,-134.40826416015625
-0.6616518497467041,0.3252100646495819,1.7477773427963257,257.29754638671875,124.408447265625,66.58419799804688,0.46101704239845276,252.5681610107422,84.85896301269531,266.4427185058594,85.72479248046875,40.1924934387207,0.120587560813874,16,se3_log_map,0.7943665385246277,0.7887136340141296,1.7674298286437988,-0.347916841506958,-0.7620975971221924,190.54922485351562,227.6546630859375,-135.3506317138672
-0.6595491766929626,0.3221551477909088,1.7455592155456543,257.609375,125.18314361572266,64.33625793457031,0.4824386537075043,253.2902374267578,86.63390350341797,267.6964111328125,87.51271057128906,42.33285903930664,0.1240497468970716,16,se3_log_map,0.8008173704147339,0.795896589756012,1.7647548913955688,-0.34727296233177185,-0.7580989003181458,190.84683227539062,225.86061096191406,-137.19686889648438
-0.6574557423591614,0.31911471486091614,1.742341160774231,258.2486267089844,126.34848022460938,61.34266662597656,0.49356311559677124,254.19204711914062,89.25381469726562,269.4064636230469,90.15267181396484,45.175689697265625,0.12228442006744444,16,se3_log_map,0.8005697727203369,0.7961808443069458,1.7611441612243652,-0.34620481729507446,-0.7541763186454773,191.24606323242188,223.8114013671875,-139.86134338378906
