alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.0906922817230225,0.41927191615104675,1.7198084592819214,237.52159118652344,80.84402465820312,63.43364715576172,0.38783687353134155,150.84580993652344,67.81883239746094,165.38999938964844,68.06523132324219,43.36761474609375,0.11809748713858426,4,se3_log_map,0.7257075905799866,0.7688519954681396,1.7301934957504272,-0.659460723400116,-1.1447855234146118,154.76222229003906,219.84561157226562,-141.7190399169922
-1.0880645513534546,0.4167831242084503,1.725696086883545,237.09561157226562,81.09577941894531,64.29736328125,0.3874453902244568,148.94638061523438,66.85787200927734,163.26358032226562,67.09386444091797,42.720401763916016,0.1159875257872045,4,se3_log_map,0.7271168828010559,0.7681204080581665,1.734467625617981,-0.6627124547958374,-1.1400446891784668,154.74832153320312,219.9647674560547,-141.71115112304688
-1.0857634544372559,0.41466468572616577,1.7304781675338745,238.23419189453125,81.73204040527344,64.84552764892578,0.3939467966556549,147.4010772705078,67.08812713623047,161.95028686523438,67.31746673583984,44.05878448486328,0.11775914207100868,4,se3_log_map,0.7260122299194336,0.7691291570663452,1.737931728363037,-0.665249228477478,-1.1359885931015015,155.69776916503906,220.8537139892578,-142.89710998535156
-1.0831851959228516,0.41371819376945496,1.7356430292129517,239.58328247070312,82.0018310546875,66.1012954711914,0.39862942695617676,146.414306640625,67.04951477050781,161.03659057617188,67.27252960205078,45.80922317504883,0.11641009780578315,4,se3_log_map,0.7233065962791443,0.7686624526977539,1.7422739267349243,-0.666957676410675,-1.1326453685760498,157.10523986816406,222.36753845214844,-143.4235382080078
-1.080280065536499,0.41198500990867615,1.7390586137771606,241.22242736816406,83.05413055419922,65.93412017822266,0.4008781909942627,145.3550262451172,68.12696838378906,160.5283966064453,68.3473129272461,47.53415298461914,0.11740054981783032,4,se3_log_map,0.7315676212310791,0.7695780992507935,1.744860053062439,-0.6677160263061523,-1.128692865371704,158.11672973632812,223.13479614257812,-145.4093780517578
-1.0764402151107788,0.4103575646877289,1.7421553134918213,241.70040893554688,84.15092468261719,64.96990966796875,0.4033971428871155,144.4972686767578,68.97644805908203,160.11624145507812,69.19625091552734,47.432273864746094,0.11360456794500351,4,se3_log_map,0.7344861030578613,0.7698469161987305,1.747374415397644,-0.6672971844673157,-1.124237060546875,158.0660858154297,222.62709045410156,-147.2141876220703
-1.0735077857971191,0.4085198938846588,1.746586799621582,241.9854278564453,85.01274108886719,64.80140686035156,0.403670072555542,143.30609130859375,69.180908203125,159.13087463378906,69.39627075195312,47.55644607543945,0.11863130400888622,4,se3_log_map,0.7359329462051392,0.7703077793121338,1.7507939338684082,-0.6687562465667725,-1.1200145483016968,158.07568359375,222.58518981933594,-148.5093231201172
-1.0704102516174316,0.4069693982601166,1.751987099647522,241.1236572265625,85.28628540039062,65.70199584960938,0.40891364216804504,142.18301391601562,67.91033172607422,157.56846618652344,68.11787414550781,46.337379455566406,0.11825151112861931,4,se3_log_map,0.7357887029647827,0.7720259428024292,1.755189299583435,-0.6704913377761841,-1.1157625913619995,157.66067504882812,222.65087890625,-148.13839721679688
-1.0675926208496094,0.40591832995414734,1.7580150365829468,240.49375915527344,85.17020416259766,67.36090087890625,0.40992844104766846,141.24798583984375,66.3197250366211,156.04261779785156,66.5184326171875,45.62424850463867,0.11771244299598038,4,se3_log_map,0.7287848591804504,0.7718491554260254,1.7602919340133667,-0.6725483536720276,-1.1120160818099976,157.75379943847656,223.34361267089844,-147.181640625
-1.065187692642212,0.40459391474723816,1.7630071640014648,240.98715209960938,85.60636901855469,68.36459350585938,0.4115818440914154,140.3054962158203,65.92237091064453,155.02061462402344,66.11453247070312,46.38430404663086,0.11815973604097962,4,se3_log_map,0.7314274907112122,0.7731810808181763,1.7643438577651978,-0.6744816303253174,-1.1084778308868408,158.32638549804688,224.29750061035156,-147.5951690673828
-1.0625147819519043,0.4033662676811218,1.7671207189559937,242.07781982421875,86.38075256347656,68.59796142578125,0.41218850016593933,139.56748962402344,66.46217346191406,154.58428955078125,66.65103912353516,47.642147064208984,0.11705998796969652,4,se3_log_map,0.7358568906784058,0.7736036777496338,1.7677420377731323,-0.6755003333091736,-1.1049766540527344,159.07748413085938,225.03025817871094,-148.9459991455078
-1.0605299472808838,0.4011056125164032,1.7685737609863281,244.44061279296875,87.65682983398438,67.00588989257812,0.4052737057209015,138.54556274414062,69.13988494873047,154.83926391601562,69.33112335205078,50.03542709350586,0.11781623400747776,4,se3_log_map,0.7374148964881897,0.7748286128044128,1.7683466672897339,-0.6761122345924377,-1.1014881134033203,160.3345947265625,224.9363250732422,-152.28379821777344
-1.058366298675537,0.3989008963108063,1.7710601091384888,244.60108947753906,88.52986145019531,65.6512451171875,0.40210509300231934,137.4793243408203,70.1069107055664,154.32284545898438,70.29833221435547,49.81064224243164,0.18628655606880784,4,se3_log_map,0.7385485768318176,0.773774266242981,1.7698850631713867,-0.6771910786628723,-1.0977563858032227,160.034423828125,223.79086303710938,-154.1341552734375
-1.0563087463378906,0.3967197835445404,1.77459716796875,243.64976501464844,89.00154876708984,65.20079803466797,0.4041212797164917,136.3284912109375,69.69801330566406,153.11195373535156,69.88613891601562,48.38372802734375,0.11606155405752361,4,se3_log_map,0.7388231754302979,0.7725843191146851,1.7723140716552734,-0.6790366768836975,-1.093940019607544,159.18478393554688,222.72613525390625,-154.64886474609375
-1.054363489151001,0.39487889409065247,1.7791788578033447,242.00433349609375,89.05632019042969,65.67922973632812,0.40907299518585205,135.26065063476562,68.18762969970703,151.47605895996094,68.36970520019531,46.170406341552734,0.11699386197142303,4,se3_log_map,0.738716185092926,0.7746634483337402,1.7757598161697388,-0.6814327836036682,-1.09031081199646,158.12643432617188,221.98208618164062,-154.00767517089844
-1.052892804145813,0.394029438495636,1.784157395362854,240.58535766601562,88.59103393554688,67.31324768066406,0.4089154005050659,134.61880493164062,66.06864166259766,149.95762634277344,66.2430419921875,44.40903854370117,0.11673243180848658,4,se3_log_map,0.7298636436462402,0.7726529836654663,1.7798817157745361,-0.6838610172271729,-1.0877747535705566,157.6656951904297,222.239990234375,-152.38714599609375
-1.0525522232055664,0.39330101013183594,1.788874864578247,240.54922485351562,88.12384033203125,69.49048614501953,0.411459743976593,133.95835876464844,64.57457733154297,148.71018981933594,64.74022674560547,44.895545959472656,0.1189601591322571,4,se3_log_map,0.7302626371383667,0.774590253829956,1.783645749092102,-0.6871136426925659,-1.0861355066299438,158.37698364257812,223.69764709472656,-151.21937561035156
-1.0524449348449707,0.3929770886898041,1.79310142993927,241.4372100830078,87.76824188232422,71.79573059082031,0.41168415546417236,133.53504943847656,63.71779251098633,147.95799255371094,63.87540054321289,46.86160659790039,0.11850643414072692,4,se3_log_map,0.7263977527618408,0.7728962898254395,1.787121295928955,-0.6899953484535217,-1.0850751399993896,159.7750244140625,225.82920837402344,-150.49453735351562
-1.0523858070373535,0.39243170619010925,1.7968597412109375,242.43917846679688,87.5586929321289,73.70407104492188,0.408394455909729,133.05615234375,63.271602630615234,147.33375549316406,63.42218780517578,48.98001480102539,0.1173868509940803,4,se3_log_map,0.7306286692619324,0.7734903693199158,1.7900984287261963,-0.6927654147148132,-1.0839289426803589,161.13026428222656,227.72189331054688,-150.1585693359375
-1.0516138076782227,0.3917769491672516,1.8001468181610107,242.79385375976562,87.39830780029297,74.89132690429688,0.40560388565063477,132.6558380126953,62.822715759277344,146.77964782714844,62.96860122680664,49.85482406616211,0.17319402378052473,4,se3_log_map,0.7291368842124939,0.7740000486373901,1.7927515506744385,-0.6946117877960205,-1.0822902917861938,161.850341796875,228.656982421875,-149.84649658203125
-1.0510945320129395,0.39032861590385437,1.800499677658081,244.324951171875,87.93809509277344,74.7001953125,0.4001961946487427,131.99620056152344,64.09191131591797,146.73367309570312,64.23703002929688,51.57828140258789,0.11766588594764471,4,se3_log_map,0.730719804763794,0.7748296856880188,1.7925424575805664,-0.6953111886978149,-1.0806313753128052,162.93917846679688,229.25282287597656,-151.22804260253906
-1.0497779846191406,0.38884449005126953,1.8014535903930664,244.31968688964844,88.20415496826172,74.54673767089844,0.40218257904052734,131.3875732421875,64.15789031982422,146.21534729003906,64.30211639404297,51.20063400268555,0.11796939489431679,4,se3_log_map,0.73162841796875,0.7749001383781433,1.7929667234420776,-0.6956570148468018,-1.0783082246780396,162.97195434570312,228.9972686767578,-151.54586791992188
-1.047989010810852,0.38701677322387695,1.8023905754089355,243.21006774902344,88.44750213623047,73.96255493164062,0.4102550446987152,130.67758178710938,63.627662658691406,145.34478759765625,63.771793365478516,49.13650131225586,0.11873004701919854,4,se3_log_map,0.7312372922897339,0.7759788632392883,1.7933183908462524,-0.6957638263702393,-1.0753759145736694,162.0743865966797,227.78778076171875,-151.49356079101562
-1.0465574264526367,0.3841869533061981,1.802902102470398,241.69644165039062,89.05738830566406,72.63853454589844,0.41379398107528687,129.46640014648438,63.258052825927734,144.09417724609375,63.40241622924805,46.4638671875,0.1177654501516372,4,se3_log_map,0.7295528650283813,0.7766472101211548,1.7928354740142822,-0.6966058015823364,-1.0718830823898315,160.53094482421875,225.84414672851562,-152.01547241210938
-1.0455011129379272,0.3813622295856476,1.8034553527832031,240.37437438964844,89.63865661621094,71.56610870361328,0.4116210639476776,128.21421813964844,62.93159103393555,142.8260040283203,63.07533645629883,44.31593322753906,0.11825080285780132,4,se3_log_map,0.7269295454025269,0.7744777202606201,1.7923269271850586,-0.6978306770324707,-1.0686345100402832,159.18035888671875,224.22666931152344,-152.50100708007812
-1.0447149276733398,0.37882494926452637,1.8039913177490234,239.80931091308594,90.30612182617188,71.00260162353516,0.40843379497528076,127.07058715820312,62.85480499267578,141.76622009277344,62.99691390991211,43.485965728759766,0.11836934997700155,4,se3_log_map,0.7258195877075195,0.7731627225875854,1.7918757200241089,-0.6991106867790222,-1.0658161640167236,158.458984375,223.51727294921875,-153.14393615722656
-1.0444896221160889,0.37655821442604065,1.8044565916061401,240.13388061523438,90.99221801757812,70.77243041992188,0.41059595346450806,125.98796081542969,63.21645736694336,140.95846557617188,63.356327056884766,44.052303314208984,0.182208415819332,4,se3_log_map,0.7251965403556824,0.7736229300498962,1.7913768291473389,-0.7007032036781311,-1.0636159181594849,158.4743194580078,223.5692901611328,-154.10218811035156
-1.0454256534576416,0.37476634979248047,1.804361343383789,242.00144958496094,91.54438781738281,71.02973175048828,0.4160292148590088,125.00325012207031,64.4103012084961,140.621826171875,64.54731750488281,46.862552642822266,0.11762138502672315,4,se3_log_map,0.7378110885620117,0.7793363332748413,1.7903896570205688,-0.7027348279953003,-1.0626975297927856,159.84564208984375,224.7790069580078,-155.48773193359375
-1.0462703704833984,0.3732418417930603,1.8042219877243042,243.93186950683594,92.1360855102539,71.42894744873047,0.41026902198791504,124.16193389892578,65.59709167480469,140.42494201660156,65.73118591308594,49.823001861572266,0.11882163002155721,4,se3_log_map,0.739666223526001,0.7790324091911316,1.789488434791565,-0.7044711709022522,-1.061959147453308,161.2537384033203,226.2012939453125,-156.8252716064453
-1.0461418628692627,0.3714334964752197,1.8036893606185913,244.19717407226562,92.93094635009766,70.93791198730469,0.4097498655319214,123.3338623046875,66.10285949707031,139.9315185546875,66.23611450195312,50.40114974975586,0.11827314412221313,4,se3_log_map,0.7400102615356445,0.7780677080154419,1.7883073091506958,-0.7052041888237,-1.0603992938995361,161.05712890625,226.14720153808594,-157.8670196533203
-1.0448312759399414,0.3697288930416107,1.8028937578201294,243.14627075195312,93.8215560913086,69.75528717041016,0.4160245656967163,122.7337417602539,66.07830047607422,139.39122009277344,66.21308135986328,49.05703353881836,0.11665199417620897,4,se3_log_map,0.7383398413658142,0.7790312767028809,1.7871580123901367,-0.7045628428459167,-1.0581926107406616,159.63868713378906,224.9202880859375,-158.56661987304688
-1.0424011945724487,0.36849138140678406,1.80268394947052,241.43690490722656,94.55852508544922,68.57431030273438,0.4156518280506134,122.496337890625,65.61955261230469,138.96502685546875,65.75682830810547,46.68240737915039,0.11836111289449036,4,se3_log_map,0.7345211505889893,0.7761457562446594,1.7869040966033936,-0.7029139399528503,-1.0555405616760254,157.8038787841797,223.30772399902344,-158.74411010742188
-1.040505290031433,0.36706599593162537,1.80247962474823,240.24142456054688,95.27861785888672,67.49995422363281,0.4139206111431122,122.10431671142578,65.52030181884766,138.5726318359375,65.65941619873047,45.1840705871582,0.11843721498735249,4,se3_log_map,0.7274813055992126,0.7740429639816284,1.7864816188812256,-0.7019084692001343,-1.05307936668396,156.41177368164062,222.00538635253906,-159.1788330078125
-1.0385020971298218,0.3653593063354492,1.8015367984771729,239.52862548828125,96.17084503173828,66.2414321899414,0.41634735465049744,121.64686584472656,65.94209289550781,138.37022399902344,66.08366394042969,44.4643669128418,0.19896446890197694,4,se3_log_map,0.7234383821487427,0.774553120136261,1.7853317260742188,-0.700515866279602,-1.0504343509674072,155.32672119140625,220.84120178222656,-160.0096435546875
-1.037312626838684,0.3628478944301605,1.8003509044647217,239.4911651611328,97.32373809814453,64.5926513671875,0.41526007652282715,120.7091064453125,67.16341400146484,138.13621520996094,67.30725860595703,45.19351577758789,0.11721007502637804,4,se3_log_map,0.7300201654434204,0.7755960822105408,1.7834950685501099,-0.7002871632575989,-1.0476771593093872,154.59030151367188,219.7060546875,-161.73953247070312
-1.036190152168274,0.3606413006782532,1.7996037006378174,239.64173889160156,98.26296997070312,63.557212829589844,0.4117825925350189,119.88976287841797,68.08132934570312,137.87176513671875,68.22620391845703,46.084171295166016,0.11666364409029484,4,se3_log_map,0.7249991297721863,0.7718347311019897,1.7821471691131592,-0.7002021670341492,-1.0451505184173584,154.2279815673828,219.11962890625,-163.05506896972656
-1.0353455543518066,0.35859760642051697,1.7994937896728516,239.79327392578125,98.8994140625,63.27220153808594,0.41085129976272583,119.0694808959961,68.43905639648438,137.33697509765625,68.58300018310547,46.71339416503906,0.11778211803175509,4,se3_log_map,0.726523756980896,0.7712838649749756,1.7813621759414673,-0.7006808519363403,-1.042834997177124,154.1550750732422,219.05982971191406,-163.75003051757812
-1.0346367359161377,0.3566054403781891,1.7997217178344727,239.6985626220703,99.26045989990234,63.30989074707031,0.41119736433029175,118.23382568359375,68.37631225585938,136.58169555664062,68.51840209960938,46.812007904052734,0.11702696094289422,4,se3_log_map,0.7249557375907898,0.7726825475692749,1.7808640003204346,-0.7014692425727844,-1.040593147277832,154.0876922607422,219.03138732910156,-163.94215393066406
-1.034095048904419,0.3549012243747711,1.8007433414459229,238.9853515625,99.25550842285156,63.99937438964844,0.41201427578926086,117.4591293334961,67.38919067382812,135.41769409179688,67.52766418457031,45.78209686279297,0.11826399900019169,4,se3_log_map,0.7206934690475464,0.771004855632782,1.781134843826294,-0.7027278542518616,-1.0385663509368896,153.79843139648438,219.14186096191406,-163.21470642089844
-1.0351730585098267,0.35307276248931885,1.8000956773757935,240.55374145507812,99.62229919433594,64.32686614990234,0.41142991185188293,116.4568099975586,68.24748229980469,134.98114013671875,68.3833236694336,48.110435485839844,0.1166068441234529,4,se3_log_map,0.730014979839325,0.7745381593704224,1.7796248197555542,-0.704560399055481,-1.0378186702728271,155.04649353027344,220.20611572265625,-164.16140747070312
-1.036320447921753,0.3518650233745575,1.8005311489105225,241.5044708251953,99.4658203125,65.3940200805664,0.41387125849723816,115.66808319091797,68.13141632080078,134.2423095703125,68.2630386352539,49.17384338378906,0.12155730393715203,4,se3_log_map,0.7321591377258301,0.775022029876709,1.7792847156524658,-0.7067323327064514,-1.0374563932418823,156.16781616210938,221.40936279296875,-164.0321807861328
-1.0376605987548828,0.3509826362133026,1.801738977432251,241.99520874023438,98.93153381347656,66.90789794921875,0.41719239950180054,114.95657348632812,67.3758316040039,133.24607849121094,67.50218200683594,49.44968032836914,0.11535721202380955,4,se3_log_map,0.7351546287536621,0.7789615392684937,1.779703140258789,-0.7093620300292969,-1.037359356880188,157.17135620117188,222.6184539794922,-163.19569396972656
-1.0391550064086914,0.3505364954471588,1.8040838241577148,242.00364685058594,98.0333480834961,69.12499237060547,0.4209902286529541,114.37096405029297,65.7994613647461,131.9480438232422,65.91883850097656,48.998477935791016,0.11863695085048676,4,se3_log_map,0.7350199222564697,0.7790675759315491,1.7812448740005493,-0.7125725746154785,-1.0375272035598755,158.07275390625,224.0718994140625,-161.53216552734375
-1.0406497716903687,0.34986254572868347,1.8067352771759033,241.3392791748047,97.10956573486328,71.14093780517578,0.4243663549423218,113.68097686767578,63.90125274658203,130.4098663330078,64.01376342773438,47.945068359375,0.11773406597785652,4,se3_log_map,0.734644889831543,0.7787500023841858,1.7829502820968628,-0.7161307334899902,-1.037433385848999,158.40423583984375,225.0094757080078,-159.68072509765625
-1.041978120803833,0.34891319274902344,1.809340476989746,240.5645751953125,96.2784194946289,72.99171447753906,0.420887291431427,112.90923309326172,62.05961227416992,128.84056091308594,62.1656379699707,46.92636489868164,0.11878759297542274,4,se3_log_map,0.734637975692749,0.7789013981819153,1.7845290899276733,-0.7196829319000244,-1.0369913578033447,158.59805297851562,225.7730255126953,-157.93275451660156
-1.0427422523498535,0.34788820147514343,1.8111268281936646,239.9506072998047,95.77800750732422,74.33440399169922,0.4165836274623871,112.23575592041016,60.70113754272461,127.59895324707031,60.802459716796875,46.21182632446289,0.11720285192131996,4,se3_log_map,0.7309643030166626,0.7770010232925415,1.7854809761047363,-0.7222237586975098,-1.0362606048583984,158.6812286376953,226.33380126953125,-156.68411254882812
-1.0438594818115234,0.3467785120010376,1.8122628927230835,240.048095703125,95.65487670898438,75.21524047851562,0.4166531562805176,111.4984359741211,60.20614242553711,126.71495819091797,60.303672790527344,46.67889404296875,0.11580773699097335,4,se3_log_map,0.7317938804626465,0.7763651013374329,1.7857707738876343,-0.724745512008667,-1.0358123779296875,159.02801513671875,227.00830078125,-156.3721923828125
-1.0445291996002197,0.3457086682319641,1.8127994537353516,240.17642211914062,95.75353240966797,75.71875,0.4164467453956604,110.87063598632812,59.989315032958984,126.0595703125,60.0843391418457,47.146121978759766,0.11581076704896986,4,se3_log_map,0.7349610924720764,0.7764600515365601,1.785650372505188,-0.7264297604560852,-1.03521728515625,159.22052001953125,227.48690795898438,-156.3619384765625
-1.0453083515167236,0.3450334966182709,1.8132359981536865,240.49855041503906,95.90328216552734,76.40005493164062,0.41493386030197144,110.41899871826172,59.8188591003418,125.58125305175781,59.91123580932617,47.96531677246094,0.11681829998269677,4,se3_log_map,0.736947238445282,0.7763636112213135,1.785586953163147,-0.7278971672058105,-1.0350580215454102,159.53622436523438,228.29721069335938,-156.37379455566406
-1.0450096130371094,0.3445253372192383,1.8137106895446777,239.85772705078125,95.98841857910156,76.91510772705078,0.4164048135280609,110.20670318603516,59.000648498535156,125.00637817382812,59.09136962890625,47.25563049316406,0.11704038106836379,4,se3_log_map,0.7334238290786743,0.7760044932365417,1.785838007926941,-0.7282434105873108,-1.0343230962753296,159.10670471191406,228.49688720703125,-155.8039093017578
-1.043967366218567,0.3444693982601166,1.8145015239715576,238.3892822265625,95.77152252197266,77.62793731689453,0.41580748558044434,110.31316375732422,57.40135955810547,124.35397338867188,57.49073028564453,45.217254638671875,0.11625144886784256,4,se3_log_map,0.7230002880096436,0.7724705934524536,1.7866944074630737,-0.7277799844741821,-1.0334290266036987,158.2151336669922,228.37527465820312,-154.36965942382812
-1.0428651571273804,0.3446792662143707,1.8149775266647339,237.6896514892578,95.60297393798828,78.26104736328125,0.41478878259658813,110.56669616699219,56.453956604003906,124.14524841308594,56.54258728027344,44.15599060058594,0.1171342849265784,4,se3_log_map,0.7172452807426453,0.7690259218215942,1.7874056100845337,-0.7268850803375244,-1.032789945602417,157.91273498535156,228.55674743652344,-153.37925720214844
-1.0424726009368896,0.3450417220592499,1.8154631853103638,237.57266235351562,95.42957305908203,79.38511657714844,0.4174872934818268,110.78560638427734,55.65945053100586,123.98155212402344,55.7460823059082,44.17922592163086,0.11701690196059644,4,se3_log_map,0.7147312760353088,0.768054723739624,1.788049578666687,-0.726578950881958,-1.0327521562576294,158.13803100585938,229.48406982421875,-152.4558563232422
-1.041595458984375,0.34583601355552673,1.8160817623138428,237.27334594726562,95.23661804199219,80.42265319824219,0.41557034850120544,111.2811279296875,54.78374099731445,124.03527069091797,54.869014739990234,43.92644119262695,0.11710997414775193,4,se3_log_map,0.7122041583061218,0.7681235074996948,1.7890822887420654,-0.7256084084510803,-1.0327463150024414,158.19741821289062,230.2652130126953,-151.43605041503906
-1.0408239364624023,0.3464508056640625,1.816235065460205,237.6058349609375,95.29280090332031,81.0612564086914,0.4161684513092041,111.6880874633789,54.667972564697266,124.34957122802734,54.752723693847656,44.48820877075195,0.11682485090568662,4,se3_log_map,0.7156000137329102,0.769176721572876,1.789620280265808,-0.7245614528656006,-1.0327444076538086,158.56947326660156,231.07530212402344,-151.16258239746094
-1.0403480529785156,0.34656453132629395,1.816303014755249,238.18179321289062,95.55013275146484,81.23405456542969,0.4163629710674286,111.81414031982422,55.038265228271484,124.62589263916016,55.122947692871094,45.31876754760742,0.1170412830542773,4,se3_log_map,0.7185357809066772,0.7724753618240356,1.7898184061050415,-0.7240720987319946,-1.0325161218643188,158.95753479003906,231.61903381347656,-151.51846313476562
-1.0399258136749268,0.3466232419013977,1.8165010213851929,238.5901336669922,95.88600158691406,81.24565887451172,0.4163550138473511,111.90274047851562,55.37469482421875,124.85423278808594,55.459442138671875,45.9448356628418,0.11691232095472515,4,se3_log_map,0.7219439744949341,0.7734366059303284,1.7900941371917725,-0.7237526178359985,-1.0322498083114624,159.12258911132812,231.97836303710938,-151.98434448242188
-1.0392446517944336,0.34658941626548767,1.8163151741027832,238.96182250976562,96.36257934570312,80.92845153808594,0.41682782769203186,111.99866485595703,55.882511138916016,125.1661148071289,55.96819305419922,46.39493942260742,0.11641121096909046,4,se3_log_map,0.7259809374809265,0.7745178937911987,1.790052890777588,-0.7230010628700256,-1.0318057537078857,159.13217163085938,232.09158325195312,-152.67320251464844
-1.037632942199707,0.3458590805530548,1.8145263195037842,238.8683319091797,97.2146224975586,78.74064636230469,0.4174216389656067,111.9635009765625,57.161476135253906,125.71101379394531,57.25257110595703,45.55257797241211,0.11667355103418231,4,se3_log_map,0.7267051935195923,0.7735487818717957,1.7885290384292603,-0.7207958102226257,-1.03044593334198,158.28424072265625,230.41973876953125,-154.3047637939453
-1.0354982614517212,0.3455604910850525,1.8134517669677734,237.9771270751953,97.68807983398438,76.84303283691406,0.41204071044921875,112.21063232421875,57.68147659301758,126.16806030273438,57.77781677246094,43.70695495605469,0.11714941705577075,4,se3_log_map,0.7192126512527466,0.7704547047615051,1.787895917892456,-0.7182601094245911,-1.0289770364761353,157.05133056640625,228.4707794189453,-155.0599822998047
-1.0337578058242798,0.345340758562088,1.812131643295288,237.74374389648438,98.19996643066406,75.24259185791016,0.41262945532798767,112.45100402832031,58.57563018798828,126.79248046875,58.676639556884766,43.00478744506836,0.11828381614759564,4,se3_log_map,0.7181448936462402,0.7719146013259888,1.7870060205459595,-0.715899646282196,-1.0278838872909546,156.38026428222656,227.13217163085938,-156.00880432128906
-1.0327959060668945,0.34487205743789673,1.810291051864624,238.75680541992188,98.96641540527344,73.63719940185547,0.4180840849876404,112.47318267822266,60.453609466552734,127.69046783447266,60.55906677246094,44.32227325439453,0.11920373793691397,4,se3_log_map,0.7264933586120605,0.7776024341583252,1.7854167222976685,-0.7141250371932983,-1.0271872282028198,156.58311462402344,226.4756317138672,-157.84132385253906
