alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.535170316696167,0.019993532449007034,1.5054970979690552,235.28759765625,174.69845581054688,95.11195373535156,0.30196985602378845,234.4034881591797,87.20223999023438,250.0984344482422,87.67552947998047,154.45382690429688,0.08528486799332313,69,se3_log_map,0.7018014788627625,0.7267526984214783,1.1913400888442993,-1.125332236289978,-1.2265466451644897,89.60836029052734,313.2440185546875,-173.49853515625
-1.5332516431808472,0.018046436831355095,1.5162510871887207,226.6300506591797,182.63427734375,104.46981811523438,0.2885216474533081,230.75059509277344,89.92247772216797,247.6527557373047,90.42350006103516,138.5120849609375,0.09911387000465766,69,se3_log_map,0.7064471244812012,0.7371938228607178,1.1988404989242554,-1.132832646369934,-1.2190468311309814,82.1083755493164,320.74395751953125,-165.99856567382812
-1.5343166589736938,0.018742825835943222,1.5193192958831787,227.19638061523438,182.6109619140625,106.58316802978516,0.2881952226161957,230.15557861328125,89.72189331054688,247.02552795410156,90.23975372314453,138.8735809326172,0.09404140201513655,69,se3_log_map,0.7040547728538513,0.7364283800125122,1.2011842727661133,-1.135491132736206,-1.2190126180648804,83.35038757324219,322.4593811035156,-165.4256591796875
-1.5364327430725098,0.021323537454009056,1.5197763442993164,232.21527099609375,182.1195068359375,109.62325286865234,0.29752853512763977,230.47401428222656,90.28646850585938,247.52760314941406,90.85169219970703,146.48924255371094,0.09275829599937424,69,se3_log_map,0.7047090530395508,0.7393584251403809,1.2024720907211304,-1.1360361576080322,-1.2222572565078735,88.23602294921875,326.99615478515625,-166.68202209472656
-1.5388290882110596,0.022598911076784134,1.5212297439575195,235.22955322265625,181.6827850341797,111.39710998535156,0.2799781560897827,230.79344177246094,90.67929077148438,247.96844482421875,91.27477264404297,151.44805908203125,0.08953115399344824,69,se3_log_map,0.7021936178207397,0.7406815886497498,1.203439474105835,-1.138190746307373,-1.224342942237854,91.18896484375,329.56982421875,-167.66505432128906
-1.539038896560669,0.02362813800573349,1.5230200290679932,235.5193634033203,182.05677795410156,113.74215698242188,0.28475630283355713,230.2238311767578,90.95974731445312,247.54129028320312,91.57086181640625,151.67320251464844,0.09444478299701586,69,se3_log_map,0.7048136591911316,0.7461578845977783,1.2054343223571777,-1.139133095741272,-1.224456787109375,92.05126190185547,331.6671447753906,-166.6822052001953
-1.5388116836547852,0.02421550266444683,1.5247669219970703,234.280029296875,182.0759735107422,113.26095581054688,0.2952896058559418,229.560791015625,90.5928726196289,246.7898406982422,91.19095611572266,149.69140625,0.09489590500015765,69,se3_log_map,0.7044494152069092,0.7452422380447388,1.2072670459747314,-1.139952301979065,-1.2239439487457275,90.90319061279297,330.650390625,-166.5409393310547
-1.5376442670822144,0.024774130433797836,1.5261380672454834,231.8050537109375,182.28717041015625,112.74140930175781,0.3075881004333496,228.650634765625,90.04655456542969,245.74273681640625,90.62324523925781,145.49835205078125,0.0924001699895598,69,se3_log_map,0.702803909778595,0.7411704659461975,1.2092077732086182,-1.1398231983184814,-1.222867727279663,88.77235412597656,329.1102600097656,-165.5459442138672
-1.5347366333007812,0.02497566118836403,1.5269627571105957,228.17410278320312,182.7855987548828,111.72068786621094,0.31901660561561584,227.27774047851562,89.57171630859375,244.29135131835938,90.11634063720703,139.27919006347656,0.09232218901161104,69,se3_log_map,0.7025449872016907,0.7410575151443481,1.2112410068511963,-1.1382030248641968,-1.220467209815979,85.57296752929688,326.7671203613281,-164.07908630371094
-1.5316411256790161,0.024838285520672798,1.5303676128387451,223.33645629882812,183.92074584960938,113.00291442871094,0.329001247882843,225.1399383544922,89.4269027709961,242.25021362304688,89.9522476196289,130.73399353027344,0.09184664601343684,69,se3_log_map,0.7057026624679565,0.7448781132698059,1.2150460481643677,-1.1385068893432617,-1.2165576219558716,82.1492919921875,325.8317565917969,-160.8152313232422
