alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.363686442375183,0.23211067914962769,1.5539294481277466,250.31680297851562,86.56123352050781,74.23401641845703,0.41700929403305054,178.77493286132812,55.323486328125,187.13941955566406,55.57196044921875,102.09005737304688,0.09303268900839612,80,se3_log_map,0.7206416130065918,0.7480355501174927,1.4342559576034546,-0.9068804979324341,-1.2325917482376099,155.79627990722656,244.27999877929688,-151.792724609375
-1.3528660535812378,0.23431867361068726,1.5576907396316528,239.07568359375,85.51505279541016,73.58989715576172,0.3650803565979004,174.41845703125,50.537044525146484,181.59237670898438,50.751277923583984,84.74805450439453,0.11172933201305568,80,se3_log_map,0.7242727279663086,0.7317976951599121,1.4417561292648315,-0.899380624294281,-1.2250916957855225,148.29629516601562,236.7799835205078,-144.29296875
-1.3470803499221802,0.2321912944316864,1.5528877973556519,240.8912353515625,86.94931030273438,67.57870483398438,0.38401535153388977,173.7039337158203,56.32014846801758,182.60617065429688,56.55036926269531,89.67514038085938,0.10314420098438859,80,se3_log_map,0.7341314554214478,0.741363525390625,1.4383147954940796,-0.8924922943115234,-1.2206461429595947,147.6176300048828,233.4702606201172,-149.45846557617188
-1.3432974815368652,0.22981475293636322,1.5479401350021362,243.34523010253906,87.89474487304688,62.81940460205078,0.35616716742515564,173.72537231445312,61.42519760131836,184.26492309570312,61.67406463623047,95.28584289550781,0.10436291800579056,80,se3_log_map,0.7319400906562805,0.7328881025314331,1.4340131282806396,-0.8873281478881836,-1.217531681060791,148.0343475341797,231.3037109375,-153.95350646972656
-1.3443716764450073,0.2274966835975647,1.5462453365325928,248.48951721191406,89.09742736816406,62.180747985839844,0.3806186318397522,174.3321075439453,64.063232421875,185.7303924560547,64.32392883300781,102.74492645263672,0.10389974800636992,80,se3_log_map,0.7350990772247314,0.739036500453949,1.4309368133544922,-0.8884480595588684,-1.2171372175216675,151.14761352539062,234.11766052246094,-158.11744689941406
-1.348117709159851,0.22536912560462952,1.5450685024261475,255.86700439453125,90.26321411132812,62.147865295410156,0.38460853695869446,175.64810180664062,67.71772766113281,188.24969482421875,67.9991683959961,113.23750305175781,0.10279929600073956,80,se3_log_map,0.7351251840591431,0.7405892610549927,1.4276140928268433,-0.8919880986213684,-1.2187259197235107,155.9605712890625,238.66049194335938,-163.4946746826172
-1.3500945568084717,0.22332781553268433,1.546151876449585,260.4713439941406,90.84965515136719,63.265586853027344,0.36927106976509094,175.76039123535156,69.41403198242188,188.97096252441406,69.70592498779297,119.2881851196289,0.10469708198797889,80,se3_log_map,0.731935977935791,0.7365871667861938,1.4266438484191895,-0.8956682682037354,-1.218405842781067,159.4824676513672,242.12069702148438,-166.18490600585938
-1.3527246713638306,0.22240500152111053,1.5485632419586182,264.40869140625,91.03019714355469,65.73123931884766,0.37041687965393066,175.8055419921875,69.97650146484375,189.22023010253906,70.27560424804688,123.90276336669922,0.10593907401198521,80,se3_log_map,0.7449775338172913,0.7360247373580933,1.427219271659851,-0.900133490562439,-1.2189885377883911,163.01080322265625,246.12167358398438,-167.5113525390625
-1.3548526763916016,0.22182103991508484,1.551153540611267,267.21722412109375,90.88972473144531,67.89555358886719,0.37553250789642334,175.6881561279297,70.29625701904297,189.229736328125,70.60082244873047,127.14167785644531,0.10347247400204651,80,se3_log_map,0.7433019280433655,0.734997034072876,1.428286075592041,-0.9041103720664978,-1.2193838357925415,165.81446838378906,249.08778381347656,-168.17503356933594
-1.3565810918807983,0.22203795611858368,1.5557637214660645,267.89141845703125,90.19308471679688,71.81689453125,0.38582199811935425,174.9560089111328,68.10413360595703,187.74391174316406,68.40229034423828,126.73347473144531,0.10348284000065178,80,se3_log_map,0.7543954253196716,0.7422861456871033,1.4315598011016846,-0.9087311625480652,-1.2194584608078003,167.8370361328125,251.9724884033203,-166.19679260253906
