alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.0067667961120605,0.19643299281597137,1.691664218902588,264.1183166503906,89.15818786621094,77.30948638916016,0.3280952274799347,91.08685302734375,79.34321594238281,120.79801177978516,79.43826293945312,60.028587341308594,0.11561351898126304,35,se3_log_map,0.730597972869873,0.7307544350624084,1.6238197088241577,-0.717986524105072,-0.9085279703140259,200.19667053222656,221.2669219970703,-141.34036254882812
-0.9961327910423279,0.19797179102897644,1.6966830492019653,253.16065979003906,86.11572265625,76.28689575195312,0.43852314352989197,93.26671600341797,70.59595489501953,116.97209167480469,70.67742156982422,46.92837905883789,0.1192224151454866,35,se3_log_map,0.7408793568611145,0.7475805282592773,1.6313196420669556,-0.7104865312576294,-0.9010279774665833,192.69671630859375,213.7669677734375,-133.84034729003906
-0.9867233037948608,0.19909104704856873,1.700764775276184,242.6363983154297,83.55679321289062,75.76522827148438,0.4410589635372162,95.50255584716797,62.66651153564453,114.22709655761719,62.733333587646484,38.67441940307617,0.11672301799990237,35,se3_log_map,0.7647284269332886,0.7419114112854004,1.6375058889389038,-0.7037709951400757,-0.8942998051643372,185.29550170898438,207.3257598876953,-126.62899017333984
-0.9796372652053833,0.201325461268425,1.70196533203125,237.9341583251953,82.12164306640625,74.41876220703125,0.45026102662086487,98.1956558227539,60.19609832763672,115.17793273925781,60.257877349853516,38.12502670288086,0.11636806814931333,35,se3_log_map,0.771358847618103,0.7473998665809631,1.641087293624878,-0.6967340707778931,-0.8908047676086426,181.94117736816406,203.3561553955078,-123.55680847167969
-0.9723421335220337,0.2016679048538208,1.7010256052017212,232.83016967773438,81.21317291259766,71.5909652709961,0.4821608066558838,101.3784408569336,58.73036193847656,117.16161346435547,58.785316467285156,42.44807052612305,0.1160356889013201,35,se3_log_map,0.7850935459136963,0.7617089748382568,1.641978144645691,-0.6896024942398071,-0.886066198348999,177.7594757080078,198.20484924316406,-121.51270294189453
-0.9674046635627747,0.20068955421447754,1.7009435892105103,229.81890869140625,80.74647521972656,69.3614501953125,0.4541267156600952,103.1561050415039,58.537593841552734,118.60789489746094,58.58753967285156,46.902809143066406,0.11335900984704494,35,se3_log_map,0.7816022634506226,0.7552264332771301,1.6425461769104004,-0.6858916282653809,-0.8817391991615295,175.26182556152344,194.55374145507812,-120.79905700683594
-0.9655280113220215,0.19930854439735413,1.7015697956085205,229.3697967529297,80.66587829589844,68.18482971191406,0.44697415828704834,103.44874572753906,59.17713928222656,119.17875671386719,59.22566223144531,49.12002944946289,0.11626666085794568,35,se3_log_map,0.7844015955924988,0.7561442852020264,1.6429179906845093,-0.6855146288871765,-0.8791215419769287,174.88308715820312,193.05015563964844,-121.27509307861328
-0.9661852717399597,0.1984633505344391,1.7023646831512451,231.35592651367188,81.09368133544922,68.12838745117188,0.45770329236984253,102.78353881835938,60.34736251831055,119.19001770019531,60.39878463745117,48.68350601196289,0.11471925396472216,35,se3_log_map,0.78215491771698,0.7605211138725281,1.6431257724761963,-0.6870862245559692,-0.878724992275238,176.42620849609375,193.8788299560547,-122.77265167236328
-0.9677866697311401,0.19795024394989014,1.7036736011505127,234.43423461914062,81.722412109375,68.67027282714844,0.4730879068374634,101.63675689697266,61.79647445678711,118.94886779785156,61.852664947509766,47.2509880065918,0.11703114700503647,35,se3_log_map,0.7821084260940552,0.7600491046905518,1.6437267065048218,-0.6895402669906616,-0.8791671395301819,178.8726043701172,195.7976837158203,-124.68050384521484
-0.9692739844322205,0.19782085716724396,1.7062993049621582,237.37437438964844,82.3514404296875,69.90031433105469,0.47843122482299805,100.1811294555664,62.796852111816406,118.23579406738281,62.85749816894531,45.21028137207031,0.11687482101842761,35,se3_log_map,0.780940055847168,0.7573210000991821,1.6456822156906128,-0.6923518776893616,-0.8795567154884338,181.32691955566406,198.24644470214844,-126.19441986083984
