alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.2839800119400024,0.0855318233370781,1.5178829431533813,248.92979431152344,149.41140747070312,82.640380859375,0.30280986428260803,153.0191650390625,77.96470642089844,171.73631286621094,78.18006896972656,120.4531021118164,0.0910717119986657,82,se3_log_map,0.686905026435852,0.7310575246810913,1.3400206565856934,-0.9106764197349548,-1.077322006225586,135.0533905029297,279.66241455078125,-169.1072235107422
-1.2917293310165405,0.09129476547241211,1.5258474349975586,251.8335723876953,145.32591247558594,94.1842041015625,0.34584394097328186,150.34426879882812,72.26522827148438,166.8102569580078,72.47003936767578,116.3500747680664,0.11505130800651386,82,se3_log_map,0.6860128045082092,0.7383384704589844,1.3475209474563599,-0.918176531791687,-1.084822177886963,142.55332946777344,287.1623840332031,-161.60736083984375
-1.2978230714797974,0.09585393965244293,1.5316672325134277,251.52291870117188,142.91636657714844,100.13653564453125,0.33421581983566284,148.59617614746094,68.58037567138672,163.65846252441406,68.77327728271484,113.37675476074219,0.10741576401051134,82,se3_log_map,0.6823631525039673,0.7335137724876404,1.3530559539794922,-0.9238385558128357,-1.0908690690994263,144.80648803710938,290.2574462890625,-157.0094451904297
-1.3017218112945557,0.09817056357860565,1.5298142433166504,255.7125244140625,141.7235107421875,97.48472595214844,0.33865711092948914,150.05567932128906,71.50784301757812,166.2229766845703,71.72059631347656,120.13186645507812,0.10770731800585054,82,se3_log_map,0.6884168982505798,0.7355872988700867,1.351670742034912,-0.9241821765899658,-1.0961346626281738,147.4558563232422,289.73370361328125,-160.8008270263672
-1.3058422803878784,0.10319844633340836,1.5322078466415405,257.8505859375,139.31732177734375,102.9728012084961,0.3315005898475647,149.64157104492188,70.1341323852539,165.2615966796875,70.35081481933594,120.90217590332031,0.10785777497221716,82,se3_log_map,0.6946154236793518,0.7338159084320068,1.3553435802459717,-0.9258385896682739,-1.1021418571472168,151.67074584960938,293.7020568847656,-157.2890625
-1.3093117475509644,0.1082640290260315,1.5336836576461792,260.5328063964844,136.801513671875,107.81623840332031,0.3019687533378601,149.58387756347656,69.79373931884766,165.0651397705078,70.01914978027344,123.15894317626953,0.10871343399048783,82,se3_log_map,0.6946644186973572,0.7296559810638428,1.35850989818573,-0.9263800978660583,-1.107982873916626,156.23843383789062,297.3902282714844,-154.3278045654297
-1.3112313747406006,0.11290361732244492,1.5339980125427246,262.2925109863281,135.01611328125,111.07403564453125,0.3000525236129761,149.7992401123047,69.77428436279297,165.2521209716797,70.006103515625,124.83090209960938,0.10698893299559131,82,se3_log_map,0.6960864067077637,0.7300953269004822,1.3609837293624878,-0.9252210855484009,-1.1127179861068726,159.22817993164062,299.9319152832031,-152.11257934570312
-1.3134596347808838,0.11758040636777878,1.533937692642212,265.6834411621094,132.7074737548828,113.92321014404297,0.29970136284828186,150.27542114257812,71.15120697021484,166.26844787597656,71.39697265625,128.9056854248047,0.10420253899064846,82,se3_log_map,0.7092907428741455,0.7384404540061951,1.3630789518356323,-0.9240272045135498,-1.1178343296051025,163.7137451171875,302.57421875,-150.83363342285156
-1.3155591487884521,0.12165623903274536,1.5332798957824707,270.2173767089844,130.33694458007812,116.22102355957031,0.30189037322998047,151.0144500732422,73.85112762451172,168.1051788330078,74.1164779663086,134.70030212402344,0.10603216697927564,82,se3_log_map,0.7201160788536072,0.7424851655960083,1.3643673658370972,-0.9227003455162048,-1.1226061582565308,169.05467224121094,305.2509765625,-150.49436950683594
-1.3179954290390015,0.12583133578300476,1.5320181846618652,275.8494567871094,127.95266723632812,117.86820983886719,0.33369180560112,152.10838317871094,77.87264251708984,170.88331604003906,78.16300201416016,142.15330505371094,0.10640451998915523,82,se3_log_map,0.7619102597236633,0.7474414110183716,1.365123987197876,-0.9211625456809998,-1.1278961896896362,175.02481079101562,308.0060729980469,-151.21383666992188
-1.3213375806808472,0.1295071691274643,1.5313971042633057,281.967529296875,125.63248443603516,119.97972869873047,0.34463974833488464,153.11729431152344,82.66727447509766,174.00799560546875,82.98477172851562,150.72581481933594,0.10672226798487827,82,se3_log_map,0.7601463198661804,0.7546447515487671,1.3658075332641602,-0.9210661053657532,-1.1332974433898926,181.46951293945312,311.40545654296875,-152.12020874023438
-1.3236202001571655,0.1320444792509079,1.5310901403427124,286.56640625,123.99258422851562,121.55317687988281,0.3533162474632263,153.77261352539062,86.4888687133789,176.4265899658203,86.82669067382812,157.21405029296875,0.107664062990807,82,se3_log_map,0.7534707188606262,0.755561351776123,1.3663896322250366,-0.9210634231567383,-1.1369658708572388,186.28660583496094,314.0009765625,-152.88870239257812
-1.3251949548721313,0.13458645343780518,1.528195858001709,291.62615966796875,122.09520721435547,120.38197326660156,0.3802206516265869,155.40103149414062,90.72908020019531,179.94789123535156,91.09259796142578,163.28871154785156,0.1070156330242753,82,se3_log_map,0.7530463933944702,0.7693674564361572,1.3651151657104492,-0.9187416434288025,-1.1409292221069336,190.78948974609375,314.6000671386719,-155.2844696044922
-1.3268991708755493,0.13698935508728027,1.5241830348968506,297.8317565917969,120.23655700683594,118.74468994140625,0.3891882002353668,157.53240966796875,96.2226333618164,184.5948486328125,96.62012481689453,170.8592071533203,0.10623299900908023,82,se3_log_map,0.7575391530990601,0.7769302129745483,1.3628149032592773,-0.9158322811126709,-1.145238995552063,196.03004455566406,315.4776306152344,-158.52926635742188
-1.3284140825271606,0.13940739631652832,1.520329475402832,303.8219299316406,118.52717590332031,117.64002227783203,0.3904438614845276,159.5624542236328,101.67073822021484,189.20126342773438,102.1025619506836,178.2486572265625,0.10758974199416116,82,se3_log_map,0.7606685757637024,0.780501663684845,1.360718846321106,-0.9128642082214355,-1.1493549346923828,201.19036865234375,316.78753662109375,-161.3317108154297
-1.3300955295562744,0.14232182502746582,1.5170849561691284,308.6362609863281,116.80938720703125,117.06037139892578,0.3866068124771118,161.38897705078125,106.0479507446289,193.1128387451172,106.50936889648438,184.15499877929688,0.10691672100801952,82,se3_log_map,0.7538553476333618,0.7831827402114868,1.359374761581421,-0.9101231694221497,-1.1537519693374634,205.51512145996094,318.01654052734375,-163.15890502929688
-1.3308550119400024,0.14435648918151855,1.5144578218460083,311.88409423828125,115.71461486816406,116.4616470336914,0.3847912549972534,162.74148559570312,109.05472564697266,195.90234375,109.5374984741211,188.00161743164062,0.1068765789968893,82,se3_log_map,0.752353310585022,0.7891910076141357,1.3582780361175537,-0.9076333045959473,-1.1566137075424194,208.35040283203125,318.7491455078125,-164.45188903808594
-1.3316726684570312,0.14602406322956085,1.5121338367462158,314.723876953125,114.67086029052734,115.75331115722656,0.3754185736179352,163.96319580078125,111.69766998291016,198.39430236816406,112.19976806640625,191.30728149414062,0.10733161398093216,82,se3_log_map,0.7530131340026855,0.7933692932128906,1.3571820259094238,-0.9056215286254883,-1.1591566801071167,210.8292694091797,319.1963806152344,-165.68109130859375
-1.3332768678665161,0.1482023447751999,1.5111364126205444,317.0566101074219,113.35919189453125,116.04944610595703,0.36775535345077515,164.79771423339844,113.79195404052734,200.26705932617188,114.30887603759766,194.22422790527344,0.1068377560004592,82,se3_log_map,0.7526313066482544,0.7928382158279419,1.357229471206665,-0.904809296131134,-1.162246584892273,213.2798309326172,320.04443359375,-166.04183959960938
-1.3347324132919312,0.14965969324111938,1.5112673044204712,317.8892822265625,112.29307556152344,116.86823272705078,0.3671080768108368,165.09515380859375,114.44647979736328,200.88406372070312,114.96842956542969,195.3249053955078,0.10656935800216161,82,se3_log_map,0.7518237829208374,0.7947885990142822,1.357786774635315,-0.905112624168396,-1.164355754852295,214.62847900390625,320.6014709472656,-165.47561645507812
-1.3365272283554077,0.15127499401569366,1.5117610692977905,317.658935546875,111.18063354492188,117.66702270507812,0.372717022895813,165.31936645507812,114.05899047851562,200.8480682373047,114.58065795898438,195.0805206298828,0.10830722100217827,82,se3_log_map,0.752703845500946,0.7949906587600708,1.3586297035217285,-0.9058319926261902,-1.1667226552963257,215.1009521484375,320.6365661621094,-164.37957763671875
-1.3382197618484497,0.15290609002113342,1.5133248567581177,316.0799865722656,110.26683044433594,118.9135513305664,0.37773245573043823,165.08306884765625,112.37019348144531,199.69847106933594,112.88272857666016,193.25424194335938,0.10728100099368021,82,se3_log_map,0.7533355355262756,0.7972962260246277,1.3603756427764893,-0.9072083234786987,-1.1686896085739136,214.51991271972656,320.4510192871094,-162.4620361328125
-1.33903169631958,0.15381482243537903,1.514857292175293,313.4772644042969,109.94171142578125,119.31282043457031,0.3811177909374237,164.65386962890625,109.74730682373047,197.8771514892578,110.24522399902344,189.92811584472656,0.10520371000166051,82,se3_log_map,0.7533279657363892,0.7917100191116333,1.3619199991226196,-0.9083356261253357,-1.169479489326477,212.6183319091797,319.38299560546875,-160.81585693359375
-1.3403089046478271,0.15467578172683716,1.515743613243103,311.6465148925781,109.53230285644531,119.15922546386719,0.3863988518714905,164.5911102294922,107.8805160522461,196.79542541503906,108.36959075927734,187.58934020996094,0.10746059598750435,82,se3_log_map,0.7524875402450562,0.7899654507637024,1.3627699613571167,-0.9094064831733704,-1.1707898378372192,211.1720428466797,318.2630310058594,-159.92132568359375
-1.3404041528701782,0.15454795956611633,1.5163360834121704,308.7671203613281,109.70925903320312,118.23367309570312,0.391755610704422,164.35679626464844,105.04743194580078,195.05926513671875,105.52220153808594,183.57884216308594,0.10779941600048915,82,se3_log_map,0.7553161978721619,0.7841939330101013,1.3631364107131958,-0.9099727869033813,-1.1705857515335083,208.4619140625,316.2618713378906,-159.13766479492188
-1.3404812812805176,0.15449932217597961,1.5162898302078247,306.1673278808594,109.94232177734375,117.17485046386719,0.3913530111312866,164.38906860351562,102.51250457763672,193.73326110839844,102.9758071899414,179.92774963378906,0.10644461298943497,82,se3_log_map,0.7576053738594055,0.7850364446640015,1.3630450963974,-0.9100307822227478,-1.1706238985061646,205.8779754638672,314.3753662109375,-158.52365112304688
-1.3400827646255493,0.154147207736969,1.5168627500534058,303.017822265625,110.51263427734375,116.82521057128906,0.397562175989151,164.0496063232422,99.47571563720703,191.85330200195312,99.92321014404297,175.7445526123047,0.10711158200865611,82,se3_log_map,0.7591900825500488,0.7852322459220886,1.3634103536605835,-0.9103397130966187,-1.169890284538269,202.93112182617188,312.9094543457031,-157.310791015625
-1.3387293815612793,0.1534080058336258,1.5181087255477905,298.8482360839844,111.43539428710938,116.7231674194336,0.3870236575603485,163.21339416503906,95.48985290527344,189.09500122070312,95.91459655761719,170.13768005371094,0.10534332698443905,82,se3_log_map,0.7546738982200623,0.7744643092155457,1.364373803138733,-0.9106157422065735,-1.1679439544677734,199.14671325683594,311.24798583984375,-155.53530883789062
