alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.8285382390022278,0.20896753668785095,1.6551717519760132,278.2939147949219,107.13639831542969,68.24859619140625,0.3573959171772003,176.6468048095703,96.92511749267578,201.49087524414062,97.34896850585938,52.14901351928711,0.12395832105539739,25,se3_log_map,0.7435822486877441,0.7609333395957947,1.6298249959945679,-0.536843478679657,-0.795796811580658,215.0411834716797,223.17433166503906,-139.57469177246094
-0.8361080288887024,0.21285280585289001,1.6631115674972534,267.5756530761719,100.40074920654297,68.40455627441406,0.435579776763916,171.61166381835938,86.86333465576172,192.34292602539062,87.20156860351562,46.145503997802734,0.13006241619586945,25,se3_log_map,0.7587531805038452,0.7654024362564087,1.6373249292373657,-0.5443434715270996,-0.8032968044281006,207.5412139892578,215.67437744140625,-132.07470703125
-0.8359980583190918,0.211912140250206,1.6716011762619019,257.1571960449219,94.97418212890625,68.96625518798828,0.5029211640357971,169.15679931640625,77.58819580078125,186.10198974609375,77.85542297363281,46.04497528076172,0.1248381610494107,25,se3_log_map,0.7866741418838501,0.7759914994239807,1.6447844505310059,-0.548999011516571,-0.8011234402656555,200.78599548339844,208.4993133544922,-124.56653594970703
-0.833950400352478,0.21148669719696045,1.6795819997787476,248.4224853515625,91.4798583984375,71.71485137939453,0.4645313620567322,167.84983825683594,68.93998718261719,181.45602416992188,69.15733337402344,46.70943832397461,0.12164764292538166,25,se3_log_map,0.7892776727676392,0.7780073285102844,1.6522682905197144,-0.5513660311698914,-0.7980174422264099,195.08934020996094,205.14242553710938,-117.2413330078125
-0.8377107977867126,0.2142157405614853,1.68650484085083,249.75892639160156,89.826904296875,75.80708312988281,0.47333553433418274,164.74273681640625,67.71072387695312,178.11488342285156,67.93220520019531,40.38157653808594,0.12137809302657843,25,se3_log_map,0.7910504341125488,0.7751712799072266,1.6589829921722412,-0.5560364127159119,-0.8018991947174072,197.31100463867188,208.2194366455078,-114.7914047241211
-0.8421131372451782,0.2162501960992813,1.6896952390670776,253.52906799316406,89.98713684082031,77.78642272949219,0.4803594946861267,162.24935913085938,69.82038116455078,176.63449096679688,70.05805969238281,35.20705795288086,0.12021763483062387,25,se3_log_map,0.7845350503921509,0.7714636921882629,1.6619242429733276,-0.5599820613861084,-0.8062642216682434,200.55221557617188,211.6231231689453,-115.89382934570312
-0.845194399356842,0.2170938402414322,1.692589521408081,256.822509765625,90.18507385253906,79.00987243652344,0.4710649847984314,160.25559997558594,72.05804443359375,175.7106170654297,72.30816650390625,31.851987838745117,0.12102807802148163,25,se3_log_map,0.7811446189880371,0.7752613425254822,1.6643751859664917,-0.5634860396385193,-0.8087294101715088,203.39739990234375,214.04864501953125,-117.24223327636719
-0.8461863994598389,0.21647368371486664,1.6942554712295532,258.41546630859375,90.44477844238281,78.85625457763672,0.47048839926719666,159.2916717529297,73.51830291748047,175.43881225585938,73.77297973632812,31.39142417907715,0.12592577002942562,25,se3_log_map,0.781637966632843,0.7709056735038757,1.6655123233795166,-0.565599799156189,-0.8086655139923096,204.6909637451172,214.52392578125,-118.57762908935547
-0.8463999032974243,0.21546374261379242,1.6950019598007202,259.62933349609375,90.79747772216797,78.03778076171875,0.47175562381744385,158.85296630859375,74.95950317382812,175.65077209472656,75.21751403808594,32.07962417602539,0.12135594105347991,25,se3_log_map,0.7806873321533203,0.7741755843162537,1.6657953262329102,-0.5668578743934631,-0.8078634142875671,205.56524658203125,214.3035888671875,-120.10230255126953
-0.8461287617683411,0.2146437019109726,1.6954857110977173,260.7595520019531,91.03157043457031,77.285888671875,0.4701829254627228,158.72860717773438,76.30194854736328,176.11575317382812,76.56375885009766,32.828983306884766,0.12008241098374128,25,se3_log_map,0.778782844543457,0.7731829285621643,1.6659857034683228,-0.5674307346343994,-0.8069096207618713,206.44789123535156,214.0361785888672,-121.34732818603516
