alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.130436897277832,0.16461169719696045,1.5733877420425415,251.54034423828125,136.28543090820312,75.64109802246094,0.3673551082611084,128.30133056640625,75.26753997802734,148.74957275390625,75.45928955078125,82.8568115234375,0.09545521400286816,90,se3_log_map,0.7170700430870056,0.7422046661376953,1.4758713245391846,-0.774225652217865,-1.0030430555343628,152.6284942626953,259.2064208984375,-164.7770233154297
-1.1379759311676025,0.16972674429416656,1.5813063383102417,240.4346466064453,131.1298828125,75.89675903320312,0.3555312752723694,124.40025329589844,65.8841323852539,140.7698211669922,66.03976440429688,69.093505859375,0.11242890101857483,90,se3_log_map,0.7249353528022766,0.7326295971870422,1.4833711385726929,-0.7817255258560181,-1.0105429887771606,145.1286163330078,251.7065887451172,-157.27700805664062
-1.1398261785507202,0.16487722098827362,1.5846221446990967,233.54966735839844,131.84112548828125,72.01026916503906,0.34865882992744446,121.84111785888672,65.52970886230469,138.34521484375,65.67765045166016,69.06314086914062,0.11039038700982928,90,se3_log_map,0.737174391746521,0.7275176048278809,1.4831972122192383,-0.7884571552276611,-1.0073904991149902,138.0874786376953,245.8154296875,-157.74481201171875
-1.136195421218872,0.1630285531282425,1.585707426071167,226.30662536621094,132.36593627929688,68.1624755859375,0.36227867007255554,121.48329162597656,65.8832015991211,138.1983642578125,66.03223419189453,69.25262451171875,0.10553262999746948,90,se3_log_map,0.728354275226593,0.73077392578125,1.4841084480285645,-0.7873876690864563,-1.0029857158660889,131.09912109375,239.77450561523438,-157.0355682373047
-1.1341571807861328,0.16217973828315735,1.587354302406311,223.07530212402344,132.2923583984375,66.31639099121094,0.3483329713344574,120.83341217041016,66.30651092529297,137.83058166503906,66.45611572265625,70.12629699707031,0.10576580199995078,90,se3_log_map,0.769336462020874,0.6717687249183655,1.485607385635376,-0.78728848695755,-1.0003852844238281,128.17742919921875,236.6746368408203,-156.7576141357422
-1.1336207389831543,0.15985578298568726,1.5908578634262085,220.9915313720703,131.81434631347656,66.96699523925781,0.3540342152118683,118.89297485351562,64.97352600097656,135.48837280273438,65.11546325683594,68.67362976074219,0.10465571298846044,90,se3_log_map,0.7768914103507996,0.686660885810852,1.4875378608703613,-0.7905016541481018,-0.9972953200340271,127.12374877929688,235.6412353515625,-155.34152221679688
-1.1332391500473022,0.15632066130638123,1.5944721698760986,219.3114776611328,131.59603881835938,68.20989227294922,0.35801780223846436,116.70677947998047,63.44871520996094,132.83905029296875,63.58182907104492,67.00912475585938,0.1065575280226767,90,se3_log_map,0.7659789323806763,0.7297740578651428,1.4888938665390015,-0.7946959733963013,-0.9933546185493469,126.50926208496094,235.35475158691406,-153.89535522460938
-1.1337929964065552,0.1536330282688141,1.5989365577697754,219.61041259765625,130.8274688720703,71.48522186279297,0.3639724552631378,114.12530517578125,60.48948669433594,129.1648712158203,60.60981369018555,62.87773513793945,0.10359984199749306,90,se3_log_map,0.7140732407569885,0.7358635067939758,1.4911677837371826,-0.7995972037315369,-0.9905174374580383,128.3121337890625,237.17662048339844,-151.8097381591797
-1.1337690353393555,0.15176783502101898,1.601913332939148,219.92587280273438,130.51809692382812,73.75588989257812,0.3593428432941437,112.4486083984375,58.621559143066406,126.81157684326172,58.733943939208984,60.16117858886719,0.10451644900604151,90,se3_log_map,0.7183268666267395,0.73368901014328,1.4927496910095215,-0.8025870323181152,-0.9882667660713196,129.56704711914062,238.6294403076172,-150.52752685546875
-1.1324963569641113,0.15076415240764618,1.604073405265808,218.40753173828125,130.47055053710938,75.5096664428711,0.3562816381454468,111.4522933959961,56.85818099975586,125.11780548095703,56.964271545410156,57.209163665771484,0.10431835998315364,90,se3_log_map,0.7066322565078735,0.7280363440513611,1.4944188594818115,-0.8034989833831787,-0.9859651923179626,128.9929656982422,239.1860809326172,-148.61148071289062
-1.13164484500885,0.1512855887413025,1.6057791709899902,218.17388916015625,130.37486267089844,78.07568359375,0.3544875979423523,110.83285522460938,54.79815673828125,123.63963317871094,54.897743225097656,53.34880065917969,0.10433114998158999,90,se3_log_map,0.7088098526000977,0.7276600003242493,1.4963797330856323,-0.8034855723381042,-0.9852734804153442,129.5864715576172,241.03614807128906,-146.7097930908203
-1.131273865699768,0.15251994132995605,1.6073334217071533,218.08714294433594,129.9169921875,80.64665985107422,0.3529551029205322,110.32537078857422,52.588134765625,122.21783447265625,52.68135070800781,49.314964294433594,0.10441973200067878,90,se3_log_map,0.7108442783355713,0.7277780771255493,1.4984509944915771,-0.8033093214035034,-0.9855301976203918,130.4129638671875,242.78125,-144.65374755859375
-1.130204677581787,0.15337073802947998,1.6089717149734497,216.2565460205078,129.69607543945312,81.94135284423828,0.358690083026886,109.82740020751953,51.05592727661133,121.11467742919922,51.144508361816406,46.40153503417969,0.10494464801740833,90,se3_log_map,0.7001276016235352,0.7276159524917603,1.5005825757980347,-0.8028604388237,-0.9849520921707153,129.35760498046875,242.91249084472656,-142.73558044433594
-1.1282727718353271,0.15395353734493256,1.6113930940628052,211.81968688964844,129.2786865234375,82.7018051147461,0.37727072834968567,109.0545654296875,49.386653900146484,119.71607971191406,49.47024154663086,43.51664733886719,0.10562594601651654,90,se3_log_map,0.687131404876709,0.7324157953262329,1.5034774541854858,-0.8023455739021301,-0.9833185076713562,126.15060424804688,241.3673095703125,-139.74429321289062
-1.1269142627716064,0.1541210561990738,1.6153168678283691,207.44309997558594,128.83470153808594,84.28274536132812,0.3531302511692047,107.44142150878906,47.46660614013672,117.45951843261719,47.54316711425781,40.47136306762695,0.10502955099218525,90,se3_log_map,0.6992398500442505,0.7307904958724976,1.5072901248931885,-0.8034687638282776,-0.9813854098320007,123.23291778564453,240.4413299560547,-136.42727661132812
-1.1261541843414307,0.15370649099349976,1.617798924446106,206.5713348388672,128.956298828125,84.35701751708984,0.34875988960266113,106.3316421508789,47.44916534423828,116.43814849853516,47.524085998535156,40.49754333496094,0.10451031601405703,90,se3_log_map,0.702278196811676,0.7296925187110901,1.5094071626663208,-0.8045974373817444,-0.9798317551612854,122.5615463256836,240.07675170898438,-136.30557250976562
-1.125008225440979,0.15289686620235443,1.6189136505126953,207.72311401367188,129.3327178955078,83.31571197509766,0.3571106493473053,105.86463928222656,48.53158187866211,116.45873260498047,48.6087532043457,42.327152252197266,0.1031926910218317,90,se3_log_map,0.6967687606811523,0.7299823760986328,1.5102545022964478,-0.8048445582389832,-0.9780548214912415,123.22589874267578,239.7581024169922,-138.02931213378906
-1.1243823766708374,0.15270529687404633,1.6186145544052124,211.24349975585938,129.82142639160156,82.10271453857422,0.3813653290271759,106.07428741455078,50.10586929321289,117.31305694580078,50.18737030029297,44.688018798828125,0.1030562570085749,90,se3_log_map,0.6876660585403442,0.7327760457992554,1.5100685358047485,-0.8042738437652588,-0.9775245189666748,125.69123077392578,240.41317749023438,-141.0485382080078
