alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.9649966359138489,0.1765332669019699,1.7036646604537964,265.0315246582031,110.06078338623047,82.16903686523438,0.3033292293548584,99.53641510009766,79.65886688232422,127.48738098144531,79.78015899658203,67.53276062011719,0.11464145104400814,38,se3_log_map,0.7153425812721252,0.7382282018661499,1.6351927518844604,-0.7013880014419556,-0.8594781756401062,195.8308868408203,234.8660125732422,-151.33689880371094
-0.9635196328163147,0.17161695659160614,1.7140804529190063,253.3566131591797,105.94841766357422,82.56414031982422,0.4059818983078003,96.24449920654297,68.36145782470703,118.05207824707031,68.45345306396484,54.36971664428711,0.12521734088659286,38,se3_log_map,0.7339588403701782,0.7537853717803955,1.6426928043365479,-0.7088879942893982,-0.8519781827926636,188.33090209960938,227.36599731445312,-143.83689880371094
-0.955052375793457,0.17130638659000397,1.7183867692947388,242.671630859375,102.88667297363281,81.26791381835938,0.4528331160545349,98.52751922607422,59.401615142822266,115.04878997802734,59.47816467285156,45.20589828491211,0.11747960606589913,38,se3_log_map,0.7329375743865967,0.7545667886734009,1.648332118988037,-0.7039470076560974,-0.8446944355964661,180.8285675048828,219.97781372070312,-136.99305725097656
-0.9474626183509827,0.16877149045467377,1.7162823677062988,234.66445922851562,102.2388687133789,76.87677764892578,0.46675384044647217,102.16844177246094,55.6761360168457,116.35386657714844,55.742225646972656,48.183528900146484,0.1128277110401541,38,se3_log_map,0.7683610320091248,0.7526881098747253,1.6471015214920044,-0.6978690028190613,-0.8376414775848389,173.7893524169922,212.5779266357422,-134.75279235839844
-0.9404308199882507,0.1659371256828308,1.714553713798523,228.39431762695312,101.8851547241211,72.52224731445312,0.4651264548301697,105.46859741210938,54.3878288269043,118.66617584228516,54.44519805908203,54.90231704711914,0.11586787598207593,38,se3_log_map,0.78035968542099,0.7588648200035095,1.6459466218948364,-0.6926978826522827,-0.8306422829627991,168.12445068359375,205.98812866210938,-133.71920776367188
-0.9362692832946777,0.1641535758972168,1.713617205619812,225.03184509277344,101.394775390625,69.9626235961914,0.43838611245155334,107.40682983398438,54.26677322387695,120.33748626708984,54.31902313232422,59.656192779541016,0.1150318649597466,38,se3_log_map,0.7860053777694702,0.7642514705657959,1.645293951034546,-0.6897626519203186,-0.8263880014419556,165.23416137695312,202.02108764648438,-133.08123779296875
-0.9330306053161621,0.16246235370635986,1.714034914970398,222.4111328125,100.72785186767578,68.91361999511719,0.426451176404953,108.5737533569336,53.57432556152344,121.07215881347656,53.62169647216797,62.3632698059082,0.11341969296336174,38,se3_log_map,0.7878069281578064,0.7702997922897339,1.6456879377365112,-0.6882725358009338,-0.8225666880607605,163.36184692382812,199.48194885253906,-131.8560028076172
-0.9314618706703186,0.16101883351802826,1.7160279750823975,221.14028930664062,99.71406555175781,69.60382080078125,0.42499879002571106,108.59178161621094,52.19483947753906,120.48434448242188,52.23789978027344,62.16643142700195,0.11614203616045415,38,se3_log_map,0.788037896156311,0.7722655534744263,1.6472275257110596,-0.688880980014801,-0.8197942972183228,163.12887573242188,198.67469787597656,-130.1171417236328
-0.9307536482810974,0.1584741622209549,1.7186613082885742,220.90875244140625,98.94893646240234,70.79594421386719,0.42894163727760315,107.98168182373047,50.98527908325195,119.413330078125,51.0250244140625,61.155582427978516,0.11292667500674725,38,se3_log_map,0.789267897605896,0.7693887948989868,1.648693561553955,-0.6912943124771118,-0.8165708184242249,163.8419952392578,198.7083282470703,-128.87899780273438
-0.930344820022583,0.15596462786197662,1.7211865186691284,221.4132537841797,98.33383178710938,72.26425170898438,0.42955929040908813,107.29763793945312,49.97566604614258,118.36532592773438,50.01352310180664,59.47043228149414,0.11321970704011619,38,se3_log_map,0.7871394157409668,0.7677049040794373,1.6500102281570435,-0.6938846111297607,-0.8136081695556641,165.1802520751953,199.33705139160156,-127.91765594482422
-0.9301443696022034,0.15313614904880524,1.7229498624801636,222.78802490234375,98.42145538330078,72.76256561279297,0.43513232469558716,106.72870635986328,50.354469299316406,118.01097106933594,50.39268112182617,58.927085876464844,0.11256404803134501,38,se3_log_map,0.7873969078063965,0.7628606557846069,1.6504623889923096,-0.6964744329452515,-0.8106938600540161,166.73167419433594,199.88241577148438,-128.52655029296875
-0.9305210709571838,0.15061244368553162,1.724735975265503,225.16302490234375,98.85266876220703,73.44950103759766,0.44281524419784546,105.93274688720703,51.26512145996094,117.6854248046875,51.30564880371094,57.79505920410156,0.11378871300257742,38,se3_log_map,0.7861192226409912,0.7611038088798523,1.6509283781051636,-0.6993750929832458,-0.8084362149238586,168.98822021484375,201.18618774414062,-129.7947998046875
-0.9311895370483398,0.14766789972782135,1.7251014709472656,228.85934448242188,99.6351547241211,73.12128448486328,0.4520809054374695,105.37394714355469,53.94108200073242,118.37782287597656,53.98610305786133,58.24882888793945,0.11584921786561608,38,se3_log_map,0.7802742719650269,0.7657841444015503,1.649872064590454,-0.7020840048789978,-0.8063576817512512,172.02577209472656,202.27420043945312,-132.5310516357422
-0.9315184354782104,0.14597390592098236,1.7261977195739746,231.79287719726562,99.9135971069336,74.18412017822266,0.46402865648269653,104.85453033447266,55.164337158203125,118.48027801513672,55.213191986083984,56.8292350769043,0.1133459450211376,38,se3_log_map,0.7756623029708862,0.756180465221405,1.650071144104004,-0.7040405869483948,-0.8049149513244629,174.88548278808594,204.06680297851562,-133.57615661621094
-0.9326886534690857,0.14522266387939453,1.728192687034607,235.19491577148438,99.97106170654297,76.10588073730469,0.48473942279815674,103.7656478881836,56.27518844604492,118.0432357788086,56.32883834838867,54.18205261230469,0.11390454601496458,38,se3_log_map,0.7721496820449829,0.7645416855812073,1.6512736082077026,-0.7065688371658325,-0.8046504259109497,178.34915161132812,206.6895294189453,-134.26107788085938
-0.93416827917099,0.14465640485286713,1.731400966644287,237.7877960205078,99.6099853515625,79.03791809082031,0.4818202555179596,102.23760986328125,56.331382751464844,116.72940826416016,56.38848876953125,50.29132080078125,0.11280685104429722,38,se3_log_map,0.7692162990570068,0.7568157315254211,1.6535667181015015,-0.7098633646965027,-0.8044713735580444,181.510009765625,209.6407012939453,-133.73023986816406
-0.9347612261772156,0.14366497099399567,1.7346060276031494,239.95712280273438,99.3945541381836,81.388427734375,0.4802432358264923,101.11629486083984,56.65548324584961,115.9066390991211,56.715675354003906,47.57503890991211,0.1798577040899545,38,se3_log_map,0.7720432281494141,0.762657642364502,1.6558849811553955,-0.7126570343971252,-0.8032978177070618,184.1846466064453,211.96737670898438,-133.4492645263672
-0.9352094531059265,0.14214171469211578,1.7380236387252808,242.5626220703125,99.27500915527344,83.56150817871094,0.4793516993522644,100.01043701171875,57.629432678222656,115.42633819580078,57.69318389892578,45.660648345947266,0.11587686697021127,38,se3_log_map,0.7711369395256042,0.7610920667648315,1.6582027673721313,-0.7157765626907349,-0.8015146851539612,187.22264099121094,214.2563934326172,-133.60960388183594
-0.934888482093811,0.14027774333953857,1.7417163848876953,244.63497924804688,99.17062377929688,85.82830810546875,0.47077828645706177,99.2164535522461,58.274044036865234,115.06419372558594,58.34101486206055,43.81560516357422,0.11570451501756907,38,se3_log_map,0.7618290781974792,0.757278561592102,1.6608072519302368,-0.7185757160186768,-0.7988239526748657,189.88955688476562,216.38612365722656,-133.4312744140625
-0.9338785409927368,0.13848130404949188,1.7459299564361572,245.90553283691406,98.8814926147461,88.74324035644531,0.4709724485874176,98.6709213256836,58.05605697631836,114.48343658447266,58.12577438354492,40.89085388183594,0.11656384798698127,38,se3_log_map,0.7561545372009277,0.7585635781288147,1.664074182510376,-0.7209790945053101,-0.7955687642097473,192.1409912109375,218.66958618164062,-132.2721405029297
-0.9331647753715515,0.13733266294002533,1.7505508661270142,246.5374755859375,98.25753784179688,92.42593383789062,0.4833366870880127,97.96317291259766,57.108272552490234,113.39373016357422,57.18022155761719,36.633880615234375,0.11594893201254308,38,se3_log_map,0.7570539712905884,0.7625186443328857,1.6679092645645142,-0.7234227061271667,-0.7929662466049194,194.10877990722656,221.2902374267578,-130.09420776367188
-0.9319799542427063,0.13648532330989838,1.7539539337158203,247.50831604003906,97.83329010009766,95.20762634277344,0.4854638874530792,97.7919692993164,57.01930618286133,113.20101928710938,57.094390869140625,33.817874908447266,0.11190961697138846,38,se3_log_map,0.7531613111495972,0.7635418772697449,1.670894980430603,-0.72463458776474,-0.7905798554420471,196.060302734375,223.4237518310547,-128.64254760742188
