alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.020555019378662,0.4600449502468109,1.7359429597854614,260.8478698730469,57.64091491699219,51.502906799316406,0.40241551399230957,176.06565856933594,98.28135681152344,201.63912963867188,98.79007720947266,43.17204284667969,0.1214399819727987,1,se3_log_map,0.7428857684135437,0.7635281682014465,1.769585132598877,-0.5755420327186584,-1.1281770467758179,190.52432250976562,206.23834228515625,-134.60935974121094
-1.018843412399292,0.45997753739356995,1.7377163171768188,262.98858642578125,57.77715301513672,51.94142150878906,0.4004390835762024,176.0552978515625,99.43479919433594,202.19482421875,99.9482650756836,45.29646682739258,0.12272206298075616,1,se3_log_map,0.7392634749412537,0.7620804905891418,1.7712572813034058,-0.5751380324363708,-1.1267586946487427,192.4279327392578,207.57249450683594,-135.44036865234375
-1.0167973041534424,0.4587016701698303,1.7381919622421265,264.5170593261719,58.709938049316406,51.272216796875,0.40125054121017456,175.7251434326172,100.59007263183594,202.47885131835938,101.1068344116211,46.01066589355469,0.12299425806850195,1,se3_log_map,0.7377049922943115,0.7644885778427124,1.7713923454284668,-0.5744302272796631,-1.1242432594299316,193.29507446289062,207.94139099121094,-137.1968994140625
-1.0141682624816895,0.45679959654808044,1.7379992008209229,264.981689453125,60.129913330078125,49.5797119140625,0.4039210379123688,175.30419921875,101.49384307861328,202.56495666503906,102.01292419433594,45.028648376464844,0.12165151699446142,1,se3_log_map,0.7424375414848328,0.7685372829437256,1.7707796096801758,-0.573183536529541,-1.1208769083023071,192.92469787597656,207.06256103515625,-139.39413452148438
-1.0116856098175049,0.45496174693107605,1.7384387254714966,264.96990966796875,61.249603271484375,48.304840087890625,0.39807748794555664,174.81011962890625,101.93307495117188,202.35841369628906,102.4517822265625,43.91015625,0.1226981810759753,1,se3_log_map,0.7421859502792358,0.7681873440742493,1.770719289779663,-0.5724420547485352,-1.117595911026001,192.36953735351562,206.16140747070312,-140.9482879638672
-1.010488748550415,0.45361876487731934,1.7394534349441528,266.3280334472656,62.09284973144531,47.77849578857422,0.39588332176208496,174.24864196777344,102.96058654785156,202.39434814453125,103.48029327392578,44.97065734863281,0.12423327495343983,1,se3_log_map,0.7389571666717529,0.7659515142440796,1.771204948425293,-0.5729329586029053,-1.115546703338623,193.1100616455078,206.53321838378906,-142.65609741210938
-1.0079123973846436,0.4530883729457855,1.7415448427200317,265.9909973144531,62.25469207763672,48.16126251220703,0.39784473180770874,174.15518188476562,102.42861938476562,202.04368591308594,102.9451904296875,44.28603744506836,0.12415849999524653,1,se3_log_map,0.7396374344825745,0.7672977447509766,1.7730733156204224,-0.5722377300262451,-1.1131137609481812,192.97625732421875,206.54367065429688,-142.32070922851562
-1.006146788597107,0.4531709551811218,1.7447518110275269,266.0687255859375,61.921119689941406,49.624114990234375,0.40477055311203003,174.0565643310547,101.65950012207031,201.5697021484375,102.17091369628906,44.745887756347656,0.12278032395988703,1,se3_log_map,0.7412734031677246,0.7704305648803711,1.776045560836792,-0.5725893378257751,-1.1116304397583008,193.51666259765625,207.53082275390625,-141.29397583007812
-1.0044260025024414,0.45368316769599915,1.7484787702560425,265.92724609375,61.37959289550781,51.482330322265625,0.40422073006629944,174.0933837890625,100.57135009765625,201.0549774169922,101.0766372680664,45.34114074707031,0.12254384509287775,1,se3_log_map,0.7417248487472534,0.7675522565841675,1.7796220779418945,-0.573009729385376,-1.1104843616485596,194.00564575195312,208.70199584960938,-139.79495239257812
-1.003267765045166,0.4533144533634186,1.75179123878479,265.1454162597656,61.13664245605469,52.947410583496094,0.40147167444229126,173.69354248046875,99.18759155273438,200.01905822753906,99.68321228027344,45.238868713378906,0.12291072984226048,1,se3_log_map,0.7405707240104675,0.7648477554321289,1.7824511528015137,-0.5743191242218018,-1.1090281009674072,193.73667907714844,209.32669067382812,-138.5634765625
-1.0022257566452026,0.45254191756248474,1.7545808553695679,264.06134033203125,61.203346252441406,53.83715057373047,0.4008002281188965,173.16537475585938,97.8416976928711,198.89505004882812,98.32754516601562,44.5527229309082,0.12208682601340115,1,se3_log_map,0.7419719099998474,0.7619483470916748,1.7846684455871582,-0.5756846070289612,-1.1073662042617798,192.9729461669922,209.43605041503906,-137.79281616210938
-1.0000965595245361,0.45171919465065,1.756628394126892,261.84161376953125,61.567604064941406,53.99036407470703,0.4040448069572449,172.91329956054688,96.04035949707031,197.7947540283203,96.5171127319336,42.12399673461914,0.11990752490237355,1,se3_log_map,0.7461722493171692,0.7683753967285156,1.7863496541976929,-0.5755688548088074,-1.1050007343292236,191.05189514160156,208.4834442138672,-136.97366333007812
-0.9979903101921082,0.45138779282569885,1.7582659721374512,259.76348876953125,61.98455810546875,54.18096923828125,0.4033147990703583,172.94407653808594,94.31639099121094,196.99044799804688,94.78575897216797,40.013999938964844,0.1206393139436841,1,se3_log_map,0.7511245608329773,0.7669733166694641,1.787861943244934,-0.5748574733734131,-1.103110671043396,189.18524169921875,207.7489013671875,-136.1697235107422
-0.996428370475769,0.45142892003059387,1.7595951557159424,258.9429016113281,62.44251251220703,54.32087707519531,0.4018605649471283,173.0902862548828,93.50101470947266,196.72998046875,93.9673080444336,39.247379302978516,0.12290049716830254,1,se3_log_map,0.7544615268707275,0.767159104347229,1.7891892194747925,-0.5741984248161316,-1.1019400358200073,188.3009033203125,207.65431213378906,-136.04544067382812
-0.9947862029075623,0.45167475938796997,1.7604732513427734,258.7843933105469,63.037567138671875,54.320068359375,0.40247517824172974,173.404541015625,93.19390869140625,196.8609619140625,93.6602783203125,39.03711700439453,0.12222170690074563,1,se3_log_map,0.7546992301940918,0.7684981226921082,1.7902127504348755,-0.573025643825531,-1.1009374856948853,187.87623596191406,207.853515625,-136.35736083984375
-0.9927882552146912,0.4519335627555847,1.7610137462615967,258.77777099609375,63.71562957763672,54.09629821777344,0.4034322500228882,173.83624267578125,93.11163330078125,197.2024688720703,93.57988739013672,38.754276275634766,0.12176834209822118,1,se3_log_map,0.7540289759635925,0.7699500322341919,1.7909877300262451,-0.5712866187095642,-1.0997415781021118,187.53334045410156,207.9606170654297,-136.86050415039062
-0.9905357956886292,0.4520336985588074,1.7611618041992188,259.4489440917969,64.65457916259766,53.56224060058594,0.4038069248199463,174.29568481445312,93.62747955322266,197.85118103027344,94.10054779052734,38.86600112915039,0.12447230005636811,1,se3_log_map,0.7523106336593628,0.7677372694015503,1.7913918495178223,-0.569165050983429,-1.0982805490493774,187.60914611816406,208.22531127929688,-138.01783752441406
-0.9882887005805969,0.4528040289878845,1.761881947517395,260.0836181640625,65.01445770263672,53.771705627441406,0.4043167233467102,174.99790954589844,93.83039855957031,198.56588745117188,94.307861328125,39.45315170288086,0.12380357715301216,1,se3_log_map,0.7522861957550049,0.7676909565925598,1.7925324440002441,-0.5669390559196472,-1.0973310470581055,188.0492706298828,208.8904266357422,-138.2330780029297
-0.9861838817596436,0.4537239074707031,1.7631365060806274,260.42333984375,64.9938735961914,54.55278778076172,0.4051244556903839,175.68121337890625,93.58270263671875,199.05177307128906,94.06221008300781,40.14806365966797,0.12254034704528749,1,se3_log_map,0.7523193359375,0.7670179009437561,1.7941702604293823,-0.5650829672813416,-1.0965509414672852,188.51210021972656,209.7384490966797,-137.6988525390625
-0.9840706586837769,0.4542701244354248,1.764111876487732,260.7402038574219,65.09654998779297,55.063385009765625,0.4042186737060547,176.23297119140625,93.45704650878906,199.4800262451172,93.93860626220703,40.597373962402344,0.12216727389022708,1,se3_log_map,0.7517179250717163,0.7674797773361206,1.7954291105270386,-0.5633037090301514,-1.0954793691635132,188.87876892089844,210.3592529296875,-137.4086456298828
-0.98176109790802,0.4546635150909424,1.7646161317825317,260.8351135253906,65.42369842529297,55.164306640625,0.40451592206954956,176.81448364257812,93.36265563964844,199.94985961914062,93.84693908691406,40.52360916137695,0.12346367700956762,1,se3_log_map,0.752403736114502,0.767031729221344,1.7962442636489868,-0.5611433982849121,-1.0941945314407349,188.89804077148438,210.61648559570312,-137.3887481689453
-0.9793040752410889,0.4550124406814575,1.7649213075637817,260.607666015625,65.83049011230469,55.10240173339844,0.4051457643508911,177.43450927734375,93.11575317382812,200.38351440429688,93.60250091552734,40.01858901977539,0.12378549599088728,1,se3_log_map,0.7541378736495972,0.768038272857666,1.7968837022781372,-0.5587460994720459,-1.0927926301956177,188.5880126953125,210.61630249023438,-137.34898376464844
-0.977444589138031,0.4550309181213379,1.7646408081054688,260.7705078125,66.50749969482422,54.70216369628906,0.40562403202056885,177.85690307617188,93.28526306152344,200.8363037109375,93.77535247802734,39.705142974853516,0.1275537838228047,1,se3_log_map,0.7541356086730957,0.7671215534210205,1.7968354225158691,-0.556780993938446,-1.0915743112564087,188.39572143554688,210.64569091796875,-137.9544219970703
-0.976134181022644,0.45475998520851135,1.764357089996338,261.0633850097656,67.21788787841797,54.319358825683594,0.40581464767456055,178.03875732421875,93.53449249267578,201.1131591796875,94.02680969238281,39.58540725708008,0.1895152770448476,1,se3_log_map,0.7544033527374268,0.7646827697753906,1.796623706817627,-0.5555438995361328,-1.0904825925827026,188.27975463867188,210.7602996826172,-138.72259521484375
-0.9753262996673584,0.4546400010585785,1.7641785144805908,261.74615478515625,67.71644592285156,54.27638244628906,0.4055382013320923,178.17396545410156,93.91572570800781,201.41033935546875,94.4103012084961,40.14630126953125,0.12235810095444322,1,se3_log_map,0.7532566785812378,0.7651748657226562,1.7965072393417358,-0.5547459721565247,-1.089849829673767,188.6201629638672,211.28567504882812,-139.34280395507812
-0.974313497543335,0.45432353019714355,1.764290452003479,261.9544677734375,68.04676818847656,54.585594177246094,0.4051234722137451,178.22897338867188,93.78146362304688,201.39645385742188,94.27536010742188,40.41331481933594,0.12345496495254338,1,se3_log_map,0.7536220550537109,0.7640553712844849,1.7965914011001587,-0.5540773272514343,-1.0888818502426147,188.721435546875,211.7832794189453,-139.38490295410156
-0.973447859287262,0.45427244901657104,1.764541506767273,262.09771728515625,68.2004165649414,55.14009094238281,0.4052783250808716,178.357666015625,93.49642181396484,201.3778533935547,93.9891586303711,40.831295013427734,0.12396741192787886,1,se3_log_map,0.7534728050231934,0.7646999955177307,1.7968761920928955,-0.5534478425979614,-1.0882253646850586,188.87002563476562,212.4121551513672,-139.11634826660156
-0.9723960161209106,0.45443856716156006,1.7649102210998535,261.869384765625,68.17788696289062,55.73237609863281,0.40532928705215454,178.6104736328125,92.96592712402344,201.3563232421875,93.45726013183594,40.90842056274414,0.12352927797473967,1,se3_log_map,0.7536661624908447,0.7642743587493896,1.7973586320877075,-0.5525608658790588,-1.087615728378296,188.80825805664062,212.81610107421875,-138.48922729492188
-0.9710689187049866,0.4544389247894287,1.7648117542266846,261.3048400878906,68.38146209716797,55.832923889160156,0.40560445189476013,178.9047393798828,92.43408203125,201.37269592285156,92.92476654052734,40.28919982910156,0.12419182597659528,1,se3_log_map,0.7548052072525024,0.7637420296669006,1.7974048852920532,-0.551233172416687,-1.0867241621017456,188.30068969726562,212.7228546142578,-138.129638671875
-0.9697265625,0.45407819747924805,1.7639515399932861,260.8475646972656,68.92371368408203,55.25453186035156,0.4059233069419861,179.1346893310547,92.31725311279297,201.52346801757812,92.80933380126953,39.254920959472656,0.12428181199356914,1,se3_log_map,0.75581955909729,0.7664217948913574,1.796663522720337,-0.5496670603752136,-1.0855896472930908,187.64085388183594,212.22410583496094,-138.4607696533203
-0.9680883288383484,0.4538908898830414,1.7636653184890747,259.73614501953125,69.16544342041016,54.95109558105469,0.4071367084980011,179.4399871826172,91.64081573486328,201.48635864257812,92.13202667236328,37.78056335449219,0.17513552284799516,1,se3_log_map,0.760545015335083,0.7647583484649658,1.7965087890625,-0.5480598211288452,-1.084344744682312,186.6358184814453,211.4936065673828,-138.0961456298828
-0.966677188873291,0.4532009959220886,1.7638020515441895,258.0751953125,69.30482482910156,54.864593505859375,0.4052838683128357,179.4215087890625,90.46967315673828,200.9398956298828,90.95555114746094,35.95626449584961,0.12250343593768775,1,se3_log_map,0.7696754932403564,0.7705475687980652,1.7965195178985596,-0.5472948551177979,-1.0827851295471191,185.25914001464844,210.59034729003906,-137.36219787597656
-0.9661963582038879,0.4524500072002411,1.7640076875686646,257.56854248046875,69.51118469238281,55.15162658691406,0.40389135479927063,179.16513061523438,89.86742401123047,200.4402618408203,90.34886169433594,35.573219299316406,0.12432057689875364,1,se3_log_map,0.7721426486968994,0.7694060802459717,1.7964781522750854,-0.5475024580955505,-1.0817993879318237,184.8113250732422,210.63694763183594,-137.0961151123047
-0.966373860836029,0.45157307386398315,1.7643070220947266,257.876953125,69.77069854736328,55.639129638671875,0.4064732491970062,178.69625854492188,89.70207214355469,199.94703674316406,90.17967224121094,36.121726989746094,0.1224201750010252,1,se3_log_map,0.7694913148880005,0.7699785232543945,1.7964086532592773,-0.5484854578971863,-1.0811452865600586,185.01663208007812,211.28433227539062,-137.2166290283203
-0.9676336646080017,0.45107322931289673,1.7644110918045044,259.6878356933594,70.06383514404297,56.413169860839844,0.40715235471725464,178.1826629638672,90.4388656616211,199.82054138183594,90.91596984863281,38.455867767333984,0.1217563790269196,1,se3_log_map,0.7580981254577637,0.765450119972229,1.7961970567703247,-0.5501068830490112,-1.0815666913986206,186.42263793945312,213.00486755371094,-137.96372985839844
-0.9690822958946228,0.45074132084846497,1.7646961212158203,261.60577392578125,70.25550842285156,57.28076171875,0.40506264567375183,177.6824188232422,91.26097106933594,199.7488555908203,91.73745727539062,41.08272933959961,0.12490109214559197,1,se3_log_map,0.7538394927978516,0.7627881765365601,1.7961816787719727,-0.5519023537635803,-1.0822409391403198,187.9655303955078,214.82276916503906,-138.66290283203125
-0.9699138402938843,0.45042747259140015,1.7645479440689087,263.02191162109375,70.51403045654297,57.79991912841797,0.40318357944488525,177.37893676757812,91.93859100341797,199.7898712158203,92.41519927978516,42.9417839050293,0.12244282802566886,1,se3_log_map,0.7499847412109375,0.7626826763153076,1.7958585023880005,-0.5528241395950317,-1.0825541019439697,189.04476928710938,216.1168670654297,-139.27590942382812
-0.9707858562469482,0.45028191804885864,1.7643488645553589,264.0750732421875,70.7702865600586,58.237701416015625,0.40096718072891235,177.14915466308594,92.40890502929688,199.80296325683594,92.88509368896484,44.46794128417969,0.19610854401253164,1,se3_log_map,0.7456673383712769,0.759684681892395,1.7955466508865356,-0.5536324977874756,-1.083043098449707,189.78639221191406,217.19354248046875,-139.77239990234375
-0.9719625115394592,0.4490647614002228,1.7643381357192993,264.464111328125,71.26976776123047,58.45281219482422,0.39914417266845703,176.3490753173828,92.45518493652344,199.1154327392578,92.92620086669922,45.156715393066406,0.12340051890350878,1,se3_log_map,0.7419720888137817,0.7613579034805298,1.7949820756912231,-0.5556122660636902,-1.0828090906143188,189.8398895263672,217.7764129638672,-140.4281005859375
-0.9728938937187195,0.4480876922607422,1.7649046182632446,264.193603515625,71.44756317138672,59.00386047363281,0.3992781639099121,175.63970947265625,91.87692260742188,198.21875,92.34054565429688,45.38269805908203,0.12243906408548355,1,se3_log_map,0.7412121295928955,0.761223316192627,1.7950266599655151,-0.557551920413971,-1.0825536251068115,189.55482482910156,218.18087768554688,-140.3303680419922
-0.9738137125968933,0.44734635949134827,1.766107201576233,263.0154724121094,71.19422149658203,59.9410400390625,0.401593416929245,174.96307373046875,90.47943878173828,196.97361755371094,90.93253326416016,44.96295166015625,0.12203318998217583,1,se3_log_map,0.74521803855896,0.7622151374816895,1.795705795288086,-0.5597153306007385,-1.0824238061904907,188.77490234375,218.2858123779297,-139.28189086914062
-0.9740813374519348,0.445768266916275,1.7669446468353271,260.8468017578125,71.24915313720703,60.354736328125,0.40191930532455444,174.09390258789062,88.56571960449219,195.32684326171875,89.00629425048828,43.03429412841797,0.12221755902282894,1,se3_log_map,0.7517673373222351,0.7621452212333679,1.795833945274353,-0.5616198778152466,-1.0811748504638672,187.0109100341797,217.51742553710938,-138.26638793945312
-0.9743184447288513,0.4438472390174866,1.767285943031311,258.673583984375,71.57591247558594,60.34868621826172,0.4021438658237457,173.13645935058594,86.849609375,193.69845581054688,87.27857208251953,40.79610061645508,0.12330107507295907,1,se3_log_map,0.7556596398353577,0.7647651433944702,1.7954108715057373,-0.5634236335754395,-1.0796637535095215,185.061279296875,216.4932098388672,-137.68907165527344
-0.9738715291023254,0.4423508644104004,1.7673568725585938,256.4658508300781,71.95148468017578,59.9766845703125,0.4062725901603699,172.5503692626953,85.34709930419922,192.50392150878906,85.76763916015625,38.24835205078125,0.12288249097764492,1,se3_log_map,0.7593154311180115,0.7687736749649048,1.7949790954589844,-0.5641030669212341,-1.0780781507492065,183.0289764404297,215.1721649169922,-137.23428344726562
