alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.2615952491760254,0.13866832852363586,1.5308181047439575,256.4537658691406,113.40140533447266,83.72064971923828,0.3629092872142792,144.6686553955078,65.01163482666016,158.60494995117188,65.22941589355469,97.16596221923828,0.09458123301737942,94,se3_log_map,0.7025174498558044,0.7421485781669617,1.389380931854248,-0.8684499263763428,-1.0948095321655273,162.43377685546875,259.74658203125,-151.68385314941406
-1.2691659927368164,0.1442885398864746,1.5386559963226318,259.38543701171875,109.02032470703125,94.90663146972656,0.33209991455078125,142.2393798828125,61.20486068725586,154.8485565185547,61.40794372558594,95.71781921386719,0.11116331399534829,94,se3_log_map,0.6938446164131165,0.7348381876945496,1.396881103515625,-0.875950038433075,-1.1023097038269043,169.9336700439453,267.2466125488281,-144.18386840820312
-1.2768701314926147,0.14679713547229767,1.542435884475708,265.44476318359375,106.87301635742188,101.13226318359375,0.338456928730011,141.66587829589844,64.31745147705078,155.58262634277344,64.53189086914062,103.7029037475586,0.10331104500801302,94,se3_log_map,0.7046653032302856,0.73851478099823,1.3991459608078003,-0.8829206228256226,-1.1088316440582275,177.31582641601562,273.8625793457031,-143.03802490234375
-1.2833365201950073,0.15027408301830292,1.5441241264343262,272.4267272949219,105.63292694091797,105.77383422851562,0.33704084157943726,142.05926513671875,69.76480102539062,158.26547241210938,69.99987030029297,114.22040557861328,0.10311278101289645,94,se3_log_map,0.7171911597251892,0.7414182424545288,1.4006332159042358,-0.8869468569755554,-1.115747332572937,184.36106872558594,280.4699401855469,-143.76194763183594
-1.2895532846450806,0.15453371405601501,1.546993374824524,278.5949401855469,103.76873779296875,111.29122924804688,0.32662680745124817,142.05148315429688,74.80860137939453,160.54579162597656,75.06121826171875,124.01256561279297,0.10474395100027323,94,se3_log_map,0.7567545175552368,0.7456983327865601,1.4036264419555664,-0.8911017775535583,-1.1226811408996582,191.37557983398438,287.02459716796875,-143.20938110351562
-1.2939592599868774,0.15677422285079956,1.5486171245574951,283.4946594238281,101.37696838378906,113.16989135742188,0.3180524706840515,142.2255096435547,79.32362365722656,162.85064697265625,79.59213256835938,130.9562225341797,0.10436802200274542,94,se3_log_map,0.7577301859855652,0.7414461970329285,1.4049466848373413,-0.8942793607711792,-1.1271436214447021,196.95216369628906,289.5100402832031,-143.96783447265625
-1.2991385459899902,0.15919658541679382,1.550655484199524,288.94873046875,98.97441101074219,115.43768310546875,0.34269315004348755,142.4154815673828,84.5274887084961,165.61119079589844,84.8139419555664,139.0589141845703,0.10308576599345542,94,se3_log_map,0.7556641101837158,0.7449997663497925,1.4064741134643555,-0.8982517123222351,-1.132188081741333,203.0241241455078,292.6322937011719,-144.94686889648438
-1.3033759593963623,0.1616118848323822,1.5483121871948242,296.39154052734375,97.28897094726562,115.46007537841797,0.3658774793148041,144.36207580566406,91.93438720703125,171.15005493164062,92.25410461425781,149.29583740234375,0.1031438070058357,94,se3_log_map,0.7556354403495789,0.7564874887466431,1.404726266860962,-0.8985090851783752,-1.137858510017395,209.54605102539062,295.5774841308594,-148.3321075439453
-1.3060228824615479,0.16345970332622528,1.5447337627410889,304.2091369628906,95.7298355102539,114.27598571777344,0.37746188044548035,146.51296997070312,99.79951477050781,177.27378845214844,100.15667724609375,159.23765563964844,0.10287787800189108,94,se3_log_map,0.7492289543151855,0.7604977488517761,1.402129054069519,-0.8970068097114563,-1.1422926187515259,216.0966339111328,297.7442321777344,-152.5150909423828
-1.3082410097122192,0.1649930477142334,1.5400255918502808,312.1241149902344,94.19117736816406,111.91881561279297,0.39231160283088684,149.03945922851562,107.8617935180664,183.975341796875,108.26097106933594,168.85499572753906,0.1031934619823005,94,se3_log_map,0.7555345296859741,0.7713677883148193,1.3985633850097656,-0.8945773243904114,-1.1465129852294922,222.4105682373047,299.0772705078125,-157.3816680908203
-1.3092701435089111,0.16570191085338593,1.5367203950881958,317.34063720703125,93.16822814941406,110.14119720458984,0.3864102363586426,150.68734741210938,113.22010040283203,188.4820098876953,113.64824676513672,174.99000549316406,0.10300711600575596,94,se3_log_map,0.7556865811347961,0.7792894840240479,1.3960015773773193,-0.8926782608032227,-1.148806095123291,226.58285522460938,299.7364196777344,-160.65904235839844
-1.3084204196929932,0.16586695611476898,1.5357387065887451,318.48846435546875,92.89503479003906,109.5403823852539,0.38197049498558044,150.97357177734375,114.42122650146484,189.43399047851562,114.85543823242188,175.9174041748047,0.1031344429939054,94,se3_log_map,0.7551186680793762,0.777205765247345,1.3955628871917725,-0.891230046749115,-1.1485819816589355,227.57330322265625,299.6094665527344,-161.322265625
-1.3076443672180176,0.1665012240409851,1.5337496995925903,319.7077331542969,92.41101837158203,108.21701049804688,0.37828513979911804,151.7478485107422,115.76949310302734,190.8664093017578,116.21330261230469,176.68431091308594,0.10390525899128988,94,se3_log_map,0.7542338371276855,0.7747083902359009,1.3945677280426025,-0.8888534903526306,-1.1490561962127686,228.4825439453125,298.926513671875,-162.2499237060547
