alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.232046127319336,0.18712382018566132,1.576414704322815,252.319580078125,124.23571014404297,74.17066192626953,0.37553736567497253,126.77311706542969,71.13656616210938,145.367919921875,71.28569030761719,95.95364379882812,0.09204057100578211,88,se3_log_map,0.7101015448570251,0.7456768751144409,1.4634943008422852,-0.8437462449073792,-1.0952175855636597,147.99197387695312,257.73443603515625,-168.0842742919922
-1.229705572128296,0.18346373736858368,1.5871543884277344,240.2544403076172,121.70166015625,74.92083740234375,0.39460211992263794,121.20824432373047,62.07158279418945,136.1775360107422,62.18660354614258,80.2203369140625,0.10944035497959703,88,se3_log_map,0.7283380031585693,0.7521392107009888,1.4709943532943726,-0.851246178150177,-1.0877175331115723,140.49203491210938,250.23448181152344,-160.584228515625
-1.2281736135482788,0.18378515541553497,1.5921299457550049,235.5013427734375,119.83580017089844,76.18437194824219,0.3760812282562256,118.95741271972656,57.758419036865234,132.238037109375,57.8609504699707,72.66470336914062,0.10143190497183241,88,se3_log_map,0.7320843935012817,0.7450050711631775,1.4757331609725952,-0.8530474305152893,-1.085419774055481,138.2802734375,247.57009887695312,-156.3852996826172
-1.2312486171722412,0.18671849370002747,1.5968481302261353,236.5327911376953,118.67424011230469,81.22281646728516,0.3888525068759918,117.61406707763672,54.2357292175293,129.5167236328125,54.32699203491211,69.90585327148438,0.10303204497904517,88,se3_log_map,0.7269816398620605,0.7454387545585632,1.4804168939590454,-0.8568005561828613,-1.0885770320892334,140.7996063232422,251.49835205078125,-153.51368713378906
-1.2344343662261963,0.18903212249279022,1.5990678071975708,240.09359741210938,118.06779479980469,84.19060516357422,0.3809640407562256,117.31724548339844,54.21986389160156,129.24058532714844,54.31039047241211,72.68049621582031,0.10301542800152674,88,se3_log_map,0.7251121997833252,0.7484934329986572,1.482648253440857,-0.8594154715538025,-1.0920510292053223,144.49209594726562,255.31373596191406,-153.61390686035156
-1.233851432800293,0.18974639475345612,1.5995324850082397,241.37513732910156,117.8183822631836,84.77780151367188,0.3754866123199463,117.20912170410156,54.60162353515625,129.30319213867188,54.693626403808594,73.64826965332031,0.10297547001391649,88,se3_log_map,0.721682608127594,0.7465101480484009,1.4835996627807617,-0.8587857484817505,-1.0920324325561523,145.8734130859375,256.1822204589844,-153.77850341796875
-1.2310595512390137,0.18877294659614563,1.5979530811309814,242.47006225585938,117.92562103271484,82.57137298583984,0.3872157633304596,117.50619506835938,56.78110885620117,130.5059356689453,56.880348205566406,75.5675277709961,0.1021160070085898,88,se3_log_map,0.7242332100868225,0.7519921660423279,1.4825384616851807,-0.856060802936554,-1.0896838903427124,146.42359924316406,254.7508544921875,-155.59249877929688
-1.2275842428207397,0.1874135136604309,1.595324993133545,243.5755615234375,118.50827026367188,79.34591674804688,0.3989463746547699,118.17389678955078,59.835811614990234,132.4590301513672,59.94484329223633,78.36393737792969,0.1033661050023511,88,se3_log_map,0.7235761880874634,0.7495998740196228,1.4805811643600464,-0.8523374199867249,-1.086830973625183,146.48243713378906,252.80560302734375,-158.24476623535156
-1.225340485572815,0.18660621345043182,1.594406247138977,244.07144165039062,118.85382080078125,77.8520736694336,0.4003874361515045,118.29706573486328,61.28205108642578,133.2279510498047,61.3955078125,79.65837860107422,0.1046035340114031,88,se3_log_map,0.7235087156295776,0.7473827600479126,1.4799996614456177,-0.8504050374031067,-1.0848203897476196,146.53012084960938,251.88404846191406,-159.50584411621094
-1.223512887954712,0.18557515740394592,1.5934573411941528,244.51150512695312,119.24078369140625,76.25747680664062,0.4063625931739807,118.42794799804688,62.7843132019043,134.0412139892578,62.90225601196289,81.1536636352539,0.10428976299590431,88,se3_log_map,0.7248491048812866,0.7525087594985962,1.4791499376296997,-0.8489416837692261,-1.08295476436615,146.45904541015625,250.89239501953125,-160.87049865722656
-1.2228823900222778,0.18531394004821777,1.5928071737289429,245.4368133544922,119.64649200439453,75.3456802368164,0.4065374732017517,118.63670349121094,64.1414566040039,134.86582946777344,64.26297760009766,82.97820281982422,0.10332901400397532,88,se3_log_map,0.7243008017539978,0.7535337209701538,1.478641390800476,-0.8481661677360535,-1.0824732780456543,146.78765869140625,250.80296325683594,-162.17446899414062
-1.2225737571716309,0.18492726981639862,1.5917892456054688,246.67709350585938,120.26161193847656,74.32286071777344,0.4025886356830597,119.00409698486328,65.85050201416016,136.00831604003906,65.97649383544922,85.45344543457031,0.10452368701226078,88,se3_log_map,0.7218342423439026,0.7485501170158386,1.4776667356491089,-0.8474957346916199,-1.0822376012802124,147.18890380859375,250.93482971191406,-163.8460235595703
-1.2225377559661865,0.18471290171146393,1.590456485748291,248.40780639648438,120.73519897460938,72.98269653320312,0.39735352993011475,119.558349609375,68.04060363769531,137.5635223388672,68.17301177978516,88.64330291748047,0.10408073698636144,88,se3_log_map,0.7201913595199585,0.7493999004364014,1.476449966430664,-0.8467330932617188,-1.0824223756790161,147.9580078125,250.96975708007812,-165.9102020263672
-1.2246103286743164,0.18481402099132538,1.5901226997375488,252.14366149902344,120.84008026123047,72.49614715576172,0.39143189787864685,119.83101654052734,70.8624038696289,139.21548461914062,71.00209045410156,93.76448059082031,0.10425217100419104,88,se3_log_map,0.7128085494041443,0.7450213432312012,1.4756478071212769,-0.8481497764587402,-1.0841270685195923,150.63685607910156,252.4022674560547,-168.59432983398438
-1.226381778717041,0.18453064560890198,1.5898762941360474,255.14463806152344,120.91046905517578,71.27633666992188,0.3739331364631653,119.98680114746094,73.72140502929688,140.8249969482422,73.86839294433594,98.52452850341797,0.10402596200583503,88,se3_log_map,0.7109614610671997,0.7460111975669861,1.4747869968414307,-0.8496232628822327,-1.0852937698364258,152.5829620361328,252.84017944335938,-171.37425231933594
-1.227259874343872,0.1838667392730713,1.5912600755691528,255.68455505371094,120.8517074584961,70.79252624511719,0.3724561929702759,119.30326080322266,74.3872299194336,140.5941925048828,74.53386688232422,99.78545379638672,0.10423182300291955,88,se3_log_map,0.7108771800994873,0.7454721331596375,1.4753156900405884,-0.8516754508018494,-1.0850515365600586,152.90782165527344,252.53932189941406,-172.31411743164062
-1.2274218797683716,0.18294060230255127,1.5943012237548828,254.74786376953125,120.48705291748047,70.1758041381836,0.37653082609176636,117.79635620117188,74.03376770019531,139.12936401367188,74.17587280273438,99.19091033935547,0.10389917800785042,88,se3_log_map,0.7118494510650635,0.7439038753509521,1.4772732257843018,-0.8543928861618042,-1.0836091041564941,152.2727813720703,251.10475158691406,-172.51551818847656
-1.2273856401443481,0.18218086659908295,1.5972996950149536,253.17208862304688,119.95256805419922,69.61785888671875,0.38695812225341797,116.327880859375,73.17782592773438,137.43060302734375,73.31458282470703,97.67975616455078,0.10416722000809386,88,se3_log_map,0.7143023014068604,0.7452772259712219,1.479344367980957,-0.8568114042282104,-1.0821533203125,151.2397003173828,249.3322296142578,-172.16592407226562
-1.2274158000946045,0.18128542602062225,1.6012896299362183,250.14801025390625,119.22559356689453,69.5119857788086,0.3781214654445648,114.40238952636719,71.04344177246094,134.66653442382812,71.17094421386719,94.22602081298828,0.10395769699243829,88,se3_log_map,0.7175552845001221,0.7444929480552673,1.4821420907974243,-0.8600184321403503,-1.0803546905517578,149.26907348632812,247.1102752685547,-170.68695068359375
-1.2287375926971436,0.18084490299224854,1.6049962043762207,248.99851989746094,118.42425537109375,70.24510955810547,0.38281676173210144,112.77837371826172,69.54133605957031,132.49513244628906,69.6618881225586,92.40621185302734,0.10312957398127764,88,se3_log_map,0.7208244800567627,0.7477114200592041,1.4845874309539795,-0.8638157248497009,-1.0799269676208496,148.97262573242188,246.46719360351562,-169.68099975585938
