alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.9494391083717346,0.44468382000923157,1.7018548250198364,245.31246948242188,96.89864349365234,51.39056396484375,0.33645251393318176,190.01011657714844,80.8880386352539,206.5108184814453,81.37770080566406,28.191022872924805,0.12367289001122117,6,se3_log_map,0.777834415435791,0.7669975161552429,1.7411127090454102,-0.4988209903240204,-1.0692787170410156,159.29551696777344,219.5535888671875,-145.89016723632812
-0.9463310837745667,0.43927356600761414,1.712317943572998,233.4712371826172,93.3839111328125,52.70811462402344,0.37369245290756226,186.4593048095703,72.71810913085938,200.13743591308594,73.13594818115234,22.003847122192383,0.13293136400170624,6,se3_log_map,0.7920634746551514,0.7814147472381592,1.7486129999160767,-0.5063210725784302,-1.0617787837982178,151.7955322265625,212.05360412597656,-138.39027404785156
-0.9463569521903992,0.43025830388069153,1.7133866548538208,223.96163940429688,92.24764251708984,51.40685272216797,0.3442147374153137,182.48623657226562,69.16510009765625,195.1538848876953,69.52974700927734,27.04755973815918,0.12784949503839016,6,se3_log_map,0.8136568665504456,0.7774060964584351,1.7463548183441162,-0.5135636329650879,-1.0542689561843872,144.75033569335938,204.9569091796875,-134.70736694335938
-0.9481797218322754,0.42290011048316956,1.713455080986023,223.06890869140625,92.62359619140625,52.51317596435547,0.3453119099140167,178.94622802734375,67.77400207519531,191.3506317138672,68.11639404296875,27.217378616333008,0.1277760691009462,6,se3_log_map,0.8134916424751282,0.7778908610343933,1.7436212301254272,-0.5206282138824463,-1.0494694709777832,144.27651977539062,205.18617248535156,-134.2357635498047
-0.9515291452407837,0.41669484972953796,1.712902307510376,226.07374572753906,93.93841552734375,53.736358642578125,0.38077113032341003,175.61199951171875,68.04438781738281,188.3337860107422,68.38241577148438,24.289548873901367,0.19094845396466553,6,se3_log_map,0.799250066280365,0.783424973487854,1.740578055381775,-0.5278701782226562,-1.0467534065246582,146.46435546875,208.03036499023438,-136.1766357421875
-0.9557085633277893,0.4108714759349823,1.7115896940231323,231.20863342285156,96.03729248046875,54.70208740234375,0.4083520770072937,172.3784942626953,69.85663604736328,185.99542236328125,70.19900512695312,21.457454681396484,0.12775053596124053,6,se3_log_map,0.7931188344955444,0.7838144302368164,1.7368862628936768,-0.5351242423057556,-1.0450189113616943,149.93272399902344,212.15982055664062,-139.8465576171875
-0.958570122718811,0.40402549505233765,1.7097488641738892,234.81741333007812,98.25489044189453,54.98722839355469,0.4057636260986328,169.1964874267578,71.73423767089844,183.77499389648438,72.07618713378906,22.48168182373047,0.12622681609354913,6,se3_log_map,0.796281099319458,0.7808337211608887,1.7324577569961548,-0.5415704846382141,-1.0415853261947632,152.1171875,214.92977905273438,-143.23207092285156
-0.9608875513076782,0.3963161110877991,1.7071870565414429,237.92257690429688,100.84622955322266,54.4525146484375,0.4023590683937073,165.98556518554688,74.19181823730469,181.8120880126953,74.53358459472656,26.813413619995117,0.12726689386181533,6,se3_log_map,0.7913799285888672,0.7808226346969604,1.72710120677948,-0.5476895570755005,-1.0371562242507935,153.66879272460938,216.88729858398438,-147.12684631347656
-0.9610241055488586,0.3903908133506775,1.7103402614593506,237.3765869140625,100.76066589355469,56.60260009765625,0.41557663679122925,162.87728881835938,72.14954376220703,178.14198303222656,72.46967315673828,25.773836135864258,0.12651881203055382,6,se3_log_map,0.7948058843612671,0.7846331596374512,1.727638840675354,-0.5539662837982178,-1.0320149660110474,153.9432830810547,217.83035278320312,-145.9092559814453
-0.9607195258140564,0.38466668128967285,1.7145469188690186,236.10079956054688,100.18731689453125,59.23314666748047,0.4199269413948059,159.7621612548828,69.24617004394531,174.1234588623047,69.54173278808594,23.634855270385742,0.12734499899670482,6,se3_log_map,0.7974070906639099,0.7844535112380981,1.7292215824127197,-0.5603082776069641,-1.0265799760818481,153.95761108398438,218.5478515625,-143.73414611816406
