alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.2296454906463623,0.1130138710141182,1.5641754865646362,252.20394897460938,159.00836181640625,82.32674407958984,0.2826445996761322,124.88191986083984,86.64085388183594,151.9938507080078,86.78856658935547,120.8038101196289,0.09790120902471244,63,se3_log_map,0.684844434261322,0.7182193398475647,1.4118720293045044,-0.8811284899711609,-1.0415619611740112,135.32583618164062,283.5389709472656,-181.45443725585938
-1.2372599840164185,0.11867614090442657,1.5721073150634766,255.2501220703125,154.60337829589844,93.72513580322266,0.3007770776748657,121.8677749633789,81.04596710205078,146.35643005371094,81.1799087524414,116.96122741699219,0.1180418909934815,63,se3_log_map,0.6830324530601501,0.7316188812255859,1.4193719625473022,-0.8886284232139587,-1.0490620136260986,142.82583618164062,291.0389709472656,-173.95440673828125
-1.2347036600112915,0.1172848790884018,1.566491723060608,256.3062744140625,154.8665008544922,86.6053695678711,0.30741357803344727,124.28422546386719,84.37582397460938,150.21932983398438,84.52571105957031,121.26028442382812,0.11647309397812933,63,se3_log_map,0.6905989646911621,0.7303587198257446,1.4146931171417236,-0.8839033246040344,-1.0478442907333374,141.69346618652344,286.1093444824219,-178.84237670898438
-1.2315162420272827,0.11429253220558167,1.5631587505340576,253.98947143554688,156.52001953125,80.23222351074219,0.28347471356391907,125.54405975341797,86.80231475830078,152.63011169433594,86.95829772949219,122.86698913574219,0.1113461029890459,63,se3_log_map,0.6884465217590332,0.7241538763046265,1.411180853843689,-0.8811549544334412,-1.0442403554916382,137.384033203125,281.1028747558594,-182.4737548828125
-1.2274965047836304,0.11116208881139755,1.559255599975586,251.0938720703125,158.7716064453125,72.96308898925781,0.28441232442855835,127.0698471069336,90.27159881591797,155.8708038330078,90.43658447265625,125.8543472290039,0.1124315380002372,63,se3_log_map,0.6905325651168823,0.715627908706665,1.4073669910430908,-0.8775001168251038,-1.0400787591934204,132.05209350585938,275.6060791015625,-186.68817138671875
-1.2245643138885498,0.10869372636079788,1.5566216707229614,248.57069396972656,160.45166015625,67.37557220458984,0.26326221227645874,128.1156463623047,93.15872192382812,158.4050750732422,93.33138275146484,128.75477600097656,0.11325432601734065,63,se3_log_map,0.7611388564109802,0.6813441514968872,1.4046540260314941,-0.8751017451286316,-1.0368362665176392,127.73681640625,271.2358703613281,-189.82720947265625
-1.223816990852356,0.10697238892316818,1.5562686920166016,247.15159606933594,161.26858520507812,65.02686309814453,0.24492935836315155,128.21441650390625,94.38687896728516,159.20999145507812,94.56134033203125,130.11431884765625,0.11272583599202335,63,se3_log_map,0.7501794099807739,0.664870023727417,1.4036026000976562,-0.875382125377655,-1.0350981950759888,125.56836700439453,269.2682800292969,-191.17642211914062
-1.2232472896575928,0.10435571521520615,1.5573186874389648,245.6483154296875,162.03729248046875,64.09436798095703,0.24254189431667328,127.63519287109375,94.78697204589844,158.98211669921875,94.95918273925781,130.27825927734375,0.11128893098793924,63,se3_log_map,0.7494704723358154,0.6630949974060059,1.4031566381454468,-0.8772457242012024,-1.0323941707611084,123.86833190917969,268.1910400390625,-191.6212158203125
-1.2231494188308716,0.10193438082933426,1.5591561794281006,244.21437072753906,162.623046875,64.0830078125,0.24190771579742432,126.71269226074219,94.58771514892578,158.12318420410156,94.75485229492188,129.5858917236328,0.11158542599878274,63,se3_log_map,0.7570947408676147,0.6718433499336243,1.4033359289169312,-0.8798438906669617,-1.0299441814422607,122.55536651611328,267.7193298339844,-191.46168518066406
-1.2226979732513428,0.09875840693712234,1.5623865127563477,242.63571166992188,163.33087158203125,65.58396911621094,0.24936054646968842,125.09957122802734,93.56784057617188,156.2205047607422,93.72591400146484,127.3697280883789,0.11185944001772441,63,se3_log_map,0.7567815780639648,0.6688076257705688,1.4043575525283813,-0.8835033178329468,-1.0262221097946167,121.64375305175781,268.2929382324219,-190.3550262451172
