alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.4881535768508911,0.08490735292434692,1.5396770238876343,309.4483642578125,127.71212768554688,67.1487045288086,0.35271668434143066,200.21043395996094,121.11196899414062,233.99215698242188,121.83914184570312,249.00035095214844,0.0968302339897491,52,se3_log_map,0.7145612239837646,0.7152259349822998,1.282844066619873,-1.0811446905136108,-1.2234503030776978,167.943359375,293.3189392089844,-227.57012939453125
-1.4880962371826172,0.08458098769187927,1.540872573852539,309.2154541015625,127.88082885742188,67.54580688476562,0.3543689548969269,199.84976196289062,120.7835922241211,233.5135955810547,121.5063705444336,248.65037536621094,0.09560816999874078,52,se3_log_map,0.7165071368217468,0.7173259854316711,1.283548355102539,-1.0821592807769775,-1.222693681716919,167.84640502929688,293.47821044921875,-227.42318725585938
-1.4873888492584229,0.08402390033006668,1.5417497158050537,308.24444580078125,128.0743408203125,67.428466796875,0.3598981201648712,199.36105346679688,120.04389953613281,232.7130584716797,120.75672149658203,247.30801391601562,0.09572047900292091,52,se3_log_map,0.7224298715591431,0.7233842611312866,1.2841100692749023,-1.0825695991516113,-1.2214120626449585,167.07150268554688,292.860595703125,-227.04554748535156
-1.4874858856201172,0.08357798308134079,1.542913794517517,307.9617004394531,128.2086639404297,67.82852172851562,0.36253491044044495,199.0758514404297,119.66297149658203,232.27230834960938,120.37179565429688,246.91229248046875,0.1677523510006722,52,se3_log_map,0.722389817237854,0.7224923968315125,1.2846455574035645,-1.0837421417236328,-1.2206954956054688,166.9550323486328,292.9796142578125,-226.8500518798828
-1.4889187812805176,0.08345638960599899,1.5420235395431519,309.98944091796875,127.99642944335938,67.81280517578125,0.3507596552371979,199.87879943847656,121.3716812133789,233.84315490722656,122.10084533691406,250.08847045898438,0.09705700201448053,52,se3_log_map,0.7151203751564026,0.7162615060806274,1.2833099365234375,-1.0842435359954834,-1.2220330238342285,168.4630584716797,293.9966735839844,-228.09315490722656
-1.4899333715438843,0.08310507982969284,1.5409297943115234,311.6509704589844,127.73764038085938,67.35885620117188,0.3464507758617401,200.60325622558594,122.94280242919922,235.2798309326172,123.68978118896484,252.80532836914062,0.09636389499064535,52,se3_log_map,0.7134659886360168,0.7154096961021423,1.281827449798584,-1.0844005346298218,-1.2229745388031006,169.62705993652344,294.4350280761719,-229.3087615966797
-1.4910985231399536,0.08276844769716263,1.5400954484939575,313.19482421875,127.42933654785156,66.9300308227539,0.35009077191352844,201.30482482910156,124.39289855957031,236.6373291015625,125.15680694580078,255.36822509765625,0.09599162900121883,52,se3_log_map,0.7137700319290161,0.7205280065536499,1.2804913520812988,-1.084854006767273,-1.2239353656768799,170.72723388671875,294.79095458984375,-230.4643096923828
-1.4926704168319702,0.08253162354230881,1.5382128953933716,315.91650390625,126.96849060058594,66.03389739990234,0.34465640783309937,202.46417236328125,127.0381851196289,239.01974487304688,127.83147430419922,259.8151550292969,0.09669024700997397,52,se3_log_map,0.704216480255127,0.714080810546875,1.278266191482544,-1.0847879648208618,-1.225693702697754,172.57565307617188,295.40863037109375,-232.5314178466797
-1.4915167093276978,0.08229298889636993,1.5370030403137207,315.0723876953125,126.94279479980469,65.38591003417969,0.3505811393260956,202.41966247558594,126.56622314453125,238.7314910888672,127.35414123535156,258.5020751953125,0.09577126998919994,52,se3_log_map,0.7096170783042908,0.7203233242034912,1.2776436805725098,-1.083150029182434,-1.2251445055007935,171.86700439453125,294.48480224609375,-232.07984924316406
-1.489621877670288,0.08183099329471588,1.5375036001205444,312.3839111328125,126.9413833618164,64.79043579101562,0.35220950841903687,201.60433959960938,124.48334503173828,236.93968200683594,125.24661254882812,254.4412078857422,0.09665887602022849,52,se3_log_map,0.7148197889328003,0.7203053832054138,1.2784603834152222,-1.0823332071304321,-1.2231943607330322,169.88845825195312,292.4648742675781,-230.6053009033203
-1.4877325296401978,0.08111957460641861,1.5375614166259766,309.853515625,126.94438171386719,63.79857635498047,0.34803465008735657,200.9433135986328,122.7419662475586,235.465087890625,123.4836196899414,250.83714294433594,0.09736193699063733,52,se3_log_map,0.708698570728302,0.7098965048789978,1.2787644863128662,-1.0813299417495728,-1.2212451696395874,167.88601684570312,290.25091552734375,-229.45237731933594
-1.4865385293960571,0.08051644265651703,1.537509560585022,308.1234130859375,126.92100524902344,62.93498229980469,0.3480399250984192,200.5641632080078,121.65113830566406,234.5740509033203,122.37889099121094,248.51234436035156,0.16266862698830664,52,se3_log_map,0.7140482068061829,0.7155869603157043,1.278782606124878,-1.0807148218154907,-1.2199375629425049,166.45726013183594,288.5880126953125,-228.78164672851562
-1.4856767654418945,0.080228291451931,1.538246989250183,306.3755187988281,127.06448364257812,63.02739715576172,0.3515580892562866,200.04481506347656,120.15921020507812,233.3584442138672,120.87091064453125,245.8855438232422,0.09838400798616931,52,se3_log_map,0.7145594358444214,0.712241530418396,1.2794877290725708,-1.0807597637176514,-1.2187901735305786,165.2032928466797,287.7420349121094,-227.65591430664062
-1.4857169389724731,0.08007309585809708,1.5397907495498657,305.10980224609375,127.26675415039062,63.87757110595703,0.3583248555660248,199.60032653808594,118.74225616455078,232.24989318847656,119.44108581542969,243.86094665527344,0.0944625659903977,52,se3_log_map,0.7177455425262451,0.7122176885604858,1.28053879737854,-1.0820074081420898,-1.2180899381637573,164.44815063476562,287.7583923339844,-226.5573272705078
-1.486260175704956,0.07989709079265594,1.5409127473831177,304.8560485839844,127.35325622558594,64.48019409179688,0.3617206811904907,199.4712371826172,118.27021789550781,231.89785766601562,118.96578979492188,243.45826721191406,0.09660956202424131,52,se3_log_map,0.7183656096458435,0.7124732732772827,1.281052589416504,-1.0833388566970825,-1.2179185152053833,164.3839111328125,288.07666015625,-226.23716735839844
-1.4868474006652832,0.0797414481639862,1.5420598983764648,304.3997802734375,127.42256164550781,65.24028015136719,0.3665138781070709,199.35147094726562,117.5512466430664,231.4288330078125,118.24219512939453,242.68743896484375,0.09551614799420349,52,se3_log_map,0.7240191698074341,0.7187016010284424,1.281580924987793,-1.0847110748291016,-1.2177835702896118,164.23472595214844,288.40765380859375,-225.66127014160156
-1.4872486591339111,0.07979442924261093,1.5440171957015991,303.34716796875,127.53329467773438,66.37522888183594,0.37634581327438354,198.90805053710938,116.1679916381836,230.34629821777344,116.84740447998047,240.87548828125,0.09871614200528711,52,se3_log_map,0.7237783074378967,0.7154395580291748,1.282945156097412,-1.0864239931106567,-1.2173336744308472,163.7626190185547,288.6910095214844,-224.5597686767578
-1.4877331256866455,0.07968027144670486,1.5462604761123657,302.1957702636719,127.70419311523438,67.71599578857422,0.3824021816253662,198.42617797851562,114.62874603271484,229.156494140625,115.29589080810547,238.9052734375,0.09801768499892205,52,se3_log_map,0.72649085521698,0.718403160572052,1.2843756675720215,-1.0885014533996582,-1.216707706451416,163.26353454589844,289.09417724609375,-223.32717895507812
-1.4880785942077637,0.0798325464129448,1.548694133758545,301.015625,127.99012756347656,69.46014404296875,0.38508641719818115,197.82371520996094,112.92575073242188,227.7859649658203,113.5794906616211,236.71630859375,0.0967826830164995,52,se3_log_map,0.733235239982605,0.7264092564582825,1.2861915826797485,-1.0904693603515625,-1.2160923480987549,162.81771850585938,289.8712463378906,-221.86265563964844
-1.4888010025024414,0.07996750622987747,1.55202054977417,299.6460266113281,128.5349884033203,72.24003601074219,0.3822953701019287,197.109130859375,110.70650482177734,226.07064819335938,111.34476470947266,234.06846618652344,0.15984217400546186,52,se3_log_map,0.7381657958030701,0.7320969104766846,1.2885195016860962,-1.0933912992477417,-1.215380311012268,162.4215545654297,291.4848937988281,-219.8367919921875
-1.4888323545455933,0.08012350648641586,1.5549513101577759,298.14569091796875,129.09938049316406,74.55899047851562,0.3760218322277069,196.2589874267578,108.61425018310547,224.30926513671875,109.23609924316406,231.28199768066406,0.09801729398895986,52,se3_log_map,0.7398383021354675,0.7318680286407471,1.2908406257629395,-1.0954838991165161,-1.2143269777297974,161.81427001953125,292.68817138671875,-217.94129943847656
-1.4888615608215332,0.0803743228316307,1.5574651956558228,297.07305908203125,129.6104736328125,76.63250732421875,0.38106676936149597,195.52879333496094,107.0062026977539,222.89422607421875,107.6157455444336,229.19972229003906,0.09628756498568691,52,se3_log_map,0.7517417669296265,0.7519727349281311,1.292911410331726,-1.0972182750701904,-1.2135088443756104,161.46218872070312,293.9239807128906,-216.4189910888672
-1.4886118173599243,0.0801648274064064,1.5597388744354248,295.801513671875,129.96591186523438,77.89823913574219,0.3838014602661133,194.7967987060547,105.51878356933594,221.5400848388672,106.11537170410156,227.04786682128906,0.09461897797882557,52,se3_log_map,0.756401002407074,0.7611384391784668,1.2945929765701294,-1.0988086462020874,-1.212243676185608,160.82687377929688,294.29681396484375,-215.1991729736328
-1.488710641860962,0.08022022992372513,1.5628184080123901,294.52728271484375,130.40086364746094,79.97274780273438,0.386021226644516,193.95616149902344,103.75792694091797,219.96522521972656,104.3410415649414,224.72569274902344,0.09551024399115704,52,se3_log_map,0.7589855194091797,0.765838086605072,1.2969276905059814,-1.1011161804199219,-1.21109938621521,160.40185546875,295.33074951171875,-213.61001586914062
-1.4895426034927368,0.08063379675149918,1.5656311511993408,294.32122802734375,130.81680297851562,82.4888916015625,0.3817519247531891,193.4580078125,102.79244995117188,219.07142639160156,103.3716049194336,223.99876403808594,0.09638371801702306,52,se3_log_map,0.7587181925773621,0.7658593654632568,1.2990078926086426,-1.103601098060608,-1.2108653783798218,160.8556365966797,297.31988525390625,-212.44549560546875
-1.4908429384231567,0.08144433796405792,1.5682958364486694,294.83050537109375,131.22518920898438,85.3165283203125,0.38530078530311584,193.16787719726562,102.40589904785156,218.63392639160156,102.98723602294922,224.395751953125,0.0951338799786754,52,se3_log_map,0.7592362761497498,0.764680027961731,1.3010575771331787,-1.106130599975586,-1.211326241493225,161.88803100585938,299.9757995605469,-211.56967163085938
-1.492111325263977,0.08207529783248901,1.5699751377105713,295.8673095703125,131.56207275390625,87.7281723022461,0.38551586866378784,193.1591796875,102.67190551757812,218.7509765625,103.2608871459961,225.73275756835938,0.09778312698472291,52,se3_log_map,0.7596272826194763,0.7656416893005371,1.3022468090057373,-1.1080098152160645,-1.212033987045288,163.21519470214844,302.58270263671875,-211.13992309570312
-1.494155764579773,0.08267675340175629,1.5701550245285034,298.57720947265625,131.6406707763672,89.33587646484375,0.3840806484222412,193.87033081054688,104.64739227294922,220.31065368652344,105.25907135009766,229.92433166503906,0.09596218500519171,52,se3_log_map,0.745468258857727,0.7392667531967163,1.3019598722457886,-1.1094022989273071,-1.2139077186584473,165.55555725097656,305.37322998046875,-212.11053466796875
-1.4958486557006836,0.08318651467561722,1.5690712928771973,301.966796875,131.58033752441406,90.16234588623047,0.3774825930595398,194.79537963867188,107.45879364013672,222.46939086914062,108.09886169433594,235.19667053222656,0.0978444550128188,52,se3_log_map,0.7370179295539856,0.7340604066848755,1.3007986545562744,-1.109640121459961,-1.2159757614135742,168.223388671875,307.8650207519531,-213.77931213378906
-1.497707724571228,0.08353163301944733,1.5675923824310303,305.845947265625,131.34808349609375,90.32839965820312,0.3630038797855377,195.90306091308594,110.87220001220703,225.10142517089844,111.54524230957031,241.36074829101562,0.09334650301025249,52,se3_log_map,0.7324653267860413,0.7307330369949341,1.2991561889648438,-1.1097993850708008,-1.2182083129882812,171.10433959960938,309.9987487792969,-216.11907958984375
-1.499297022819519,0.08385469019412994,1.5665240287780762,308.9934387207031,131.23338317871094,90.61196899414062,0.3433792293071747,196.794921875,113.64926147460938,227.25404357910156,114.34934997558594,246.40496826171875,0.09506027601310052,52,se3_log_map,0.7275856137275696,0.7280077934265137,1.29792058467865,-1.110064148902893,-1.2200570106506348,173.43243408203125,311.90350341796875,-217.98245239257812
-1.4996143579483032,0.08371400088071823,1.567763328552246,309.04046630859375,131.5185089111328,91.60139465332031,0.3420293927192688,196.5916748046875,113.53569030761719,227.02122497558594,114.23532104492188,246.55072021484375,0.09703528301906772,52,se3_log_map,0.7279753088951111,0.7288039922714233,1.2986263036727905,-1.1113005876541138,-1.2196763753890991,173.65704345703125,312.79302978515625,-217.71261596679688
-1.4996212720870972,0.0833524614572525,1.5702711343765259,307.69244384765625,131.813720703125,92.61650085449219,0.3464711606502533,195.94088745117188,112.14387512207031,225.76333618164062,112.83079528808594,244.55511474609375,0.0961112400109414,52,se3_log_map,0.7307446002960205,0.729678213596344,1.300262451171875,-1.1133522987365723,-1.2183791399002075,172.91470336914062,312.88067626953125,-216.67774963378906
-1.498105764389038,0.08278428763151169,1.572296142578125,304.90478515625,132.1625518798828,92.95773315429688,0.36004579067230225,194.83628845214844,109.61532592773438,223.5546875,110.27708435058594,240.09828186035156,0.09484916500514373,52,se3_log_map,0.7325072288513184,0.7285078167915344,1.3020203113555908,-1.1139780282974243,-1.2160080671310425,170.97579956054688,311.7012023925781,-214.9188690185547
