alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.6286952495574951,0.4274178147315979,1.6551705598831177,209.49093627929688,166.37335205078125,85.59346008300781,0.36475884914398193,309.4217529296875,79.51966094970703,319.4764404296875,80.75519561767578,47.82220458984375,0.12450734805315733,14,se3_log_map,0.8139100670814514,0.7618311643600464,1.7028145790100098,-0.20098534226417542,-0.8248486518859863,120.32322692871094,267.6258239746094,-123.1555404663086
-0.6358445286750793,0.42995473742485046,1.6624867916107178,216.35836791992188,161.3324432373047,94.76860046386719,0.34353193640708923,305.4048767089844,73.825439453125,314.20111083984375,74.87840270996094,46.22637939453125,0.13422275404445827,14,se3_log_map,0.8008982539176941,0.7612478137016296,1.7103145122528076,-0.20848533511161804,-0.8323487043380737,127.82318878173828,275.12579345703125,-115.65673828125
-0.641584038734436,0.43140101432800293,1.669853687286377,223.44854736328125,157.450927734375,102.9795913696289,0.34025833010673523,301.7252502441406,71.20303344726562,310.0129089355469,72.1097640991211,51.07283020019531,0.1271158680319786,14,se3_log_map,0.7993997931480408,0.7717767953872681,1.7175999879837036,-0.21569064259529114,-0.8379000425338745,135.3328399658203,282.63311767578125,-109.87179565429688
-0.6469476819038391,0.43248918652534485,1.6770470142364502,227.01211547851562,151.97706604003906,109.2771224975586,0.34905219078063965,298.1860046386719,67.3209457397461,305.6910095214844,68.08612823486328,60.331687927246094,0.1958230568561703,14,se3_log_map,0.8063338994979858,0.7657929062843323,1.7246277332305908,-0.22281980514526367,-0.8428544998168945,140.43695068359375,286.0821838378906,-103.32325744628906
-0.6497737169265747,0.4370330274105072,1.683769941329956,226.9222412109375,145.27099609375,112.78975677490234,0.3742600381374359,296.789794921875,61.40635681152344,303.0757751464844,62.052799224853516,68.48858642578125,0.12750210682861507,14,se3_log_map,0.8154719471931458,0.740532398223877,1.731844186782837,-0.22489087283611298,-0.8487719297409058,142.55642700195312,285.1446228027344,-96.41219329833984
-0.6513462066650391,0.4425928592681885,1.6898094415664673,226.1776123046875,138.53720092773438,115.42440795898438,0.38080480694770813,296.3899841308594,55.44857406616211,301.53204345703125,55.99231719970703,76.83740997314453,0.12873420701362193,14,se3_log_map,0.8134238719940186,0.7306774854660034,1.7385931015014648,-0.22479592263698578,-0.8546167016029358,144.09283447265625,283.2694396972656,-89.63507080078125
-0.6528840065002441,0.44827333092689514,1.69502854347229,227.25318908691406,133.61581420898438,117.03651428222656,0.37784212827682495,296.2566833496094,52.31063461303711,300.83953857421875,52.797183990478516,83.19194030761719,0.1290486149955541,14,se3_log_map,0.8148789405822754,0.7379656434059143,1.744591236114502,-0.2242257446050644,-0.860541045665741,146.51913452148438,282.47198486328125,-85.42367553710938
-0.6519086956977844,0.4528859555721283,1.6998313665390015,227.4893798828125,130.4852294921875,116.72543334960938,0.3745082914829254,296.97735595703125,50.09739685058594,301.1731872558594,50.567665100097656,85.92811584472656,0.12560536991804838,14,se3_log_map,0.8154644966125488,0.739679217338562,1.749926209449768,-0.2220606505870819,-0.8637733459472656,147.67845153808594,280.6304931640625,-83.56391906738281
-0.651530921459198,0.45682060718536377,1.7022738456726074,228.23507690429688,129.5835723876953,113.90277099609375,0.37924158573150635,297.7594909667969,49.852725982666016,301.9039611816406,50.36096954345703,83.52062225341797,0.12817975692451,14,se3_log_map,0.8149628043174744,0.7379140853881836,1.7529404163360596,-0.219851553440094,-0.8668336272239685,148.3930206298828,278.1895751953125,-85.2469253540039
-0.652023434638977,0.4612492024898529,1.7052156925201416,231.02789306640625,128.97799682617188,111.62782287597656,0.38604894280433655,298.2411193847656,51.44486999511719,302.64556884765625,52.001564025878906,81.4710693359375,0.12874326994642615,14,se3_log_map,0.8100153207778931,0.7329705357551575,1.7565282583236694,-0.2182806432247162,-0.8709560632705688,150.7476348876953,277.33941650390625,-87.46251678466797
-0.6523363590240479,0.46598005294799805,1.708724021911621,234.6934051513672,128.5482177734375,109.55397033691406,0.3908212184906006,298.7901916503906,53.99925994873047,303.6305236816406,54.611900329589844,79.71765899658203,0.19639113591983914,14,se3_log_map,0.8089057207107544,0.7343937158584595,1.760685920715332,-0.2165917009115219,-0.8752291202545166,153.79989624023438,277.16455078125,-89.95620727539062
-0.6520124673843384,0.4698158800601959,1.711822271347046,238.60585021972656,129.0332794189453,107.08460235595703,0.3910347819328308,299.43548583984375,57.551170349121094,304.9159851074219,58.23487091064453,76.9580078125,0.1310798148624599,14,se3_log_map,0.803178608417511,0.7263190150260925,1.7642667293548584,-0.21482960879802704,-0.8782974481582642,156.81434631347656,277.2200927734375,-93.45903778076172
