alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.0446759462356567,0.25035953521728516,1.813594937324524,213.9921417236328,103.43888092041016,81.68342590332031,0.5194096565246582,66.90708923339844,39.05888748168945,77.47357940673828,39.08800506591797,26.122236251831055,0.11516518611460924,21,se3_log_map,0.7649906873703003,0.774683952331543,1.7451168298721313,-0.7880918383598328,-0.9517888426780701,142.24923706054688,218.49374389648438,-145.12481689453125
-1.0454661846160889,0.249608114361763,1.8154973983764648,213.012451171875,103.26172637939453,81.90541076660156,0.5213385820388794,66.32073211669922,38.33054733276367,76.60072326660156,38.35869216918945,25.314453125,0.11590487812645733,21,se3_log_map,0.7650396227836609,0.7760869860649109,1.7462300062179565,-0.7904481887817383,-0.951194167137146,141.5890655517578,218.11056518554688,-144.65582275390625
-1.0458731651306152,0.2486356496810913,1.8169972896575928,212.03952026367188,103.2658462524414,81.77552032470703,0.5218816995620728,65.75700378417969,37.9593391418457,75.9269027709961,37.98683166503906,25.03205680847168,0.11634346097707748,21,se3_log_map,0.7668623328208923,0.776020884513855,1.7469900846481323,-0.792339563369751,-0.9502456188201904,140.78627014160156,217.5008087158203,-144.47288513183594
-1.0457648038864136,0.2477017343044281,1.8187308311462402,210.8603515625,103.32200622558594,81.50581359863281,0.5195339918136597,65.3412094116211,37.64772415161133,75.41104125976562,37.67471694946289,24.802934646606445,0.1153369639068842,21,se3_log_map,0.7676274180412292,0.7774962186813354,1.7480947971343994,-0.7938609719276428,-0.9489273428916931,139.77447509765625,216.6949462890625,-144.29354858398438
-1.0455384254455566,0.2472660094499588,1.8198258876800537,211.0697784423828,103.60388946533203,81.1303482055664,0.5204097628593445,65.1905288696289,38.13597106933594,75.52587127685547,38.16318893432617,25.65226936340332,0.11497029685415328,21,se3_log_map,0.767770528793335,0.7775047421455383,1.7489004135131836,-0.7945762872695923,-0.9481236338615417,139.75555419921875,216.49240112304688,-145.02163696289062
-1.045624017715454,0.24759365618228912,1.821203351020813,212.45263671875,103.80610656738281,81.56942749023438,0.523972749710083,65.2954330444336,38.47190856933594,75.78642272949219,38.49933624267578,26.19556999206543,0.11675819498486817,21,se3_log_map,0.7656334638595581,0.779568076133728,1.7502113580703735,-0.7952791452407837,-0.9481276869773865,140.90440368652344,217.4832763671875,-145.85736083984375
-1.0456750392913818,0.24756352603435516,1.8220834732055664,213.7587890625,104.16661071777344,81.52635955810547,0.5224241018295288,65.26358795166016,39.25579833984375,76.16004943847656,39.28360366821289,27.53319549560547,0.1205350139643997,21,se3_log_map,0.7642196416854858,0.778245210647583,1.7509431838989258,-0.7958741188049316,-0.9479172229766846,141.80613708496094,218.0834503173828,-147.02578735351562
-1.0457606315612793,0.24680885672569275,1.8225998878479004,214.93917846679688,104.6522445678711,80.85382080078125,0.5206482410430908,64.91398620605469,40.5439453125,76.53520202636719,40.57223892211914,29.708681106567383,0.11602943716570735,21,se3_log_map,0.763138473033905,0.7803328633308411,1.7510316371917725,-0.7967342138290405,-0.9471824765205383,142.43203735351562,218.07626342773438,-148.5962677001953
-1.0455663204193115,0.24603956937789917,1.8233373165130615,215.44497680664062,105.0101318359375,80.38227081298828,0.5193802118301392,64.6281509399414,41.28751754760742,76.69065856933594,41.316070556640625,30.995149612426758,0.11643563793040812,21,se3_log_map,0.7634080648422241,0.7801690101623535,1.751373052597046,-0.7974713444709778,-0.9461936354637146,142.62594604492188,217.91830444335938,-149.56463623046875
-1.0453217029571533,0.24530082941055298,1.8242675065994263,215.67599487304688,105.30043029785156,80.0741958618164,0.5186460018157959,64.3716049194336,41.73727798461914,76.71834564208984,41.765907287597656,31.8294620513916,0.11587029695510864,21,se3_log_map,0.7637261748313904,0.7789459824562073,1.7519068717956543,-0.7982568740844727,-0.9451493620872498,142.66603088378906,217.766357421875,-150.24221801757812
-1.0447778701782227,0.24479670822620392,1.8258780241012573,214.8200225830078,105.28165435791016,80.40771484375,0.5208975672721863,64.29963684082031,41.017356872558594,76.26838684082031,41.0455436706543,30.816131591796875,0.11600332497619092,21,se3_log_map,0.76211017370224,0.7790169715881348,1.75320565700531,-0.7990208268165588,-0.9439424872398376,142.11790466308594,217.6220245361328,-149.7164764404297
-1.0442522764205933,0.24423469603061676,1.827944278717041,213.4432830810547,105.12733459472656,80.99872589111328,0.5255638957023621,64.21665954589844,39.79592514038086,75.54796600341797,39.82332229614258,29.0653133392334,0.11917040590196848,21,se3_log_map,0.7636908888816833,0.7780944108963013,1.7548675537109375,-0.8001092672348022,-0.9425817728042603,141.273193359375,217.4285888671875,-148.69187927246094
-1.0437016487121582,0.24383701384067535,1.830163836479187,212.13717651367188,104.8698959350586,81.75581359863281,0.5265541076660156,64.23097229003906,38.46061706542969,74.8654556274414,38.48719024658203,27.10828399658203,0.11484307399950922,21,se3_log_map,0.7658042907714844,0.7790567874908447,1.7567414045333862,-0.8011623024940491,-0.9413095712661743,140.58018493652344,217.36074829101562,-147.53170776367188
-1.0432274341583252,0.24336621165275574,1.8321075439453125,211.07998657226562,104.68080139160156,82.40412902832031,0.5219817757606506,64.2057113647461,37.36686325073242,74.28765869140625,37.39271926879883,25.542102813720703,0.11739672184921801,21,se3_log_map,0.7671879529953003,0.7779901623725891,1.7583266496658325,-0.8021665215492249,-0.9400913715362549,140.0340576171875,217.33236694335938,-146.60263061523438
-1.0426592826843262,0.243081197142601,1.8332898616790771,210.9095001220703,104.75177764892578,82.666259765625,0.5211431980133057,64.26860809326172,37.09014892578125,74.20332336425781,37.115882873535156,25.160377502441406,0.11601498816162348,21,se3_log_map,0.7673518061637878,0.7775378227233887,1.7593622207641602,-0.8025107979774475,-0.9391660094261169,139.984619140625,217.4615478515625,-146.50872802734375
