alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.8713938593864441,0.22808118164539337,1.705174446105957,263.5804748535156,109.85844421386719,66.15770721435547,0.395812064409256,147.25868225097656,86.00171661376953,170.53273010253906,86.2786636352539,52.979736328125,0.12275960086844862,28,se3_log_map,0.7464118003845215,0.7583736181259155,1.675519585609436,-0.585039496421814,-0.8346719145774841,194.7912139892578,220.77139282226562,-149.67103576660156
-0.8606992959976196,0.2294471561908722,1.7109246253967285,252.575927734375,106.1688003540039,65.441650390625,0.45434099435806274,150.8179931640625,77.08179473876953,169.3743438720703,77.32386779785156,47.90449523925781,0.129022701876238,28,se3_log_map,0.7674074172973633,0.7625035047531128,1.6830196380615234,-0.5775394439697266,-0.8271719813346863,187.29122924804688,213.2714080810547,-142.1710662841797
-0.8525093793869019,0.22935613989830017,1.7177256345748901,242.27719116210938,102.24191284179688,65.55606842041016,0.5028384327888489,152.87771606445312,68.85382080078125,167.66766357421875,69.05348205566406,48.68547439575195,0.20062006800435483,28,se3_log_map,0.7954728007316589,0.779850959777832,1.6905165910720825,-0.5737389326095581,-0.8201131224632263,180.539306640625,206.572021484375,-134.693359375
-0.8495634198188782,0.22787503898143768,1.7237523794174194,237.697265625,100.98384857177734,68.45625305175781,0.4783703684806824,152.6064910888672,63.45539093017578,165.2734832763672,63.63361358642578,47.23588943481445,0.12195687694475055,28,se3_log_map,0.7877668738365173,0.7792457342147827,1.6959575414657593,-0.5751362442970276,-0.815778374671936,177.8085479736328,206.23387145996094,-130.251953125
-0.8512607216835022,0.22899159789085388,1.7300869226455688,238.1435546875,100.42243194580078,72.14128875732422,0.497595876455307,150.6621551513672,61.14841079711914,162.59832763671875,61.32548141479492,41.80231857299805,0.12090885103680193,28,se3_log_map,0.7925931215286255,0.7879338264465332,1.701846718788147,-0.5790175199508667,-0.8168851733207703,178.8963623046875,209.2082061767578,-128.39918518066406
-0.8520606160163879,0.22743865847587585,1.7315518856048584,240.63772583007812,101.86526489257812,73.35200500488281,0.5161318182945251,149.72061157226562,62.36873245239258,162.19161987304688,62.55552291870117,39.27779769897461,0.12185644498094916,28,se3_log_map,0.7966736555099487,0.7887513637542725,1.7024916410446167,-0.5815305113792419,-0.8158994913101196,180.72799682617188,211.8786163330078,-130.07000732421875
-0.8507158160209656,0.22437559068202972,1.730219841003418,243.6211700439453,103.83162689208984,72.18122100830078,0.5150594711303711,150.09759521484375,65.6556396484375,163.82904052734375,65.85591888427734,40.606510162353516,0.12128644715994596,28,se3_log_map,0.7952735424041748,0.7817423343658447,1.7004055976867676,-0.5817811489105225,-0.8125787973403931,182.6293487548828,212.7801513671875,-133.4542236328125
-0.8469535708427429,0.2220419943332672,1.7289541959762573,243.7725830078125,105.19683074951172,70.69537353515625,0.5125288367271423,151.70787048339844,66.9383316040039,165.81922912597656,67.14359283447266,43.427547454833984,0.12107801320962608,28,se3_log_map,0.7930563688278198,0.7807518243789673,1.6990466117858887,-0.57941073179245,-0.8081423044204712,182.31979370117188,212.04742431640625,-135.11192321777344
-0.8429573774337769,0.2209242880344391,1.7289021015167236,242.49761962890625,105.77478790283203,69.98551177978516,0.5122188329696655,153.37913513183594,66.55641174316406,167.19723510742188,66.76084899902344,45.277286529541016,0.12209646101109684,28,se3_log_map,0.7941837310791016,0.7813105583190918,1.699266791343689,-0.5765951871871948,-0.8043604493141174,181.1476593017578,211.0879669189453,-135.1128692626953
-0.8399892449378967,0.22083264589309692,1.7295292615890503,241.67108154296875,106.41075897216797,70.17889404296875,0.5123864412307739,154.60281372070312,65.9452896118164,168.07977294921875,66.15072631835938,45.512481689453125,0.19528443599119782,28,se3_log_map,0.7945014834403992,0.7812737822532654,1.7002989053726196,-0.5743199586868286,-0.8020641207695007,180.34494018554688,211.24952697753906,-134.8966827392578
