alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.8902008533477783,0.17264802753925323,1.7492932081222534,273.5766296386719,108.1324462890625,86.75614166259766,0.30186912417411804,120.85926818847656,85.50414276123047,148.04702758789062,85.69991302490234,54.989173889160156,0.11777290003374219,44,se3_log_map,0.7179818153381348,0.7412220239639282,1.6908674240112305,-0.6614785194396973,-0.7930541038513184,212.1223907470703,232.98614501953125,-148.40943908691406
-0.8827700614929199,0.16803154349327087,1.741276502609253,263.1822509765625,105.28273010253906,84.64871215820312,0.42032286524772644,125.61376190185547,76.1666488647461,146.9019317626953,76.343505859375,45.02546691894531,0.12454407918266952,44,se3_log_map,0.7397736310958862,0.7680618762969971,1.6833674907684326,-0.6539785861968994,-0.785554051399231,204.62245178222656,225.48614501953125,-140.90951538085938
-0.8771745562553406,0.16782371699810028,1.735931396484375,256.4804992675781,102.76004791259766,83.10972595214844,0.4407317340373993,129.37612915039062,70.38410186767578,147.2823944091797,70.54785919189453,40.882259368896484,0.12049460178241134,44,se3_log_map,0.7516244649887085,0.7549245357513428,1.6795977354049683,-0.6465415954589844,-0.7825143933296204,199.8599090576172,220.32608032226562,-135.55860900878906
-0.8719384670257568,0.16965462267398834,1.7371066808700562,249.0778350830078,99.95235443115234,83.36841583251953,0.4581051170825958,131.76712036132812,63.404296875,146.22817993164062,63.55036163330078,37.30116271972656,0.1204399059060961,44,se3_log_map,0.7739584445953369,0.7691823244094849,1.6824418306350708,-0.6412509083747864,-0.7801028490066528,194.7742462158203,216.31053161621094,-129.39505004882812
-0.866460382938385,0.17037168145179749,1.737489104270935,241.91061401367188,97.33224487304688,83.62037658691406,0.4983474612236023,134.3557586669922,56.88752365112305,145.9029083251953,57.01456069946289,37.74183654785156,0.12030005501583219,44,se3_log_map,0.780754029750824,0.7797237634658813,1.6841721534729004,-0.636101245880127,-0.7767394185066223,189.89048767089844,212.395263671875,-123.40216827392578
-0.8615548014640808,0.16960909962654114,1.737180233001709,236.02352905273438,95.6025619506836,82.51107788085938,0.47463545203208923,136.6956787109375,52.54571533203125,146.44712829589844,52.65434265136719,42.33226013183594,0.1443076089490205,44,se3_log_map,0.7860686779022217,0.7747138738632202,1.6845862865447998,-0.6321187019348145,-0.7726666331291199,185.52667236328125,208.1710662841797,-119.67565155029297
-0.8598511219024658,0.17048229277133942,1.7375937700271606,234.62860107421875,94.88542175292969,82.482177734375,0.4560697376728058,137.49664306640625,51.4237060546875,146.79823303222656,51.52861404418945,43.24333953857422,0.12018913100473583,44,se3_log_map,0.7978010177612305,0.7662138938903809,1.685632348060608,-0.6302202939987183,-0.7721131443977356,184.63336181640625,207.23678588867188,-118.36880493164062
-0.8599609732627869,0.1716976761817932,1.7379639148712158,236.16139221191406,95.17817687988281,82.71098327636719,0.47234871983528137,137.47071838378906,52.524967193603516,147.1634063720703,52.63616943359375,41.80363464355469,0.12019711593165994,44,se3_log_map,0.790224552154541,0.7698062658309937,1.6864060163497925,-0.629677414894104,-0.773148775100708,185.82778930664062,208.21510314941406,-119.13848114013672
-0.8619413375854492,0.17322255671024323,1.739084243774414,239.7185516357422,96.02584075927734,83.3294448852539,0.49874597787857056,136.4306182861328,55.128753662109375,147.14785766601562,55.25251770019531,38.659759521484375,0.11919672484509647,44,se3_log_map,0.7802755832672119,0.7819769382476807,1.6876078844070435,-0.6309478878974915,-0.7756280303001404,188.53173828125,210.61683654785156,-121.25857543945312
-0.8640710711479187,0.17488829791545868,1.7424633502960205,242.30311584472656,96.2010269165039,84.70695495605469,0.49533647298812866,134.88912963867188,56.59668731689453,146.2814483642578,56.728919982910156,35.25700378417969,0.1204018231946975,44,se3_log_map,0.7794616222381592,0.7751045823097229,1.6908890008926392,-0.6333545446395874,-0.7778825163841248,190.8125457763672,212.8800506591797,-122.21898651123047
