alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.8448641896247864,0.14193283021450043,1.7008845806121826,276.6437072753906,115.84273529052734,88.42001342773438,0.2793460488319397,151.08523559570312,89.48096466064453,175.594970703125,89.78068542480469,55.15333557128906,0.11988360295072198,45,se3_log_map,0.7122734785079956,0.735378623008728,1.6442930698394775,-0.6191441416740417,-0.7447031736373901,217.71807861328125,236.5934600830078,-142.07870483398438
-0.8437356948852539,0.1364051103591919,1.7110987901687622,265.144775390625,110.92284393310547,88.93974304199219,0.3738971948623657,149.04440307617188,77.53211975097656,168.00436401367188,77.77384185791016,45.15516662597656,0.13367594289593399,45,se3_log_map,0.7243964076042175,0.7462921738624573,1.651793122291565,-0.6266440153121948,-0.7372032403945923,210.21807861328125,229.09353637695312,-134.57862854003906
-0.8420348763465881,0.13462507724761963,1.7193794250488281,256.0423583984375,107.81179809570312,92.06437683105469,0.41876161098480225,147.97723388671875,67.46281433105469,162.6299285888672,67.6693115234375,36.98277282714844,0.12225483008660376,45,se3_log_map,0.7498395442962646,0.7556602358818054,1.6590619087219238,-0.6301798224449158,-0.7327778339385986,204.2946319580078,226.41871643066406,-127.09672546386719
-0.8394681215286255,0.13518208265304565,1.7265366315841675,246.85174560546875,104.15109252929688,93.97713470458984,0.46447139978408813,147.71620178222656,57.6248893737793,158.55819702148438,57.79745101928711,33.62864303588867,0.12084607593715191,45,se3_log_map,0.7712537050247192,0.766115128993988,1.6663669347763062,-0.6308498382568359,-0.7299203872680664,198.1248321533203,222.6297607421875,-119.66143035888672
-0.8370175957679749,0.141183540225029,1.7312041521072388,239.79910278320312,103.20730590820312,99.3382568359375,0.4302888512611389,148.1103515625,49.19493865966797,156.06671142578125,49.353363037109375,28.629117965698242,0.12105858605355024,45,se3_log_map,0.7726799249649048,0.7416038513183594,1.6734029054641724,-0.6268054246902466,-0.73227858543396,192.8367462158203,225.13743591308594,-112.34815216064453
-0.8332815170288086,0.145317941904068,1.734782338142395,233.1954803466797,102.83615112304688,102.76570892333984,0.41320377588272095,149.3537139892578,41.975833892822266,155.1402587890625,42.118961334228516,28.92169761657715,0.12160802888683975,45,se3_log_map,0.7911450862884521,0.7317754030227661,1.6789823770523071,-0.6223811507225037,-0.7323849201202393,187.51577758789062,226.24998474121094,-106.83155822753906
-0.8290159106254578,0.14804744720458984,1.7378413677215576,226.5562286376953,102.70941925048828,104.3882064819336,0.408316969871521,150.94418334960938,35.30931854248047,155.01901245117188,35.434085845947266,32.919578552246094,0.12080747610889375,45,se3_log_map,0.811527669429779,0.7299694418907166,1.6836532354354858,-0.6181867122650146,-0.7310441136360168,181.82342529296875,225.78164672851562,-102.70761108398438
-0.8268590569496155,0.14975211024284363,1.741468906402588,221.21690368652344,102.46575927734375,106.24021911621094,0.3948369324207306,151.3955535888672,29.82191276550293,154.3047637939453,29.93025779724121,36.82560729980469,0.12279982306063175,45,se3_log_map,0.8169723153114319,0.7126121520996094,1.6880395412445068,-0.616795003414154,-0.7302355170249939,177.3961639404297,225.77536010742188,-99.21118927001953
-0.8264838457107544,0.15194804966449738,1.7452118396759033,218.6735076904297,101.9832534790039,108.70466613769531,0.37038835883140564,151.0066680908203,26.78455352783203,153.36370849609375,26.885007858276367,38.38324737548828,0.11921075009740889,45,se3_log_map,0.807926595211029,0.7057265043258667,1.6923542022705078,-0.6166996359825134,-0.7310992479324341,175.61956787109375,227.05125427246094,-96.45482635498047
-0.8265659213066101,0.1540481150150299,1.7474260330200195,217.26988220214844,101.94702911376953,110.03984069824219,0.36075878143310547,150.67811584472656,25.247058868408203,152.77862548828125,25.343107223510742,39.28688430786133,0.11975366901606321,45,se3_log_map,0.8056708574295044,0.7070021629333496,1.6951375007629395,-0.6163761019706726,-0.732513964176178,174.42686462402344,228.0030975341797,-95.17500305175781
