alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.3336695432662964,0.2064598649740219,1.5885950326919556,207.71925354003906,127.81171417236328,87.46925354003906,0.356179416179657,140.60960388183594,44.47838592529297,147.4767303466797,44.49287414550781,55.30207824707031,0.11041527701308951,64,se3_log_map,0.7166346907615662,0.7132391929626465,1.4550076723098755,-0.9232262372970581,-1.1811717748641968,101.5335693359375,257.1279602050781,-144.40988159179688
-1.335852861404419,0.2061387300491333,1.5861287117004395,212.8854522705078,126.2896499633789,83.84855651855469,0.3693274259567261,141.934326171875,46.77349090576172,149.4426727294922,46.79581832885742,63.680789947509766,0.1103107730159536,64,se3_log_map,0.7275346517562866,0.7113038897514343,1.4521758556365967,-0.9234699010848999,-1.1832886934280396,105.42951965332031,255.73020935058594,-149.04421997070312
-1.338508129119873,0.2056702971458435,1.585208773612976,217.1948699951172,124.9024658203125,81.1478500366211,0.37021100521087646,142.8065643310547,48.94789123535156,150.9622802734375,48.9793815612793,70.66262817382812,0.10982930799946189,64,se3_log_map,0.727138340473175,0.7130209803581238,1.4503412246704102,-0.9252916574478149,-1.1851693391799927,108.80879974365234,254.73048400878906,-152.84873962402344
-1.340937852859497,0.20541374385356903,1.5841351747512817,221.92276000976562,123.25102233886719,78.62336730957031,0.37673214077949524,143.7209014892578,51.43534851074219,152.64761352539062,51.47956466674805,77.83782958984375,0.11061483199591748,64,se3_log_map,0.7274578809738159,0.7205774784088135,1.4485810995101929,-0.9266844391822815,-1.1870909929275513,112.75643157958984,253.9152374267578,-156.59092712402344
-1.3436157703399658,0.20541341602802277,1.5826810598373413,227.44635009765625,121.48432159423828,76.225341796875,0.38780367374420166,144.8745574951172,54.56601333618164,154.80984497070312,54.627159118652344,85.86815643310547,0.11010039201937616,64,se3_log_map,0.7232297658920288,0.7253576517105103,1.4465981721878052,-0.9278489947319031,-1.1895043849945068,117.40084838867188,253.56727600097656,-160.63348388671875
-1.3451966047286987,0.204942986369133,1.581287145614624,231.65625,120.06916809082031,73.5593490600586,0.3945847153663635,145.670166015625,57.92851257324219,156.76577758789062,58.00653839111328,92.42292785644531,0.11070534901227802,64,se3_log_map,0.7225194573402405,0.7258501052856445,1.4447129964828491,-0.9284406304359436,-1.1907460689544678,120.81400299072266,252.53463745117188,-164.20884704589844
-1.346738576889038,0.20421333611011505,1.5810104608535767,235.08326721191406,118.73707580566406,71.505126953125,0.3839605152606964,146.02883911132812,60.69789505004883,158.14125061035156,60.790035247802734,97.7008056640625,0.10856671599321999,64,se3_log_map,0.720734179019928,0.725223183631897,1.4435673952102661,-0.9299584627151489,-1.1914219856262207,123.76507568359375,251.608154296875,-167.08363342285156
-1.3470213413238525,0.2027720808982849,1.5816770792007446,236.50790405273438,117.87286376953125,69.67349243164062,0.38016894459724426,145.64273071289062,62.5595588684082,158.51026916503906,62.659690856933594,100.44805145263672,0.10859292198438197,64,se3_log_map,0.7192742824554443,0.7246391177177429,1.4431222677230835,-0.9315541386604309,-1.190351963043213,125.05187225341797,250.05328369140625,-168.89283752441406
-1.3473162651062012,0.20115312933921814,1.583032250404358,237.4380645751953,116.93457794189453,68.11656188964844,0.3784530758857727,144.9962615966797,63.9652099609375,158.4785919189453,64.07125091552734,102.43714141845703,0.10939375500311144,64,se3_log_map,0.7212104797363281,0.7280645966529846,1.4431101083755493,-0.9337602853775024,-1.1889426708221436,126.09777069091797,248.3800811767578,-170.25900268554688
-1.3467473983764648,0.19931355118751526,1.5860071182250977,236.06687927246094,116.2502212524414,67.65848541259766,0.3855534791946411,143.54165649414062,63.42623519897461,156.9302215576172,63.52912139892578,100.94856262207031,0.109523803985212,64,se3_log_map,0.7237464785575867,0.7270835638046265,1.444517970085144,-0.9365476965904236,-1.1862244606018066,125.58843994140625,246.5260467529297,-169.73138427734375
-1.345483660697937,0.19685447216033936,1.5891815423965454,234.04071044921875,115.76416778564453,67.01131439208984,0.3845306634902954,141.7525177001953,62.82866287231445,155.05230712890625,62.927101135253906,98.92514038085938,0.11027019197354093,64,se3_log_map,0.7255523204803467,0.726667046546936,1.4459247589111328,-0.9392778277397156,-1.182464599609375,124.48008728027344,244.25057983398438,-169.02188110351562
-1.347235918045044,0.19571995735168457,1.5925699472427368,234.1716766357422,114.91706848144531,67.96758270263672,0.39052388072013855,140.8677215576172,61.84583282470703,153.84609985351562,61.94141387939453,98.56515502929688,0.10941174998879433,64,se3_log_map,0.7255334854125977,0.726438045501709,1.4473624229431152,-0.9438307881355286,-1.1818249225616455,125.43016815185547,244.3140106201172,-168.5456085205078
-1.348757266998291,0.19409991800785065,1.5961120128631592,233.9678192138672,114.09669494628906,68.59618377685547,0.39343592524528503,139.8233184814453,60.989891052246094,152.54615783691406,61.08251190185547,98.09880828857422,0.10945493099279702,64,se3_log_map,0.7242653369903564,0.7254612445831299,1.4486898183822632,-0.948598325252533,-1.1805921792984009,126.06229400634766,243.9106903076172,-168.1180877685547
-1.3513041734695435,0.19317588210105896,1.600067138671875,234.26910400390625,113.26980590820312,70.28253173828125,0.3955085575580597,139.04782104492188,59.514892578125,151.24920654296875,59.603546142578125,97.6454086303711,0.11033437799778767,64,se3_log_map,0.7238125801086426,0.7273447513580322,1.4504364728927612,-0.9540870189666748,-1.180483341217041,127.28365325927734,244.6962432861328,-167.38951110839844
-1.3536895513534546,0.19192111492156982,1.6028721332550049,234.8681640625,112.44288635253906,71.07984924316406,0.3939611315727234,138.59776306152344,58.94139862060547,150.6101837158203,59.029415130615234,98.17861938476562,0.11090464898734353,64,se3_log_map,0.7223961353302002,0.7288751602172852,1.451109528541565,-0.9588225483894348,-1.1803666353225708,128.5001220703125,244.9254608154297,-167.3028106689453
-1.3576651811599731,0.19155797362327576,1.604102373123169,237.36557006835938,111.31781005859375,71.81758117675781,0.377951979637146,139.26791381835938,59.39190673828125,151.4032745361328,59.48561096191406,101.16747283935547,0.11048895798739977,64,se3_log_map,0.7140815854072571,0.7232552766799927,1.4505618810653687,-0.9632132649421692,-1.1825815439224243,131.17039489746094,246.04196166992188,-168.17498779296875
-1.360062599182129,0.19039404392242432,1.6057279109954834,237.41592407226562,110.67588806152344,71.73148345947266,0.3781583607196808,139.2707061767578,59.33388900756836,151.38308715820312,59.42795944213867,101.69481658935547,0.1101344539783895,64,se3_log_map,0.7135887145996094,0.7237540483474731,1.4503368139266968,-0.9670621156692505,-1.182911992073059,131.5205078125,245.49310302734375,-168.3207550048828
-1.3632502555847168,0.18705159425735474,1.606336236000061,239.17401123046875,110.53663635253906,70.54322814941406,0.3743835687637329,139.5537567138672,61.23191452026367,152.3961944580078,61.331424713134766,105.7126693725586,0.11048199198557995,64,se3_log_map,0.7087914347648621,0.7232581377029419,1.447683334350586,-0.97213214635849,-1.1825027465820312,132.60223388671875,245.10597229003906,-170.55674743652344
-1.3661775588989258,0.18392622470855713,1.6070575714111328,241.0985107421875,110.2669677734375,69.46227264404297,0.37065112590789795,139.79237365722656,63.12806701660156,153.3853302001953,63.23372268676758,109.731689453125,0.11044155299896374,64,se3_log_map,0.7067512273788452,0.7257512211799622,1.445325255393982,-0.9769293665885925,-1.1820274591445923,133.94241333007812,244.79025268554688,-172.74456787109375
-1.3682053089141846,0.1803830862045288,1.6073355674743652,242.36280822753906,109.88713073730469,67.36717224121094,0.3580385446548462,139.8809051513672,65.43276977539062,154.4283447265625,65.54503631591797,113.38790893554688,0.10971700501977466,64,se3_log_map,0.7031155824661255,0.7222784161567688,1.44264554977417,-0.9809030294418335,-1.1807301044464111,134.6171417236328,243.1993865966797,-175.0296630859375
-1.3699935674667358,0.17738117277622223,1.6085180044174194,243.529541015625,109.56755828857422,66.54481506347656,0.34664836525917053,139.7052459716797,66.69730377197266,154.80984497070312,66.81346893310547,116.0392074584961,0.1090821279794909,64,se3_log_map,0.7207155227661133,0.7128462791442871,1.4410885572433472,-0.9850004315376282,-1.179359793663025,135.57293701171875,242.62283325195312,-176.49765014648438
-1.3719149827957153,0.17502520978450775,1.6105915307998657,244.34957885742188,109.35285949707031,67.30381774902344,0.3479156196117401,139.391357421875,66.54682922363281,154.4617462158203,66.66329193115234,117.23296356201172,0.10757874097907916,64,se3_log_map,0.7067302465438843,0.7175617218017578,1.4405848979949951,-0.989460825920105,-1.1782652139663696,136.65013122558594,243.25865173339844,-176.82180786132812
-1.3732490539550781,0.17272192239761353,1.6126031875610352,244.67361450195312,108.95354461669922,67.68824005126953,0.3469507694244385,138.93955993652344,66.36846923828125,153.97718811035156,66.48491668701172,117.83495330810547,0.10937051798100583,64,se3_log_map,0.6989074945449829,0.7176503539085388,1.440259337425232,-0.9933562278747559,-1.176797866821289,137.39869689941406,243.20199584960938,-176.9248809814453
-1.3739869594573975,0.17036229372024536,1.614573359489441,243.72640991210938,108.63839721679688,67.71163177490234,0.3514132499694824,138.3206329345703,65.72366333007812,153.14109802246094,65.83705139160156,117.02446746826172,0.11000737000722438,64,se3_log_map,0.6991701722145081,0.7171235084533691,1.4400665760040283,-0.9967577457427979,-1.1748636960983276,137.02957153320312,242.2845458984375,-176.45578002929688
-1.374714732170105,0.16854967176914215,1.6169687509536743,242.85690307617188,108.23544311523438,68.44703674316406,0.35569876432418823,137.63951110839844,64.55770874023438,152.02740478515625,64.66734313964844,115.7313003540039,0.10814926802413538,64,se3_log_map,0.6951413750648499,0.712669849395752,1.440553069114685,-1.0001323223114014,-1.1731833219528198,136.98765563964844,241.946044921875,-175.53746032714844
-1.3747856616973877,0.16646042466163635,1.619726300239563,240.92434692382812,108.06938171386719,69.12675476074219,0.3670336902141571,136.61790466308594,62.85775375366211,150.38467407226562,62.96025466918945,113.19214630126953,0.10689974098931998,64,se3_log_map,0.6997247934341431,0.7172554135322571,1.4413762092590332,-1.003380298614502,-1.1706849336624146,136.01626586914062,241.1575164794922,-174.10690307617188
-1.3739683628082275,0.16443215310573578,1.6228268146514893,237.78231811523438,108.14707946777344,70.0053939819336,0.38817188143730164,135.21470642089844,60.39036560058594,148.08786010742188,60.48198699951172,108.97234344482422,0.10587841999949887,64,se3_log_map,0.7098037004470825,0.7188860177993774,1.4428184032440186,-1.0060973167419434,-1.167464017868042,134.07676696777344,240.09092712402344,-171.86639404296875
-1.372973918914795,0.16265089809894562,1.625924825668335,234.6516571044922,108.23481750488281,70.9236831665039,0.3986053466796875,133.78404235839844,57.97663116455078,145.80624389648438,58.05785369873047,104.69367980957031,0.10789984001894481,64,se3_log_map,0.7158442139625549,0.7188901305198669,1.4444794654846191,-1.0085160732269287,-1.1642980575561523,132.15020751953125,239.0924072265625,-169.59304809570312
-1.3712557554244995,0.16061824560165405,1.628207802772522,231.6259765625,108.44439697265625,70.94630432128906,0.395649790763855,132.331787109375,56.487796783447266,143.88388061523438,56.5606575012207,101.15957641601562,0.10890817097970285,64,se3_log_map,0.7118345499038696,0.7096295356750488,1.445600152015686,-1.0098930597305298,-1.1607009172439575,129.9894256591797,237.48971557617188,-167.91607666015625
-1.3702539205551147,0.15980181097984314,1.6308780908584595,229.0679931640625,108.86155700683594,72.4507827758789,0.39355796575546265,131.12387084960938,54.09372329711914,141.84356689453125,54.15739059448242,97.17150115966797,0.10824878598214127,64,se3_log_map,0.713367760181427,0.7099553942680359,1.4475407600402832,-1.0114331245422363,-1.158409833908081,128.3996124267578,237.58775329589844,-165.73739624023438
-1.3697540760040283,0.15977902710437775,1.633583664894104,227.1617431640625,109.27577209472656,74.82869720458984,0.38330334424972534,130.1558837890625,51.285953521728516,139.89569091796875,51.34115982055664,93.26280975341797,0.10799192200647667,64,se3_log_map,0.7162519097328186,0.7095456719398499,1.4498317241668701,-1.0129557847976685,-1.1570738554000854,127.51945495605469,238.7956085205078,-163.4123077392578
-1.3689947128295898,0.15962451696395874,1.6342583894729614,226.44039916992188,109.4664306640625,75.52583312988281,0.37711387872695923,129.68365478515625,50.41534423828125,139.1386260986328,50.467838287353516,91.83781433105469,0.1086821999924723,64,se3_log_map,0.7140609622001648,0.7055357098579407,1.4505350589752197,-1.0128931999206543,-1.1561707258224487,127.15390014648438,239.090087890625,-162.59938049316406
-1.3681403398513794,0.15940576791763306,1.6337862014770508,226.50445556640625,109.52491760253906,75.45355987548828,0.37671834230422974,129.5089874267578,50.52046585083008,139.01400756835938,50.5733757019043,91.81739807128906,0.10750351499882527,64,se3_log_map,0.7132880091667175,0.7046019434928894,1.4503291845321655,-1.0119736194610596,-1.1555571556091309,127.2315673828125,239.0657958984375,-162.58775329589844
-1.3676317930221558,0.15962527692317963,1.6330105066299438,227.04833984375,109.56729888916016,75.53874969482422,0.3787432312965393,129.5853729248047,50.6968879699707,139.14935302734375,50.75109100341797,92.24560546875,0.10675016700406559,64,se3_log_map,0.7108427286148071,0.7030877470970154,1.450036644935608,-1.0108736753463745,-1.1556354761123657,127.68012237548828,239.44615173339844,-162.75328063964844
-1.3674331903457642,0.15998856723308563,1.6316341161727905,228.04208374023438,109.42671966552734,74.99937438964844,0.3828490972518921,129.96070861816406,51.57133865356445,139.81912231445312,51.6290283203125,93.62702178955078,0.10887618700508028,64,se3_log_map,0.7147982120513916,0.7093987464904785,1.449251413345337,-1.0095224380493164,-1.1562589406967163,128.34527587890625,239.44813537597656,-163.4811553955078
-1.3672475814819336,0.16012553870677948,1.629286289215088,229.4922637939453,109.14071655273438,73.4039077758789,0.39450401067733765,130.61256408691406,53.53480529785156,141.1581268310547,53.59895324707031,96.28096008300781,0.10901411299710162,64,se3_log_map,0.7139177322387695,0.7107598781585693,1.4475542306900024,-1.007622241973877,-1.157059669494629,129.11293029785156,238.72402954101562,-165.0242156982422
-1.3668279647827148,0.16031165421009064,1.6267590522766113,230.56007385253906,108.89972686767578,71.41136169433594,0.39400461316108704,131.25311279296875,55.68275451660156,142.57611083984375,55.753257751464844,98.7601089477539,0.10953412498929538,64,se3_log_map,0.710155725479126,0.7075008153915405,1.4458280801773071,-1.005372405052185,-1.1577900648117065,129.42758178710938,237.53854370117188,-166.585205078125
-1.3675053119659424,0.16096378862857819,1.6241685152053833,233.09051513671875,108.51908874511719,70.37191772460938,0.3947656452655792,132.32850646972656,57.704315185546875,144.36280822753906,57.783729553222656,102.30323028564453,0.11217949201818556,64,se3_log_map,0.7139953970909119,0.71596360206604,1.4439588785171509,-1.0037153959274292,-1.1596866846084595,131.1866912841797,237.80764770507812,-168.41143798828125
-1.3686467409133911,0.16204188764095306,1.6214311122894287,236.06207275390625,107.95868682861328,69.21723937988281,0.3950042426586151,133.64549255371094,60.07738494873047,146.52784729003906,60.167701721191406,106.40995788574219,0.10969120799563825,64,se3_log_map,0.7154142260551453,0.7203627824783325,1.4420804977416992,-1.0020872354507446,-1.1622917652130127,133.29971313476562,238.13414001464844,-170.51499938964844
-1.3693550825119019,0.16265642642974854,1.6191747188568115,237.81707763671875,107.75944519042969,68.0142593383789,0.3822287619113922,134.63099670410156,61.96829605102539,148.2078857421875,62.066139221191406,109.281982421875,0.1100473619881086,64,se3_log_map,0.7106444835662842,0.7193053960800171,1.440442442893982,-1.0007091760635376,-1.1640602350234985,134.2677001953125,238.03695678710938,-172.11660766601562
-1.369263768196106,0.16310715675354004,1.6179507970809937,238.00613403320312,107.8232650756836,67.40818786621094,0.3775359094142914,135.02301025390625,62.581138610839844,148.82073974609375,62.680931091308594,109.8656005859375,0.10941087201354094,64,se3_log_map,0.738368034362793,0.707201361656189,1.4397940635681152,-0.9995000958442688,-1.164764165878296,134.12307739257812,237.7803192138672,-172.52215576171875
-1.3698489665985107,0.1639770120382309,1.6175389289855957,238.298095703125,107.71852111816406,67.8764877319336,0.3785967230796814,135.4241485595703,62.33390808105469,149.08123779296875,62.43440246582031,109.79552459716797,0.10870651400182396,64,se3_log_map,0.7126026153564453,0.7194743156433105,1.4398130178451538,-0.9991835951805115,-1.1659926176071167,134.4558563232422,238.357177734375,-172.30117797851562
-1.3704833984375,0.16539128124713898,1.6181397438049316,238.2789306640625,107.72703552246094,69.64122772216797,0.38616517186164856,135.5828399658203,60.882877349853516,148.62513732910156,60.98084259033203,108.45696258544922,0.10898596298648044,64,se3_log_map,0.7104692459106445,0.7200822830200195,1.4409550428390503,-0.9993126392364502,-1.1673177480697632,134.86732482910156,239.9193878173828,-171.1783905029297
-1.3717296123504639,0.16719308495521545,1.6193549633026123,238.70547485351562,107.49293518066406,71.98736572265625,0.3832513689994812,135.7982940673828,59.1947021484375,148.1390838623047,59.290775299072266,107.33503723144531,0.10856136301299557,64,se3_log_map,0.7069399356842041,0.7176403403282166,1.4426114559173584,-1.0001622438430786,-1.1691662073135376,135.91419982910156,242.02536010742188,-169.93040466308594
-1.3719444274902344,0.1682376265525818,1.6201837062835693,238.56544494628906,107.34088134765625,73.30894470214844,0.37953633069992065,135.72454833984375,58.038089752197266,147.6129150390625,58.13216781616211,106.17025756835938,0.1091235060011968,64,se3_log_map,0.7065449357032776,0.7169439792633057,1.4438459873199463,-1.0003249645233154,-1.1698282957077026,136.2644500732422,242.99246215820312,-168.95098876953125
-1.3701618909835815,0.16708001494407654,1.6189088821411133,237.9201202392578,107.22683715820312,71.20796966552734,0.3880193531513214,135.41168212890625,59.323951721191406,147.8365936279297,59.41978073120117,106.3972396850586,0.10851280300994404,64,se3_log_map,0.7106578946113586,0.7196092009544373,1.4427342414855957,-0.9986130595207214,-1.1681033372879028,135.3743438720703,240.77191162109375,-169.61508178710938
-1.368517279624939,0.1660510003566742,1.6186376810073853,236.3817901611328,107.30350494384766,69.78548431396484,0.3943430781364441,134.85708618164062,59.65626907348633,147.462890625,59.75014877319336,105.34148406982422,0.10890013899188489,64,se3_log_map,0.7160496711730957,0.72116619348526,1.4424450397491455,-0.9976598620414734,-1.1662263870239258,133.86219787597656,238.79342651367188,-169.5000457763672
-1.3671135902404785,0.1651487797498703,1.6184055805206299,234.832763671875,107.4612045288086,68.42179107666016,0.39469918608665466,134.38510131835938,60.019386291503906,147.1790771484375,60.111270904541016,104.42434692382812,0.10924755298765376,64,se3_log_map,0.7165251970291138,0.7218191027641296,1.4421826601028442,-0.9968608021736145,-1.1646058559417725,132.2689666748047,236.93898010253906,-169.41578674316406
-1.3654894828796387,0.16415730118751526,1.6177377700805664,233.42263793945312,107.65129852294922,66.82434844970703,0.3844384253025055,133.9736328125,60.724388122558594,147.09310913085938,60.81548309326172,103.92990112304688,0.10865627598832361,64,se3_log_map,0.7537045478820801,0.7015200853347778,1.4415974617004395,-0.9956230521202087,-1.162908673286438,130.70675659179688,234.9896697998047,-169.52780151367188
-1.3645014762878418,0.1635655164718628,1.6177034378051758,231.9307098388672,107.8298568725586,66.08654022216797,0.37663060426712036,133.61032104492188,60.704986572265625,146.7542724609375,60.79377746582031,102.82730102539062,0.10918247798690572,64,se3_log_map,0.7628768682479858,0.6809589266777039,1.4415417909622192,-0.9951285123825073,-1.1617555618286133,129.2931671142578,233.73178100585938,-169.11346435546875
-1.3644044399261475,0.16361039876937866,1.6184968948364258,230.9583740234375,107.75971984863281,66.75477600097656,0.37803852558135986,133.33404541015625,59.672401428222656,146.0779266357422,59.75801467895508,101.13542938232422,0.10834931299905293,64,se3_log_map,0.7508496046066284,0.6874209642410278,1.4422295093536377,-0.9955857396125793,-1.1614445447921753,128.81735229492188,233.74142456054688,-168.07040405273438
-1.3651857376098633,0.16412004828453064,1.619143009185791,231.40028381347656,107.2352294921875,67.88455963134766,0.38236063718795776,133.43246459960938,58.78794479370117,145.80892944335938,58.87364959716797,100.52904510498047,0.1073381089954637,64,se3_log_map,0.7122555375099182,0.7120773196220398,1.442787528038025,-0.9963927865028381,-1.1621733903884888,129.8155975341797,234.55137634277344,-167.3832550048828
-1.3669965267181396,0.16499248147010803,1.619608759880066,233.06143188476562,106.37001037597656,69.16830444335938,0.392347127199173,133.9581756591797,58.31574630737305,146.10105895996094,58.404815673828125,101.24742889404297,0.10838917197543196,64,se3_log_map,0.7133489847183228,0.7151198387145996,1.4430732727050781,-0.9977117776870728,-1.1639846563339233,131.94110107421875,235.90330505371094,-167.22732543945312
-1.3683723211288452,0.16580015420913696,1.6197136640548706,234.19198608398438,105.75631713867188,70.2000732421875,0.39572304487228394,134.45281982421875,57.90556716918945,146.39199829101562,57.997169494628906,101.66178894042969,0.10825647099409252,64,se3_log_map,0.7161600589752197,0.7227883338928223,1.4431850910186768,-0.9984530806541443,-1.1655569076538086,133.4270782470703,236.9781494140625,-166.9751434326172
-1.3697113990783691,0.16674497723579407,1.6201728582382202,234.8585205078125,105.3246078491211,71.51251220703125,0.3945445716381073,134.84365844726562,57.085662841796875,146.42945861816406,57.177913665771484,101.46295928955078,0.10675094500766136,64,se3_log_map,0.716072678565979,0.7211126685142517,1.443674921989441,-0.999337911605835,-1.167083740234375,134.50961303710938,238.18846130371094,-166.38568115234375
-1.3705816268920898,0.16751258075237274,1.6208198070526123,234.91232299804688,105.19706726074219,72.86579132080078,0.3929431140422821,135.00987243652344,55.9721794128418,146.15249633789062,56.06290054321289,100.62897491455078,0.10740568899200298,64,se3_log_map,0.7134273052215576,0.7154910564422607,1.4443638324737549,-1.0000735521316528,-1.1680716276168823,134.96853637695312,239.31344604492188,-165.54547119140625
-1.370870590209961,0.1680421084165573,1.6215415000915527,234.17147827148438,105.2733154296875,74.16633605957031,0.3940013349056244,134.94094848632812,54.50822067260742,145.53421020507812,54.59522247314453,98.88949584960938,0.10748871901887469,64,se3_log_map,0.711080014705658,0.7105482816696167,1.4451638460159302,-1.0005204677581787,-1.168432593345642,134.71514892578125,240.11917114257812,-164.31272888183594
-1.3707432746887207,0.16851706802845,1.6224924325942993,232.66592407226562,105.5526123046875,75.45021057128906,0.3885398805141449,134.66212463378906,52.6810302734375,144.60006713867188,52.762020111083984,96.25112915039062,0.10643568201339804,64,se3_log_map,0.7109067440032959,0.7117400765419006,1.4462547302246094,-1.0008187294006348,-1.1683721542358398,133.7551727294922,240.66302490234375,-162.7198028564453
-1.3711626529693604,0.16894406080245972,1.6230398416519165,232.1088104248047,105.60923767089844,76.29251861572266,0.38604769110679626,134.6809844970703,51.695560455322266,144.26156616210938,51.77394485473633,95.09313201904297,0.10700493300100788,64,se3_log_map,0.7096611857414246,0.7101804614067078,1.4468077421188354,-1.0013092756271362,-1.168809413909912,133.49720764160156,241.1708526611328,-161.90809631347656
-1.3713749647140503,0.16945330798625946,1.623227834701538,231.54217529296875,105.71736145019531,76.94837188720703,0.3840566575527191,134.74929809570312,50.869564056396484,144.0315399169922,50.94565200805664,94.00415802001953,0.10766305500874296,64,se3_log_map,0.7084358334541321,0.7095288634300232,1.4472018480300903,-1.0013242959976196,-1.1692856550216675,133.13882446289062,241.57296752929688,-161.1842041015625
-1.3715943098068237,0.1700560599565506,1.6231669187545776,231.0958709716797,105.91781616210938,77.4449234008789,0.383456289768219,134.9050750732422,50.25771713256836,143.96255493164062,50.33185958862305,93.19949340820312,0.10853565001161769,64,se3_log_map,0.7108385562896729,0.709943413734436,1.4474565982818604,-1.0011122226715088,-1.1699246168136597,132.7423095703125,241.98426818847656,-160.6732177734375
-1.3720388412475586,0.17052988708019257,1.6228358745574951,231.388427734375,106.0028305053711,77.87519073486328,0.383333683013916,135.2020721435547,50.07373046875,144.17689514160156,50.14812469482422,93.36681365966797,0.10904084698995575,64,se3_log_map,0.7083762288093567,0.7113952040672302,1.4473398923873901,-1.0009685754776,-1.1707212924957275,132.974365234375,242.61534118652344,-160.5961151123047
-1.3721765279769897,0.1708468347787857,1.6224431991577148,231.52207946777344,106.20256042480469,77.92687225341797,0.3831733167171478,135.3993682861328,50.1405029296875,144.38510131835938,50.21489334106445,93.58251953125,0.1083835810131859,64,se3_log_map,0.7104442119598389,0.7135716676712036,1.4471827745437622,-1.0006171464920044,-1.1711986064910889,132.9095001220703,242.9134063720703,-160.7223358154297
