alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.9900001883506775,0.3508216440677643,1.682519793510437,257.99542236328125,81.25863647460938,48.181884765625,0.39300835132598877,146.27711486816406,92.54776763916016,173.0955810546875,92.86990356445312,41.77079391479492,0.1201494608540088,20,se3_log_map,0.7765700817108154,0.760246753692627,1.6842304468154907,-0.5916962623596191,-1.0238169431686401,183.48313903808594,205.04591369628906,-145.9351348876953
-0.9873547554016113,0.3457472324371338,1.6929863691329956,261.6986389160156,77.58560943603516,58.84520721435547,0.38900065422058105,142.2720489501953,88.76044464111328,167.689453125,89.05677795410156,37.111228942871094,0.19453845894895494,20,se3_log_map,0.7430182695388794,0.760017991065979,1.6917303800582886,-0.5991963744163513,-1.0163170099258423,190.98304748535156,212.54583740234375,-138.4351348876953
-0.9827239513397217,0.3414306640625,1.6927493810653687,253.68063354492188,75.43118286132812,59.91320037841797,0.44358718395233154,141.9451904296875,82.52401733398438,164.19090270996094,82.790771484375,26.620830535888672,0.12052115192636847,20,se3_log_map,0.7802048325538635,0.7677862048149109,1.690471887588501,-0.5979340672492981,-1.0095422267913818,186.08563232421875,208.0433349609375,-131.81805419921875
-0.9772247076034546,0.3378158211708069,1.694207787513733,244.80471801757812,73.14421081542969,60.8607177734375,0.4426772892475128,141.74815368652344,76.23530578613281,160.9483184814453,76.46839904785156,20.007143020629883,0.12004764983430505,20,se3_log_map,0.7762040495872498,0.7681100368499756,1.691115140914917,-0.5964048504829407,-1.00247061252594,180.46188354492188,202.99349975585938,-124.93415832519531
-0.9718120694160461,0.335390567779541,1.6970592737197876,238.03182983398438,71.50902557373047,61.26130676269531,0.4217856824398041,141.67245483398438,72.06230926513672,158.94671630859375,72.26907348632812,22.463258743286133,0.11935641313903034,20,se3_log_map,0.8019098043441772,0.7647576332092285,1.6934508085250854,-0.5949288010597229,-0.996225118637085,176.0838165283203,198.8633575439453,-120.09593200683594
-0.968342125415802,0.3329292833805084,1.7000569105148315,233.8731231689453,71.22723388671875,61.14701843261719,0.40932562947273254,141.02740478515625,69.75685119628906,157.33641052246094,69.9461441040039,25.73822593688965,0.11949207494035363,20,se3_log_map,0.8210672736167908,0.7649940252304077,1.695626139640808,-0.5952993035316467,-0.9913060665130615,172.98330688476562,196.33514404296875,-118.13471221923828
-0.9671164751052856,0.33163726329803467,1.702899694442749,232.76931762695312,71.4811019897461,61.093994140625,0.4041161835193634,140.20401000976562,69.08535766601562,156.30084228515625,69.26887512207031,26.654541015625,0.11920224013738334,20,se3_log_map,0.8240150809288025,0.7656989097595215,1.6978012323379517,-0.5967690348625183,-0.9889578223228455,172.02685546875,195.69927978515625,-118.14331817626953
-0.9671065211296082,0.33036717772483826,1.705582857131958,233.1373291015625,71.97457885742188,61.09465026855469,0.40643811225891113,139.0729217529297,69.13746643066406,155.3102264404297,69.31999206542969,26.252355575561523,0.12088590301573277,20,se3_log_map,0.8219811320304871,0.7652385234832764,1.6996660232543945,-0.599222719669342,-0.9875087738037109,172.1513671875,195.9288330078125,-119.08799743652344
-0.9681370258331299,0.32991358637809753,1.7090519666671753,234.6617889404297,72.28392028808594,61.92591094970703,0.4179484248161316,137.74122619628906,69.30148315429688,154.19253540039062,69.48609161376953,24.214628219604492,0.19494155305437744,20,se3_log_map,0.8159471154212952,0.7661879062652588,1.7023866176605225,-0.6025035381317139,-0.9873455762863159,173.3956756591797,197.3562774658203,-120.03180694580078
-0.9700521230697632,0.33015677332878113,1.712951898574829,236.9980010986328,72.55397033691406,63.400909423828125,0.42920464277267456,136.3132781982422,69.5550308227539,153.0333709716797,69.7436752319336,21.244779586791992,0.119486337993294,20,se3_log_map,0.8041934967041016,0.7661042809486389,1.705622911453247,-0.6063550710678101,-0.9883102178573608,175.36331176757812,199.7659149169922,-121.01600646972656
-0.9720735549926758,0.33039411902427673,1.7172755002975464,239.36752319335938,72.98379516601562,64.90644836425781,0.449959933757782,134.77862548828125,69.87104797363281,151.81317138671875,70.06306457519531,18.757173538208008,0.11872486909851432,20,se3_log_map,0.7950366139411926,0.7704871892929077,1.709207534790039,-0.6105660200119019,-0.9892719984054565,177.26397705078125,202.30943298339844,-122.21062469482422
-0.9748919606208801,0.3306472897529602,1.720804214477539,243.02236938476562,74.13204956054688,65.93494415283203,0.4608343243598938,133.2274169921875,71.30217742919922,151.10772705078125,71.5011215209961,17.34699249267578,0.11964214197359979,20,se3_log_map,0.7809106707572937,0.771246075630188,1.7119717597961426,-0.6150338053703308,-0.9909196496009827,179.7400360107422,205.47328186035156,-124.9149169921875
-0.9769105315208435,0.3305132985115051,1.725164771080017,246.07000732421875,75.22042846679688,66.8994369506836,0.45443135499954224,131.60533142089844,72.53759765625,150.27197265625,72.74024200439453,18.44686508178711,0.12015120615251362,20,se3_log_map,0.776103675365448,0.7671935558319092,1.7154299020767212,-0.6195439696311951,-0.9915449619293213,181.78744506835938,208.17645263671875,-127.38764953613281
-0.9778371453285217,0.32994624972343445,1.7304596900939941,248.16094970703125,75.83979797363281,68.18592071533203,0.4510861039161682,129.96559143066406,73.10416412353516,149.11495971679688,73.30644989013672,20.593599319458008,0.12088342406786978,20,se3_log_map,0.776721179485321,0.7664636373519897,1.7197014093399048,-0.6239169836044312,-0.9908857941627502,183.43223571777344,210.3407745361328,-128.84132385253906
-0.9775674939155579,0.32854849100112915,1.7352374792099,249.28778076171875,76.55109405517578,68.43211364746094,0.4507395327091217,128.500732421875,73.62834167480469,148.09986877441406,73.82884216308594,22.02886390686035,0.11991646885871887,20,se3_log_map,0.7767701148986816,0.7637547254562378,1.7233785390853882,-0.6274628043174744,-0.9887666702270508,184.16488647460938,211.09092712402344,-130.45213317871094
-0.976611852645874,0.3273574113845825,1.740626335144043,249.46470642089844,76.56015014648438,69.33831787109375,0.45471134781837463,127.22948455810547,73.20872497558594,146.78848266601562,73.40492248535156,22.138591766357422,0.11787841306068003,20,se3_log_map,0.7770891189575195,0.7653124928474426,1.7277847528457642,-0.6305925846099854,-0.9862340092658997,184.61968994140625,211.5776824951172,-130.5932159423828
-0.9749213457107544,0.3262607455253601,1.746688961982727,248.5789337158203,75.88468170166016,70.91218566894531,0.4604266881942749,126.13275909423828,71.75122833251953,145.1127471923828,71.9405288696289,20.896242141723633,0.12074968498200178,20,se3_log_map,0.7785453796386719,0.7695989012718201,1.7329415082931519,-0.6333702802658081,-0.9831516146659851,184.7021026611328,211.7706756591797,-129.22068786621094
-0.9730461239814758,0.3247171938419342,1.7524365186691284,248.0847625732422,75.49153900146484,71.9228515625,0.461095929145813,125.03852081298828,70.87399291992188,143.72805786132812,71.05801391601562,20.138607025146484,0.1194030421320349,20,se3_log_map,0.7798045873641968,0.7697011232376099,1.7376809120178223,-0.6360852718353271,-0.9796062111854553,184.92086791992188,211.74081420898438,-128.5912628173828
-0.9709553122520447,0.32237708568573,1.756737232208252,247.82672119140625,75.66192626953125,71.85488891601562,0.46652528643608093,124.01130676269531,70.6727066040039,142.7355499267578,70.85321044921875,19.484453201293945,0.12026664521545172,20,se3_log_map,0.7804781198501587,0.7691023349761963,1.740880012512207,-0.6382787227630615,-0.9754661321640015,184.91769409179688,211.12847900390625,-129.05673217773438
-0.96886146068573,0.3189360499382019,1.7596855163574219,247.75413513183594,76.4490737915039,70.5224380493164,0.48059573769569397,122.83293151855469,71.21849060058594,141.9859161376953,71.3965835571289,19.082788467407227,0.11989603494293988,20,se3_log_map,0.7772409915924072,0.7660475969314575,1.7424678802490234,-0.6404117345809937,-0.970603883266449,184.59402465820312,209.73997497558594,-130.81153869628906
-0.9662739038467407,0.3151590824127197,1.762481927871704,247.2018585205078,77.39141082763672,68.53711700439453,0.49726587533950806,121.74626922607422,71.8058090209961,141.3443603515625,71.9813461303711,18.850555419921875,0.11860079015605152,20,se3_log_map,0.7791627645492554,0.7703479528427124,1.7438812255859375,-0.6422132849693298,-0.9651315808296204,183.70730590820312,207.60464477539062,-132.8360595703125
-0.9637745022773743,0.31143373250961304,1.7660914659500122,246.53102111816406,78.12582397460938,66.85501861572266,0.5050228238105774,120.56424713134766,72.22035217285156,140.5400848388672,72.39258575439453,19.172658920288086,0.11937567009590566,20,se3_log_map,0.7809109091758728,0.7755693197250366,1.7460230588912964,-0.6445209383964539,-0.9596156477928162,182.87451171875,205.5452880859375,-134.5487823486328
-0.9613438844680786,0.30765461921691895,1.7700074911117554,245.82276916503906,78.97583770751953,64.9588851928711,0.5089501738548279,119.34466552734375,72.77764892578125,139.78460693359375,72.94659423828125,20.894458770751953,0.1197290038689971,20,se3_log_map,0.778266429901123,0.7744842767715454,1.7484115362167358,-0.6470892429351807,-0.954035758972168,181.8995361328125,203.32916259765625,-136.53443908691406
-0.9589872360229492,0.30315521359443665,1.7705473899841309,245.3175811767578,80.66220092773438,61.24614715576172,0.4812714457511902,118.40766143798828,74.64850616455078,139.97418212890625,74.81669616699219,26.932758331298828,0.12023120000958443,20,se3_log_map,0.7770968079566956,0.7679138779640198,1.747540831565857,-0.6482468843460083,-0.9484654664993286,180.3553466796875,200.12567138671875,-140.095947265625
-0.9581169486045837,0.2997947931289673,1.7717214822769165,246.60081481933594,82.11701965332031,58.850120544433594,0.4804621934890747,117.31256103515625,76.9898452758789,140.3199005126953,77.15967559814453,31.904632568359375,0.1210063979960978,20,se3_log_map,0.7788137197494507,0.7632779479026794,1.747416615486145,-0.6503782272338867,-0.9447785019874573,180.54847717285156,198.83160400390625,-143.66253662109375
-0.9579625129699707,0.29708313941955566,1.7731693983078003,248.65769958496094,83.40470886230469,57.08574676513672,0.4769817888736725,116.17584228515625,79.4830093383789,140.7635498046875,79.65553283691406,36.272300720214844,0.12117867986671627,20,se3_log_map,0.7800537347793579,0.7588328123092651,1.7476602792739868,-0.6528903841972351,-0.9420871734619141,181.52413940429688,198.38946533203125,-147.14076232910156
-0.9578190445899963,0.29519030451774597,1.7743685245513916,250.58621215820312,84.45880126953125,55.709808349609375,0.4704926609992981,115.37258911132812,81.67108917236328,141.3541717529297,81.8465347290039,39.86808395385742,0.12025524699129164,20,se3_log_map,0.7789709568023682,0.7583460807800293,1.7480027675628662,-0.6547161340713501,-0.9401475787162781,182.525146484375,198.2111358642578,-150.05194091796875
-0.9577157497406006,0.29348182678222656,1.775775671005249,251.7080841064453,85.18531036376953,54.886932373046875,0.46368300914764404,114.5953369140625,82.95895385742188,141.47183227539062,83.13510131835938,42.253108978271484,0.12187209306284785,20,se3_log_map,0.7878940105438232,0.7530436515808105,1.748592734336853,-0.6565723419189453,-0.9383541345596313,183.08277893066406,198.0463409423828,-151.9636688232422
-0.9572044014930725,0.29238060116767883,1.7775676250457764,251.62538146972656,85.42212677001953,54.91127014160156,0.46308377385139465,114.12569427490234,82.86009216308594,141.0335693359375,83.03463745117188,42.574195861816406,0.11725115007720888,20,se3_log_map,0.7899381518363953,0.7531218528747559,1.7498342990875244,-0.6578599810600281,-0.9367313981056213,182.9958953857422,197.93948364257812,-152.3102569580078
-0.9563645720481873,0.2916730046272278,1.7796142101287842,250.4826202392578,85.34796142578125,55.52655792236328,0.4683493971824646,113.882568359375,81.63394927978516,140.1190185546875,81.80487823486328,41.38357162475586,0.11980336997658014,20,se3_log_map,0.786654531955719,0.758328914642334,1.7515151500701904,-0.6587221026420593,-0.9351749420166016,182.25450134277344,197.81201171875,-151.4776611328125
-0.9553449749946594,0.2911745011806488,1.7818107604980469,248.5335693359375,85.02664184570312,56.53746795654297,0.4752954840660095,113.7660903930664,79.59652709960938,138.84642028808594,79.7622299194336,39.19870376586914,0.12090132688172162,20,se3_log_map,0.7850639820098877,0.7630730271339417,1.7534432411193848,-0.6593602895736694,-0.9336475133895874,181.01260375976562,197.61195373535156,-149.78067016601562
-0.9545158743858337,0.2908446490764618,1.7841601371765137,246.60009765625,84.68502807617188,57.77442169189453,0.4762520492076874,113.63172912597656,77.41893768310547,137.4985809326172,77.57926940917969,36.8138542175293,0.12167463195510209,20,se3_log_map,0.7853398323059082,0.7625840902328491,1.7555384635925293,-0.6601483225822449,-0.9323675632476807,179.8091583251953,197.64053344726562,-147.96144104003906
